Time,Channel A,Channel B
39.08114827,-47.80724000,-4.07513700
39.08448227,-47.80724000,-4.12091400
39.08781627,-38.62117000,-4.07513700
39.09115027,-29.43510000,-4.07513700
39.09448427,-24.84207000,-4.07513700
39.09781827,-20.24903000,-4.07513700
39.10115227,-11.06296000,-4.07513700
39.10448627,-1.87688800,-4.07513700
39.10782027,7.30918300,-4.07513700
39.11115427,7.30918300,-4.07513700
39.11448827,16.47999000,-4.07513700
39.11782227,21.05777000,-4.07513700
39.12115627,25.65080000,-4.07513700
39.12449027,25.65080000,-4.07513700
39.12782427,21.05777000,-4.07513700
39.13115827,16.47999000,-4.07513700
39.13449227,7.30918300,-4.07513700
39.13782627,7.30918300,-4.07513700
39.14116027,-1.87688800,-4.07513700
39.14449427,-11.06296000,-4.07513700
39.14782827,-15.65599000,-4.07513700
39.15116227,-20.24903000,-4.07513700
39.15449627,-24.84207000,-4.07513700
39.15783027,-34.02814000,-4.12091400
39.16116427,-38.62117000,-4.07513700
39.16449827,-43.21421000,-4.07513700
39.16783227,-38.62117000,-4.07513700
39.17116627,-38.62117000,-4.07513700
39.17450027,-38.62117000,-4.12091400
39.17783427,-29.43510000,-4.07513700
39.18116827,-20.24903000,-4.12091400
39.18450227,-20.24903000,-4.07513700
39.18783627,-11.06296000,-4.07513700
39.19117027,-1.87688800,-4.07513700
39.19450427,2.71614700,-4.07513700
39.19783827,7.30918300,-4.07513700
39.20117227,21.05777000,-4.07513700
39.20450627,25.65080000,-4.07513700
39.20784027,25.65080000,-4.07513700
39.21117427,25.65080000,-4.07513700
39.21450827,25.65080000,-4.07513700
39.21784227,25.65080000,-4.12091400
39.22117627,25.65080000,-4.07513700
39.22451027,21.05777000,-4.07513700
39.22784427,16.47999000,-4.07513700
39.23117827,7.30918300,-4.07513700
39.23451227,-1.87688800,-4.07513700
39.23784627,-11.06296000,-4.07513700
39.24118027,-15.65599000,-4.07513700
39.24451427,-24.84207000,-4.07513700
39.24784827,-29.43510000,-4.07513700
39.25118227,-29.43510000,-4.07513700
39.25451627,-29.43510000,-4.07513700
39.25785027,-29.43510000,-4.07513700
39.26118427,-34.02814000,-4.07513700
39.26451827,-29.43510000,-4.07513700
39.26785227,-29.43510000,-4.07513700
39.27118627,-20.24903000,-4.07513700
39.27452027,-11.06296000,-4.12091400
39.27785427,-11.06296000,-4.12091400
39.28118827,7.30918300,-4.07513700
39.28452227,11.90222000,-4.07513700
39.28785627,16.47999000,-4.07513700
39.29119027,25.65080000,-4.07513700
39.29452427,25.65080000,-4.07513700
39.29785827,30.24384000,-4.07513700
39.30119227,34.83688000,-4.07513700
39.30452627,34.83688000,-4.07513700
39.30786027,34.83688000,-4.07513700
39.31119427,25.65080000,-4.07513700
39.31452827,25.65080000,-4.07513700
39.31786227,21.05777000,-4.12091400
39.32119627,11.90222000,-4.07513700
39.32453027,7.30918300,-4.07513700
39.32786427,-1.87688800,-4.07513700
39.33119827,-11.06296000,-4.07513700
39.33453227,-15.65599000,-4.07513700
39.33786627,-24.84207000,-4.12091400
39.34120027,-29.43510000,-4.12091400
39.34453427,-29.43510000,-4.12091400
39.34786827,-29.43510000,-4.07513700
39.35120227,-29.43510000,-4.07513700
39.35453627,-29.43510000,-4.07513700
39.35787027,-24.84207000,-4.07513700
39.36120427,-15.65599000,-4.12091400
39.36453827,-15.65599000,-4.07513700
39.36787227,-6.46992300,-4.07513700
39.37120627,2.71614700,-4.07513700
39.37454027,7.30918300,-4.12091400
39.37787427,16.47999000,-4.07513700
39.38120827,25.65080000,-4.07513700
39.38454227,25.65080000,-4.07513700
39.38787627,34.83688000,-4.07513700
39.39121027,30.24384000,-4.07513700
39.39454427,30.24384000,-4.07513700
39.39787827,25.65080000,-4.12091400
39.40121227,25.65080000,-4.12091400
39.40454627,25.65080000,-4.07513700
39.40788027,16.47999000,-4.07513700
39.41121427,7.30918300,-4.07513700
39.41454827,2.71614700,-4.07513700
39.41788227,-6.46992300,-4.07513700
39.42121627,-15.65599000,-4.07513700
39.42455027,-20.24903000,-4.07513700
39.42788427,-29.43510000,-4.07513700
39.43121827,-29.43510000,-4.07513700
39.43455227,-34.02814000,-4.07513700
39.43788627,-38.62117000,-4.07513700
39.44122027,-38.62117000,-4.07513700
39.44455427,-34.02814000,-4.07513700
39.44788827,-29.43510000,-4.12091400
39.45122227,-20.24903000,-4.07513700
39.45455627,-20.24903000,-4.07513700
39.45789027,-11.06296000,-4.07513700
39.46122427,-1.87688800,-4.07513700
39.46455827,2.71614700,-4.07513700
39.46789227,7.30918300,-4.07513700
39.47122627,16.47999000,-4.07513700
39.47456027,21.05777000,-4.07513700
39.47789427,25.65080000,-4.07513700
39.48122827,25.65080000,-4.07513700
39.48456227,25.65080000,-4.12091400
39.48789627,25.65080000,-4.12091400
39.49123027,16.47999000,-4.07513700
39.49456427,16.47999000,-4.07513700
39.49789827,7.30918300,-4.07513700
39.50123227,2.71614700,-4.07513700
39.50456627,-1.87688800,-4.07513700
39.50790027,-11.06296000,-4.07513700
39.51123427,-20.24903000,-4.07513700
39.51456827,-29.43510000,-4.07513700
39.51790227,-29.43510000,-4.07513700
39.52123627,-38.62117000,-4.07513700
39.52457027,-43.21421000,-4.07513700
39.52790427,-43.21421000,-4.12091400
39.53123827,-38.62117000,-4.07513700
39.53457227,-38.62117000,-4.07513700
39.53790627,-34.02814000,-4.07513700
39.54124027,-29.43510000,-4.07513700
39.54457427,-24.84207000,-4.07513700
39.54790827,-15.65599000,-4.07513700
39.55124227,-11.06296000,-4.07513700
39.55457627,-1.87688800,-4.07513700
39.55791027,2.71614700,-4.07513700
39.56124427,7.30918300,-4.07513700
39.56457827,16.47999000,-4.07513700
39.56791227,25.65080000,-4.12091400
39.57124627,21.05777000,-4.07513700
39.57458027,21.05777000,-4.07513700
39.57791427,21.05777000,-4.07513700
39.58124827,21.05777000,-4.07513700
39.58458227,16.47999000,-4.07513700
39.58791627,11.90222000,-4.12091400
39.59125027,7.30918300,-4.07513700
39.59458427,-1.87688800,-4.07513700
39.59791827,-11.06296000,-4.07513700
39.60125227,-20.24903000,-4.07513700
39.60458627,-24.84207000,-4.07513700
39.60792027,-29.43510000,-4.12091400
39.61125427,-34.02814000,-4.07513700
39.61458827,-38.62117000,-4.07513700
39.61792227,-38.62117000,-4.07513700
39.62125627,-43.21421000,-4.12091400
39.62459027,-38.62117000,-4.07513700
39.62792427,-34.02814000,-4.07513700
39.63125827,-29.43510000,-4.07513700
39.63459227,-24.84207000,-4.07513700
39.63792627,-15.65599000,-4.07513700
39.64126027,-11.06296000,-4.07513700
39.64459427,-1.87688800,-4.07513700
39.64792827,7.30918300,-4.12091400
39.65126227,7.30918300,-4.07513700
39.65459627,16.47999000,-4.07513700
39.65793027,21.05777000,-4.07513700
39.66126427,25.65080000,-4.07513700
39.66459827,25.65080000,-4.12091400
39.66793227,25.65080000,-4.07513700
39.67126627,25.65080000,-4.07513700
39.67460027,16.47999000,-4.07513700
39.67793427,11.90222000,-4.12091400
39.68126827,7.30918300,-4.07513700
39.68460227,-1.87688800,-4.07513700
39.68793627,-11.06296000,-4.07513700
39.69127027,-15.65599000,-4.12091400
39.69460427,-20.24903000,-4.12091400
39.69793827,-29.43510000,-4.07513700
39.70127227,-38.62117000,-4.07513700
39.70460627,-38.62117000,-4.07513700
39.70794027,-38.62117000,-4.12091400
39.71127427,-38.62117000,-4.07513700
39.71460827,-38.62117000,-4.07513700
39.71794227,-38.62117000,-4.07513700
39.72127627,-29.43510000,-4.07513700
39.72461027,-29.43510000,-4.07513700
39.72794427,-20.24903000,-4.07513700
39.73127827,-11.06296000,-4.07513700
39.73461227,-1.87688800,-4.07513700
39.73794627,7.30918300,-4.07513700
39.74128027,11.90222000,-4.07513700
39.74461427,16.47999000,-4.07513700
39.74794827,25.65080000,-4.07513700
39.75128227,21.05777000,-4.07513700
39.75461627,21.05777000,-4.07513700
39.75795027,25.65080000,-4.07513700
39.76128427,25.65080000,-4.12091400
39.76461827,16.47999000,-4.07513700
39.76795227,11.90222000,-4.07513700
39.77128627,7.30918300,-4.12091400
39.77462027,-1.87688800,-4.07513700
39.77795427,-11.06296000,-4.07513700
39.78128827,-20.24903000,-4.07513700
39.78462227,-29.43510000,-4.07513700
39.78795627,-29.43510000,-4.07513700
39.79129027,-34.02814000,-4.07513700
39.79462427,-38.62117000,-4.07513700
39.79795827,-43.21421000,-4.07513700
39.80129227,-43.21421000,-4.07513700
39.80462627,-43.21421000,-4.12091400
39.80796027,-38.62117000,-4.07513700
39.81129427,-34.02814000,-4.12091400
39.81462827,-29.43510000,-4.07513700
39.81796227,-20.24903000,-4.07513700
39.82129627,-11.06296000,-4.07513700
39.82463027,-6.46992300,-4.12091400
39.82796427,2.71614700,-4.12091400
39.83129827,7.30918300,-4.07513700
39.83463227,11.90222000,-4.07513700
39.83796627,21.05777000,-4.07513700
39.84130027,21.05777000,-4.07513700
39.84463427,21.05777000,-4.07513700
39.84796827,21.05777000,-4.07513700
39.85130227,16.47999000,-4.07513700
39.85463627,11.90222000,-4.07513700
39.85797027,7.30918300,-4.12091400
39.86130427,2.71614700,-4.07513700
39.86463827,-1.87688800,-4.07513700
39.86797227,-11.06296000,-4.07513700
39.87130627,-20.24903000,-4.07513700
39.87464027,-29.43510000,-4.07513700
39.87797427,-38.62117000,-4.07513700
39.88130827,-43.21421000,-4.12091400
39.88464227,-43.21421000,-4.07513700
39.88797627,-47.80724000,-4.07513700
39.89131027,-47.80724000,-4.12091400
39.89464427,-43.21421000,-4.07513700
39.89797827,-43.21421000,-4.07513700
39.90131227,-34.02814000,-4.07513700
39.90464627,-29.43510000,-4.07513700
39.90798027,-24.84207000,-4.07513700
39.91131427,-15.65599000,-4.12091400
39.91464827,-11.06296000,-4.07513700
39.91798227,-1.87688800,-4.07513700
39.92131627,7.30918300,-4.07513700
39.92465027,11.90222000,-4.07513700
39.92798427,16.47999000,-4.07513700
39.93131827,21.05777000,-4.07513700
39.93465227,16.47999000,-4.07513700
39.93798627,16.47999000,-4.07513700
39.94132027,21.05777000,-4.07513700
39.94465427,16.47999000,-4.07513700
39.94798827,7.30918300,-4.12091400
39.95132227,2.71614700,-4.07513700
39.95465627,-1.87688800,-4.12091400
39.95799027,-11.06296000,-4.07513700
39.96132427,-20.24903000,-4.07513700
39.96465827,-29.43510000,-4.07513700
39.96799227,-34.02814000,-4.07513700
39.97132627,-38.62117000,-4.12091400
39.97466027,-43.21421000,-4.12091400
39.97799427,-47.80724000,-4.07513700
39.98132827,-47.80724000,-4.07513700
39.98466227,-47.80724000,-4.07513700
39.98799627,-38.62117000,-4.07513700
39.99133027,-38.62117000,-4.07513700
39.99466427,-29.43510000,-4.12091400
39.99799827,-29.43510000,-4.12091400
40.00133227,-15.65599000,-4.07513700
40.00466627,-11.06296000,-4.07513700
40.00800027,-1.87688800,-4.07513700
40.01133427,2.71614700,-4.07513700
40.01466827,7.30918300,-4.07513700
40.01800227,11.90222000,-4.12091400
40.02133627,16.47999000,-4.07513700
40.02467027,16.47999000,-4.12091400
40.02800427,16.47999000,-4.07513700
40.03133827,16.47999000,-4.07513700
40.03467227,7.30918300,-4.07513700
40.03800627,7.30918300,-4.07513700
40.04134027,-1.87688800,-4.07513700
40.04467427,-6.46992300,-4.07513700
40.04800827,-15.65599000,-4.07513700
40.05134227,-20.24903000,-4.12091400
40.05467628,-29.43510000,-4.07513700
40.05801028,-34.02814000,-4.07513700
40.06134428,-43.21421000,-4.07513700
40.06467828,-47.80724000,-4.07513700
40.06801228,-47.80724000,-4.07513700
40.07134628,-47.80724000,-4.07513700
40.07468028,-43.21421000,-4.12091400
40.07801428,-43.21421000,-4.07513700
40.08134828,-38.62117000,-4.07513700
40.08468228,-34.02814000,-4.07513700
40.08801628,-29.43510000,-4.07513700
40.09135028,-20.24903000,-4.07513700
40.09468428,-11.06296000,-4.07513700
40.09801828,-1.87688800,-4.07513700
40.10135228,7.30918300,-4.12091400
40.10468628,7.30918300,-4.07513700
40.10802028,11.90222000,-4.07513700
40.11135428,16.47999000,-4.07513700
40.11468828,16.47999000,-4.07513700
40.11802228,21.05777000,-4.12091400
40.12135628,16.47999000,-4.12091400
40.12469028,11.90222000,-4.07513700
40.12802428,7.30918300,-4.07513700
40.13135828,-1.87688800,-4.07513700
40.13469228,-6.46992300,-4.07513700
40.13802628,-15.65599000,-4.07513700
40.14136028,-24.84207000,-4.12091400
40.14469428,-29.43510000,-4.07513700
40.14802828,-34.02814000,-4.12091400
40.15136228,-38.62117000,-4.07513700
40.15469628,-47.80724000,-4.12091400
40.15803028,-47.80724000,-4.07513700
40.16136428,-52.40028000,-4.12091400
40.16469828,-47.80724000,-4.07513700
40.16803228,-47.80724000,-4.07513700
40.17136628,-43.21421000,-4.07513700
40.17470028,-38.62117000,-4.12091400
40.17803428,-29.43510000,-4.07513700
40.18136828,-20.24903000,-4.07513700
40.18470228,-15.65599000,-4.07513700
40.18803628,-6.46992300,-4.07513700
40.19137028,-1.87688800,-4.07513700
40.19470428,7.30918300,-4.07513700
40.19803828,7.30918300,-4.07513700
40.20137228,11.90222000,-4.07513700
40.20470628,16.47999000,-4.07513700
40.20804028,16.47999000,-4.07513700
40.21137428,11.90222000,-4.07513700
40.21470828,7.30918300,-4.07513700
40.21804228,7.30918300,-4.07513700
40.22137628,-1.87688800,-4.07513700
40.22471028,-1.87688800,-4.07513700
40.22804428,-15.65599000,-4.07513700
40.23137828,-20.24903000,-4.07513700
40.23471228,-29.43510000,-4.07513700
40.23804628,-29.43510000,-4.07513700
40.24138028,-43.21421000,-4.07513700
40.24471428,-47.80724000,-4.12091400
40.24804828,-47.80724000,-4.07513700
40.25138228,-47.80724000,-4.07513700
40.25471628,-47.80724000,-4.07513700
40.25805028,-43.21421000,-4.07513700
40.26138428,-38.62117000,-4.07513700
40.26471828,-34.02814000,-4.07513700
40.26805228,-24.84207000,-4.07513700
40.27138628,-15.65599000,-4.07513700
40.27472028,-11.06296000,-4.07513700
40.27805428,-1.87688800,-4.07513700
40.28138828,7.30918300,-4.07513700
40.28472228,11.90222000,-4.07513700
40.28805628,16.47999000,-4.07513700
40.29139028,16.47999000,-4.07513700
40.29472428,21.05777000,-4.07513700
40.29805828,25.65080000,-4.07513700
40.30139228,16.47999000,-4.07513700
40.30472628,16.47999000,-4.07513700
40.30806028,11.90222000,-4.07513700
40.31139428,7.30918300,-4.07513700
40.31472828,7.30918300,-4.07513700
40.31806228,-11.06296000,-4.07513700
40.32139628,-15.65599000,-4.07513700
40.32473028,-20.24903000,-4.07513700
40.32806428,-29.43510000,-4.07513700
40.33139828,-34.02814000,-4.07513700
40.33473228,-38.62117000,-4.07513700
40.33806628,-43.21421000,-4.07513700
40.34140028,-38.62117000,-4.07513700
40.34473428,-43.21421000,-4.07513700
40.34806828,-38.62117000,-4.07513700
40.35140228,-34.02814000,-4.07513700
40.35473628,-29.43510000,-4.07513700
40.35807028,-20.24903000,-4.07513700
40.36140428,-11.06296000,-4.07513700
40.36473828,-6.46992300,-4.07513700
40.36807228,2.71614700,-4.07513700
40.37140628,7.30918300,-4.07513700
40.37474028,16.47999000,-4.07513700
40.37807428,21.05777000,-4.12091400
40.38140828,25.65080000,-4.07513700
40.38474228,25.65080000,-4.12091400
40.38807628,30.24384000,-4.07513700
40.39141028,25.65080000,-4.07513700
40.39474428,21.05777000,-4.07513700
40.39807828,16.47999000,-4.07513700
40.40141228,16.47999000,-4.07513700
40.40474628,7.30918300,-4.07513700
40.40808028,-1.87688800,-4.07513700
40.41141428,-11.06296000,-4.07513700
40.41474828,-11.06296000,-4.12091400
40.41808228,-20.24903000,-4.07513700
40.42141628,-29.43510000,-4.12091400
40.42475028,-34.02814000,-4.12091400
40.42808428,-34.02814000,-4.07513700
40.43141828,-29.43510000,-4.07513700
40.43475228,-29.43510000,-4.07513700
40.43808628,-29.43510000,-4.07513700
40.44142028,-29.43510000,-4.07513700
40.44475428,-29.43510000,-4.07513700
40.44808828,-15.65599000,-4.07513700
40.45142228,-6.46992300,-4.07513700
40.45475628,2.71614700,-4.07513700
40.45809028,7.30918300,-4.07513700
40.46142428,16.47999000,-4.07513700
40.46475828,25.65080000,-4.07513700
40.46809228,25.65080000,-4.07513700
40.47142628,30.24384000,-4.07513700
40.47476028,30.24384000,-4.07513700
40.47809428,34.83688000,-4.07513700
40.48142828,30.24384000,-4.07513700
40.48476228,30.24384000,-4.12091400
40.48809628,25.65080000,-4.07513700
40.49143028,21.05777000,-4.07513700
40.49476428,16.47999000,-4.12091400
40.49809828,7.30918300,-4.07513700
40.50143228,-1.87688800,-4.07513700
40.50476628,-11.06296000,-4.07513700
40.50810028,-11.06296000,-4.07513700
40.51143428,-20.24903000,-4.07513700
40.51476828,-24.84207000,-4.07513700
40.51810228,-24.84207000,-4.07513700
40.52143628,-24.84207000,-4.07513700
40.52477028,-24.84207000,-4.07513700
40.52810428,-24.84207000,-4.12091400
40.53143828,-20.24903000,-4.07513700
40.53477228,-15.65599000,-4.12091400
40.53810628,-11.06296000,-4.07513700
40.54144028,-1.87688800,-4.07513700
40.54477428,7.30918300,-4.07513700
40.54810828,16.47999000,-4.07513700
40.55144228,25.65080000,-4.07513700
40.55477628,30.24384000,-4.07513700
40.55811028,34.83688000,-4.07513700
40.56144428,39.42991000,-4.07513700
40.56477828,44.02295000,-4.07513700
40.56811228,44.02295000,-4.07513700
40.57144628,39.42991000,-4.07513700
40.57478028,34.83688000,-4.07513700
40.57811428,34.83688000,-4.07513700
40.58144828,25.65080000,-4.07513700
40.58478228,25.65080000,-4.07513700
40.58811628,16.47999000,-4.07513700
40.59145028,7.30918300,-4.12091400
40.59478428,-1.87688800,-4.12091400
40.59811828,-1.87688800,-4.07513700
40.60145228,-11.06296000,-4.07513700
40.60478628,-15.65599000,-4.12091400
40.60812028,-20.24903000,-4.07513700
40.61145428,-15.65599000,-4.07513700
40.61478828,-15.65599000,-4.07513700
40.61812228,-15.65599000,-4.07513700
40.62145628,-11.06296000,-4.12091400
40.62479028,-6.46992300,-4.07513700
40.62812428,2.71614700,-4.07513700
40.63145828,7.30918300,-4.07513700
40.63479228,16.47999000,-4.07513700
40.63812628,25.65080000,-4.07513700
40.64146028,30.24384000,-4.07513700
40.64479428,39.42991000,-4.07513700
40.64812828,44.02295000,-4.07513700
40.65146228,48.61598000,-4.07513700
40.65479628,53.20902000,-4.07513700
40.65813028,53.20902000,-4.07513700
40.66146428,53.20902000,-4.07513700
40.66479828,48.61598000,-4.07513700
40.66813228,44.02295000,-4.07513700
40.67146628,39.42991000,-4.07513700
40.67480028,30.24384000,-4.07513700
40.67813428,25.65080000,-4.07513700
40.68146828,21.05777000,-4.12091400
40.68480228,11.90222000,-4.07513700
40.68813628,7.30918300,-4.07513700
40.69147028,-1.87688800,-4.07513700
40.69480428,-6.46992300,-4.07513700
40.69813828,-6.46992300,-4.07513700
40.70147228,-6.46992300,-4.12091400
40.70480628,-6.46992300,-4.07513700
40.70814028,-6.46992300,-4.07513700
40.71147428,2.71614700,-4.07513700
40.71480828,7.30918300,-4.07513700
40.71814228,11.90222000,-4.07513700
40.72147628,21.05777000,-4.07513700
40.72481028,25.65080000,-4.07513700
40.72814428,34.83688000,-4.07513700
40.73147828,44.02295000,-4.07513700
40.73481228,53.20902000,-4.07513700
40.73814628,53.20902000,-4.07513700
40.74148028,62.39509000,-4.07513700
40.74481428,62.39509000,-4.07513700
40.74814828,62.39509000,-4.07513700
40.75148228,62.39509000,-4.07513700
40.75481628,57.80206000,-4.07513700
40.75815028,53.20902000,-4.12091400
40.76148428,44.02295000,-4.07513700
40.76481828,44.02295000,-4.07513700
40.76815228,34.83688000,-4.07513700
40.77148628,25.65080000,-4.07513700
40.77482028,21.05777000,-4.07513700
40.77815428,16.47999000,-4.07513700
40.78148828,7.30918300,-4.07513700
40.78482228,2.71614700,-4.07513700
40.78815628,-1.87688800,-4.07513700
40.79149028,2.71614700,-4.07513700
40.79482428,2.71614700,-4.07513700
40.79815828,-1.87688800,-4.07513700
40.80149228,7.30918300,-4.07513700
40.80482628,16.47999000,-4.12091400
40.80816028,16.47999000,-4.07513700
40.81149428,25.65080000,-4.12091400
40.81482828,34.83688000,-4.07513700
40.81816228,39.42991000,-4.07513700
40.82149628,44.02295000,-4.07513700
40.82483028,53.20902000,-4.07513700
40.82816428,62.39509000,-4.07513700
40.83149828,62.39509000,-4.07513700
40.83483228,62.39509000,-4.07513700
40.83816628,66.98812000,-4.12091400
40.84150028,66.98812000,-4.07513700
40.84483428,62.39509000,-4.07513700
40.84816828,62.39509000,-4.07513700
40.85150228,53.20902000,-4.07513700
40.85483628,44.02295000,-4.07513700
40.85817028,34.83688000,-4.07513700
40.86150428,30.24384000,-4.07513700
40.86483828,25.65080000,-4.07513700
40.86817228,16.47999000,-4.07513700
40.87150628,11.90222000,-4.07513700
40.87484028,7.30918300,-4.07513700
40.87817428,2.71614700,-4.07513700
40.88150828,2.71614700,-4.12091400
40.88484228,-1.87688800,-4.07513700
40.88817628,-1.87688800,-4.07513700
40.89151028,7.30918300,-4.12091400
40.89484428,11.90222000,-4.12091400
40.89817828,16.47999000,-4.07513700
40.90151228,21.05777000,-4.07513700
40.90484628,25.65080000,-4.07513700
40.90818028,34.83688000,-4.07513700
40.91151428,44.02295000,-4.07513700
40.91484828,44.02295000,-4.12091400
40.91818228,53.20902000,-4.07513700
40.92151628,57.80206000,-4.07513700
40.92485028,62.39509000,-4.07513700
40.92818428,62.39509000,-4.07513700
40.93151828,57.80206000,-4.07513700
40.93485228,53.20902000,-4.07513700
40.93818628,53.20902000,-4.07513700
40.94152028,44.02295000,-4.12091400
40.94485428,39.42991000,-4.07513700
40.94818828,30.24384000,-4.07513700
40.95152228,25.65080000,-4.07513700
40.95485628,16.47999000,-4.07513700
40.95819028,7.30918300,-4.12091400
40.96152428,2.71614700,-4.07513700
40.96485828,-1.87688800,-4.07513700
40.96819228,-6.46992300,-4.07513700
40.97152628,-6.46992300,-4.07513700
40.97486028,-11.06296000,-4.07513700
40.97819428,-11.06296000,-4.07513700
40.98152828,-1.87688800,-4.07513700
40.98486228,-1.87688800,-4.12091400
40.98819628,7.30918300,-4.07513700
40.99153028,16.47999000,-4.07513700
40.99486428,21.05777000,-4.07513700
40.99819828,30.24384000,-4.07513700
41.00153228,34.83688000,-4.07513700
41.00486628,44.02295000,-4.07513700
41.00820028,44.02295000,-4.07513700
41.01153428,48.61598000,-4.12091400
41.01486828,53.20902000,-4.07513700
41.01820228,53.20902000,-4.07513700
41.02153628,53.20902000,-4.07513700
41.02487028,53.20902000,-4.07513700
41.02820428,44.02295000,-4.12091400
41.03153828,39.42991000,-4.07513700
41.03487228,34.83688000,-4.07513700
41.03820628,25.65080000,-4.07513700
41.04154028,16.47999000,-4.07513700
41.04487428,11.90222000,-4.07513700
41.04820828,2.71614700,-4.07513700
41.05154228,-1.87688800,-4.07513700
41.05487628,-1.87688800,-4.07513700
41.05821028,-11.06296000,-4.07513700
41.06154428,-11.06296000,-4.07513700
41.06487828,-11.06296000,-4.07513700
41.06821228,-11.06296000,-4.07513700
41.07154628,-6.46992300,-4.12091400
41.07488028,2.71614700,-4.07513700
41.07821428,7.30918300,-4.07513700
41.08154828,11.90222000,-4.07513700
41.08488228,21.05777000,-4.07513700
41.08821628,30.24384000,-4.07513700
41.09155028,34.83688000,-4.07513700
41.09488428,44.02295000,-4.07513700
41.09821828,44.02295000,-4.07513700
41.10155228,53.20902000,-4.07513700
41.10488628,57.80206000,-4.07513700
41.10822028,57.80206000,-4.07513700
41.11155428,57.80206000,-4.07513700
41.11488828,53.20902000,-4.07513700
41.11822228,48.61598000,-4.12091400
41.12155628,44.02295000,-4.12091400
41.12489028,44.02295000,-4.12091400
41.12822428,34.83688000,-4.07513700
41.13155828,25.65080000,-4.07513700
41.13489228,16.47999000,-4.07513700
41.13822628,7.30918300,-4.07513700
41.14156028,2.71614700,-4.07513700
41.14489428,-1.87688800,-4.07513700
41.14822828,-1.87688800,-4.07513700
41.15156228,-1.87688800,-4.07513700
41.15489628,-1.87688800,-4.12091400
41.15823028,-1.87688800,-4.07513700
41.16156428,2.71614700,-4.07513700
41.16489828,7.30918300,-4.07513700
41.16823228,11.90222000,-4.07513700
41.17156628,21.05777000,-4.07513700
41.17490028,25.65080000,-4.07513700
41.17823428,44.02295000,-4.07513700
41.18156828,44.02295000,-4.07513700
41.18490228,53.20902000,-4.07513700
41.18823628,57.80206000,-4.07513700
41.19157028,62.39509000,-4.07513700
41.19490428,62.39509000,-4.07513700
41.19823828,66.98812000,-4.07513700
41.20157228,66.98812000,-4.07513700
41.20490628,62.39509000,-4.12091400
41.20824028,62.39509000,-4.07513700
41.21157428,57.80206000,-4.07513700
41.21490828,48.61598000,-4.07513700
41.21824228,44.02295000,-4.12091400
41.22157628,34.83688000,-4.07513700
41.22491028,25.65080000,-4.07513700
41.22824428,21.05777000,-4.07513700
41.23157828,16.47999000,-4.07513700
41.23491228,7.30918300,-4.07513700
41.23824628,7.30918300,-4.07513700
41.24158028,2.71614700,-4.07513700
41.24491428,2.71614700,-4.07513700
41.24824828,7.30918300,-4.12091400
41.25158228,7.30918300,-4.07513700
41.25491628,16.47999000,-4.07513700
41.25825028,21.05777000,-4.12091400
41.26158428,25.65080000,-4.07513700
41.26491828,34.83688000,-4.07513700
41.26825228,44.02295000,-4.07513700
41.27158628,48.61598000,-4.07513700
41.27492028,53.20902000,-4.07513700
41.27825428,62.39509000,-4.07513700
41.28158828,62.39509000,-4.07513700
41.28492228,66.98812000,-4.07513700
41.28825628,66.98812000,-4.07513700
41.29159028,66.98812000,-4.07513700
41.29492428,62.39509000,-4.07513700
41.29825828,62.39509000,-4.07513700
41.30159228,53.20902000,-4.07513700
41.30492628,48.61598000,-4.07513700
41.30826028,44.02295000,-4.07513700
41.31159428,34.83688000,-4.07513700
41.31492828,25.65080000,-4.07513700
41.31826228,16.47999000,-4.07513700
41.32159628,7.30918300,-4.07513700
41.32493028,7.30918300,-4.07513700
41.32826428,2.71614700,-4.07513700
41.33159828,2.71614700,-4.07513700
41.33493228,2.71614700,-4.07513700
41.33826628,2.71614700,-4.07513700
41.34160028,7.30918300,-4.07513700
41.34493428,7.30918300,-4.07513700
41.34826828,16.47999000,-4.07513700
41.35160228,21.05777000,-4.07513700
41.35493628,25.65080000,-4.07513700
41.35827028,34.83688000,-4.12091400
41.36160428,44.02295000,-4.12091400
41.36493828,44.02295000,-4.07513700
41.36827228,53.20902000,-4.07513700
41.37160628,57.80206000,-4.07513700
41.37494028,57.80206000,-4.07513700
41.37827428,62.39509000,-4.07513700
41.38160828,57.80206000,-4.07513700
41.38494228,57.80206000,-4.07513700
41.38827628,53.20902000,-4.07513700
41.39161028,44.02295000,-4.07513700
41.39494428,39.42991000,-4.12091400
41.39827828,30.24384000,-4.12091400
41.40161228,25.65080000,-4.07513700
41.40494628,16.47999000,-4.07513700
41.40828028,7.30918300,-4.07513700
41.41161428,7.30918300,-4.07513700
41.41494828,-1.87688800,-4.07513700
41.41828228,-6.46992300,-4.07513700
41.42161628,-11.06296000,-4.07513700
41.42495028,-11.06296000,-4.07513700
41.42828428,-11.06296000,-4.12091400
41.43161828,-1.87688800,-4.07513700
41.43495228,-1.87688800,-4.07513700
41.43828628,7.30918300,-4.07513700
41.44162028,11.90222000,-4.07513700
41.44495428,16.47999000,-4.07513700
41.44828828,30.24384000,-4.07513700
41.45162228,34.83688000,-4.12091400
41.45495628,34.83688000,-4.07513700
41.45829028,44.02295000,-4.07513700
41.46162428,53.20902000,-4.12091400
41.46495828,48.61598000,-4.12091400
41.46829228,53.20902000,-4.07513700
41.47162628,44.02295000,-4.07513700
41.47496028,44.02295000,-4.07513700
41.47829428,44.02295000,-4.07513700
