Time,Channel A,Channel B
-3.02393783,25.65080000,-4.12091400
-3.02060383,25.65080000,-4.07513700
-3.01726983,25.65080000,-4.07513700
-3.01393583,30.24384000,-4.12091400
-3.01060183,30.24384000,-4.07513700
-3.00726783,34.83688000,-4.07513700
-3.00393383,34.83688000,-4.07513700
-3.00059983,39.42991000,-4.07513700
-2.99726583,39.42991000,-4.07513700
-2.99393183,39.42991000,-4.07513700
-2.99059783,34.83688000,-4.12091400
-2.98726383,34.83688000,-4.07513700
-2.98392983,30.24384000,-4.12091400
-2.98059583,30.24384000,-4.07513700
-2.97726183,25.65080000,-4.07513700
-2.97392783,25.65080000,-4.07513700
-2.97059383,21.05777000,-4.07513700
-2.96725983,16.47999000,-4.07513700
-2.96392583,16.47999000,-4.07513700
-2.96059183,16.47999000,-4.07513700
-2.95725783,11.90222000,-4.07513700
-2.95392383,11.90222000,-4.07513700
-2.95058983,11.90222000,-4.07513700
-2.94725583,11.90222000,-4.07513700
-2.94392183,16.47999000,-4.07513700
-2.94058783,16.47999000,-4.07513700
-2.93725383,16.47999000,-4.07513700
-2.93391983,16.47999000,-4.07513700
-2.93058583,21.05777000,-4.12091400
-2.92725183,25.65080000,-4.07513700
-2.92391783,25.65080000,-4.12091400
-2.92058383,25.65080000,-4.07513700
-2.91724983,30.24384000,-4.12091400
-2.91391583,30.24384000,-4.12091400
-2.91058183,30.24384000,-4.07513700
-2.90724783,30.24384000,-4.07513700
-2.90391383,30.24384000,-4.07513700
-2.90057983,34.83688000,-4.07513700
-2.89724583,34.83688000,-4.07513700
-2.89391183,30.24384000,-4.07513700
-2.89057783,25.65080000,-4.07513700
-2.88724383,25.65080000,-4.07513700
-2.88390983,21.05777000,-4.07513700
-2.88057583,16.47999000,-4.07513700
-2.87724183,16.47999000,-4.07513700
-2.87390783,11.90222000,-4.07513700
-2.87057383,11.90222000,-4.07513700
-2.86723983,7.30918300,-4.07513700
-2.86390583,7.30918300,-4.07513700
-2.86057183,2.71614700,-4.07513700
-2.85723783,2.71614700,-4.07513700
-2.85390383,2.71614700,-4.07513700
-2.85056983,2.71614700,-4.12091400
-2.84723583,7.30918300,-4.07513700
-2.84390183,7.30918300,-4.07513700
-2.84056783,7.30918300,-4.07513700
-2.83723383,7.30918300,-4.12091400
-2.83389983,16.47999000,-4.07513700
-2.83056583,16.47999000,-4.07513700
-2.82723183,16.47999000,-4.07513700
-2.82389783,21.05777000,-4.07513700
-2.82056383,25.65080000,-4.07513700
-2.81722983,25.65080000,-4.07513700
-2.81389583,25.65080000,-4.12091400
-2.81056183,25.65080000,-4.07513700
-2.80722783,25.65080000,-4.07513700
-2.80389383,21.05777000,-4.07513700
-2.80055983,21.05777000,-4.07513700
-2.79722583,25.65080000,-4.07513700
-2.79389183,16.47999000,-4.07513700
-2.79055783,16.47999000,-4.07513700
-2.78722383,11.90222000,-4.07513700
-2.78388983,7.30918300,-4.07513700
-2.78055583,7.30918300,-4.07513700
-2.77722183,7.30918300,-4.07513700
-2.77388783,2.71614700,-4.07513700
-2.77055383,2.71614700,-4.07513700
-2.76721983,2.71614700,-4.07513700
-2.76388583,-1.87688800,-4.07513700
-2.76055183,-1.87688800,-4.07513700
-2.75721783,-1.87688800,-4.12091400
-2.75388383,2.71614700,-4.07513700
-2.75054983,2.71614700,-4.07513700
-2.74721583,7.30918300,-4.12091400
-2.74388183,7.30918300,-4.07513700
-2.74054783,7.30918300,-4.07513700
-2.73721383,7.30918300,-4.07513700
-2.73387983,16.47999000,-4.07513700
-2.73054583,21.05777000,-4.07513700
-2.72721183,16.47999000,-4.07513700
-2.72387783,16.47999000,-4.12091400
-2.72054383,21.05777000,-4.07513700
-2.71720983,25.65080000,-4.07513700
-2.71387583,21.05777000,-4.07513700
-2.71054183,21.05777000,-4.07513700
-2.70720783,16.47999000,-4.07513700
-2.70387383,11.90222000,-4.07513700
-2.70053983,11.90222000,-4.07513700
-2.69720583,11.90222000,-4.07513700
-2.69387183,7.30918300,-4.07513700
-2.69053783,7.30918300,-4.07513700
-2.68720383,7.30918300,-4.07513700
-2.68386983,2.71614700,-4.07513700
-2.68053583,-1.87688800,-4.07513700
-2.67720183,-1.87688800,-4.07513700
-2.67386783,-1.87688800,-4.07513700
-2.67053383,-1.87688800,-4.07513700
-2.66719983,-1.87688800,-4.07513700
-2.66386583,-1.87688800,-4.07513700
-2.66053183,-1.87688800,-4.07513700
-2.65719783,-1.87688800,-4.07513700
-2.65386383,2.71614700,-4.07513700
-2.65052983,7.30918300,-4.07513700
-2.64719583,7.30918300,-4.07513700
-2.64386183,7.30918300,-4.07513700
-2.64052783,11.90222000,-4.12091400
-2.63719383,11.90222000,-4.07513700
-2.63385983,16.47999000,-4.07513700
-2.63052583,16.47999000,-4.07513700
-2.62719183,16.47999000,-4.07513700
-2.62385783,16.47999000,-4.07513700
-2.62052383,16.47999000,-4.07513700
-2.61718983,21.05777000,-4.07513700
-2.61385583,16.47999000,-4.07513700
-2.61052183,11.90222000,-4.07513700
-2.60718783,11.90222000,-4.07513700
-2.60385383,7.30918300,-4.07513700
-2.60051983,7.30918300,-4.07513700
-2.59718583,7.30918300,-4.07513700
-2.59385183,7.30918300,-4.07513700
-2.59051783,2.71614700,-4.07513700
-2.58718383,-1.87688800,-4.07513700
-2.58384983,-1.87688800,-4.07513700
-2.58051583,-1.87688800,-4.07513700
-2.57718183,-1.87688800,-4.07513700
-2.57384783,-1.87688800,-4.07513700
-2.57051383,-1.87688800,-4.07513700
-2.56717983,-1.87688800,-4.07513700
-2.56384583,2.71614700,-4.12091400
-2.56051183,2.71614700,-4.07513700
-2.55717783,7.30918300,-4.07513700
-2.55384383,7.30918300,-4.07513700
-2.55050983,7.30918300,-4.12091400
-2.54717583,7.30918300,-4.07513700
-2.54384183,7.30918300,-4.07513700
-2.54050783,16.47999000,-4.07513700
-2.53717383,16.47999000,-4.07513700
-2.53383983,16.47999000,-4.07513700
-2.53050583,16.47999000,-4.07513700
-2.52717183,11.90222000,-4.07513700
-2.52383783,16.47999000,-4.07513700
-2.52050383,11.90222000,-4.07513700
-2.51716983,11.90222000,-4.12091400
-2.51383583,11.90222000,-4.12091400
-2.51050183,7.30918300,-4.07513700
-2.50716783,7.30918300,-4.12091400
-2.50383383,7.30918300,-4.07513700
-2.50049983,2.71614700,-4.12091400
-2.49716583,2.71614700,-4.12091400
-2.49383183,2.71614700,-4.07513700
-2.49049783,2.71614700,-4.07513700
-2.48716383,-1.87688800,-4.07513700
-2.48382983,-1.87688800,-4.07513700
-2.48049583,2.71614700,-4.07513700
-2.47716183,-1.87688800,-4.07513700
-2.47382783,-1.87688800,-4.12091400
-2.47049383,2.71614700,-4.12091400
-2.46715983,7.30918300,-4.07513700
-2.46382583,7.30918300,-4.07513700
-2.46049183,7.30918300,-4.07513700
-2.45715783,7.30918300,-4.07513700
-2.45382383,11.90222000,-4.12091400
-2.45048983,11.90222000,-4.07513700
-2.44715583,16.47999000,-4.07513700
-2.44382183,16.47999000,-4.07513700
-2.44048783,16.47999000,-4.12091400
-2.43715383,16.47999000,-4.07513700
-2.43381983,16.47999000,-4.07513700
-2.43048583,16.47999000,-4.12091400
-2.42715183,16.47999000,-4.07513700
-2.42381783,11.90222000,-4.07513700
-2.42048383,7.30918300,-4.07513700
-2.41714983,11.90222000,-4.07513700
-2.41381583,11.90222000,-4.12091400
-2.41048183,7.30918300,-4.12091400
-2.40714783,7.30918300,-4.07513700
-2.40381383,7.30918300,-4.07513700
-2.40047983,7.30918300,-4.12091400
-2.39714583,2.71614700,-4.12091400
-2.39381183,2.71614700,-4.07513700
-2.39047783,2.71614700,-4.07513700
-2.38714383,2.71614700,-4.07513700
-2.38380983,2.71614700,-4.07513700
-2.38047583,2.71614700,-4.12091400
-2.37714183,2.71614700,-4.07513700
-2.37380783,7.30918300,-4.07513700
-2.37047383,7.30918300,-4.07513700
-2.36713983,7.30918300,-4.07513700
-2.36380583,7.30918300,-4.07513700
-2.36047183,11.90222000,-4.12091400
-2.35713783,16.47999000,-4.07513700
-2.35380383,16.47999000,-4.07513700
-2.35046983,16.47999000,-4.07513700
-2.34713583,11.90222000,-4.07513700
-2.34380183,16.47999000,-4.07513700
-2.34046783,21.05777000,-4.07513700
-2.33713383,16.47999000,-4.07513700
-2.33379983,16.47999000,-4.07513700
-2.33046583,16.47999000,-4.07513700
-2.32713183,11.90222000,-4.07513700
-2.32379783,7.30918300,-4.07513700
-2.32046383,7.30918300,-4.12091400
-2.31712983,7.30918300,-4.07513700
-2.31379583,7.30918300,-4.07513700
-2.31046183,7.30918300,-4.07513700
-2.30712783,2.71614700,-4.12091400
-2.30379383,2.71614700,-4.12091400
-2.30045983,2.71614700,-4.07513700
-2.29712583,2.71614700,-4.12091400
-2.29379183,-1.87688800,-4.07513700
-2.29045783,2.71614700,-4.07513700
-2.28712383,7.30918300,-4.07513700
-2.28378983,7.30918300,-4.12091400
-2.28045583,7.30918300,-4.07513700
-2.27712183,7.30918300,-4.07513700
-2.27378783,7.30918300,-4.07513700
-2.27045383,7.30918300,-4.07513700
-2.26711983,11.90222000,-4.07513700
-2.26378583,16.47999000,-4.07513700
-2.26045183,16.47999000,-4.07513700
-2.25711783,16.47999000,-4.07513700
-2.25378383,16.47999000,-4.07513700
-2.25044983,16.47999000,-4.07513700
-2.24711583,16.47999000,-4.07513700
-2.24378183,16.47999000,-4.12091400
-2.24044783,16.47999000,-4.07513700
-2.23711383,16.47999000,-4.07513700
-2.23377983,16.47999000,-4.07513700
-2.23044583,11.90222000,-4.12091400
-2.22711183,7.30918300,-4.07513700
-2.22377783,7.30918300,-4.07513700
-2.22044383,7.30918300,-4.07513700
-2.21710983,7.30918300,-4.07513700
-2.21377583,7.30918300,-4.12091400
-2.21044183,2.71614700,-4.07513700
-2.20710783,7.30918300,-4.07513700
-2.20377383,2.71614700,-4.07513700
-2.20043983,2.71614700,-4.07513700
-2.19710583,2.71614700,-4.07513700
-2.19377183,7.30918300,-4.12091400
-2.19043783,2.71614700,-4.12091400
-2.18710383,7.30918300,-4.07513700
-2.18376983,7.30918300,-4.07513700
-2.18043583,11.90222000,-4.07513700
-2.17710183,7.30918300,-4.07513700
-2.17376783,11.90222000,-4.07513700
-2.17043383,16.47999000,-4.07513700
-2.16709983,16.47999000,-4.07513700
-2.16376583,16.47999000,-4.07513700
-2.16043183,21.05777000,-4.07513700
-2.15709783,21.05777000,-4.07513700
-2.15376383,21.05777000,-4.07513700
-2.15042983,21.05777000,-4.07513700
-2.14709583,16.47999000,-4.07513700
-2.14376183,16.47999000,-4.07513700
-2.14042783,16.47999000,-4.07513700
-2.13709383,16.47999000,-4.07513700
-2.13375983,11.90222000,-4.07513700
-2.13042583,7.30918300,-4.07513700
-2.12709183,7.30918300,-4.07513700
-2.12375783,7.30918300,-4.07513700
-2.12042383,7.30918300,-4.07513700
-2.11708983,7.30918300,-4.07513700
-2.11375583,7.30918300,-4.07513700
-2.11042183,7.30918300,-4.12091400
-2.10708783,7.30918300,-4.07513700
-2.10375383,7.30918300,-4.07513700
-2.10041983,7.30918300,-4.07513700
-2.09708583,7.30918300,-4.07513700
-2.09375183,7.30918300,-4.07513700
-2.09041783,7.30918300,-4.07513700
-2.08708383,11.90222000,-4.07513700
-2.08374983,16.47999000,-4.07513700
-2.08041583,16.47999000,-4.07513700
-2.07708183,16.47999000,-4.07513700
-2.07374783,16.47999000,-4.07513700
-2.07041383,21.05777000,-4.07513700
-2.06707983,16.47999000,-4.07513700
-2.06374583,16.47999000,-4.07513700
-2.06041183,21.05777000,-4.07513700
-2.05707783,21.05777000,-4.07513700
-2.05374383,16.47999000,-4.07513700
-2.05040983,16.47999000,-4.07513700
-2.04707583,16.47999000,-4.07513700
-2.04374183,11.90222000,-4.07513700
-2.04040783,7.30918300,-4.07513700
-2.03707383,7.30918300,-4.07513700
-2.03373983,7.30918300,-4.07513700
-2.03040583,7.30918300,-4.07513700
-2.02707183,7.30918300,-4.07513700
-2.02373783,2.71614700,-4.07513700
-2.02040383,2.71614700,-4.07513700
-2.01706983,2.71614700,-4.02951100
-2.01373583,2.71614700,-4.07513700
-2.01040183,2.71614700,-4.07513700
-2.00706783,2.71614700,-4.02951100
-2.00373383,7.30918300,-4.07513700
-2.00039983,7.30918300,-4.02951100
-1.99706583,7.30918300,-4.02951100
-1.99373183,7.30918300,-4.07513700
-1.99039783,7.30918300,-4.02951100
-1.98706383,11.90222000,-4.02951100
-1.98372983,11.90222000,-4.02951100
-1.98039583,16.47999000,-4.02951100
-1.97706183,16.47999000,-4.02951100
-1.97372783,16.47999000,-4.02951100
-1.97039383,16.47999000,-4.02951100
-1.96705983,16.47999000,-4.02951100
-1.96372583,11.90222000,-4.02951100
-1.96039183,11.90222000,-4.02951100
-1.95705783,16.47999000,-4.02951100
-1.95372383,11.90222000,-4.02951100
-1.95038983,7.30918300,-4.02951100
-1.94705583,7.30918300,-4.02951100
-1.94372183,7.30918300,-4.02951100
-1.94038783,2.71614700,-4.02951100
-1.93705383,2.71614700,-4.02951100
-1.93371983,2.71614700,-4.02951100
-1.93038583,-1.87688800,-3.98388600
-1.92705183,2.71614700,-4.02951100
-1.92371783,2.71614700,-4.02951100
-1.92038383,-1.87688800,-4.02951100
-1.91704983,-1.87688800,-3.98388600
-1.91371583,-1.87688800,-4.02951100
-1.91038183,2.71614700,-3.98388600
-1.90704783,2.71614700,-4.02951100
-1.90371383,2.71614700,-4.02951100
-1.90037983,2.71614700,-4.02951100
-1.89704583,7.30918300,-3.98388600
-1.89371183,7.30918300,-3.98388600
-1.89037783,7.30918300,-3.98388600
-1.88704383,7.30918300,-3.98388600
-1.88370983,7.30918300,-3.98388600
-1.88037583,11.90222000,-3.98388600
-1.87704183,11.90222000,-3.98388600
-1.87370783,7.30918300,-3.98388600
-1.87037383,7.30918300,-3.98388600
-1.86703983,7.30918300,-3.98388600
-1.86370583,7.30918300,-3.98388600
-1.86037183,7.30918300,-3.98388600
-1.85703783,2.71614700,-3.98388600
-1.85370383,2.71614700,-3.98388600
-1.85036983,2.71614700,-3.98388600
-1.84703583,-1.87688800,-3.98388600
-1.84370183,-1.87688800,-3.98388600
-1.84036783,-1.87688800,-3.98388600
-1.83703383,-1.87688800,-3.98388600
-1.83369983,-1.87688800,-3.98388600
-1.83036583,-1.87688800,-3.98388600
-1.82703183,-1.87688800,-3.98388600
-1.82369783,-1.87688800,-3.98388600
-1.82036383,-1.87688800,-3.98388600
-1.81702983,-1.87688800,-3.98388600
-1.81369583,-1.87688800,-3.98388600
-1.81036183,-1.87688800,-3.98388600
-1.80702783,7.30918300,-3.98388600
-1.80369383,2.71614700,-3.98388600
-1.80035983,7.30918300,-3.98388600
-1.79702583,7.30918300,-3.98388600
-1.79369183,7.30918300,-3.98388600
-1.79035783,7.30918300,-3.98388600
-1.78702383,7.30918300,-3.93810800
-1.78368983,7.30918300,-3.93810800
-1.78035583,7.30918300,-3.98388600
-1.77702183,7.30918300,-3.98388600
-1.77368783,7.30918300,-3.93810800
-1.77035383,7.30918300,-3.93810800
-1.76701983,7.30918300,-3.93810800
-1.76368583,2.71614700,-3.93810800
-1.76035183,-1.87688800,-3.93810800
-1.75701783,2.71614700,-3.93810800
-1.75368383,-1.87688800,-3.89248300
-1.75034983,-1.87688800,-3.89248300
-1.74701583,-1.87688800,-3.93810800
-1.74368183,-1.87688800,-3.93810800
-1.74034783,-1.87688800,-3.93810800
-1.73701383,-1.87688800,-3.93810800
-1.73367983,-6.46992300,-3.93810800
-1.73034583,-1.87688800,-3.89248300
-1.72701183,-1.87688800,-3.89248300
-1.72367783,-1.87688800,-3.89248300
-1.72034383,-1.87688800,-3.89248300
-1.71700983,-1.87688800,-3.89248300
-1.71367583,2.71614700,-3.89248300
-1.71034183,2.71614700,-3.89248300
-1.70700783,2.71614700,-3.89248300
-1.70367383,2.71614700,-3.89248300
-1.70033983,7.30918300,-3.89248300
-1.69700583,7.30918300,-3.89248300
-1.69367183,7.30918300,-3.89248300
-1.69033783,7.30918300,-3.89248300
-1.68700383,7.30918300,-3.89248300
-1.68366983,7.30918300,-3.89248300
-1.68033583,7.30918300,-3.89248300
-1.67700183,7.30918300,-3.89248300
-1.67366783,7.30918300,-3.89248300
-1.67033383,2.71614700,-3.89248300
-1.66699983,2.71614700,-3.89248300
-1.66366583,-1.87688800,-3.89248300
-1.66033183,-1.87688800,-3.89248300
-1.65699783,-1.87688800,-3.89248300
-1.65366383,-1.87688800,-3.89248300
-1.65032983,-6.46992300,-3.89248300
-1.64699583,-1.87688800,-3.89248300
-1.64366183,-6.46992300,-3.84670500
-1.64032783,-6.46992300,-3.89248300
-1.63699383,-6.46992300,-3.89248300
-1.63365983,-1.87688800,-3.84670500
-1.63032583,-1.87688800,-3.84670500
-1.62699183,-1.87688800,-3.84670500
-1.62365783,-1.87688800,-3.84670500
-1.62032383,2.71614700,-3.84670500
-1.61698983,2.71614700,-3.84670500
-1.61365583,7.30918300,-3.84670500
-1.61032183,7.30918300,-3.84670500
-1.60698783,7.30918300,-3.84670500
-1.60365383,7.30918300,-3.84670500
-1.60031983,7.30918300,-3.84670500
-1.59698583,7.30918300,-3.84670500
-1.59365183,7.30918300,-3.84670500
-1.59031783,7.30918300,-3.84670500
-1.58698383,7.30918300,-3.84670500
-1.58364983,7.30918300,-3.84670500
-1.58031583,7.30918300,-3.84670500
-1.57698183,7.30918300,-3.84670500
-1.57364783,2.71614700,-3.84670500
-1.57031383,2.71614700,-3.84670500
-1.56697983,-1.87688800,-3.84670500
-1.56364583,-1.87688800,-3.84670500
-1.56031183,-1.87688800,-3.84670500
-1.55697783,-1.87688800,-3.80108000
-1.55364383,-1.87688800,-3.84670500
-1.55030983,-6.46992300,-3.84670500
-1.54697583,-1.87688800,-3.84670500
-1.54364183,-6.46992300,-3.80108000
-1.54030783,-1.87688800,-3.84670500
-1.53697383,-1.87688800,-3.80108000
-1.53363983,-1.87688800,-3.84670500
-1.53030583,2.71614700,-3.80108000
-1.52697183,2.71614700,-3.80108000
-1.52363783,2.71614700,-3.80108000
-1.52030383,7.30918300,-3.80108000
-1.51696983,7.30918300,-3.80108000
-1.51363583,7.30918300,-3.80108000
-1.51030183,7.30918300,-3.80108000
-1.50696783,7.30918300,-3.80108000
-1.50363383,7.30918300,-3.80108000
-1.50029983,7.30918300,-3.80108000
-1.49696583,7.30918300,-3.80108000
-1.49363183,7.30918300,-3.80108000
-1.49029783,7.30918300,-3.80108000
-1.48696383,7.30918300,-3.80108000
-1.48362983,2.71614700,-3.80108000
-1.48029583,2.71614700,-3.80108000
-1.47696183,7.30918300,-3.80108000
-1.47362783,2.71614700,-3.80108000
-1.47029383,-1.87688800,-3.80108000
-1.46695983,-1.87688800,-3.80108000
-1.46362583,2.71614700,-3.75530300
-1.46029183,-1.87688800,-3.80108000
-1.45695783,-1.87688800,-3.75530300
-1.45362383,-1.87688800,-3.80108000
-1.45028983,2.71614700,-3.80108000
-1.44695583,2.71614700,-3.75530300
-1.44362183,-1.87688800,-3.75530300
-1.44028783,2.71614700,-3.75530300
-1.43695383,7.30918300,-3.75530300
-1.43361983,7.30918300,-3.75530300
-1.43028583,7.30918300,-3.75530300
-1.42695183,7.30918300,-3.75530300
-1.42361783,7.30918300,-3.75530300
-1.42028383,11.90222000,-3.75530300
-1.41694983,11.90222000,-3.75530300
-1.41361583,16.47999000,-3.75530300
-1.41028183,16.47999000,-3.75530300
-1.40694783,11.90222000,-3.75530300
-1.40361383,11.90222000,-3.75530300
-1.40027983,11.90222000,-3.75530300
-1.39694583,16.47999000,-3.75530300
-1.39361183,11.90222000,-3.75530300
-1.39027783,7.30918300,-3.75530300
-1.38694383,7.30918300,-3.75530300
-1.38360983,7.30918300,-3.70967700
-1.38027583,7.30918300,-3.75530300
-1.37694183,7.30918300,-3.70967700
-1.37360783,7.30918300,-3.75530300
-1.37027383,7.30918300,-3.70967700
-1.36693983,7.30918300,-3.70967700
-1.36360583,7.30918300,-3.70967700
-1.36027183,2.71614700,-3.70967700
-1.35693783,2.71614700,-3.70967700
-1.35360383,7.30918300,-3.70967700
-1.35026983,7.30918300,-3.70967700
-1.34693583,7.30918300,-3.70967700
-1.34360183,7.30918300,-3.70967700
-1.34026783,11.90222000,-3.70967700
-1.33693383,16.47999000,-3.70967700
-1.33359983,16.47999000,-3.70967700
-1.33026583,16.47999000,-3.70967700
-1.32693183,16.47999000,-3.70967700
-1.32359783,16.47999000,-3.70967700
-1.32026383,21.05777000,-3.70967700
-1.31692983,21.05777000,-3.70967700
-1.31359583,21.05777000,-3.70967700
-1.31026183,21.05777000,-3.70967700
-1.30692783,21.05777000,-3.70967700
-1.30359383,16.47999000,-3.70967700
-1.30025983,16.47999000,-3.70967700
-1.29692583,16.47999000,-3.70967700
-1.29359183,16.47999000,-3.70967700
-1.29025783,16.47999000,-3.70967700
-1.28692383,11.90222000,-3.70967700
-1.28358983,11.90222000,-3.70967700
-1.28025583,7.30918300,-3.66405200
-1.27692183,7.30918300,-3.70967700
-1.27358783,7.30918300,-3.70967700
-1.27025383,7.30918300,-3.66405200
-1.26691983,7.30918300,-3.66405200
-1.26358583,11.90222000,-3.66405200
-1.26025183,11.90222000,-3.70967700
-1.25691783,11.90222000,-3.66405200
-1.25358383,11.90222000,-3.66405200
-1.25024983,16.47999000,-3.66405200
-1.24691583,16.47999000,-3.66405200
-1.24358183,16.47999000,-3.66405200
-1.24024783,21.05777000,-3.66405200
-1.23691383,21.05777000,-3.66405200
-1.23357983,21.05777000,-3.66405200
-1.23024583,21.05777000,-3.66405200
-1.22691183,25.65080000,-3.66405200
-1.22357783,21.05777000,-3.66405200
-1.22024383,21.05777000,-3.66405200
-1.21690983,21.05777000,-3.66405200
-1.21357583,21.05777000,-3.66405200
-1.21024183,16.47999000,-3.66405200
-1.20690783,16.47999000,-3.66405200
-1.20357383,16.47999000,-3.61827400
-1.20023983,11.90222000,-3.66405200
-1.19690583,11.90222000,-3.66405200
-1.19357183,11.90222000,-3.66405200
-1.19023783,16.47999000,-3.66405200
-1.18690383,7.30918300,-3.61827400
-1.18356983,7.30918300,-3.61827400
-1.18023583,7.30918300,-3.61827400
-1.17690183,7.30918300,-3.61827400
-1.17356783,7.30918300,-3.66405200
-1.17023383,11.90222000,-3.61827400
-1.16689983,11.90222000,-3.61827400
-1.16356583,16.47999000,-3.61827400
-1.16023183,16.47999000,-3.66405200
-1.15689783,16.47999000,-3.61827400
-1.15356383,16.47999000,-3.61827400
-1.15022983,16.47999000,-3.61827400
-1.14689583,21.05777000,-3.61827400
-1.14356183,21.05777000,-3.61827400
