Time,Channel A,Channel B
(s),(mV),(V)

-5.12435784,7.30918300,-4.07513700
-5.12102384,7.30918300,-4.07513700
-5.11768984,11.90222000,-4.07513700
-5.11435584,7.30918300,-4.07513700
-5.11102184,2.71614700,-4.07513700
-5.10768784,2.71614700,-4.12091400
-5.10435384,2.71614700,-4.07513700
-5.10101984,-6.46992300,-4.07513700
-5.09768584,-6.46992300,-4.07513700
-5.09435184,-11.06296000,-4.07513700
-5.09101784,-11.06296000,-4.07513700
-5.08768384,-15.65599000,-4.07513700
-5.08434984,-11.06296000,-4.07513700
-5.08101584,-15.65599000,-4.07513700
-5.07768184,-15.65599000,-4.07513700
-5.07434784,-11.06296000,-4.07513700
-5.07101384,-11.06296000,-4.07513700
-5.06767984,-6.46992300,-4.07513700
-5.06434584,-1.87688800,-4.12091400
-5.06101184,-1.87688800,-4.07513700
-5.05767784,2.71614700,-4.07513700
-5.05434384,2.71614700,-4.07513700
-5.05100984,7.30918300,-4.07513700
-5.04767584,7.30918300,-4.07513700
-5.04434184,7.30918300,-4.07513700
-5.04100784,16.47999000,-4.07513700
-5.03767384,11.90222000,-4.12091400
-5.03433984,7.30918300,-4.07513700
-5.03100584,7.30918300,-4.07513700
-5.02767184,7.30918300,-4.07513700
-5.02433784,2.71614700,-4.07513700
-5.02100384,2.71614700,-4.12091400
-5.01766984,-1.87688800,-4.07513700
-5.01433584,-1.87688800,-4.12091400
-5.01100184,-6.46992300,-4.07513700
-5.00766784,-11.06296000,-4.07513700
-5.00433384,-11.06296000,-4.12091400
-5.00099984,-11.06296000,-4.07513700
-4.99766584,-11.06296000,-4.07513700
-4.99433184,-15.65599000,-4.07513700
-4.99099784,-11.06296000,-4.07513700
-4.98766384,-6.46992300,-4.07513700
-4.98432984,-6.46992300,-4.07513700
-4.98099584,-6.46992300,-4.07513700
-4.97766184,-1.87688800,-4.07513700
-4.97432784,2.71614700,-4.07513700
-4.97099384,7.30918300,-4.07513700
-4.96765984,7.30918300,-4.12091400
-4.96432584,11.90222000,-4.07513700
-4.96099184,11.90222000,-4.07513700
-4.95765784,11.90222000,-4.07513700
-4.95432384,16.47999000,-4.07513700
-4.95098984,16.47999000,-4.07513700
-4.94765584,7.30918300,-4.07513700
-4.94432184,7.30918300,-4.07513700
-4.94098784,7.30918300,-4.07513700
-4.93765384,7.30918300,-4.07513700
-4.93431984,2.71614700,-4.07513700
-4.93098584,-1.87688800,-4.07513700
-4.92765184,-1.87688800,-4.07513700
-4.92431784,-6.46992300,-4.07513700
-4.92098384,-11.06296000,-4.07513700
-4.91764984,-11.06296000,-4.12091400
-4.91431584,-11.06296000,-4.07513700
-4.91098184,-11.06296000,-4.07513700
-4.90764784,-11.06296000,-4.07513700
-4.90431384,-6.46992300,-4.12091400
-4.90097984,-11.06296000,-4.07513700
-4.89764584,-6.46992300,-4.07513700
-4.89431184,-1.87688800,-4.07513700
-4.89097784,2.71614700,-4.12091400
-4.88764384,7.30918300,-4.07513700
-4.88430984,7.30918300,-4.07513700
-4.88097584,7.30918300,-4.07513700
-4.87764184,11.90222000,-4.07513700
-4.87430784,16.47999000,-4.12091400
-4.87097384,11.90222000,-4.07513700
-4.86763984,11.90222000,-4.07513700
-4.86430584,7.30918300,-4.07513700
-4.86097184,7.30918300,-4.07513700
-4.85763784,7.30918300,-4.07513700
-4.85430384,7.30918300,-4.07513700
-4.85096984,2.71614700,-4.07513700
-4.84763584,-1.87688800,-4.07513700
-4.84430184,-6.46992300,-4.07513700
-4.84096784,-6.46992300,-4.12091400
-4.83763384,-11.06296000,-4.07513700
-4.83429984,-11.06296000,-4.07513700
-4.83096584,-11.06296000,-4.07513700
-4.82763184,-11.06296000,-4.07513700
-4.82429784,-11.06296000,-4.07513700
-4.82096384,-11.06296000,-4.07513700
-4.81762984,-11.06296000,-4.07513700
-4.81429584,-11.06296000,-4.07513700
-4.81096184,-1.87688800,-4.07513700
-4.80762784,-1.87688800,-4.07513700
-4.80429384,2.71614700,-4.07513700
-4.80095984,7.30918300,-4.07513700
-4.79762584,11.90222000,-4.12091400
-4.79429184,7.30918300,-4.07513700
-4.79095784,11.90222000,-4.07513700
-4.78762384,7.30918300,-4.07513700
-4.78428984,7.30918300,-4.07513700
-4.78095584,7.30918300,-4.07513700
-4.77762184,7.30918300,-4.07513700
-4.77428783,7.30918300,-4.12091400
-4.77095383,7.30918300,-4.07513700
-4.76761983,2.71614700,-4.07513700
-4.76428583,-1.87688800,-4.07513700
-4.76095183,-1.87688800,-4.07513700
-4.75761783,-6.46992300,-4.07513700
-4.75428383,-11.06296000,-4.07513700
-4.75094983,-6.46992300,-4.12091400
-4.74761583,-11.06296000,-4.07513700
-4.74428183,-11.06296000,-4.07513700
-4.74094783,-11.06296000,-4.07513700
-4.73761383,-11.06296000,-4.07513700
-4.73427983,-11.06296000,-4.07513700
-4.73094583,-11.06296000,-4.07513700
-4.72761183,-6.46992300,-4.07513700
-4.72427783,-1.87688800,-4.07513700
-4.72094383,2.71614700,-4.07513700
-4.71760983,-1.87688800,-4.12091400
-4.71427583,7.30918300,-4.07513700
-4.71094183,7.30918300,-4.07513700
-4.70760783,7.30918300,-4.07513700
-4.70427383,7.30918300,-4.07513700
-4.70093983,11.90222000,-4.12091400
-4.69760583,11.90222000,-4.12091400
-4.69427183,11.90222000,-4.12091400
-4.69093783,7.30918300,-4.07513700
-4.68760383,7.30918300,-4.07513700
-4.68426983,2.71614700,-4.12091400
-4.68093583,-1.87688800,-4.07513700
-4.67760183,-1.87688800,-4.07513700
-4.67426783,-1.87688800,-4.07513700
-4.67093383,-11.06296000,-4.07513700
-4.66759983,-11.06296000,-4.07513700
-4.66426583,-11.06296000,-4.12091400
-4.66093183,-15.65599000,-4.07513700
-4.65759783,-11.06296000,-4.07513700
-4.65426383,-11.06296000,-4.07513700
-4.65092983,-11.06296000,-4.07513700
-4.64759583,-11.06296000,-4.07513700
-4.64426183,-1.87688800,-4.07513700
-4.64092783,-6.46992300,-4.07513700
-4.63759383,-6.46992300,-4.07513700
-4.63425983,-1.87688800,-4.07513700
-4.63092583,2.71614700,-4.07513700
-4.62759183,7.30918300,-4.07513700
-4.62425783,7.30918300,-4.07513700
-4.62092383,11.90222000,-4.07513700
-4.61758983,11.90222000,-4.07513700
-4.61425583,11.90222000,-4.07513700
-4.61092183,7.30918300,-4.07513700
-4.60758783,7.30918300,-4.07513700
-4.60425383,7.30918300,-4.07513700
-4.60091983,2.71614700,-4.07513700
-4.59758583,2.71614700,-4.12091400
-4.59425183,-1.87688800,-4.07513700
-4.59091783,-1.87688800,-4.07513700
-4.58758383,-6.46992300,-4.07513700
-4.58424983,-11.06296000,-4.07513700
-4.58091583,-11.06296000,-4.07513700
-4.57758183,-11.06296000,-4.07513700
-4.57424783,-15.65599000,-4.07513700
-4.57091383,-11.06296000,-4.12091400
-4.56757983,-11.06296000,-4.07513700
-4.56424583,-11.06296000,-4.07513700
-4.56091183,-11.06296000,-4.12091400
-4.55757783,-6.46992300,-4.07513700
-4.55424383,-6.46992300,-4.07513700
-4.55090983,2.71614700,-4.07513700
-4.54757583,2.71614700,-4.12091400
-4.54424183,7.30918300,-4.07513700
-4.54090783,7.30918300,-4.07513700
-4.53757383,7.30918300,-4.07513700
-4.53423983,11.90222000,-4.12091400
-4.53090583,11.90222000,-4.07513700
-4.52757183,7.30918300,-4.07513700
-4.52423783,7.30918300,-4.07513700
-4.52090383,7.30918300,-4.07513700
-4.51756983,7.30918300,-4.07513700
-4.51423583,7.30918300,-4.07513700
-4.51090183,-1.87688800,-4.07513700
-4.50756783,-1.87688800,-4.07513700
-4.50423383,-11.06296000,-4.07513700
-4.50089983,-11.06296000,-4.07513700
-4.49756583,-11.06296000,-4.12091400
-4.49423183,-11.06296000,-4.07513700
-4.49089783,-11.06296000,-4.07513700
-4.48756383,-11.06296000,-4.07513700
-4.48422983,-11.06296000,-4.07513700
-4.48089583,-15.65599000,-4.07513700
-4.47756183,-11.06296000,-4.07513700
-4.47422783,-11.06296000,-4.07513700
-4.47089383,-6.46992300,-4.07513700
-4.46755983,-1.87688800,-4.07513700
-4.46422583,2.71614700,-4.12091400
-4.46089183,2.71614700,-4.07513700
-4.45755783,2.71614700,-4.07513700
-4.45422383,7.30918300,-4.07513700
-4.45088983,7.30918300,-4.07513700
-4.44755583,7.30918300,-4.12091400
-4.44422183,7.30918300,-4.07513700
-4.44088783,7.30918300,-4.07513700
-4.43755383,7.30918300,-4.07513700
-4.43421983,7.30918300,-4.07513700
-4.43088583,7.30918300,-4.07513700
-4.42755183,2.71614700,-4.07513700
-4.42421783,-1.87688800,-4.07513700
-4.42088383,-1.87688800,-4.07513700
-4.41754983,-6.46992300,-4.07513700
-4.41421583,-6.46992300,-4.07513700
-4.41088183,-11.06296000,-4.12091400
-4.40754783,-11.06296000,-4.07513700
-4.40421383,-11.06296000,-4.12091400
-4.40087983,-15.65599000,-4.07513700
-4.39754583,-15.65599000,-4.07513700
-4.39421183,-11.06296000,-4.07513700
-4.39087783,-11.06296000,-4.07513700
-4.38754383,-6.46992300,-4.12091400
-4.38420983,-1.87688800,-4.07513700
-4.38087583,-1.87688800,-4.07513700
-4.37754183,-1.87688800,-4.07513700
-4.37420783,2.71614700,-4.07513700
-4.37087383,7.30918300,-4.07513700
-4.36753983,7.30918300,-4.07513700
-4.36420583,7.30918300,-4.07513700
-4.36087183,7.30918300,-4.12091400
-4.35753783,11.90222000,-4.12091400
-4.35420383,7.30918300,-4.07513700
-4.35086983,7.30918300,-4.07513700
-4.34753583,2.71614700,-4.07513700
-4.34420183,-1.87688800,-4.12091400
-4.34086783,-1.87688800,-4.07513700
-4.33753383,-1.87688800,-4.12091400
-4.33419983,-6.46992300,-4.07513700
-4.33086583,-11.06296000,-4.07513700
-4.32753183,-11.06296000,-4.07513700
-4.32419783,-15.65599000,-4.07513700
-4.32086383,-15.65599000,-4.07513700
-4.31752983,-15.65599000,-4.07513700
-4.31419583,-15.65599000,-4.07513700
-4.31086183,-11.06296000,-4.07513700
-4.30752783,-11.06296000,-4.07513700
-4.30419383,-11.06296000,-4.12091400
-4.30085983,-6.46992300,-4.12091400
-4.29752583,-6.46992300,-4.07513700
-4.29419183,-1.87688800,-4.12091400
-4.29085783,2.71614700,-4.07513700
-4.28752383,7.30918300,-4.07513700
-4.28418983,7.30918300,-4.07513700
-4.28085583,7.30918300,-4.07513700
-4.27752183,7.30918300,-4.07513700
-4.27418783,11.90222000,-4.07513700
-4.27085383,7.30918300,-4.07513700
-4.26751983,7.30918300,-4.12091400
-4.26418583,7.30918300,-4.12091400
-4.26085183,7.30918300,-4.07513700
-4.25751783,2.71614700,-4.12091400
-4.25418383,-1.87688800,-4.07513700
-4.25084983,-6.46992300,-4.07513700
-4.24751583,-11.06296000,-4.07513700
-4.24418183,-11.06296000,-4.07513700
-4.24084783,-11.06296000,-4.07513700
-4.23751383,-11.06296000,-4.07513700
-4.23417983,-11.06296000,-4.07513700
-4.23084583,-11.06296000,-4.07513700
-4.22751183,-11.06296000,-4.07513700
-4.22417783,-11.06296000,-4.07513700
-4.22084383,-11.06296000,-4.07513700
-4.21750983,-6.46992300,-4.12091400
-4.21417583,-1.87688800,-4.12091400
-4.21084183,2.71614700,-4.12091400
-4.20750783,7.30918300,-4.07513700
-4.20417383,7.30918300,-4.07513700
-4.20083983,11.90222000,-4.07513700
-4.19750583,11.90222000,-4.07513700
-4.19417183,11.90222000,-4.07513700
-4.19083783,11.90222000,-4.07513700
-4.18750383,11.90222000,-4.07513700
-4.18416983,11.90222000,-4.12091400
-4.18083583,7.30918300,-4.07513700
-4.17750183,7.30918300,-4.07513700
-4.17416783,7.30918300,-4.07513700
-4.17083383,2.71614700,-4.07513700
-4.16749983,-1.87688800,-4.07513700
-4.16416583,-1.87688800,-4.07513700
-4.16083183,-6.46992300,-4.07513700
-4.15749783,-6.46992300,-4.07513700
-4.15416383,-11.06296000,-4.07513700
-4.15082983,-11.06296000,-4.07513700
-4.14749583,-11.06296000,-4.07513700
-4.14416183,-11.06296000,-4.07513700
-4.14082783,-11.06296000,-4.07513700
-4.13749383,-11.06296000,-4.07513700
-4.13415983,-6.46992300,-4.07513700
-4.13082583,-1.87688800,-4.07513700
-4.12749183,-1.87688800,-4.07513700
-4.12415783,2.71614700,-4.07513700
-4.12082383,7.30918300,-4.07513700
-4.11748983,7.30918300,-4.07513700
-4.11415583,11.90222000,-4.07513700
-4.11082183,11.90222000,-4.07513700
-4.10748783,11.90222000,-4.07513700
-4.10415383,11.90222000,-4.07513700
-4.10081983,7.30918300,-4.12091400
-4.09748583,7.30918300,-4.07513700
-4.09415183,7.30918300,-4.07513700
-4.09081783,2.71614700,-4.07513700
-4.08748383,2.71614700,-4.12091400
-4.08414983,-1.87688800,-4.07513700
-4.08081583,-1.87688800,-4.07513700
-4.07748183,-6.46992300,-4.12091400
-4.07414783,-11.06296000,-4.12091400
-4.07081383,-11.06296000,-4.12091400
-4.06747983,-11.06296000,-4.07513700
-4.06414583,-11.06296000,-4.07513700
-4.06081183,-11.06296000,-4.12091400
-4.05747783,-11.06296000,-4.12091400
-4.05414383,-11.06296000,-4.07513700
-4.05080983,-11.06296000,-4.12091400
-4.04747583,-6.46992300,-4.07513700
-4.04414183,-1.87688800,-4.07513700
-4.04080783,-1.87688800,-4.07513700
-4.03747383,2.71614700,-4.12091400
-4.03413983,7.30918300,-4.07513700
-4.03080583,7.30918300,-4.07513700
-4.02747183,7.30918300,-4.07513700
-4.02413783,7.30918300,-4.07513700
-4.02080383,7.30918300,-4.12091400
-4.01746983,11.90222000,-4.07513700
-4.01413583,11.90222000,-4.07513700
-4.01080183,7.30918300,-4.07513700
-4.00746783,7.30918300,-4.07513700
-4.00413383,7.30918300,-4.07513700
-4.00079983,2.71614700,-4.07513700
-3.99746583,-1.87688800,-4.12091400
-3.99413183,-1.87688800,-4.07513700
-3.99079783,-11.06296000,-4.07513700
-3.98746383,-11.06296000,-4.07513700
-3.98412983,-11.06296000,-4.07513700
-3.98079583,-11.06296000,-4.07513700
-3.97746183,-11.06296000,-4.07513700
-3.97412783,-11.06296000,-4.07513700
-3.97079383,-11.06296000,-4.07513700
-3.96745983,-11.06296000,-4.12091400
-3.96412583,-6.46992300,-4.07513700
-3.96079183,-1.87688800,-4.12091400
-3.95745783,-1.87688800,-4.07513700
-3.95412383,2.71614700,-4.12091400
-3.95078983,7.30918300,-4.07513700
-3.94745583,7.30918300,-4.12091400
-3.94412183,7.30918300,-4.07513700
-3.94078783,11.90222000,-4.07513700
-3.93745383,16.47999000,-4.07513700
-3.93411983,16.47999000,-4.07513700
-3.93078583,11.90222000,-4.07513700
-3.92745183,7.30918300,-4.07513700
-3.92411783,7.30918300,-4.07513700
-3.92078383,7.30918300,-4.07513700
-3.91744983,7.30918300,-4.07513700
-3.91411583,-1.87688800,-4.07513700
-3.91078183,-1.87688800,-4.07513700
-3.90744783,-1.87688800,-4.07513700
-3.90411383,-6.46992300,-4.12091400
-3.90077983,-11.06296000,-4.07513700
-3.89744583,-11.06296000,-4.07513700
-3.89411183,-11.06296000,-4.07513700
-3.89077783,-11.06296000,-4.07513700
-3.88744383,-6.46992300,-4.07513700
-3.88410983,-1.87688800,-4.12091400
-3.88077583,-6.46992300,-4.07513700
-3.87744183,-1.87688800,-4.07513700
-3.87410783,2.71614700,-4.07513700
-3.87077383,7.30918300,-4.07513700
-3.86743983,7.30918300,-4.07513700
-3.86410583,7.30918300,-4.07513700
-3.86077183,11.90222000,-4.07513700
-3.85743783,16.47999000,-4.07513700
-3.85410383,16.47999000,-4.12091400
-3.85076983,16.47999000,-4.07513700
-3.84743583,16.47999000,-4.07513700
-3.84410183,16.47999000,-4.07513700
-3.84076783,11.90222000,-4.07513700
-3.83743383,11.90222000,-4.07513700
-3.83409983,7.30918300,-4.07513700
-3.83076583,7.30918300,-4.07513700
-3.82743183,7.30918300,-4.12091400
-3.82409783,-1.87688800,-4.07513700
-3.82076383,-1.87688800,-4.07513700
-3.81742983,-6.46992300,-4.07513700
-3.81409583,-6.46992300,-4.07513700
-3.81076183,-6.46992300,-4.07513700
-3.80742783,-6.46992300,-4.12091400
-3.80409383,-6.46992300,-4.07513700
-3.80075983,-11.06296000,-4.07513700
-3.79742583,-6.46992300,-4.07513700
-3.79409183,-6.46992300,-4.07513700
-3.79075783,-1.87688800,-4.12091400
-3.78742383,2.71614700,-4.07513700
-3.78408983,7.30918300,-4.07513700
-3.78075583,7.30918300,-4.07513700
-3.77742183,7.30918300,-4.07513700
-3.77408783,11.90222000,-4.07513700
-3.77075383,16.47999000,-4.07513700
-3.76741983,11.90222000,-4.07513700
-3.76408583,11.90222000,-4.12091400
-3.76075183,11.90222000,-4.07513700
-3.75741783,16.47999000,-4.07513700
-3.75408383,16.47999000,-4.07513700
-3.75074983,7.30918300,-4.07513700
-3.74741583,7.30918300,-4.07513700
-3.74408183,2.71614700,-4.07513700
-3.74074783,-1.87688800,-4.07513700
-3.73741383,-1.87688800,-4.07513700
-3.73407983,-6.46992300,-4.07513700
-3.73074583,-6.46992300,-4.07513700
-3.72741183,-11.06296000,-4.07513700
-3.72407783,-6.46992300,-4.07513700
-3.72074383,-11.06296000,-4.07513700
-3.71740983,-11.06296000,-4.07513700
-3.71407583,-11.06296000,-4.07513700
-3.71074183,-6.46992300,-4.07513700
-3.70740783,-1.87688800,-4.07513700
-3.70407383,2.71614700,-4.07513700
-3.70073983,2.71614700,-4.07513700
-3.69740583,7.30918300,-4.12091400
-3.69407183,7.30918300,-4.07513700
-3.69073783,7.30918300,-4.07513700
-3.68740383,7.30918300,-4.07513700
-3.68406983,11.90222000,-4.07513700
-3.68073583,11.90222000,-4.07513700
-3.67740183,16.47999000,-4.07513700
-3.67406783,11.90222000,-4.07513700
-3.67073383,7.30918300,-4.12091400
-3.66739983,7.30918300,-4.07513700
-3.66406583,2.71614700,-4.07513700
-3.66073183,2.71614700,-4.07513700
-3.65739783,-1.87688800,-4.07513700
-3.65406383,-6.46992300,-4.07513700
-3.65072983,-6.46992300,-4.07513700
-3.64739583,-11.06296000,-4.07513700
-3.64406183,-11.06296000,-4.12091400
-3.64072783,-15.65599000,-4.07513700
-3.63739383,-11.06296000,-4.07513700
-3.63405983,-15.65599000,-4.07513700
-3.63072583,-11.06296000,-4.07513700
-3.62739183,-11.06296000,-4.07513700
-3.62405783,-11.06296000,-4.07513700
-3.62072383,-1.87688800,-4.07513700
-3.61738983,-6.46992300,-4.12091400
-3.61405583,-1.87688800,-4.07513700
-3.61072183,2.71614700,-4.07513700
-3.60738783,2.71614700,-4.07513700
-3.60405383,7.30918300,-4.07513700
-3.60071983,7.30918300,-4.07513700
-3.59738583,7.30918300,-4.07513700
-3.59405183,7.30918300,-4.07513700
-3.59071783,7.30918300,-4.07513700
-3.58738383,7.30918300,-4.07513700
-3.58404983,7.30918300,-4.07513700
-3.58071583,2.71614700,-4.07513700
-3.57738183,-1.87688800,-4.12091400
-3.57404783,-1.87688800,-4.07513700
-3.57071383,-1.87688800,-4.07513700
-3.56737983,-11.06296000,-4.12091400
-3.56404583,-11.06296000,-4.12091400
-3.56071183,-15.65599000,-4.12091400
-3.55737783,-15.65599000,-4.07513700
-3.55404383,-15.65599000,-4.07513700
-3.55070983,-11.06296000,-4.12091400
-3.54737583,-15.65599000,-4.07513700
-3.54404183,-11.06296000,-4.07513700
-3.54070783,-11.06296000,-4.07513700
-3.53737383,-11.06296000,-4.12091400
-3.53403983,-11.06296000,-4.07513700
-3.53070583,-6.46992300,-4.07513700
-3.52737183,-1.87688800,-4.12091400
-3.52403783,2.71614700,-4.07513700
-3.52070383,2.71614700,-4.07513700
-3.51736983,7.30918300,-4.07513700
-3.51403583,7.30918300,-4.07513700
-3.51070183,2.71614700,-4.12091400
-3.50736783,2.71614700,-4.07513700
-3.50403383,2.71614700,-4.12091400
-3.50069983,-1.87688800,-4.12091400
-3.49736583,2.71614700,-4.07513700
-3.49403183,-1.87688800,-4.07513700
-3.49069783,-6.46992300,-4.07513700
-3.48736383,-11.06296000,-4.07513700
-3.48402983,-11.06296000,-4.12091400
-3.48069583,-20.24903000,-4.07513700
-3.47736183,-20.24903000,-4.07513700
-3.47402783,-20.24903000,-4.07513700
-3.47069383,-20.24903000,-4.07513700
-3.46735983,-20.24903000,-4.07513700
-3.46402583,-20.24903000,-4.07513700
-3.46069183,-20.24903000,-4.07513700
-3.45735783,-20.24903000,-4.07513700
-3.45402383,-20.24903000,-4.12091400
-3.45068983,-15.65599000,-4.12091400
-3.44735583,-11.06296000,-4.07513700
-3.44402183,-6.46992300,-4.07513700
-3.44068783,-6.46992300,-4.07513700
-3.43735383,-1.87688800,-4.07513700
-3.43401983,-1.87688800,-4.07513700
-3.43068583,-1.87688800,-4.07513700
-3.42735183,-1.87688800,-4.07513700
-3.42401783,-1.87688800,-4.07513700
-3.42068383,-1.87688800,-4.07513700
-3.41734983,-1.87688800,-4.07513700
-3.41401583,-6.46992300,-4.07513700
-3.41068183,-11.06296000,-4.07513700
-3.40734783,-11.06296000,-4.07513700
-3.40401383,-15.65599000,-4.07513700
-3.40067983,-20.24903000,-4.07513700
-3.39734583,-20.24903000,-4.07513700
-3.39401183,-24.84207000,-4.07513700
-3.39067783,-29.43510000,-4.07513700
-3.38734383,-29.43510000,-4.12091400
-3.38400983,-29.43510000,-4.07513700
-3.38067583,-29.43510000,-4.07513700
-3.37734183,-29.43510000,-4.12091400
-3.37400783,-29.43510000,-4.07513700
-3.37067383,-29.43510000,-4.07513700
-3.36733983,-20.24903000,-4.07513700
-3.36400583,-20.24903000,-4.07513700
-3.36067183,-20.24903000,-4.07513700
-3.35733783,-15.65599000,-4.07513700
-3.35400383,-20.24903000,-4.07513700
-3.35066983,-11.06296000,-4.07513700
-3.34733583,-11.06296000,-4.07513700
-3.34400183,-11.06296000,-4.07513700
-3.34066783,-11.06296000,-4.07513700
-3.33733383,-11.06296000,-4.07513700
-3.33399983,-11.06296000,-4.07513700
-3.33066583,-15.65599000,-4.07513700
-3.32733183,-20.24903000,-4.07513700
-3.32399783,-20.24903000,-4.07513700
-3.32066383,-20.24903000,-4.07513700
-3.31732983,-24.84207000,-4.07513700
-3.31399583,-29.43510000,-4.07513700
-3.31066183,-29.43510000,-4.07513700
-3.30732783,-34.02814000,-4.07513700
-3.30399383,-34.02814000,-4.12091400
-3.30065983,-38.62117000,-4.07513700
-3.29732583,-38.62117000,-4.07513700
-3.29399183,-38.62117000,-4.07513700
-3.29065783,-29.43510000,-4.07513700
-3.28732383,-34.02814000,-4.07513700
-3.28398983,-34.02814000,-4.07513700
-3.28065583,-29.43510000,-4.07513700
-3.27732183,-29.43510000,-4.12091400
-3.27398783,-24.84207000,-4.07513700
-3.27065383,-20.24903000,-4.07513700
-3.26731983,-20.24903000,-4.07513700
-3.26398583,-20.24903000,-4.07513700
-3.26065183,-15.65599000,-4.07513700
-3.25731783,-11.06296000,-4.07513700
-3.25398383,-15.65599000,-4.07513700
-3.25064983,-15.65599000,-4.07513700
-3.24731583,-15.65599000,-4.07513700
-3.24398183,-20.24903000,-4.07513700
-3.24064783,-20.24903000,-4.07513700
-3.23731383,-20.24903000,-4.07513700
-3.23397983,-24.84207000,-4.12091400
-3.23064583,-29.43510000,-4.07513700
-3.22731183,-34.02814000,-4.07513700
-3.22397783,-34.02814000,-4.12091400
-3.22064383,-38.62117000,-4.07513700
-3.21730983,-43.21421000,-4.07513700
-3.21397583,-38.62117000,-4.07513700
-3.21064183,-38.62117000,-4.07513700
-3.20730783,-38.62117000,-4.07513700
-3.20397383,-34.02814000,-4.07513700
-3.20063983,-34.02814000,-4.07513700
-3.19730583,-34.02814000,-4.07513700
-3.19397183,-29.43510000,-4.12091400
-3.19063783,-29.43510000,-4.07513700
-3.18730383,-24.84207000,-4.07513700
-3.18396983,-20.24903000,-4.07513700
-3.18063583,-20.24903000,-4.07513700
-3.17730183,-15.65599000,-4.07513700
-3.17396783,-15.65599000,-4.07513700
-3.17063383,-15.65599000,-4.07513700
-3.16729983,-15.65599000,-4.07513700
-3.16396583,-15.65599000,-4.07513700
-3.16063183,-15.65599000,-4.07513700
-3.15729783,-15.65599000,-4.07513700
-3.15396383,-20.24903000,-4.07513700
-3.15062983,-29.43510000,-4.07513700
-3.14729583,-29.43510000,-4.12091400
-3.14396183,-29.43510000,-4.07513700
-3.14062783,-34.02814000,-4.07513700
-3.13729383,-34.02814000,-4.07513700
-3.13395983,-38.62117000,-4.07513700
-3.13062583,-38.62117000,-4.07513700
-3.12729183,-38.62117000,-4.07513700
-3.12395783,-34.02814000,-4.07513700
-3.12062383,-43.21421000,-4.07513700
-3.11728983,-38.62117000,-4.12091400
-3.11395583,-38.62117000,-4.07513700
-3.11062183,-34.02814000,-4.07513700
-3.10728783,-29.43510000,-4.07513700
-3.10395383,-24.84207000,-4.07513700
-3.10061983,-20.24903000,-4.07513700
-3.09728583,-20.24903000,-4.07513700
-3.09395183,-20.24903000,-4.07513700
-3.09061783,-15.65599000,-4.07513700
-3.08728383,-15.65599000,-4.07513700
-3.08394983,-15.65599000,-4.07513700
-3.08061583,-15.65599000,-4.07513700
-3.07728183,-11.06296000,-4.07513700
-3.07394783,-20.24903000,-4.07513700
-3.07061383,-24.84207000,-4.07513700
-3.06727983,-24.84207000,-4.07513700
-3.06394583,-29.43510000,-4.07513700
-3.06061183,-29.43510000,-4.07513700
-3.05727783,-34.02814000,-4.07513700
-3.05394383,-38.62117000,-4.12091400
-3.05060983,-38.62117000,-4.07513700
-3.04727583,-38.62117000,-4.07513700
-3.04394183,-38.62117000,-4.07513700
-3.04060783,-43.21421000,-4.07513700
-3.03727383,-43.21421000,-4.07513700
-3.03393983,-47.80724000,-4.07513700
-3.03060583,-38.62117000,-4.07513700
-3.02727183,-38.62117000,-4.07513700
-3.02393783,-34.02814000,-4.07513700
-3.02060383,-29.43510000,-4.12091400
-3.01726983,-29.43510000,-4.07513700
-3.01393583,-29.43510000,-4.07513700
-3.01060183,-24.84207000,-4.07513700
-3.00726783,-24.84207000,-4.07513700
-3.00393383,-20.24903000,-4.07513700
-3.00059983,-20.24903000,-4.07513700
-2.99726583,-20.24903000,-4.07513700
-2.99393183,-20.24903000,-4.07513700
-2.99059783,-20.24903000,-4.07513700
-2.98726383,-24.84207000,-4.07513700
-2.98392983,-24.84207000,-4.07513700
-2.98059583,-29.43510000,-4.07513700
-2.97726183,-34.02814000,-4.07513700
-2.97392783,-34.02814000,-4.12091400
-2.97059383,-34.02814000,-4.07513700
-2.96725983,-43.21421000,-4.07513700
-2.96392583,-43.21421000,-4.07513700
-2.96059183,-47.80724000,-4.12091400
-2.95725783,-47.80724000,-4.07513700
-2.95392383,-47.80724000,-4.07513700
-2.95058983,-43.21421000,-4.07513700
-2.94725583,-43.21421000,-4.07513700
-2.94392183,-38.62117000,-4.12091400
-2.94058783,-38.62117000,-4.07513700
-2.93725383,-38.62117000,-4.12091400
-2.93391983,-34.02814000,-4.07513700
-2.93058583,-29.43510000,-4.07513700
-2.92725183,-29.43510000,-4.07513700
-2.92391783,-24.84207000,-4.07513700
-2.92058383,-24.84207000,-4.12091400
-2.91724983,-20.24903000,-4.07513700
-2.91391583,-20.24903000,-4.07513700
-2.91058183,-24.84207000,-4.07513700
-2.90724783,-20.24903000,-4.07513700
-2.90391383,-24.84207000,-4.12091400
-2.90057983,-29.43510000,-4.07513700
-2.89724583,-24.84207000,-4.07513700
-2.89391183,-24.84207000,-4.07513700
-2.89057783,-29.43510000,-4.07513700
-2.88724383,-34.02814000,-4.07513700
-2.88390983,-38.62117000,-4.07513700
-2.88057583,-38.62117000,-4.07513700
-2.87724183,-43.21421000,-4.07513700
-2.87390783,-43.21421000,-4.12091400
