Time,Channel A,Channel B
37.22744427,-15.65599000,-4.12091400
37.23077827,-15.65599000,-4.07513700
37.23411227,-15.65599000,-4.07513700
37.23744627,-15.65599000,-4.07513700
37.24078027,-20.24903000,-4.07513700
37.24411427,-20.24903000,-4.12091400
37.24744827,-24.84207000,-4.07513700
37.25078227,-24.84207000,-4.07513700
37.25411627,-29.43510000,-4.12091400
37.25745027,-24.84207000,-4.07513700
37.26078427,-24.84207000,-4.07513700
37.26411827,-29.43510000,-4.07513700
37.26745227,-29.43510000,-4.12091400
37.27078627,-24.84207000,-4.07513700
37.27412027,-24.84207000,-4.07513700
37.27745427,-24.84207000,-4.07513700
37.28078827,-20.24903000,-4.12091400
37.28412227,-20.24903000,-4.07513700
37.28745627,-15.65599000,-4.07513700
37.29079027,-11.06296000,-4.07513700
37.29412427,-15.65599000,-4.12091400
37.29745827,-11.06296000,-4.07513700
37.30079227,-11.06296000,-4.07513700
37.30412627,-6.46992300,-4.07513700
37.30746027,-11.06296000,-4.07513700
37.31079427,-11.06296000,-4.07513700
37.31412827,-11.06296000,-4.07513700
37.31746227,-6.46992300,-4.07513700
37.32079627,-11.06296000,-4.07513700
37.32413027,-11.06296000,-4.07513700
37.32746427,-15.65599000,-4.07513700
37.33079827,-20.24903000,-4.07513700
37.33413227,-20.24903000,-4.07513700
37.33746627,-20.24903000,-4.07513700
37.34080027,-20.24903000,-4.07513700
37.34413427,-20.24903000,-4.07513700
37.34746827,-24.84207000,-4.12091400
37.35080227,-20.24903000,-4.07513700
37.35413627,-20.24903000,-4.07513700
37.35747027,-24.84207000,-4.07513700
37.36080427,-20.24903000,-4.07513700
37.36413827,-20.24903000,-4.07513700
37.36747227,-15.65599000,-4.07513700
37.37080627,-15.65599000,-4.12091400
37.37414027,-11.06296000,-4.07513700
37.37747427,-6.46992300,-4.07513700
37.38080827,-11.06296000,-4.07513700
37.38414227,-11.06296000,-4.07513700
37.38747627,-6.46992300,-4.07513700
37.39081027,-11.06296000,-4.07513700
37.39414427,-1.87688800,-4.07513700
37.39747827,-1.87688800,-4.07513700
37.40081227,-6.46992300,-4.07513700
37.40414627,-6.46992300,-4.12091400
37.40748027,-11.06296000,-4.07513700
37.41081427,-11.06296000,-4.07513700
37.41414827,-11.06296000,-4.07513700
37.41748227,-11.06296000,-4.07513700
37.42081627,-15.65599000,-4.07513700
37.42415027,-15.65599000,-4.07513700
37.42748427,-20.24903000,-4.07513700
37.43081827,-20.24903000,-4.07513700
37.43415227,-20.24903000,-4.07513700
37.43748627,-20.24903000,-4.07513700
37.44082027,-20.24903000,-4.07513700
37.44415427,-15.65599000,-4.07513700
37.44748827,-15.65599000,-4.07513700
37.45082227,-11.06296000,-4.07513700
37.45415627,-11.06296000,-4.12091400
37.45749027,-11.06296000,-4.07513700
37.46082427,-11.06296000,-4.07513700
37.46415827,-11.06296000,-4.07513700
37.46749227,-1.87688800,-4.07513700
37.47082627,-6.46992300,-4.07513700
37.47416027,-1.87688800,-4.07513700
37.47749427,-1.87688800,-4.07513700
37.48082827,-1.87688800,-4.07513700
37.48416227,-6.46992300,-4.07513700
37.48749627,-6.46992300,-4.12091400
37.49083027,-6.46992300,-4.07513700
37.49416427,-11.06296000,-4.07513700
37.49749827,-6.46992300,-4.07513700
37.50083227,-11.06296000,-4.07513700
37.50416627,-11.06296000,-4.07513700
37.50750027,-15.65599000,-4.07513700
37.51083427,-15.65599000,-4.07513700
37.51416827,-20.24903000,-4.07513700
37.51750227,-20.24903000,-4.07513700
37.52083627,-20.24903000,-4.07513700
37.52417027,-20.24903000,-4.07513700
37.52750427,-20.24903000,-4.07513700
37.53083827,-15.65599000,-4.07513700
37.53417227,-20.24903000,-4.07513700
37.53750627,-20.24903000,-4.07513700
37.54084027,-15.65599000,-4.07513700
37.54417427,-11.06296000,-4.12091400
37.54750827,-11.06296000,-4.07513700
37.55084227,-11.06296000,-4.07513700
37.55417627,-6.46992300,-4.07513700
37.55751027,-1.87688800,-4.07513700
37.56084427,-6.46992300,-4.07513700
37.56417827,-6.46992300,-4.07513700
37.56751227,-6.46992300,-4.07513700
37.57084627,-1.87688800,-4.07513700
37.57418027,-6.46992300,-4.07513700
37.57751427,-6.46992300,-4.07513700
37.58084827,-11.06296000,-4.07513700
37.58418227,-11.06296000,-4.07513700
37.58751627,-11.06296000,-4.07513700
37.59085027,-15.65599000,-4.07513700
37.59418427,-15.65599000,-4.07513700
37.59751827,-20.24903000,-4.07513700
37.60085227,-20.24903000,-4.07513700
37.60418627,-20.24903000,-4.07513700
37.60752027,-20.24903000,-4.07513700
37.61085427,-20.24903000,-4.07513700
37.61418827,-20.24903000,-4.07513700
37.61752227,-20.24903000,-4.07513700
37.62085627,-20.24903000,-4.07513700
37.62419027,-20.24903000,-4.07513700
37.62752427,-15.65599000,-4.07513700
37.63085827,-11.06296000,-4.07513700
37.63419227,-15.65599000,-4.07513700
37.63752627,-11.06296000,-4.12091400
37.64086027,-11.06296000,-4.12091400
37.64419427,-11.06296000,-4.07513700
37.64752827,-6.46992300,-4.07513700
37.65086227,-11.06296000,-4.07513700
37.65419627,-11.06296000,-4.07513700
37.65753027,-6.46992300,-4.07513700
37.66086427,-11.06296000,-4.07513700
37.66419827,-11.06296000,-4.07513700
37.66753227,-11.06296000,-4.07513700
37.67086627,-15.65599000,-4.07513700
37.67420027,-15.65599000,-4.07513700
37.67753427,-15.65599000,-4.07513700
37.68086827,-20.24903000,-4.07513700
37.68420227,-20.24903000,-4.07513700
37.68753627,-24.84207000,-4.07513700
37.69087027,-20.24903000,-4.07513700
37.69420427,-20.24903000,-4.07513700
37.69753827,-24.84207000,-4.07513700
37.70087227,-20.24903000,-4.12091400
37.70420627,-20.24903000,-4.07513700
37.70754027,-20.24903000,-4.07513700
37.71087427,-15.65599000,-4.07513700
37.71420827,-15.65599000,-4.07513700
37.71754227,-15.65599000,-4.12091400
37.72087627,-11.06296000,-4.12091400
37.72421027,-11.06296000,-4.07513700
37.72754427,-11.06296000,-4.07513700
37.73087827,-11.06296000,-4.07513700
37.73421227,-6.46992300,-4.07513700
37.73754627,-6.46992300,-4.07513700
37.74088027,-6.46992300,-4.07513700
37.74421427,-11.06296000,-4.07513700
37.74754827,-11.06296000,-4.07513700
37.75088227,-11.06296000,-4.07513700
37.75421627,-11.06296000,-4.07513700
37.75755027,-11.06296000,-4.07513700
37.76088427,-15.65599000,-4.07513700
37.76421827,-11.06296000,-4.07513700
37.76755227,-20.24903000,-4.07513700
37.77088627,-20.24903000,-4.07513700
37.77422027,-24.84207000,-4.07513700
37.77755427,-29.43510000,-4.07513700
37.78088827,-29.43510000,-4.07513700
37.78422227,-24.84207000,-4.07513700
37.78755627,-20.24903000,-4.07513700
37.79089027,-20.24903000,-4.12091400
37.79422427,-20.24903000,-4.07513700
37.79755827,-20.24903000,-4.12091400
37.80089227,-20.24903000,-4.07513700
37.80422627,-15.65599000,-4.07513700
37.80756027,-11.06296000,-4.07513700
37.81089427,-11.06296000,-4.07513700
37.81422827,-11.06296000,-4.07513700
37.81756227,-11.06296000,-4.07513700
37.82089627,-11.06296000,-4.07513700
37.82423027,-11.06296000,-4.07513700
37.82756427,-11.06296000,-4.12091400
37.83089827,-11.06296000,-4.07513700
37.83423227,-11.06296000,-4.07513700
37.83756627,-15.65599000,-4.07513700
37.84090027,-11.06296000,-4.07513700
37.84423427,-20.24903000,-4.07513700
37.84756827,-24.84207000,-4.07513700
37.85090227,-24.84207000,-4.07513700
37.85423627,-24.84207000,-4.07513700
37.85757027,-29.43510000,-4.07513700
37.86090427,-29.43510000,-4.12091400
37.86423827,-29.43510000,-4.07513700
37.86757227,-24.84207000,-4.07513700
37.87090627,-29.43510000,-4.07513700
37.87424027,-29.43510000,-4.07513700
37.87757427,-29.43510000,-4.07513700
37.88090827,-29.43510000,-4.07513700
37.88424227,-24.84207000,-4.07513700
37.88757627,-20.24903000,-4.07513700
37.89091027,-15.65599000,-4.07513700
37.89424427,-15.65599000,-4.07513700
37.89757827,-15.65599000,-4.07513700
37.90091227,-15.65599000,-4.07513700
37.90424627,-11.06296000,-4.07513700
37.90758027,-11.06296000,-4.07513700
37.91091427,-15.65599000,-4.07513700
37.91424827,-11.06296000,-4.07513700
37.91758227,-11.06296000,-4.07513700
37.92091627,-15.65599000,-4.07513700
37.92425027,-15.65599000,-4.07513700
37.92758427,-20.24903000,-4.07513700
37.93091827,-20.24903000,-4.07513700
37.93425227,-20.24903000,-4.07513700
37.93758627,-24.84207000,-4.07513700
37.94092027,-29.43510000,-4.07513700
37.94425427,-24.84207000,-4.07513700
37.94758827,-29.43510000,-4.07513700
37.95092227,-29.43510000,-4.07513700
37.95425627,-29.43510000,-4.07513700
37.95759027,-29.43510000,-4.07513700
37.96092427,-29.43510000,-4.12091400
37.96425827,-29.43510000,-4.12091400
37.96759227,-24.84207000,-4.07513700
37.97092627,-20.24903000,-4.07513700
37.97426027,-20.24903000,-4.07513700
37.97759427,-20.24903000,-4.07513700
37.98092827,-15.65599000,-4.07513700
37.98426227,-15.65599000,-4.12091400
37.98759627,-11.06296000,-4.07513700
37.99093027,-11.06296000,-4.07513700
37.99426427,-11.06296000,-4.07513700
37.99759827,-6.46992300,-4.07513700
38.00093227,-11.06296000,-4.07513700
38.00426627,-11.06296000,-4.07513700
38.00760027,-15.65599000,-4.07513700
38.01093427,-20.24903000,-4.07513700
38.01426827,-15.65599000,-4.07513700
38.01760227,-15.65599000,-4.07513700
38.02093627,-20.24903000,-4.07513700
38.02427027,-20.24903000,-4.07513700
38.02760427,-24.84207000,-4.07513700
38.03093827,-24.84207000,-4.07513700
38.03427227,-20.24903000,-4.07513700
38.03760627,-29.43510000,-4.07513700
38.04094027,-29.43510000,-4.07513700
38.04427427,-24.84207000,-4.12091400
38.04760827,-20.24903000,-4.07513700
38.05094227,-20.24903000,-4.07513700
38.05427627,-20.24903000,-4.12091400
38.05761027,-20.24903000,-4.07513700
38.06094427,-11.06296000,-4.12091400
38.06427827,-15.65599000,-4.12091400
38.06761227,-11.06296000,-4.07513700
38.07094627,-11.06296000,-4.07513700
38.07428027,-11.06296000,-4.07513700
38.07761427,-6.46992300,-4.07513700
38.08094827,-11.06296000,-4.07513700
38.08428227,-6.46992300,-4.07513700
38.08761627,-6.46992300,-4.07513700
38.09095027,-11.06296000,-4.12091400
38.09428427,-11.06296000,-4.07513700
38.09761827,-11.06296000,-4.07513700
38.10095227,-11.06296000,-4.07513700
38.10428627,-11.06296000,-4.12091400
38.10762027,-15.65599000,-4.07513700
38.11095427,-20.24903000,-4.07513700
38.11428827,-20.24903000,-4.07513700
38.11762227,-20.24903000,-4.07513700
38.12095627,-20.24903000,-4.07513700
38.12429027,-20.24903000,-4.07513700
38.12762427,-20.24903000,-4.07513700
38.13095827,-15.65599000,-4.07513700
38.13429227,-20.24903000,-4.07513700
38.13762627,-15.65599000,-4.07513700
38.14096027,-15.65599000,-4.07513700
38.14429427,-11.06296000,-4.07513700
38.14762827,-11.06296000,-4.07513700
38.15096227,-1.87688800,-4.07513700
38.15429627,-1.87688800,-4.07513700
38.15763027,-1.87688800,-4.07513700
38.16096427,-1.87688800,-4.07513700
38.16429827,-1.87688800,-4.07513700
38.16763227,-1.87688800,-4.07513700
38.17096627,-1.87688800,-4.12091400
38.17430027,-1.87688800,-4.07513700
38.17763427,2.71614700,-4.12091400
38.18096827,-1.87688800,-4.07513700
38.18430227,-1.87688800,-4.07513700
38.18763627,-6.46992300,-4.07513700
38.19097027,-11.06296000,-4.07513700
38.19430427,-11.06296000,-4.07513700
38.19763827,-11.06296000,-4.07513700
38.20097227,-11.06296000,-4.07513700
38.20430627,-11.06296000,-4.07513700
38.20764027,-11.06296000,-4.12091400
38.21097427,-11.06296000,-4.07513700
38.21430827,-15.65599000,-4.07513700
38.21764227,-11.06296000,-4.07513700
38.22097627,-11.06296000,-4.07513700
38.22431027,-11.06296000,-4.07513700
38.22764427,-1.87688800,-4.12091400
38.23097827,-1.87688800,-4.07513700
38.23431227,-6.46992300,-4.07513700
38.23764627,-1.87688800,-4.07513700
38.24098027,2.71614700,-4.12091400
38.24431427,2.71614700,-4.07513700
38.24764827,7.30918300,-4.12091400
38.25098227,2.71614700,-4.07513700
38.25431627,7.30918300,-4.07513700
38.25765027,7.30918300,-4.07513700
38.26098427,2.71614700,-4.12091400
38.26431827,2.71614700,-4.07513700
38.26765227,-1.87688800,-4.07513700
38.27098627,-1.87688800,-4.07513700
38.27432027,-1.87688800,-4.07513700
38.27765427,-1.87688800,-4.07513700
38.28098827,-6.46992300,-4.07513700
38.28432227,-6.46992300,-4.07513700
38.28765627,-11.06296000,-4.07513700
38.29099027,-11.06296000,-4.07513700
38.29432427,-11.06296000,-4.07513700
38.29765827,-11.06296000,-4.07513700
38.30099227,-11.06296000,-4.07513700
38.30432627,-11.06296000,-4.07513700
38.30766027,-11.06296000,-4.07513700
38.31099427,-6.46992300,-4.07513700
38.31432827,-1.87688800,-4.07513700
38.31766227,-1.87688800,-4.07513700
38.32099627,-1.87688800,-4.07513700
38.32433027,-1.87688800,-4.07513700
38.32766427,2.71614700,-4.07513700
38.33099827,7.30918300,-4.07513700
38.33433227,7.30918300,-4.12091400
38.33766627,7.30918300,-4.07513700
38.34100027,7.30918300,-4.12091400
38.34433427,7.30918300,-4.12091400
38.34766827,7.30918300,-4.07513700
38.35100227,2.71614700,-4.12091400
38.35433627,2.71614700,-4.07513700
38.35767027,2.71614700,-4.07513700
38.36100427,2.71614700,-4.07513700
38.36433827,-1.87688800,-4.07513700
38.36767227,-6.46992300,-4.07513700
38.37100627,-6.46992300,-4.07513700
38.37434027,-6.46992300,-4.07513700
38.37767427,-11.06296000,-4.12091400
38.38100827,-11.06296000,-4.07513700
38.38434227,-11.06296000,-4.07513700
38.38767627,-6.46992300,-4.07513700
38.39101027,-1.87688800,-4.12091400
38.39434427,-6.46992300,-4.07513700
38.39767827,-6.46992300,-4.07513700
38.40101227,-1.87688800,-4.07513700
38.40434627,2.71614700,-4.07513700
38.40768027,2.71614700,-4.07513700
38.41101427,7.30918300,-4.07513700
38.41434827,7.30918300,-4.07513700
38.41768227,7.30918300,-4.07513700
38.42101627,11.90222000,-4.07513700
38.42435027,7.30918300,-4.07513700
38.42768427,7.30918300,-4.07513700
38.43101827,7.30918300,-4.12091400
38.43435227,7.30918300,-4.07513700
38.43768627,7.30918300,-4.07513700
38.44102027,7.30918300,-4.12091400
38.44435427,7.30918300,-4.12091400
38.44768827,2.71614700,-4.07513700
38.45102227,-1.87688800,-4.07513700
38.45435627,-1.87688800,-4.07513700
38.45769027,-6.46992300,-4.07513700
38.46102427,-6.46992300,-4.07513700
38.46435827,-6.46992300,-4.07513700
38.46769227,-6.46992300,-4.12091400
38.47102627,-1.87688800,-4.07513700
38.47436027,-6.46992300,-4.12091400
38.47769427,-1.87688800,-4.07513700
38.48102827,-1.87688800,-4.07513700
38.48436227,-1.87688800,-4.07513700
38.48769627,2.71614700,-4.07513700
38.49103027,7.30918300,-4.07513700
38.49436427,7.30918300,-4.07513700
38.49769827,7.30918300,-4.07513700
38.50103227,7.30918300,-4.07513700
38.50436627,11.90222000,-4.07513700
38.50770027,16.47999000,-4.07513700
38.51103427,16.47999000,-4.07513700
38.51436827,16.47999000,-4.07513700
38.51770227,16.47999000,-4.07513700
38.52103627,11.90222000,-4.12091400
38.52437027,11.90222000,-4.07513700
38.52770427,7.30918300,-4.07513700
38.53103827,2.71614700,-4.07513700
38.53437227,2.71614700,-4.12091400
38.53770627,7.30918300,-4.07513700
38.54104027,2.71614700,-4.07513700
38.54437427,-1.87688800,-4.07513700
38.54770827,-1.87688800,-4.07513700
38.55104227,-6.46992300,-4.07513700
38.55437627,-1.87688800,-4.07513700
38.55771027,-6.46992300,-4.12091400
38.56104427,-1.87688800,-4.07513700
38.56437827,-1.87688800,-4.12091400
38.56771227,2.71614700,-4.07513700
38.57104627,7.30918300,-4.07513700
38.57438027,7.30918300,-4.12091400
38.57771427,7.30918300,-4.07513700
38.58104827,7.30918300,-4.07513700
38.58438227,11.90222000,-4.07513700
38.58771627,16.47999000,-4.12091400
38.59105027,16.47999000,-4.07513700
38.59438427,16.47999000,-4.12091400
38.59771827,21.05777000,-4.07513700
38.60105227,16.47999000,-4.07513700
38.60438627,16.47999000,-4.07513700
38.60772027,11.90222000,-4.07513700
38.61105427,7.30918300,-4.07513700
38.61438827,11.90222000,-4.07513700
38.61772227,7.30918300,-4.07513700
38.62105627,7.30918300,-4.07513700
38.62439027,7.30918300,-4.07513700
38.62772427,2.71614700,-4.07513700
38.63105827,2.71614700,-4.07513700
38.63439227,-1.87688800,-4.07513700
38.63772627,-1.87688800,-4.07513700
38.64106027,2.71614700,-4.07513700
38.64439427,-1.87688800,-4.07513700
38.64772827,2.71614700,-4.12091400
38.65106227,7.30918300,-4.07513700
38.65439627,7.30918300,-4.07513700
38.65773027,7.30918300,-4.07513700
38.66106427,7.30918300,-4.07513700
38.66439827,7.30918300,-4.07513700
38.66773227,16.47999000,-4.07513700
38.67106627,16.47999000,-4.07513700
38.67440027,16.47999000,-4.07513700
38.67773427,21.05777000,-4.07513700
38.68106827,16.47999000,-4.07513700
38.68440227,16.47999000,-4.07513700
38.68773627,16.47999000,-4.07513700
38.69107027,11.90222000,-4.07513700
38.69440427,16.47999000,-4.07513700
38.69773827,16.47999000,-4.07513700
38.70107227,11.90222000,-4.12091400
38.70440627,11.90222000,-4.07513700
38.70774027,7.30918300,-4.07513700
38.71107427,2.71614700,-4.07513700
38.71440827,2.71614700,-4.07513700
38.71774227,2.71614700,-4.07513700
38.72107627,2.71614700,-4.07513700
38.72441027,-1.87688800,-4.07513700
38.72774427,2.71614700,-4.07513700
38.73107827,7.30918300,-4.07513700
38.73441227,7.30918300,-4.07513700
38.73774627,7.30918300,-4.12091400
38.74108027,7.30918300,-4.07513700
38.74441427,7.30918300,-4.07513700
38.74774827,11.90222000,-4.07513700
38.75108227,16.47999000,-4.12091400
38.75441627,16.47999000,-4.07513700
38.75775027,16.47999000,-4.12091400
38.76108427,21.05777000,-4.07513700
38.76441827,21.05777000,-4.07513700
38.76775227,16.47999000,-4.07513700
38.77108627,16.47999000,-4.07513700
38.77442027,16.47999000,-4.07513700
38.77775427,16.47999000,-4.07513700
38.78108827,16.47999000,-4.07513700
38.78442227,11.90222000,-4.07513700
38.78775627,7.30918300,-4.12091400
38.79109027,7.30918300,-4.07513700
38.79442427,7.30918300,-4.07513700
38.79775827,2.71614700,-4.07513700
38.80109227,2.71614700,-4.07513700
38.80442627,-1.87688800,-4.07513700
38.80776027,-1.87688800,-4.07513700
38.81109427,-1.87688800,-4.07513700
38.81442827,-1.87688800,-4.07513700
38.81776227,-1.87688800,-4.07513700
38.82109627,2.71614700,-4.12091400
38.82443027,2.71614700,-4.07513700
38.82776427,7.30918300,-4.12091400
38.83109827,7.30918300,-4.07513700
38.83443227,7.30918300,-4.07513700
38.83776627,7.30918300,-4.07513700
38.84110027,11.90222000,-4.12091400
38.84443427,16.47999000,-4.07513700
38.84776827,16.47999000,-4.07513700
38.85110227,16.47999000,-4.07513700
38.85443627,16.47999000,-4.07513700
38.85777027,16.47999000,-4.07513700
38.86110427,16.47999000,-4.07513700
38.86443827,11.90222000,-4.07513700
38.86777227,7.30918300,-4.07513700
38.87110627,7.30918300,-4.07513700
38.87444027,7.30918300,-4.07513700
38.87777427,2.71614700,-4.07513700
38.88110827,2.71614700,-4.07513700
38.88444227,-1.87688800,-4.07513700
38.88777627,-6.46992300,-4.07513700
38.89111027,-6.46992300,-4.07513700
38.89444427,-6.46992300,-4.07513700
38.89777827,-6.46992300,-4.07513700
38.90111227,-6.46992300,-4.07513700
38.90444627,-6.46992300,-4.07513700
38.90778027,-1.87688800,-4.07513700
38.91111427,2.71614700,-4.07513700
38.91444827,-1.87688800,-4.07513700
38.91778227,2.71614700,-4.07513700
38.92111627,7.30918300,-4.07513700
38.92445027,7.30918300,-4.07513700
38.92778427,7.30918300,-4.07513700
38.93111827,7.30918300,-4.07513700
38.93445227,11.90222000,-4.07513700
38.93778627,11.90222000,-4.07513700
38.94112027,7.30918300,-4.07513700
38.94445427,7.30918300,-4.12091400
38.94778827,7.30918300,-4.07513700
38.95112227,7.30918300,-4.12091400
38.95445627,7.30918300,-4.07513700
38.95779027,7.30918300,-4.07513700
38.96112427,2.71614700,-4.07513700
38.96445827,-1.87688800,-4.07513700
38.96779227,-6.46992300,-4.07513700
38.97112627,-6.46992300,-4.07513700
38.97446027,-11.06296000,-4.07513700
38.97779427,-11.06296000,-4.07513700
38.98112827,-11.06296000,-4.07513700
38.98446227,-11.06296000,-4.07513700
38.98779627,-6.46992300,-4.07513700
38.99113027,-6.46992300,-4.07513700
38.99446427,-11.06296000,-4.07513700
38.99779827,-6.46992300,-4.07513700
39.00113227,-1.87688800,-4.07513700
39.00446627,-1.87688800,-4.12091400
39.00780027,2.71614700,-4.07513700
39.01113427,7.30918300,-4.07513700
39.01446827,11.90222000,-4.07513700
39.01780227,7.30918300,-4.07513700
39.02113627,7.30918300,-4.07513700
39.02447027,7.30918300,-4.07513700
39.02780427,7.30918300,-4.07513700
39.03113827,7.30918300,-4.07513700
39.03447227,7.30918300,-4.07513700
39.03780627,7.30918300,-4.12091400
39.04114027,2.71614700,-4.07513700
39.04447427,-1.87688800,-4.07513700
39.04780827,-1.87688800,-4.07513700
39.05114227,-6.46992300,-4.07513700
39.05447627,-6.46992300,-4.07513700
39.05781027,-11.06296000,-4.07513700
39.06114427,-11.06296000,-4.07513700
39.06447827,-11.06296000,-4.07513700
39.06781227,-15.65599000,-4.07513700
39.07114627,-11.06296000,-4.07513700
39.07448027,-11.06296000,-4.07513700
39.07781427,-11.06296000,-4.12091400
39.08114827,-11.06296000,-4.07513700
39.08448227,-6.46992300,-4.07513700
39.08781627,-1.87688800,-4.07513700
39.09115027,-1.87688800,-4.07513700
39.09448427,2.71614700,-4.07513700
39.09781827,-1.87688800,-4.07513700
39.10115227,2.71614700,-4.07513700
39.10448627,2.71614700,-4.07513700
39.10782027,2.71614700,-4.07513700
39.11115427,2.71614700,-4.12091400
39.11448827,2.71614700,-4.07513700
39.11782227,7.30918300,-4.07513700
39.12115627,2.71614700,-4.12091400
39.12449027,-1.87688800,-4.07513700
39.12782427,-1.87688800,-4.07513700
39.13115827,-11.06296000,-4.07513700
39.13449227,-11.06296000,-4.07513700
39.13782627,-11.06296000,-4.07513700
39.14116027,-11.06296000,-4.07513700
39.14449427,-15.65599000,-4.07513700
39.14782827,-15.65599000,-4.07513700
39.15116227,-20.24903000,-4.07513700
39.15449627,-20.24903000,-4.07513700
39.15783027,-20.24903000,-4.12091400
39.16116427,-15.65599000,-4.12091400
39.16449827,-15.65599000,-4.07513700
39.16783227,-15.65599000,-4.07513700
39.17116627,-11.06296000,-4.07513700
39.17450027,-6.46992300,-4.07513700
39.17783427,-6.46992300,-4.12091400
39.18116827,-1.87688800,-4.07513700
39.18450227,-1.87688800,-4.07513700
39.18783627,-1.87688800,-4.07513700
39.19117027,2.71614700,-4.07513700
39.19450427,2.71614700,-4.07513700
39.19783827,2.71614700,-4.07513700
39.20117227,7.30918300,-4.07513700
39.20450627,-1.87688800,-4.07513700
39.20784027,-1.87688800,-4.07513700
39.21117427,-6.46992300,-4.07513700
39.21450827,-11.06296000,-4.07513700
39.21784227,-11.06296000,-4.07513700
39.22117627,-11.06296000,-4.12091400
39.22451027,-15.65599000,-4.07513700
39.22784427,-20.24903000,-4.07513700
39.23117827,-20.24903000,-4.07513700
39.23451227,-20.24903000,-4.07513700
39.23784627,-24.84207000,-4.07513700
39.24118027,-20.24903000,-4.07513700
39.24451427,-20.24903000,-4.07513700
39.24784827,-20.24903000,-4.07513700
39.25118227,-20.24903000,-4.07513700
39.25451627,-15.65599000,-4.07513700
39.25785027,-15.65599000,-4.07513700
39.26118427,-11.06296000,-4.07513700
39.26451827,-11.06296000,-4.07513700
39.26785227,-6.46992300,-4.07513700
39.27118627,-6.46992300,-4.12091400
39.27452027,-1.87688800,-4.07513700
39.27785427,-1.87688800,-4.07513700
39.28118827,-1.87688800,-4.07513700
39.28452227,-1.87688800,-4.07513700
39.28785627,-1.87688800,-4.07513700
39.29119027,-6.46992300,-4.07513700
39.29452427,-6.46992300,-4.07513700
39.29785827,-6.46992300,-4.07513700
39.30119227,-11.06296000,-4.07513700
39.30452627,-15.65599000,-4.07513700
39.30786027,-20.24903000,-4.07513700
39.31119427,-20.24903000,-4.07513700
39.31452827,-20.24903000,-4.07513700
39.31786227,-24.84207000,-4.07513700
39.32119627,-24.84207000,-4.07513700
39.32453027,-24.84207000,-4.07513700
39.32786427,-29.43510000,-4.07513700
39.33119827,-20.24903000,-4.07513700
39.33453227,-20.24903000,-4.07513700
39.33786627,-20.24903000,-4.07513700
39.34120027,-20.24903000,-4.07513700
39.34453427,-15.65599000,-4.07513700
39.34786827,-11.06296000,-4.07513700
39.35120227,-11.06296000,-4.07513700
39.35453627,-6.46992300,-4.07513700
39.35787027,-1.87688800,-4.07513700
39.36120427,-1.87688800,-4.07513700
39.36453827,-1.87688800,-4.07513700
39.36787227,-1.87688800,-4.07513700
39.37120627,-1.87688800,-4.07513700
39.37454027,-1.87688800,-4.12091400
39.37787427,-1.87688800,-4.07513700
39.38120827,-6.46992300,-4.07513700
39.38454227,-11.06296000,-4.07513700
39.38787627,-11.06296000,-4.07513700
39.39121027,-15.65599000,-4.12091400
39.39454427,-20.24903000,-4.12091400
39.39787827,-20.24903000,-4.07513700
39.40121227,-20.24903000,-4.07513700
39.40454627,-20.24903000,-4.07513700
39.40788027,-24.84207000,-4.07513700
39.41121427,-24.84207000,-4.07513700
39.41454827,-29.43510000,-4.07513700
39.41788227,-24.84207000,-4.07513700
39.42121627,-20.24903000,-4.07513700
39.42455027,-20.24903000,-4.07513700
39.42788427,-15.65599000,-4.07513700
39.43121827,-11.06296000,-4.07513700
39.43455227,-11.06296000,-4.07513700
39.43788627,-6.46992300,-4.07513700
39.44122027,-6.46992300,-4.07513700
39.44455427,-6.46992300,-4.07513700
39.44788827,-1.87688800,-4.07513700
39.45122227,-1.87688800,-4.07513700
39.45455627,-1.87688800,-4.07513700
39.45789027,2.71614700,-4.07513700
39.46122427,-1.87688800,-4.07513700
39.46455827,-1.87688800,-4.12091400
39.46789227,-6.46992300,-4.07513700
39.47122627,-11.06296000,-4.07513700
39.47456027,-11.06296000,-4.07513700
39.47789427,-11.06296000,-4.07513700
39.48122827,-15.65599000,-4.07513700
39.48456227,-20.24903000,-4.07513700
39.48789627,-20.24903000,-4.07513700
39.49123027,-15.65599000,-4.07513700
39.49456427,-20.24903000,-4.07513700
39.49789827,-20.24903000,-4.12091400
39.50123227,-20.24903000,-4.07513700
39.50456627,-20.24903000,-4.07513700
39.50790027,-15.65599000,-4.07513700
39.51123427,-11.06296000,-4.12091400
39.51456827,-11.06296000,-4.07513700
39.51790227,-11.06296000,-4.07513700
39.52123627,-11.06296000,-4.07513700
39.52457027,-1.87688800,-4.07513700
39.52790427,-1.87688800,-4.07513700
39.53123827,2.71614700,-4.12091400
39.53457227,2.71614700,-4.12091400
39.53790627,7.30918300,-4.07513700
39.54124027,2.71614700,-4.07513700
39.54457427,2.71614700,-4.07513700
39.54790827,2.71614700,-4.07513700
39.55124227,-1.87688800,-4.07513700
39.55457627,-1.87688800,-4.07513700
39.55791027,-1.87688800,-4.07513700
39.56124427,-6.46992300,-4.07513700
39.56457827,-11.06296000,-4.07513700
39.56791227,-11.06296000,-4.07513700
39.57124627,-11.06296000,-4.07513700
39.57458027,-15.65599000,-4.12091400
39.57791427,-15.65599000,-4.07513700
39.58124827,-15.65599000,-4.07513700
39.58458227,-15.65599000,-4.07513700
