Time,Channel A,Channel B
(s),(mV),(V)

-3.12395783,7.30918300,-4.07513700
-3.12062383,7.30918300,-4.07513700
-3.11728983,2.71614700,-4.12091400
-3.11395583,-1.87688800,-4.07513700
-3.11062183,-1.87688800,-4.07513700
-3.10728783,-6.46992300,-4.07513700
-3.10395383,-11.06296000,-4.07513700
-3.10061983,-11.06296000,-4.07513700
-3.09728583,-15.65599000,-4.07513700
-3.09395183,-15.65599000,-4.07513700
-3.09061783,-20.24903000,-4.07513700
-3.08728383,-20.24903000,-4.07513700
-3.08394983,-20.24903000,-4.07513700
-3.08061583,-20.24903000,-4.07513700
-3.07728183,-20.24903000,-4.12091400
-3.07394783,-20.24903000,-4.07513700
-3.07061383,-15.65599000,-4.07513700
-3.06727983,-15.65599000,-4.07513700
-3.06394583,-11.06296000,-4.07513700
-3.06061183,-11.06296000,-4.07513700
-3.05727783,-6.46992300,-4.07513700
-3.05394383,-1.87688800,-4.07513700
-3.05060983,-1.87688800,-4.07513700
-3.04727583,2.71614700,-4.07513700
-3.04394183,7.30918300,-4.12091400
-3.04060783,7.30918300,-4.07513700
-3.03727383,7.30918300,-4.07513700
-3.03393983,7.30918300,-4.07513700
-3.03060583,7.30918300,-4.07513700
-3.02727183,7.30918300,-4.12091400
-3.02393783,7.30918300,-4.07513700
-3.02060383,2.71614700,-4.07513700
-3.01726983,-1.87688800,-4.07513700
-3.01393583,-1.87688800,-4.07513700
-3.01060183,-6.46992300,-4.07513700
-3.00726783,-11.06296000,-4.12091400
-3.00393383,-11.06296000,-4.07513700
-3.00059983,-15.65599000,-4.07513700
-2.99726583,-15.65599000,-4.07513700
-2.99393183,-20.24903000,-4.07513700
-2.99059783,-20.24903000,-4.07513700
-2.98726383,-24.84207000,-4.07513700
-2.98392983,-24.84207000,-4.07513700
-2.98059583,-24.84207000,-4.07513700
-2.97726183,-20.24903000,-4.07513700
-2.97392783,-20.24903000,-4.07513700
-2.97059383,-20.24903000,-4.07513700
-2.96725983,-20.24903000,-4.12091400
-2.96392583,-15.65599000,-4.07513700
-2.96059183,-11.06296000,-4.07513700
-2.95725783,-11.06296000,-4.12091400
-2.95392383,-6.46992300,-4.07513700
-2.95058983,-1.87688800,-4.07513700
-2.94725583,2.71614700,-4.07513700
-2.94392183,2.71614700,-4.07513700
-2.94058783,7.30918300,-4.07513700
-2.93725383,2.71614700,-4.07513700
-2.93391983,7.30918300,-4.07513700
-2.93058583,2.71614700,-4.07513700
-2.92725183,2.71614700,-4.07513700
-2.92391783,2.71614700,-4.07513700
-2.92058383,-1.87688800,-4.07513700
-2.91724983,-6.46992300,-4.07513700
-2.91391583,-6.46992300,-4.07513700
-2.91058183,-11.06296000,-4.12091400
-2.90724783,-11.06296000,-4.07513700
-2.90391383,-15.65599000,-4.07513700
-2.90057983,-20.24903000,-4.07513700
-2.89724583,-20.24903000,-4.07513700
-2.89391183,-24.84207000,-4.07513700
-2.89057783,-29.43510000,-4.12091400
-2.88724383,-29.43510000,-4.07513700
-2.88390983,-29.43510000,-4.07513700
-2.88057583,-29.43510000,-4.07513700
-2.87724183,-24.84207000,-4.07513700
-2.87390783,-24.84207000,-4.07513700
-2.87057383,-24.84207000,-4.07513700
-2.86723983,-20.24903000,-4.07513700
-2.86390583,-20.24903000,-4.07513700
-2.86057183,-15.65599000,-4.07513700
-2.85723783,-11.06296000,-4.07513700
-2.85390383,-11.06296000,-4.07513700
-2.85056983,-6.46992300,-4.07513700
-2.84723583,-1.87688800,-4.07513700
-2.84390183,-1.87688800,-4.07513700
-2.84056783,-1.87688800,-4.07513700
-2.83723383,-1.87688800,-4.07513700
-2.83389983,-1.87688800,-4.07513700
-2.83056583,2.71614700,-4.12091400
-2.82723183,-1.87688800,-4.07513700
-2.82389783,-1.87688800,-4.07513700
-2.82056383,-1.87688800,-4.07513700
-2.81722983,-11.06296000,-4.07513700
-2.81389583,-11.06296000,-4.07513700
-2.81056183,-15.65599000,-4.07513700
-2.80722783,-15.65599000,-4.07513700
-2.80389383,-20.24903000,-4.07513700
-2.80055983,-24.84207000,-4.07513700
-2.79722583,-24.84207000,-4.07513700
-2.79389183,-29.43510000,-4.07513700
-2.79055783,-29.43510000,-4.07513700
-2.78722383,-34.02814000,-4.07513700
-2.78388983,-34.02814000,-4.07513700
-2.78055583,-29.43510000,-4.07513700
-2.77722183,-29.43510000,-4.07513700
-2.77388783,-29.43510000,-4.07513700
-2.77055383,-29.43510000,-4.07513700
-2.76721983,-29.43510000,-4.12091400
-2.76388583,-20.24903000,-4.07513700
-2.76055183,-15.65599000,-4.07513700
-2.75721783,-15.65599000,-4.07513700
-2.75388383,-11.06296000,-4.07513700
-2.75054983,-11.06296000,-4.07513700
-2.74721583,-6.46992300,-4.07513700
-2.74388183,-6.46992300,-4.12091400
-2.74054783,-1.87688800,-4.07513700
-2.73721383,-1.87688800,-4.07513700
-2.73387983,-1.87688800,-4.07513700
-2.73054583,-1.87688800,-4.07513700
-2.72721183,-1.87688800,-4.07513700
-2.72387783,-1.87688800,-4.07513700
-2.72054383,-6.46992300,-4.07513700
-2.71720983,-11.06296000,-4.07513700
-2.71387583,-11.06296000,-4.07513700
-2.71054183,-11.06296000,-4.07513700
-2.70720783,-15.65599000,-4.07513700
-2.70387383,-20.24903000,-4.07513700
-2.70053983,-24.84207000,-4.07513700
-2.69720583,-24.84207000,-4.07513700
-2.69387183,-29.43510000,-4.07513700
-2.69053783,-29.43510000,-4.07513700
-2.68720383,-34.02814000,-4.12091400
-2.68386983,-29.43510000,-4.07513700
-2.68053583,-29.43510000,-4.07513700
-2.67720183,-29.43510000,-4.07513700
-2.67386783,-29.43510000,-4.07513700
-2.67053383,-24.84207000,-4.07513700
-2.66719983,-24.84207000,-4.07513700
-2.66386583,-24.84207000,-4.07513700
-2.66053183,-15.65599000,-4.12091400
-2.65719783,-15.65599000,-4.12091400
-2.65386383,-11.06296000,-4.07513700
-2.65052983,-11.06296000,-4.12091400
-2.64719583,-11.06296000,-4.07513700
-2.64386183,-1.87688800,-4.07513700
-2.64052783,-1.87688800,-4.07513700
-2.63719383,-6.46992300,-4.07513700
-2.63385983,-1.87688800,-4.07513700
-2.63052583,-1.87688800,-4.07513700
-2.62719183,-1.87688800,-4.07513700
-2.62385783,-1.87688800,-4.07513700
-2.62052383,-6.46992300,-4.07513700
-2.61718983,-11.06296000,-4.07513700
-2.61385583,-11.06296000,-4.07513700
-2.61052183,-15.65599000,-4.07513700
-2.60718783,-20.24903000,-4.07513700
-2.60385383,-20.24903000,-4.07513700
-2.60051983,-24.84207000,-4.07513700
-2.59718583,-24.84207000,-4.07513700
-2.59385183,-29.43510000,-4.07513700
-2.59051783,-29.43510000,-4.07513700
-2.58718383,-29.43510000,-4.07513700
-2.58384983,-34.02814000,-4.12091400
-2.58051583,-29.43510000,-4.12091400
-2.57718183,-29.43510000,-4.07513700
-2.57384783,-29.43510000,-4.07513700
-2.57051383,-29.43510000,-4.12091400
-2.56717983,-24.84207000,-4.12091400
-2.56384583,-24.84207000,-4.12091400
-2.56051183,-15.65599000,-4.07513700
-2.55717783,-11.06296000,-4.07513700
-2.55384383,-11.06296000,-4.07513700
-2.55050983,-6.46992300,-4.07513700
-2.54717583,-6.46992300,-4.07513700
-2.54384183,-1.87688800,-4.07513700
-2.54050783,-1.87688800,-4.07513700
-2.53717383,-1.87688800,-4.12091400
-2.53383983,-1.87688800,-4.07513700
-2.53050583,-1.87688800,-4.12091400
-2.52717183,-1.87688800,-4.07513700
-2.52383783,-1.87688800,-4.07513700
-2.52050383,-6.46992300,-4.07513700
-2.51716983,-6.46992300,-4.12091400
-2.51383583,-11.06296000,-4.07513700
-2.51050183,-11.06296000,-4.07513700
-2.50716783,-15.65599000,-4.07513700
-2.50383383,-20.24903000,-4.07513700
-2.50049983,-24.84207000,-4.07513700
-2.49716583,-20.24903000,-4.07513700
-2.49383183,-29.43510000,-4.12091400
-2.49049783,-29.43510000,-4.07513700
-2.48716383,-29.43510000,-4.12091400
-2.48382983,-29.43510000,-4.07513700
-2.48049583,-29.43510000,-4.07513700
-2.47716183,-29.43510000,-4.07513700
-2.47382783,-24.84207000,-4.07513700
-2.47049383,-29.43510000,-4.07513700
-2.46715983,-24.84207000,-4.07513700
-2.46382583,-20.24903000,-4.07513700
-2.46049183,-15.65599000,-4.07513700
-2.45715783,-15.65599000,-4.07513700
-2.45382383,-11.06296000,-4.07513700
-2.45048983,-11.06296000,-4.07513700
-2.44715583,-6.46992300,-4.07513700
-2.44382183,-6.46992300,-4.07513700
-2.44048783,-1.87688800,-4.12091400
-2.43715383,-1.87688800,-4.07513700
-2.43381983,-1.87688800,-4.07513700
-2.43048583,-1.87688800,-4.07513700
-2.42715183,-1.87688800,-4.07513700
-2.42381783,-1.87688800,-4.07513700
-2.42048383,-6.46992300,-4.07513700
-2.41714983,-11.06296000,-4.07513700
-2.41381583,-11.06296000,-4.07513700
-2.41048183,-15.65599000,-4.07513700
-2.40714783,-20.24903000,-4.07513700
-2.40381383,-20.24903000,-4.07513700
-2.40047983,-24.84207000,-4.12091400
-2.39714583,-24.84207000,-4.07513700
-2.39381183,-29.43510000,-4.07513700
-2.39047783,-29.43510000,-4.07513700
-2.38714383,-29.43510000,-4.07513700
-2.38380983,-29.43510000,-4.12091400
-2.38047583,-29.43510000,-4.07513700
-2.37714183,-29.43510000,-4.12091400
-2.37380783,-29.43510000,-4.07513700
-2.37047383,-29.43510000,-4.07513700
-2.36713983,-24.84207000,-4.07513700
-2.36380583,-24.84207000,-4.07513700
-2.36047183,-20.24903000,-4.07513700
-2.35713783,-15.65599000,-4.07513700
-2.35380383,-11.06296000,-4.07513700
-2.35046983,-11.06296000,-4.07513700
-2.34713583,-6.46992300,-4.07513700
-2.34380183,-6.46992300,-4.07513700
-2.34046783,-6.46992300,-4.07513700
-2.33713383,-6.46992300,-4.07513700
-2.33379983,-6.46992300,-4.07513700
-2.33046583,-1.87688800,-4.07513700
-2.32713183,-1.87688800,-4.07513700
-2.32379783,-6.46992300,-4.07513700
-2.32046383,-11.06296000,-4.07513700
-2.31712983,-11.06296000,-4.12091400
-2.31379583,-15.65599000,-4.07513700
-2.31046183,-20.24903000,-4.07513700
-2.30712783,-20.24903000,-4.07513700
-2.30379383,-20.24903000,-4.07513700
-2.30045983,-29.43510000,-4.07513700
-2.29712583,-24.84207000,-4.07513700
-2.29379183,-29.43510000,-4.07513700
-2.29045783,-29.43510000,-4.07513700
-2.28712383,-34.02814000,-4.07513700
-2.28378983,-34.02814000,-4.07513700
-2.28045583,-29.43510000,-4.07513700
-2.27712183,-29.43510000,-4.07513700
-2.27378783,-29.43510000,-4.07513700
-2.27045383,-29.43510000,-4.07513700
-2.26711983,-29.43510000,-4.07513700
-2.26378583,-24.84207000,-4.07513700
-2.26045183,-20.24903000,-4.07513700
-2.25711783,-20.24903000,-4.07513700
-2.25378383,-15.65599000,-4.07513700
-2.25044983,-11.06296000,-4.07513700
-2.24711583,-11.06296000,-4.07513700
-2.24378183,-11.06296000,-4.12091400
-2.24044783,-11.06296000,-4.07513700
-2.23711383,-6.46992300,-4.07513700
-2.23377983,-11.06296000,-4.07513700
-2.23044583,-6.46992300,-4.07513700
-2.22711183,-6.46992300,-4.07513700
-2.22377783,-6.46992300,-4.07513700
-2.22044383,-11.06296000,-4.07513700
-2.21710983,-11.06296000,-4.07513700
-2.21377583,-11.06296000,-4.07513700
-2.21044183,-15.65599000,-4.07513700
-2.20710783,-20.24903000,-4.07513700
-2.20377383,-20.24903000,-4.07513700
-2.20043983,-20.24903000,-4.07513700
-2.19710583,-24.84207000,-4.07513700
-2.19377183,-29.43510000,-4.12091400
-2.19043783,-29.43510000,-4.07513700
-2.18710383,-29.43510000,-4.07513700
-2.18376983,-29.43510000,-4.07513700
-2.18043583,-29.43510000,-4.07513700
-2.17710183,-29.43510000,-4.07513700
-2.17376783,-29.43510000,-4.07513700
-2.17043383,-29.43510000,-4.07513700
-2.16709983,-24.84207000,-4.07513700
-2.16376583,-20.24903000,-4.07513700
-2.16043183,-20.24903000,-4.07513700
-2.15709783,-15.65599000,-4.07513700
-2.15376383,-11.06296000,-4.07513700
-2.15042983,-11.06296000,-4.07513700
-2.14709583,-11.06296000,-4.07513700
-2.14376183,-6.46992300,-4.07513700
-2.14042783,-6.46992300,-4.07513700
-2.13709383,-6.46992300,-4.07513700
-2.13375983,-1.87688800,-4.12091400
-2.13042583,-1.87688800,-4.07513700
-2.12709183,-1.87688800,-4.07513700
-2.12375783,-6.46992300,-4.07513700
-2.12042383,-6.46992300,-4.12091400
-2.11708983,-11.06296000,-4.07513700
-2.11375583,-11.06296000,-4.07513700
-2.11042183,-11.06296000,-4.07513700
-2.10708783,-15.65599000,-4.12091400
-2.10375383,-15.65599000,-4.07513700
-2.10041983,-20.24903000,-4.07513700
-2.09708583,-20.24903000,-4.07513700
-2.09375183,-24.84207000,-4.07513700
-2.09041783,-29.43510000,-4.07513700
-2.08708383,-29.43510000,-4.07513700
-2.08374983,-29.43510000,-4.07513700
-2.08041583,-29.43510000,-4.12091400
-2.07708183,-24.84207000,-4.07513700
-2.07374783,-24.84207000,-4.07513700
-2.07041383,-24.84207000,-4.07513700
-2.06707983,-20.24903000,-4.07513700
-2.06374583,-20.24903000,-4.07513700
-2.06041183,-15.65599000,-4.07513700
-2.05707783,-11.06296000,-4.07513700
-2.05374383,-11.06296000,-4.07513700
-2.05040983,-6.46992300,-4.07513700
-2.04707583,-6.46992300,-4.07513700
-2.04374183,-1.87688800,-4.07513700
-2.04040783,-1.87688800,-4.07513700
-2.03707383,-1.87688800,-4.07513700
-2.03373983,-1.87688800,-4.07513700
-2.03040583,-1.87688800,-4.07513700
-2.02707183,-1.87688800,-4.07513700
-2.02373783,-1.87688800,-4.07513700
-2.02040383,-1.87688800,-4.07513700
-2.01706983,-6.46992300,-4.07513700
-2.01373583,-6.46992300,-4.07513700
-2.01040183,-11.06296000,-4.07513700
-2.00706783,-11.06296000,-4.07513700
-2.00373383,-15.65599000,-4.07513700
-2.00039983,-15.65599000,-4.07513700
-1.99706583,-15.65599000,-4.07513700
-1.99373183,-20.24903000,-4.07513700
-1.99039783,-24.84207000,-4.07513700
-1.98706383,-24.84207000,-4.02951100
-1.98372983,-24.84207000,-4.07513700
-1.98039583,-24.84207000,-4.07513700
-1.97706183,-20.24903000,-4.02951100
-1.97372783,-20.24903000,-4.02951100
-1.97039383,-20.24903000,-4.07513700
-1.96705983,-15.65599000,-4.02951100
-1.96372583,-15.65599000,-4.02951100
-1.96039183,-11.06296000,-4.02951100
-1.95705783,-11.06296000,-4.02951100
-1.95372383,-1.87688800,-4.02951100
-1.95038983,-1.87688800,-4.02951100
-1.94705583,2.71614700,-4.02951100
-1.94372183,2.71614700,-4.02951100
-1.94038783,2.71614700,-4.02951100
-1.93705383,2.71614700,-4.02951100
-1.93371983,7.30918300,-4.02951100
-1.93038583,7.30918300,-4.02951100
-1.92705183,7.30918300,-4.02951100
-1.92371783,7.30918300,-4.02951100
-1.92038383,2.71614700,-4.02951100
-1.91704983,-1.87688800,-4.02951100
-1.91371583,-1.87688800,-4.02951100
-1.91038183,-1.87688800,-4.02951100
-1.90704783,-6.46992300,-4.02951100
-1.90371383,-11.06296000,-4.02951100
-1.90037983,-11.06296000,-3.98388600
-1.89704583,-11.06296000,-4.02951100
-1.89371183,-15.65599000,-3.98388600
-1.89037783,-20.24903000,-3.98388600
-1.88704383,-20.24903000,-3.98388600
-1.88370983,-20.24903000,-3.98388600
-1.88037583,-15.65599000,-3.98388600
-1.87704183,-15.65599000,-3.98388600
-1.87370783,-15.65599000,-3.98388600
-1.87037383,-15.65599000,-3.98388600
-1.86703983,-15.65599000,-4.02951100
-1.86370583,-11.06296000,-3.98388600
-1.86037183,-11.06296000,-3.98388600
-1.85703783,-6.46992300,-3.98388600
-1.85370383,-1.87688800,-3.98388600
-1.85036983,-1.87688800,-3.98388600
-1.84703583,2.71614700,-3.98388600
-1.84370183,2.71614700,-3.98388600
-1.84036783,7.30918300,-3.98388600
-1.83703383,7.30918300,-3.98388600
-1.83369983,7.30918300,-3.98388600
-1.83036583,7.30918300,-3.98388600
-1.82703183,7.30918300,-3.98388600
-1.82369783,7.30918300,-3.98388600
-1.82036383,7.30918300,-3.98388600
-1.81702983,-1.87688800,-3.98388600
-1.81369583,-1.87688800,-3.98388600
-1.81036183,-6.46992300,-3.98388600
-1.80702783,-6.46992300,-3.98388600
-1.80369383,-11.06296000,-3.98388600
-1.80035983,-11.06296000,-3.98388600
-1.79702583,-11.06296000,-3.98388600
-1.79369183,-15.65599000,-3.98388600
-1.79035783,-20.24903000,-3.98388600
-1.78702383,-20.24903000,-3.98388600
-1.78368983,-15.65599000,-3.98388600
-1.78035583,-15.65599000,-3.98388600
-1.77702183,-15.65599000,-3.93810800
-1.77368783,-15.65599000,-3.93810800
-1.77035383,-15.65599000,-3.93810800
-1.76701983,-11.06296000,-3.93810800
-1.76368583,-11.06296000,-3.98388600
-1.76035183,-11.06296000,-3.98388600
-1.75701783,-6.46992300,-3.93810800
-1.75368383,-1.87688800,-3.98388600
-1.75034983,2.71614700,-3.93810800
-1.74701583,2.71614700,-3.93810800
-1.74368183,7.30918300,-3.93810800
-1.74034783,7.30918300,-3.93810800
-1.73701383,7.30918300,-3.93810800
-1.73367983,7.30918300,-3.93810800
-1.73034583,7.30918300,-3.93810800
-1.72701183,7.30918300,-3.89248300
-1.72367783,7.30918300,-3.93810800
-1.72034383,7.30918300,-3.89248300
-1.71700983,2.71614700,-3.89248300
-1.71367583,2.71614700,-3.89248300
-1.71034183,-1.87688800,-3.93810800
-1.70700783,-1.87688800,-3.89248300
-1.70367383,-6.46992300,-3.89248300
-1.70033983,-6.46992300,-3.89248300
-1.69700583,-6.46992300,-3.89248300
-1.69367183,-11.06296000,-3.89248300
-1.69033783,-15.65599000,-3.89248300
-1.68700383,-15.65599000,-3.89248300
-1.68366983,-15.65599000,-3.89248300
-1.68033583,-15.65599000,-3.89248300
-1.67700183,-11.06296000,-3.89248300
-1.67366783,-11.06296000,-3.89248300
-1.67033383,-11.06296000,-3.89248300
-1.66699983,-11.06296000,-3.89248300
-1.66366583,-6.46992300,-3.89248300
-1.66033183,-1.87688800,-3.89248300
-1.65699783,-1.87688800,-3.89248300
-1.65366383,2.71614700,-3.89248300
-1.65032983,2.71614700,-3.89248300
-1.64699583,7.30918300,-3.89248300
-1.64366183,7.30918300,-3.89248300
-1.64032783,7.30918300,-3.89248300
-1.63699383,7.30918300,-3.89248300
-1.63365983,7.30918300,-3.89248300
-1.63032583,7.30918300,-3.84670500
-1.62699183,7.30918300,-3.89248300
-1.62365783,7.30918300,-3.89248300
-1.62032383,7.30918300,-3.89248300
-1.61698983,2.71614700,-3.89248300
-1.61365583,-1.87688800,-3.84670500
-1.61032183,-1.87688800,-3.84670500
-1.60698783,-6.46992300,-3.89248300
-1.60365383,-6.46992300,-3.84670500
-1.60031983,-11.06296000,-3.84670500
-1.59698583,-11.06296000,-3.84670500
-1.59365183,-11.06296000,-3.84670500
-1.59031783,-15.65599000,-3.84670500
-1.58698383,-15.65599000,-3.84670500
-1.58364983,-15.65599000,-3.84670500
-1.58031583,-15.65599000,-3.84670500
-1.57698183,-15.65599000,-3.84670500
-1.57364783,-15.65599000,-3.84670500
-1.57031383,-11.06296000,-3.84670500
-1.56697983,-11.06296000,-3.84670500
-1.56364583,-11.06296000,-3.84670500
-1.56031183,-6.46992300,-3.84670500
-1.55697783,-1.87688800,-3.84670500
-1.55364383,-1.87688800,-3.84670500
-1.55030983,2.71614700,-3.80108000
-1.54697583,2.71614700,-3.84670500
-1.54364183,2.71614700,-3.80108000
-1.54030783,7.30918300,-3.84670500
-1.53697383,7.30918300,-3.80108000
-1.53363983,7.30918300,-3.84670500
-1.53030583,7.30918300,-3.80108000
-1.52697183,7.30918300,-3.80108000
-1.52363783,7.30918300,-3.84670500
-1.52030383,2.71614700,-3.84670500
-1.51696983,2.71614700,-3.80108000
-1.51363583,-1.87688800,-3.80108000
-1.51030183,-1.87688800,-3.80108000
-1.50696783,-6.46992300,-3.80108000
-1.50363383,-11.06296000,-3.80108000
-1.50029983,-11.06296000,-3.80108000
-1.49696583,-11.06296000,-3.80108000
-1.49363183,-15.65599000,-3.80108000
-1.49029783,-20.24903000,-3.80108000
-1.48696383,-15.65599000,-3.80108000
-1.48362983,-15.65599000,-3.80108000
-1.48029583,-15.65599000,-3.80108000
-1.47696183,-15.65599000,-3.80108000
-1.47362783,-11.06296000,-3.80108000
-1.47029383,-11.06296000,-3.80108000
-1.46695983,-11.06296000,-3.80108000
-1.46362583,-11.06296000,-3.80108000
-1.46029183,-6.46992300,-3.80108000
-1.45695783,-1.87688800,-3.80108000
-1.45362383,-1.87688800,-3.80108000
-1.45028983,2.71614700,-3.75530300
-1.44695583,2.71614700,-3.80108000
-1.44362183,7.30918300,-3.80108000
-1.44028783,7.30918300,-3.80108000
-1.43695383,7.30918300,-3.80108000
-1.43361983,7.30918300,-3.80108000
-1.43028583,7.30918300,-3.75530300
-1.42695183,7.30918300,-3.75530300
-1.42361783,7.30918300,-3.75530300
-1.42028383,7.30918300,-3.75530300
-1.41694983,2.71614700,-3.75530300
-1.41361583,-1.87688800,-3.75530300
-1.41028183,-1.87688800,-3.75530300
-1.40694783,-6.46992300,-3.75530300
-1.40361383,-6.46992300,-3.75530300
-1.40027983,-11.06296000,-3.75530300
-1.39694583,-11.06296000,-3.75530300
-1.39361183,-11.06296000,-3.75530300
-1.39027783,-15.65599000,-3.75530300
-1.38694383,-15.65599000,-3.75530300
-1.38360983,-15.65599000,-3.75530300
-1.38027583,-15.65599000,-3.75530300
-1.37694183,-11.06296000,-3.75530300
-1.37360783,-11.06296000,-3.75530300
-1.37027383,-11.06296000,-3.70967700
-1.36693983,-11.06296000,-3.75530300
-1.36360583,-11.06296000,-3.75530300
-1.36027183,-6.46992300,-3.75530300
-1.35693783,-1.87688800,-3.75530300
-1.35360383,-1.87688800,-3.75530300
-1.35026983,2.71614700,-3.70967700
-1.34693583,2.71614700,-3.75530300
-1.34360183,7.30918300,-3.70967700
-1.34026783,7.30918300,-3.70967700
-1.33693383,7.30918300,-3.70967700
-1.33359983,7.30918300,-3.70967700
-1.33026583,7.30918300,-3.70967700
-1.32693183,7.30918300,-3.70967700
-1.32359783,7.30918300,-3.70967700
-1.32026383,7.30918300,-3.70967700
-1.31692983,2.71614700,-3.70967700
-1.31359583,-1.87688800,-3.70967700
-1.31026183,-1.87688800,-3.70967700
-1.30692783,-6.46992300,-3.70967700
-1.30359383,-6.46992300,-3.70967700
-1.30025983,-11.06296000,-3.70967700
-1.29692583,-11.06296000,-3.70967700
-1.29359183,-11.06296000,-3.70967700
-1.29025783,-15.65599000,-3.70967700
-1.28692383,-15.65599000,-3.70967700
-1.28358983,-20.24903000,-3.70967700
-1.28025583,-15.65599000,-3.70967700
-1.27692183,-15.65599000,-3.70967700
-1.27358783,-15.65599000,-3.70967700
-1.27025383,-11.06296000,-3.70967700
-1.26691983,-11.06296000,-3.70967700
-1.26358583,-11.06296000,-3.70967700
-1.26025183,-6.46992300,-3.70967700
-1.25691783,-1.87688800,-3.70967700
