Time,Channel A,Channel B
33.47669426,-47.80724000,-4.07513700
33.48002826,-34.02814000,-4.07513700
33.48336226,-29.43510000,-4.12091400
33.48669626,-24.84207000,-4.07513700
33.49003026,-20.24903000,-4.07513700
33.49336426,-15.65599000,-4.07513700
33.49669826,-11.06296000,-4.07513700
33.50003226,-6.46992300,-4.12091400
33.50336626,-6.46992300,-4.12091400
33.50670026,-1.87688800,-4.12091400
33.51003426,-11.06296000,-4.12091400
33.51336826,-11.06296000,-4.07513700
33.51670226,-15.65599000,-4.12091400
33.52003626,-20.24903000,-4.12091400
33.52337026,-24.84207000,-4.12091400
33.52670426,-29.43510000,-4.07513700
33.53003826,-38.62117000,-4.07513700
33.53337226,-47.80724000,-4.12091400
33.53670626,-47.80724000,-4.07513700
33.54004026,-56.99331000,-4.12091400
33.54337426,-61.58635000,-4.12091400
33.54670826,-56.99331000,-4.07513700
33.55004226,-56.99331000,-4.12091400
33.55337626,-61.58635000,-4.07513700
33.55671026,-56.99331000,-4.12091400
33.56004426,-52.40028000,-4.07513700
33.56337826,-47.80724000,-4.07513700
33.56671226,-43.21421000,-4.12091400
33.57004626,-38.62117000,-4.12091400
33.57338026,-29.43510000,-4.12091400
33.57671426,-29.43510000,-4.07513700
33.58004826,-15.65599000,-4.07513700
33.58338226,-15.65599000,-4.07513700
33.58671626,-11.06296000,-4.07513700
33.59005026,-11.06296000,-4.12091400
33.59338426,-11.06296000,-4.07513700
33.59671826,-11.06296000,-4.12091400
33.60005226,-15.65599000,-4.12091400
33.60338626,-20.24903000,-4.12091400
33.60672026,-29.43510000,-4.07513700
33.61005426,-34.02814000,-4.12091400
33.61338826,-38.62117000,-4.12091400
33.61672226,-47.80724000,-4.07513700
33.62005626,-56.99331000,-4.12091400
33.62339026,-56.99331000,-4.12091400
33.62672426,-61.58635000,-4.07513700
33.63005826,-66.17938000,-4.12091400
33.63339226,-66.17938000,-4.12091400
33.63672626,-66.17938000,-4.07513700
33.64006026,-61.58635000,-4.12091400
33.64339426,-61.58635000,-4.07513700
33.64672826,-56.99331000,-4.07513700
33.65006226,-47.80724000,-4.12091400
33.65339626,-47.80724000,-4.12091400
33.65673026,-38.62117000,-4.12091400
33.66006426,-29.43510000,-4.07513700
33.66339826,-20.24903000,-4.07513700
33.66673226,-15.65599000,-4.12091400
33.67006626,-15.65599000,-4.12091400
33.67340026,-11.06296000,-4.07513700
33.67673426,-11.06296000,-4.07513700
33.68006826,-11.06296000,-4.07513700
33.68340226,-11.06296000,-4.07513700
33.68673626,-15.65599000,-4.07513700
33.69007026,-24.84207000,-4.12091400
33.69340426,-29.43510000,-4.07513700
33.69673826,-34.02814000,-4.07513700
33.70007226,-38.62117000,-4.07513700
33.70340626,-47.80724000,-4.07513700
33.70674026,-47.80724000,-4.07513700
33.71007426,-56.99331000,-4.07513700
33.71340826,-61.58635000,-4.12091400
33.71674226,-66.17938000,-4.07513700
33.72007626,-66.17938000,-4.07513700
33.72341026,-61.58635000,-4.12091400
33.72674426,-61.58635000,-4.12091400
33.73007826,-56.99331000,-4.07513700
33.73341226,-52.40028000,-4.07513700
33.73674626,-43.21421000,-4.12091400
33.74008026,-38.62117000,-4.07513700
33.74341426,-29.43510000,-4.07513700
33.74674826,-24.84207000,-4.07513700
33.75008226,-20.24903000,-4.07513700
33.75341626,-15.65599000,-4.07513700
33.75675026,-6.46992300,-4.12091400
33.76008426,-6.46992300,-4.12091400
33.76341826,-11.06296000,-4.12091400
33.76675226,-11.06296000,-4.07513700
33.77008626,-11.06296000,-4.12091400
33.77342026,-11.06296000,-4.07513700
33.77675426,-20.24903000,-4.12091400
33.78008826,-29.43510000,-4.12091400
33.78342226,-29.43510000,-4.07513700
33.78675626,-38.62117000,-4.12091400
33.79009026,-43.21421000,-4.12091400
33.79342426,-47.80724000,-4.07513700
33.79675826,-56.99331000,-4.07513700
33.80009226,-56.99331000,-4.07513700
33.80342626,-56.99331000,-4.07513700
33.80676026,-56.99331000,-4.12091400
33.81009426,-56.99331000,-4.07513700
33.81342826,-56.99331000,-4.07513700
33.81676226,-47.80724000,-4.12091400
33.82009626,-47.80724000,-4.12091400
33.82343026,-34.02814000,-4.12091400
33.82676426,-29.43510000,-4.12091400
33.83009826,-29.43510000,-4.07513700
33.83343226,-20.24903000,-4.07513700
33.83676626,-11.06296000,-4.12091400
33.84010026,-6.46992300,-4.07513700
33.84343426,-1.87688800,-4.07513700
33.84676826,-6.46992300,-4.07513700
33.85010226,-1.87688800,-4.07513700
33.85343626,-1.87688800,-4.12091400
33.85677026,-6.46992300,-4.07513700
33.86010426,-11.06296000,-4.07513700
33.86343826,-15.65599000,-4.12091400
33.86677226,-24.84207000,-4.12091400
33.87010626,-29.43510000,-4.12091400
33.87344026,-34.02814000,-4.07513700
33.87677426,-43.21421000,-4.07513700
33.88010826,-56.99331000,-4.07513700
33.88344226,-52.40028000,-4.07513700
33.88677626,-52.40028000,-4.12091400
33.89011026,-56.99331000,-4.07513700
33.89344426,-56.99331000,-4.07513700
33.89677826,-56.99331000,-4.12091400
33.90011226,-52.40028000,-4.07513700
33.90344626,-47.80724000,-4.07513700
33.90678026,-43.21421000,-4.07513700
33.91011426,-38.62117000,-4.12091400
33.91344826,-34.02814000,-4.12091400
33.91678226,-24.84207000,-4.12091400
33.92011626,-15.65599000,-4.07513700
33.92345026,-11.06296000,-4.07513700
33.92678426,-11.06296000,-4.12091400
33.93011826,-6.46992300,-4.07513700
33.93345226,-6.46992300,-4.07513700
33.93678626,-1.87688800,-4.12091400
33.94012026,-6.46992300,-4.07513700
33.94345426,-11.06296000,-4.12091400
33.94678826,-15.65599000,-4.07513700
33.95012226,-20.24903000,-4.07513700
33.95345626,-24.84207000,-4.12091400
33.95679026,-34.02814000,-4.12091400
33.96012426,-38.62117000,-4.12091400
33.96345826,-47.80724000,-4.12091400
33.96679226,-47.80724000,-4.12091400
33.97012626,-52.40028000,-4.12091400
33.97346026,-56.99331000,-4.07513700
33.97679426,-56.99331000,-4.07513700
33.98012826,-56.99331000,-4.07513700
33.98346226,-56.99331000,-4.07513700
33.98679626,-52.40028000,-4.07513700
33.99013026,-47.80724000,-4.07513700
33.99346426,-47.80724000,-4.07513700
33.99679826,-38.62117000,-4.12091400
34.00013226,-29.43510000,-4.12091400
34.00346626,-20.24903000,-4.12091400
34.00680026,-15.65599000,-4.12091400
34.01013426,-11.06296000,-4.12091400
34.01346826,-6.46992300,-4.12091400
34.01680226,-6.46992300,-4.07513700
34.02013626,-1.87688800,-4.07513700
34.02347026,-1.87688800,-4.07513700
34.02680426,-6.46992300,-4.07513700
34.03013826,-11.06296000,-4.07513700
34.03347226,-11.06296000,-4.07513700
34.03680626,-15.65599000,-4.12091400
34.04014026,-29.43510000,-4.07513700
34.04347426,-34.02814000,-4.07513700
34.04680826,-38.62117000,-4.07513700
34.05014226,-47.80724000,-4.12091400
34.05347626,-47.80724000,-4.07513700
34.05681026,-52.40028000,-4.07513700
34.06014426,-56.99331000,-4.07513700
34.06347826,-56.99331000,-4.12091400
34.06681226,-56.99331000,-4.12091400
34.07014626,-52.40028000,-4.12091400
34.07348026,-52.40028000,-4.07513700
34.07681426,-47.80724000,-4.07513700
34.08014826,-38.62117000,-4.07513700
34.08348226,-29.43510000,-4.12091400
34.08681626,-29.43510000,-4.07513700
34.09015026,-24.84207000,-4.07513700
34.09348426,-15.65599000,-4.12091400
34.09681826,-11.06296000,-4.07513700
34.10015226,-6.46992300,-4.12091400
34.10348626,-1.87688800,-4.07513700
34.10682026,-1.87688800,-4.12091400
34.11015426,-6.46992300,-4.12091400
34.11348826,-6.46992300,-4.07513700
34.11682226,-11.06296000,-4.07513700
34.12015626,-20.24903000,-4.07513700
34.12349026,-29.43510000,-4.12091400
34.12682426,-29.43510000,-4.07513700
34.13015826,-34.02814000,-4.12091400
34.13349226,-47.80724000,-4.07513700
34.13682626,-52.40028000,-4.12091400
34.14016026,-56.99331000,-4.07513700
34.14349426,-56.99331000,-4.07513700
34.14682826,-61.58635000,-4.12091400
34.15016226,-56.99331000,-4.12091400
34.15349626,-61.58635000,-4.12091400
34.15683026,-56.99331000,-4.07513700
34.16016426,-52.40028000,-4.07513700
34.16349826,-47.80724000,-4.07513700
34.16683226,-43.21421000,-4.12091400
34.17016626,-34.02814000,-4.07513700
34.17350026,-29.43510000,-4.07513700
34.17683426,-24.84207000,-4.12091400
34.18016826,-15.65599000,-4.07513700
34.18350226,-11.06296000,-4.07513700
34.18683626,-11.06296000,-4.12091400
34.19017026,-6.46992300,-4.07513700
34.19350426,-6.46992300,-4.07513700
34.19683826,-6.46992300,-4.07513700
34.20017226,-11.06296000,-4.12091400
34.20350626,-15.65599000,-4.07513700
34.20684026,-20.24903000,-4.07513700
34.21017426,-24.84207000,-4.12091400
34.21350826,-34.02814000,-4.07513700
34.21684226,-38.62117000,-4.12091400
34.22017626,-47.80724000,-4.07513700
34.22351026,-47.80724000,-4.12091400
34.22684426,-52.40028000,-4.12091400
34.23017826,-56.99331000,-4.12091400
34.23351226,-56.99331000,-4.07513700
34.23684626,-56.99331000,-4.07513700
34.24018026,-56.99331000,-4.07513700
34.24351426,-52.40028000,-4.12091400
34.24684826,-47.80724000,-4.12091400
34.25018226,-43.21421000,-4.12091400
34.25351626,-38.62117000,-4.07513700
34.25685026,-29.43510000,-4.07513700
34.26018426,-20.24903000,-4.07513700
34.26351826,-11.06296000,-4.07513700
34.26685226,-11.06296000,-4.12091400
34.27018626,-6.46992300,-4.12091400
34.27352026,-1.87688800,-4.07513700
34.27685426,-1.87688800,-4.07513700
34.28018826,-1.87688800,-4.07513700
34.28352226,-1.87688800,-4.07513700
34.28685626,-6.46992300,-4.07513700
34.29019026,-11.06296000,-4.07513700
34.29352426,-15.65599000,-4.12091400
34.29685826,-20.24903000,-4.07513700
34.30019226,-29.43510000,-4.12091400
34.30352626,-34.02814000,-4.12091400
34.30686026,-38.62117000,-4.12091400
34.31019426,-47.80724000,-4.12091400
34.31352826,-47.80724000,-4.12091400
34.31686226,-52.40028000,-4.07513700
34.32019626,-52.40028000,-4.07513700
34.32353026,-52.40028000,-4.07513700
34.32686426,-47.80724000,-4.12091400
34.33019826,-47.80724000,-4.07513700
34.33353226,-43.21421000,-4.12091400
34.33686626,-38.62117000,-4.07513700
34.34020026,-29.43510000,-4.07513700
34.34353426,-20.24903000,-4.07513700
34.34686826,-15.65599000,-4.12091400
34.35020226,-11.06296000,-4.07513700
34.35353626,-11.06296000,-4.07513700
34.35687026,-1.87688800,-4.07513700
34.36020426,2.71614700,-4.07513700
34.36353826,2.71614700,-4.07513700
34.36687226,-1.87688800,-4.12091400
34.37020626,-1.87688800,-4.12091400
34.37354026,-1.87688800,-4.12091400
34.37687426,-11.06296000,-4.12091400
34.38020826,-15.65599000,-4.07513700
34.38354226,-24.84207000,-4.12091400
34.38687626,-29.43510000,-4.07513700
34.39021026,-29.43510000,-4.12091400
34.39354426,-38.62117000,-4.07513700
34.39687826,-43.21421000,-4.12091400
34.40021226,-47.80724000,-4.07513700
34.40354626,-47.80724000,-4.12091400
34.40688026,-47.80724000,-4.07513700
34.41021426,-47.80724000,-4.12091400
34.41354826,-47.80724000,-4.07513700
34.41688226,-38.62117000,-4.12091400
34.42021626,-29.43510000,-4.12091400
34.42355026,-24.84207000,-4.07513700
34.42688426,-20.24903000,-4.12091400
34.43021826,-11.06296000,-4.12091400
34.43355226,-11.06296000,-4.12091400
34.43688626,-1.87688800,-4.12091400
34.44022026,7.30918300,-4.12091400
34.44355426,7.30918300,-4.07513700
34.44688826,7.30918300,-4.07513700
34.45022226,7.30918300,-4.12091400
34.45355626,7.30918300,-4.07513700
34.45689026,7.30918300,-4.12091400
34.46022426,2.71614700,-4.07513700
34.46355826,-1.87688800,-4.12091400
34.46689226,-11.06296000,-4.12091400
34.47022626,-15.65599000,-4.12091400
34.47356026,-20.24903000,-4.12091400
34.47689426,-29.43510000,-4.12091400
34.48022826,-29.43510000,-4.07513700
34.48356226,-34.02814000,-4.07513700
34.48689626,-38.62117000,-4.07513700
34.49023026,-38.62117000,-4.07513700
34.49356426,-38.62117000,-4.07513700
34.49689826,-38.62117000,-4.07513700
34.50023226,-34.02814000,-4.12091400
34.50356626,-29.43510000,-4.07513700
34.50690026,-24.84207000,-4.07513700
34.51023426,-20.24903000,-4.07513700
34.51356826,-15.65599000,-4.12091400
34.51690226,-1.87688800,-4.07513700
34.52023626,2.71614700,-4.07513700
34.52357026,7.30918300,-4.12091400
34.52690426,11.90222000,-4.07513700
34.53023826,11.90222000,-4.07513700
34.53357226,16.47999000,-4.07513700
34.53690626,16.47999000,-4.07513700
34.54024026,11.90222000,-4.12091400
34.54357426,7.30918300,-4.12091400
34.54690826,7.30918300,-4.07513700
34.55024226,-1.87688800,-4.07513700
34.55357626,-11.06296000,-4.07513700
34.55691026,-11.06296000,-4.12091400
34.56024426,-15.65599000,-4.07513700
34.56357826,-29.43510000,-4.07513700
34.56691226,-29.43510000,-4.07513700
34.57024626,-34.02814000,-4.07513700
34.57358026,-38.62117000,-4.12091400
34.57691426,-38.62117000,-4.12091400
34.58024826,-38.62117000,-4.12091400
34.58358226,-34.02814000,-4.07513700
34.58691626,-29.43510000,-4.07513700
34.59025026,-29.43510000,-4.07513700
34.59358426,-24.84207000,-4.07513700
34.59691826,-15.65599000,-4.07513700
34.60025226,-6.46992300,-4.07513700
34.60358626,2.71614700,-4.07513700
34.60692026,2.71614700,-4.07513700
34.61025426,7.30918300,-4.07513700
34.61358826,11.90222000,-4.12091400
34.61692226,16.47999000,-4.12091400
34.62025626,16.47999000,-4.07513700
34.62359026,16.47999000,-4.07513700
34.62692426,11.90222000,-4.12091400
34.63025826,7.30918300,-4.12091400
34.63359226,7.30918300,-4.07513700
34.63692626,-1.87688800,-4.12091400
34.64026026,-6.46992300,-4.12091400
34.64359426,-11.06296000,-4.07513700
34.64692826,-20.24903000,-4.07513700
34.65026226,-20.24903000,-4.12091400
34.65359626,-24.84207000,-4.07513700
34.65693026,-29.43510000,-4.12091400
34.66026426,-34.02814000,-4.07513700
34.66359826,-34.02814000,-4.12091400
34.66693226,-29.43510000,-4.12091400
34.67026626,-29.43510000,-4.07513700
34.67360026,-29.43510000,-4.07513700
34.67693426,-20.24903000,-4.07513700
34.68026826,-11.06296000,-4.12091400
34.68360226,-1.87688800,-4.12091400
34.68693626,-1.87688800,-4.12091400
34.69027026,2.71614700,-4.12091400
34.69360426,7.30918300,-4.12091400
34.69693826,16.47999000,-4.07513700
34.70027226,21.05777000,-4.12091400
34.70360626,25.65080000,-4.07513700
34.70694026,25.65080000,-4.07513700
34.71027426,25.65080000,-4.12091400
34.71360826,25.65080000,-4.07513700
34.71694226,21.05777000,-4.12091400
34.72027626,11.90222000,-4.12091400
34.72361026,7.30918300,-4.12091400
34.72694426,2.71614700,-4.07513700
34.73027826,-6.46992300,-4.07513700
34.73361226,-11.06296000,-4.07513700
34.73694626,-15.65599000,-4.12091400
34.74028026,-24.84207000,-4.07513700
34.74361426,-24.84207000,-4.12091400
34.74694826,-24.84207000,-4.07513700
34.75028226,-20.24903000,-4.12091400
34.75361626,-20.24903000,-4.12091400
34.75695026,-20.24903000,-4.07513700
34.76028426,-15.65599000,-4.07513700
34.76361826,-6.46992300,-4.12091400
34.76695226,2.71614700,-4.07513700
34.77028626,2.71614700,-4.07513700
34.77362026,7.30918300,-4.12091400
34.77695426,16.47999000,-4.07513700
34.78028826,25.65080000,-4.07513700
34.78362226,25.65080000,-4.07513700
34.78695626,25.65080000,-4.07513700
34.79029026,25.65080000,-4.07513700
34.79362426,30.24384000,-4.07513700
34.79695826,25.65080000,-4.07513700
34.80029226,25.65080000,-4.12091400
34.80362626,21.05777000,-4.07513700
34.80696026,11.90222000,-4.07513700
34.81029426,7.30918300,-4.12091400
34.81362826,2.71614700,-4.12091400
34.81696226,-1.87688800,-4.12091400
34.82029626,-11.06296000,-4.12091400
34.82363026,-15.65599000,-4.12091400
34.82696426,-20.24903000,-4.07513700
34.83029826,-20.24903000,-4.07513700
34.83363226,-24.84207000,-4.12091400
34.83696626,-24.84207000,-4.07513700
34.84030026,-20.24903000,-4.07513700
34.84363426,-15.65599000,-4.07513700
34.84696826,-11.06296000,-4.07513700
34.85030226,-11.06296000,-4.12091400
34.85363626,-1.87688800,-4.12091400
34.85697026,7.30918300,-4.07513700
34.86030426,11.90222000,-4.12091400
34.86363826,21.05777000,-4.07513700
34.86697226,25.65080000,-4.07513700
34.87030626,25.65080000,-4.07513700
34.87364026,25.65080000,-4.07513700
34.87697426,25.65080000,-4.07513700
34.88030826,25.65080000,-4.12091400
34.88364226,25.65080000,-4.12091400
34.88697626,21.05777000,-4.07513700
34.89031026,16.47999000,-4.07513700
34.89364426,11.90222000,-4.12091400
34.89697826,7.30918300,-4.12091400
34.90031226,-1.87688800,-4.07513700
34.90364626,-11.06296000,-4.12091400
34.90698026,-15.65599000,-4.12091400
34.91031426,-20.24903000,-4.07513700
34.91364826,-24.84207000,-4.07513700
34.91698226,-29.43510000,-4.12091400
34.92031626,-29.43510000,-4.12091400
34.92365026,-29.43510000,-4.12091400
34.92698426,-24.84207000,-4.07513700
34.93031826,-20.24903000,-4.07513700
34.93365226,-20.24903000,-4.07513700
34.93698626,-11.06296000,-4.12091400
34.94032026,-1.87688800,-4.07513700
34.94365426,7.30918300,-4.07513700
34.94698826,7.30918300,-4.07513700
34.95032226,11.90222000,-4.12091400
34.95365626,16.47999000,-4.07513700
34.95699026,16.47999000,-4.07513700
34.96032426,21.05777000,-4.12091400
34.96365826,25.65080000,-4.12091400
34.96699226,16.47999000,-4.07513700
34.97032626,16.47999000,-4.07513700
34.97366026,11.90222000,-4.07513700
34.97699426,7.30918300,-4.07513700
34.98032826,-1.87688800,-4.07513700
34.98366226,-11.06296000,-4.12091400
34.98699626,-11.06296000,-4.12091400
34.99033026,-15.65599000,-4.07513700
34.99366426,-29.43510000,-4.07513700
34.99699826,-29.43510000,-4.12091400
35.00033226,-34.02814000,-4.07513700
35.00366626,-38.62117000,-4.12091400
35.00700026,-34.02814000,-4.12091400
35.01033426,-34.02814000,-4.07513700
35.01366826,-29.43510000,-4.07513700
35.01700226,-29.43510000,-4.07513700
35.02033626,-20.24903000,-4.12091400
35.02367026,-11.06296000,-4.12091400
35.02700426,-11.06296000,-4.07513700
35.03033826,-1.87688800,-4.07513700
35.03367226,2.71614700,-4.07513700
35.03700626,7.30918300,-4.12091400
35.04034026,16.47999000,-4.07513700
35.04367426,16.47999000,-4.07513700
35.04700826,16.47999000,-4.12091400
35.05034226,16.47999000,-4.07513700
35.05367626,16.47999000,-4.12091400
35.05701026,11.90222000,-4.07513700
35.06034426,7.30918300,-4.12091400
35.06367826,-1.87688800,-4.07513700
35.06701226,-6.46992300,-4.07513700
35.07034626,-11.06296000,-4.07513700
35.07368026,-15.65599000,-4.07513700
35.07701426,-24.84207000,-4.12091400
35.08034826,-29.43510000,-4.07513700
35.08368226,-34.02814000,-4.12091400
35.08701626,-34.02814000,-4.12091400
35.09035026,-34.02814000,-4.07513700
35.09368426,-34.02814000,-4.07513700
35.09701826,-34.02814000,-4.07513700
35.10035226,-29.43510000,-4.12091400
35.10368626,-20.24903000,-4.12091400
35.10702026,-20.24903000,-4.07513700
35.11035426,-15.65599000,-4.07513700
35.11368826,-11.06296000,-4.07513700
35.11702226,2.71614700,-4.12091400
35.12035626,7.30918300,-4.12091400
35.12369026,11.90222000,-4.12091400
35.12702426,16.47999000,-4.07513700
35.13035826,16.47999000,-4.07513700
35.13369226,16.47999000,-4.07513700
35.13702626,16.47999000,-4.07513700
35.14036026,16.47999000,-4.07513700
35.14369426,7.30918300,-4.12091400
35.14702826,2.71614700,-4.07513700
35.15036226,2.71614700,-4.07513700
35.15369626,-1.87688800,-4.07513700
35.15703026,-11.06296000,-4.07513700
35.16036426,-15.65599000,-4.12091400
35.16369826,-24.84207000,-4.12091400
35.16703226,-29.43510000,-4.07513700
35.17036626,-29.43510000,-4.07513700
35.17370026,-29.43510000,-4.07513700
35.17703426,-29.43510000,-4.07513700
35.18036826,-29.43510000,-4.07513700
35.18370226,-29.43510000,-4.07513700
35.18703626,-24.84207000,-4.12091400
35.19037026,-15.65599000,-4.12091400
35.19370426,-15.65599000,-4.07513700
35.19703826,-6.46992300,-4.07513700
35.20037226,2.71614700,-4.12091400
35.20370626,7.30918300,-4.12091400
35.20704026,16.47999000,-4.07513700
35.21037426,16.47999000,-4.12091400
35.21370826,16.47999000,-4.12091400
35.21704226,21.05777000,-4.07513700
35.22037626,25.65080000,-4.07513700
35.22371026,21.05777000,-4.12091400
35.22704426,16.47999000,-4.12091400
35.23037826,16.47999000,-4.07513700
35.23371226,11.90222000,-4.07513700
35.23704626,7.30918300,-4.12091400
35.24038026,-1.87688800,-4.07513700
35.24371426,-11.06296000,-4.07513700
35.24704826,-20.24903000,-4.07513700
35.25038226,-20.24903000,-4.07513700
35.25371626,-20.24903000,-4.07513700
35.25705026,-29.43510000,-4.12091400
35.26038426,-29.43510000,-4.07513700
35.26371826,-29.43510000,-4.07513700
35.26705226,-20.24903000,-4.07513700
35.27038626,-20.24903000,-4.07513700
35.27372026,-20.24903000,-4.07513700
35.27705426,-11.06296000,-4.07513700
35.28038826,-6.46992300,-4.12091400
35.28372226,7.30918300,-4.07513700
35.28705626,7.30918300,-4.07513700
35.29039026,11.90222000,-4.12091400
35.29372426,16.47999000,-4.07513700
35.29705826,25.65080000,-4.07513700
35.30039226,25.65080000,-4.07513700
35.30372626,25.65080000,-4.12091400
35.30706026,25.65080000,-4.07513700
35.31039426,25.65080000,-4.12091400
35.31372826,25.65080000,-4.07513700
35.31706226,16.47999000,-4.07513700
35.32039626,7.30918300,-4.07513700
35.32373026,7.30918300,-4.07513700
35.32706426,-1.87688800,-4.07513700
35.33039826,-11.06296000,-4.07513700
35.33373226,-11.06296000,-4.07513700
35.33706626,-15.65599000,-4.07513700
35.34040026,-20.24903000,-4.12091400
35.34373426,-24.84207000,-4.12091400
35.34706826,-24.84207000,-4.12091400
35.35040226,-20.24903000,-4.07513700
35.35373626,-24.84207000,-4.07513700
35.35707026,-20.24903000,-4.07513700
35.36040426,-11.06296000,-4.12091400
35.36373826,-11.06296000,-4.07513700
35.36707226,-1.87688800,-4.07513700
35.37040626,7.30918300,-4.12091400
35.37374026,7.30918300,-4.07513700
35.37707426,16.47999000,-4.07513700
35.38040826,21.05777000,-4.07513700
35.38374226,25.65080000,-4.12091400
35.38707626,25.65080000,-4.12091400
35.39041026,25.65080000,-4.12091400
35.39374426,25.65080000,-4.07513700
35.39707826,21.05777000,-4.07513700
35.40041226,16.47999000,-4.07513700
35.40374626,7.30918300,-4.12091400
35.40708026,2.71614700,-4.07513700
35.41041426,2.71614700,-4.12091400
35.41374826,-6.46992300,-4.12091400
35.41708226,-11.06296000,-4.07513700
35.42041626,-20.24903000,-4.07513700
35.42375026,-24.84207000,-4.07513700
35.42708426,-20.24903000,-4.12091400
35.43041826,-29.43510000,-4.07513700
35.43375226,-29.43510000,-4.12091400
35.43708626,-29.43510000,-4.12091400
35.44042026,-20.24903000,-4.07513700
35.44375426,-20.24903000,-4.12091400
35.44708826,-11.06296000,-4.07513700
35.45042226,-11.06296000,-4.07513700
35.45375626,-1.87688800,-4.07513700
35.45709026,7.30918300,-4.07513700
35.46042426,11.90222000,-4.12091400
35.46375826,21.05777000,-4.07513700
35.46709226,16.47999000,-4.07513700
35.47042626,21.05777000,-4.12091400
35.47376026,21.05777000,-4.07513700
35.47709426,25.65080000,-4.07513700
35.48042826,21.05777000,-4.12091400
35.48376226,16.47999000,-4.07513700
35.48709626,11.90222000,-4.12091400
35.49043026,7.30918300,-4.07513700
35.49376426,2.71614700,-4.07513700
35.49709826,-1.87688800,-4.07513700
35.50043226,-11.06296000,-4.07513700
35.50376626,-20.24903000,-4.07513700
35.50710026,-24.84207000,-4.12091400
35.51043426,-29.43510000,-4.12091400
35.51376826,-29.43510000,-4.12091400
35.51710226,-29.43510000,-4.07513700
35.52043626,-29.43510000,-4.07513700
35.52377026,-29.43510000,-4.07513700
35.52710426,-24.84207000,-4.12091400
35.53043826,-20.24903000,-4.12091400
35.53377226,-15.65599000,-4.07513700
35.53710626,-11.06296000,-4.07513700
35.54044026,-1.87688800,-4.07513700
35.54377426,7.30918300,-4.07513700
35.54710826,11.90222000,-4.07513700
35.55044226,16.47999000,-4.07513700
35.55377626,21.05777000,-4.12091400
35.55711026,25.65080000,-4.07513700
35.56044426,25.65080000,-4.07513700
35.56377826,25.65080000,-4.12091400
35.56711226,21.05777000,-4.07513700
35.57044626,21.05777000,-4.07513700
35.57378026,16.47999000,-4.07513700
35.57711426,7.30918300,-4.07513700
35.58044826,-1.87688800,-4.07513700
35.58378226,-6.46992300,-4.12091400
35.58711626,-11.06296000,-4.07513700
35.59045026,-15.65599000,-4.07513700
35.59378426,-20.24903000,-4.07513700
35.59711826,-24.84207000,-4.12091400
35.60045226,-24.84207000,-4.07513700
35.60378626,-24.84207000,-4.12091400
35.60712026,-20.24903000,-4.07513700
35.61045426,-20.24903000,-4.12091400
35.61378826,-15.65599000,-4.12091400
35.61712226,-11.06296000,-4.07513700
35.62045626,-1.87688800,-4.07513700
35.62379026,7.30918300,-4.07513700
35.62712426,7.30918300,-4.07513700
35.63045826,16.47999000,-4.07513700
35.63379226,16.47999000,-4.12091400
35.63712626,25.65080000,-4.07513700
35.64046026,30.24384000,-4.12091400
35.64379426,30.24384000,-4.12091400
35.64712826,30.24384000,-4.12091400
35.65046226,25.65080000,-4.07513700
35.65379626,25.65080000,-4.07513700
35.65713026,21.05777000,-4.07513700
35.66046426,16.47999000,-4.07513700
35.66379826,7.30918300,-4.07513700
35.66713226,2.71614700,-4.07513700
35.67046626,-1.87688800,-4.07513700
35.67380026,-11.06296000,-4.12091400
35.67713426,-15.65599000,-4.07513700
35.68046826,-24.84207000,-4.12091400
35.68380226,-24.84207000,-4.12091400
35.68713626,-24.84207000,-4.07513700
35.69047026,-24.84207000,-4.12091400
35.69380426,-24.84207000,-4.07513700
35.69713826,-20.24903000,-4.07513700
35.70047226,-15.65599000,-4.07513700
35.70380626,-6.46992300,-4.07513700
35.70714026,-1.87688800,-4.07513700
35.71047426,2.71614700,-4.07513700
35.71380826,7.30918300,-4.12091400
35.71714226,16.47999000,-4.12091400
35.72047626,25.65080000,-4.07513700
35.72381026,25.65080000,-4.07513700
35.72714426,25.65080000,-4.07513700
35.73047826,25.65080000,-4.07513700
35.73381226,25.65080000,-4.07513700
35.73714626,25.65080000,-4.07513700
35.74048026,21.05777000,-4.12091400
35.74381426,16.47999000,-4.12091400
35.74714826,7.30918300,-4.12091400
35.75048226,2.71614700,-4.12091400
35.75381626,-1.87688800,-4.12091400
35.75715026,-11.06296000,-4.07513700
35.76048426,-15.65599000,-4.12091400
35.76381826,-20.24903000,-4.07513700
35.76715226,-24.84207000,-4.07513700
35.77048626,-24.84207000,-4.07513700
35.77382026,-29.43510000,-4.12091400
35.77715426,-29.43510000,-4.12091400
35.78048826,-24.84207000,-4.07513700
35.78382226,-20.24903000,-4.12091400
35.78715626,-11.06296000,-4.07513700
35.79049026,-1.87688800,-4.12091400
35.79382426,-1.87688800,-4.12091400
35.79715826,7.30918300,-4.12091400
35.80049226,11.90222000,-4.07513700
35.80382626,16.47999000,-4.07513700
35.80716026,21.05777000,-4.12091400
35.81049426,21.05777000,-4.07513700
35.81382826,25.65080000,-4.07513700
35.81716226,25.65080000,-4.12091400
35.82049626,25.65080000,-4.12091400
35.82383026,21.05777000,-4.12091400
35.82716426,16.47999000,-4.07513700
35.83049826,11.90222000,-4.12091400
35.83383226,7.30918300,-4.07513700
35.83716626,-1.87688800,-4.07513700
