Time,Channel A,Channel B
7.69820620,-240.68420000,0.81347080
7.70154020,-240.68420000,0.81347080
7.70487420,-236.09120000,0.81347080
7.70820820,-231.49810000,0.81347080
7.71154220,-236.09120000,0.81347080
7.71487620,-236.09120000,0.85909610
7.71821020,-236.09120000,0.81347080
7.72154420,-231.49810000,0.81347080
7.72487820,-217.71900000,0.81347080
7.72821220,-222.31210000,0.85909610
7.73154620,-231.49810000,0.85909610
7.73488020,-231.49810000,0.85909610
7.73821420,-236.09120000,0.81347080
7.74154820,-231.49810000,0.85909610
7.74488220,-231.49810000,0.85909610
7.74821620,-231.49810000,0.85909610
7.75155020,-231.49810000,0.85909610
7.75488420,-231.49810000,0.85909610
7.75821820,-226.90510000,0.85909610
7.76155220,-231.49810000,0.85909610
7.76488620,-236.09120000,0.85909610
7.76822020,-231.49810000,0.85909610
7.77155420,-226.90510000,0.85909610
7.77488820,-222.31210000,0.85909610
7.77822220,-213.12600000,0.85909610
7.78155620,-217.71900000,0.85909610
7.78489020,-217.71900000,0.85909610
7.78822420,-217.71900000,0.85909610
7.79155820,-213.12600000,0.85909610
7.79489220,-208.53300000,0.85909610
7.79822620,-208.53300000,0.85909610
7.80156020,-203.93990000,0.85909610
7.80489420,-194.75390000,0.85909610
7.80822820,-199.34690000,0.85909610
7.81156220,-199.34690000,0.85909610
7.81489620,-203.93990000,0.85909610
7.81823020,-213.12600000,0.85909610
7.82156420,-203.93990000,0.85909610
7.82489820,-203.93990000,0.90487380
7.82823220,-199.34690000,0.85909610
7.83156620,-203.93990000,0.90487380
7.83490020,-203.93990000,0.90487380
7.83823420,-203.93990000,0.90487380
7.84156820,-208.53300000,0.90487380
7.84490220,-213.12600000,0.90487380
7.84823620,-213.12600000,0.90487380
7.85157020,-199.34690000,0.85909610
7.85490420,-199.34690000,0.90487380
7.85823820,-194.75390000,0.90487380
7.86157220,-199.34690000,0.90487380
7.86490620,-203.93990000,0.90487380
7.86824020,-199.34690000,0.90487380
7.87157420,-194.75390000,0.90487380
7.87490820,-194.75390000,0.90487380
7.87824220,-194.75390000,0.90487380
7.88157620,-185.56780000,0.90487380
7.88491020,-180.97480000,0.95049900
7.88824420,-180.97480000,0.90487380
7.89157820,-190.16080000,0.90487380
7.89491220,-194.75390000,0.90487380
7.89824620,-194.75390000,0.90487380
7.90158020,-190.16080000,0.90487380
7.90491420,-185.56780000,0.90487380
7.90824820,-190.16080000,0.90487380
7.91158220,-190.16080000,0.90487380
7.91491620,-199.34690000,0.95049900
7.91825020,-199.34690000,0.95049900
7.92158420,-199.34690000,0.95049900
7.92491820,-203.93990000,0.90487380
7.92825220,-203.93990000,0.95049900
7.93158620,-199.34690000,0.95049900
7.93492020,-194.75390000,0.90487380
7.93825420,-194.75390000,0.95049900
7.94158820,-199.34690000,0.95049900
7.94492220,-203.93990000,0.95049900
7.94825620,-199.34690000,0.95049900
7.95159020,-194.75390000,0.95049900
7.95492420,-194.75390000,0.95049900
7.95825820,-185.56780000,0.95049900
7.96159220,-185.56780000,0.95049900
7.96492620,-185.56780000,0.95049900
7.96826020,-185.56780000,0.95049900
7.97159420,-185.56780000,0.95049900
7.97492820,-190.16080000,0.95049900
7.97826220,-190.16080000,0.95049900
7.98159620,-185.56780000,0.95049900
7.98493020,-176.39700000,0.99612410
7.98826420,-180.97480000,0.95049900
7.99159820,-185.56780000,0.99612410
7.99493220,-194.75390000,0.95049900
7.99826620,-194.75390000,0.99612410
8.00160020,-194.75390000,0.95049900
8.00493420,-194.75390000,0.99612410
8.00826820,-194.75390000,0.99612410
8.01160220,-194.75390000,0.99612410
8.01493620,-185.56780000,0.99612410
8.01827020,-190.16080000,0.99612410
8.02160420,-194.75390000,0.99612410
8.02493820,-199.34690000,0.99612410
8.02827220,-194.75390000,0.99612410
8.03160620,-190.16080000,0.99612410
8.03494020,-185.56780000,0.99612410
8.03827420,-176.39700000,0.99612410
8.04160820,-180.97480000,0.99612410
8.04494220,-180.97480000,0.99612410
8.04827620,-180.97480000,0.99612410
8.05161020,-176.39700000,0.99612410
8.05494420,-180.97480000,0.99612410
8.05827820,-180.97480000,0.99612410
8.06161220,-176.39700000,0.99612410
8.06494620,-171.80390000,0.99612410
8.06828020,-176.39700000,1.04190200
8.07161420,-180.97480000,1.04190200
8.07494820,-185.56780000,0.99612410
8.07828220,-194.75390000,1.04190200
8.08161620,-194.75390000,1.04190200
8.08495020,-185.56780000,1.04190200
8.08828420,-190.16080000,1.04190200
8.09161820,-194.75390000,1.04190200
8.09495220,-194.75390000,1.04190200
8.09828620,-194.75390000,1.04190200
8.10162020,-194.75390000,1.04190200
8.10495420,-199.34690000,1.04190200
8.10828820,-199.34690000,1.04190200
8.11162220,-194.75390000,1.04190200
8.11495620,-185.56780000,1.04190200
8.11829020,-185.56780000,1.04190200
8.12162420,-185.56780000,1.04190200
8.12495820,-190.16080000,1.04190200
8.12829220,-185.56780000,1.04190200
8.13162620,-185.56780000,1.04190200
8.13496020,-180.97480000,1.04190200
8.13829420,-176.39700000,1.04190200
8.14162820,-176.39700000,1.04190200
8.14496220,-171.80390000,1.04190200
8.14829620,-176.39700000,1.04190200
8.15163020,-180.97480000,1.04190200
8.15496420,-185.56780000,1.04190200
8.15829820,-190.16080000,1.04190200
8.16163220,-185.56780000,1.04190200
8.16496620,-176.39700000,1.04190200
8.16830020,-185.56780000,1.04190200
8.17163420,-194.75390000,1.04190200
8.17496820,-194.75390000,1.08752700
8.17830220,-190.16080000,1.04190200
8.18163620,-194.75390000,1.04190200
8.18497020,-199.34690000,1.04190200
8.18830420,-199.34690000,1.08752700
8.19163820,-194.75390000,1.08752700
8.19497220,-190.16080000,1.08752700
8.19830620,-185.56780000,1.08752700
8.20164020,-190.16080000,1.08752700
8.20497420,-194.75390000,1.08752700
8.20830820,-194.75390000,1.08752700
8.21164220,-185.56780000,1.04190200
8.21497620,-180.97480000,1.08752700
8.21831020,-180.97480000,1.08752700
8.22164420,-180.97480000,1.08752700
8.22497820,-176.39700000,1.08752700
8.22831220,-176.39700000,1.04190200
8.23164620,-180.97480000,1.08752700
8.23498020,-185.56780000,1.08752700
8.23831420,-190.16080000,1.08752700
8.24164820,-185.56780000,1.08752700
8.24498220,-176.39700000,1.08752700
8.24831620,-180.97480000,1.08752700
8.25165020,-185.56780000,1.08752700
8.25498420,-194.75390000,1.08752700
8.25831820,-194.75390000,1.08752700
8.26165220,-194.75390000,1.13330500
8.26498620,-199.34690000,1.08752700
8.26832020,-194.75390000,1.13330500
8.27165420,-194.75390000,1.13330500
8.27498820,-194.75390000,1.08752700
8.27832220,-194.75390000,1.13330500
8.28165620,-194.75390000,1.13330500
8.28499020,-203.93990000,1.13330500
8.28832420,-194.75390000,1.08752700
8.29165820,-194.75390000,1.13330500
8.29499220,-190.16080000,1.13330500
8.29832620,-185.56780000,1.08752700
8.30166020,-185.56780000,1.13330500
8.30499420,-180.97480000,1.13330500
8.30832820,-185.56780000,1.13330500
8.31166220,-185.56780000,1.13330500
8.31499620,-190.16080000,1.13330500
8.31833020,-190.16080000,1.13330500
8.32166420,-185.56780000,1.13330500
8.32499820,-176.39700000,1.13330500
8.32833220,-180.97480000,1.13330500
8.33166620,-190.16080000,1.13330500
8.33500020,-194.75390000,1.13330500
8.33833420,-199.34690000,1.13330500
8.34166820,-194.75390000,1.13330500
8.34500220,-199.34690000,1.13330500
8.34833620,-199.34690000,1.13330500
8.35167020,-199.34690000,1.13330500
8.35500420,-203.93990000,1.13330500
8.35833820,-199.34690000,1.13330500
8.36167220,-203.93990000,1.13330500
8.36500620,-213.12600000,1.13330500
8.36834020,-213.12600000,1.13330500
8.37167420,-203.93990000,1.13330500
8.37500820,-199.34690000,1.13330500
8.37834220,-194.75390000,1.13330500
8.38167620,-194.75390000,1.17893000
8.38501020,-199.34690000,1.17893000
8.38834420,-194.75390000,1.17893000
8.39167820,-194.75390000,1.13330500
8.39501220,-194.75390000,1.17893000
8.39834620,-199.34690000,1.13330500
8.40168020,-194.75390000,1.17893000
8.40501420,-190.16080000,1.13330500
8.40834820,-190.16080000,1.13330500
8.41168220,-194.75390000,1.17893000
8.41501620,-203.93990000,1.17893000
8.41835020,-208.53300000,1.17893000
8.42168420,-203.93990000,1.17893000
8.42501820,-199.34690000,1.17893000
8.42835220,-203.93990000,1.17893000
8.43168620,-203.93990000,1.22470800
8.43502020,-208.53300000,1.22470800
8.43835420,-208.53300000,1.17893000
8.44168820,-213.12600000,1.17893000
8.44502220,-217.71900000,1.22470800
8.44835620,-213.12600000,1.17893000
8.45169020,-208.53300000,1.22470800
8.45502420,-203.93990000,1.22470800
8.45835820,-199.34690000,1.17893000
8.46169220,-203.93990000,1.22470800
8.46502620,-203.93990000,1.22470800
8.46836020,-199.34690000,1.22470800
8.47169420,-199.34690000,1.22470800
8.47502820,-194.75390000,1.22470800
8.47836220,-194.75390000,1.22470800
8.48169620,-190.16080000,1.22470800
8.48503020,-185.56780000,1.22470800
8.48836420,-185.56780000,1.22470800
8.49169820,-190.16080000,1.22470800
8.49503220,-199.34690000,1.22470800
8.49836620,-203.93990000,1.22470800
8.50170020,-199.34690000,1.22470800
8.50503420,-190.16080000,1.22470800
8.50836820,-194.75390000,1.22470800
8.51170220,-203.93990000,1.22470800
8.51503620,-203.93990000,1.22470800
8.51837020,-208.53300000,1.22470800
8.52170420,-208.53300000,1.22470800
8.52503820,-213.12600000,1.22470800
8.52837220,-208.53300000,1.22470800
8.53170620,-208.53300000,1.22470800
8.53504020,-199.34690000,1.22470800
8.53837420,-199.34690000,1.22470800
8.54170820,-199.34690000,1.22470800
8.54504220,-208.53300000,1.22470800
8.54837620,-203.93990000,1.27033300
8.55171020,-199.34690000,1.22470800
8.55504420,-194.75390000,1.27033300
8.55837820,-190.16080000,1.22470800
8.56171220,-190.16080000,1.27033300
8.56504620,-185.56780000,1.27033300
8.56838020,-190.16080000,1.27033300
8.57171420,-185.56780000,1.27033300
8.57504820,-190.16080000,1.27033300
8.57838220,-194.75390000,1.27033300
8.58171620,-185.56780000,1.27033300
8.58505020,-180.97480000,1.27033300
8.58838420,-185.56780000,1.27033300
8.59171820,-185.56780000,1.27033300
8.59505220,-194.75390000,1.27033300
8.59838620,-199.34690000,1.27033300
8.60172020,-194.75390000,1.27033300
8.60505420,-194.75390000,1.27033300
8.60838820,-194.75390000,1.27033300
8.61172220,-194.75390000,1.27033300
8.61505620,-194.75390000,1.27033300
8.61839020,-190.16080000,1.27033300
8.62172420,-194.75390000,1.27033300
8.62505820,-199.34690000,1.27033300
8.62839220,-194.75390000,1.27033300
8.63172620,-185.56780000,1.27033300
8.63506020,-185.56780000,1.27033300
8.63839420,-176.39700000,1.31595800
8.64172820,-180.97480000,1.27033300
8.64506220,-180.97480000,1.27033300
8.64839620,-176.39700000,1.27033300
8.65173020,-176.39700000,1.31595800
8.65506420,-176.39700000,1.31595800
8.65839820,-180.97480000,1.31595800
8.66173220,-176.39700000,1.31595800
8.66506620,-167.21090000,1.31595800
8.66840020,-162.61790000,1.31595800
8.67173420,-176.39700000,1.31595800
8.67506820,-185.56780000,1.31595800
8.67840220,-185.56780000,1.31595800
8.68173620,-185.56780000,1.31595800
8.68507020,-180.97480000,1.31595800
8.68840420,-176.39700000,1.31595800
8.69173820,-180.97480000,1.31595800
8.69507220,-185.56780000,1.31595800
8.69840620,-180.97480000,1.31595800
8.70174020,-185.56780000,1.31595800
8.70507420,-185.56780000,1.31595800
8.70840820,-185.56780000,1.31595800
8.71174220,-180.97480000,1.31595800
8.71507620,-176.39700000,1.31595800
8.71841020,-171.80390000,1.31595800
8.72174420,-176.39700000,1.31595800
8.72507820,-176.39700000,1.31595800
8.72841220,-176.39700000,1.36173600
8.73174620,-176.39700000,1.31595800
8.73508020,-171.80390000,1.36173600
8.73841420,-167.21090000,1.31595800
8.74174820,-162.61790000,1.31595800
8.74508220,-158.02480000,1.36173600
8.74841620,-158.02480000,1.36173600
8.75175020,-167.21090000,1.36173600
8.75508420,-171.80390000,1.36173600
8.75841820,-176.39700000,1.36173600
8.76175220,-171.80390000,1.36173600
8.76508620,-167.21090000,1.36173600
8.76842020,-171.80390000,1.36173600
8.77175420,-176.39700000,1.36173600
8.77508820,-176.39700000,1.36173600
8.77842220,-176.39700000,1.36173600
8.78175620,-176.39700000,1.36173600
8.78509020,-185.56780000,1.36173600
8.78842420,-180.97480000,1.36173600
8.79175820,-176.39700000,1.36173600
8.79509220,-171.80390000,1.36173600
8.79842620,-167.21090000,1.36173600
8.80176020,-167.21090000,1.40736100
8.80509420,-176.39700000,1.40736100
8.80842820,-176.39700000,1.40736100
8.81176220,-167.21090000,1.40736100
8.81509620,-162.61790000,1.40736100
8.81843020,-158.02480000,1.36173600
8.82176420,-158.02480000,1.36173600
8.82509820,-158.02480000,1.40736100
8.82843220,-158.02480000,1.40736100
8.83176620,-158.02480000,1.40736100
8.83510020,-162.61790000,1.40736100
8.83843420,-167.21090000,1.40736100
8.84176820,-162.61790000,1.40736100
8.84510220,-158.02480000,1.40736100
8.84843620,-158.02480000,1.40736100
8.85177020,-162.61790000,1.40736100
8.85510420,-167.21090000,1.40736100
8.85843820,-171.80390000,1.40736100
8.86177220,-171.80390000,1.40736100
8.86510620,-171.80390000,1.40736100
8.86844020,-167.21090000,1.40736100
8.87177420,-167.21090000,1.40736100
8.87510820,-162.61790000,1.40736100
8.87844220,-158.02480000,1.40736100
8.88177620,-162.61790000,1.40736100
8.88511020,-167.21090000,1.40736100
8.88844420,-162.61790000,1.40736100
8.89177820,-158.02480000,1.40736100
8.89511220,-153.43180000,1.40736100
8.89844620,-148.83880000,1.40736100
8.90178020,-144.24570000,1.40736100
8.90511420,-139.65270000,1.40736100
8.90844820,-139.65270000,1.40736100
8.91178220,-144.24570000,1.40736100
8.91511620,-148.83880000,1.40736100
8.91845020,-148.83880000,1.40736100
8.92178420,-144.24570000,1.45313900
8.92511820,-139.65270000,1.40736100
8.92845220,-139.65270000,1.45313900
8.93178620,-148.83880000,1.40736100
8.93512020,-153.43180000,1.45313900
8.93845420,-158.02480000,1.45313900
8.94178820,-158.02480000,1.45313900
8.94512220,-153.43180000,1.45313900
8.94845620,-158.02480000,1.45313900
8.95179020,-158.02480000,1.45313900
8.95512420,-153.43180000,1.45313900
8.95845820,-148.83880000,1.45313900
8.96179220,-158.02480000,1.45313900
8.96512620,-158.02480000,1.45313900
8.96846020,-158.02480000,1.45313900
8.97179420,-148.83880000,1.45313900
8.97512820,-144.24570000,1.45313900
8.97846220,-135.05970000,1.45313900
8.98179620,-135.05970000,1.45313900
8.98513020,-139.65270000,1.45313900
8.98846420,-139.65270000,1.49876400
8.99179820,-135.05970000,1.45313900
8.99513220,-130.46660000,1.45313900
8.99846620,-135.05970000,1.45313900
9.00180020,-130.46660000,1.49876400
9.00513420,-125.87360000,1.49876400
9.00846820,-130.46660000,1.45313900
9.01180220,-139.65270000,1.45313900
9.01513620,-139.65270000,1.49876400
9.01847020,-148.83880000,1.49876400
9.02180420,-148.83880000,1.45313900
9.02513820,-144.24570000,1.49876400
9.02847220,-148.83880000,1.49876400
9.03180620,-144.24570000,1.49876400
9.03514020,-148.83880000,1.49876400
9.03847420,-148.83880000,1.49876400
9.04180820,-148.83880000,1.49876400
9.04514220,-148.83880000,1.49876400
9.04847620,-148.83880000,1.49876400
9.05181020,-139.65270000,1.49876400
9.05514420,-135.05970000,1.49876400
9.05847820,-130.46660000,1.49876400
9.06181220,-130.46660000,1.49876400
9.06514620,-130.46660000,1.49876400
9.06848020,-130.46660000,1.49876400
9.07181420,-130.46660000,1.49876400
9.07514820,-130.46660000,1.49876400
9.07848220,-130.46660000,1.49876400
9.08181620,-135.05970000,1.49876400
9.08515020,-130.46660000,1.49876400
9.08848420,-144.24570000,1.49876400
9.09181820,-158.02480000,1.49876400
9.09515220,-171.80390000,1.49876400
9.09848620,-180.97480000,1.49876400
9.10182020,-194.75390000,1.49876400
9.10515420,-199.34690000,1.49876400
9.10848820,-217.71900000,1.49876400
9.11182220,-236.09120000,1.54438900
9.11515620,-254.46330000,1.49876400
9.11849020,-272.83540000,1.49876400
9.12182420,-286.59930000,1.49876400
9.12515820,-314.15750000,1.54438900
9.12849220,-332.52960000,1.49876400
9.13182620,-360.08790000,1.54438900
9.13516020,-378.44480000,1.59016700
9.13849420,-396.81690000,1.54438900
9.14182820,-424.37510000,1.54438900
9.14516220,-456.52630000,1.59016700
9.14849620,-488.66230000,1.59016700
9.15183020,-Infinity,1.59016700
9.15516420,-Infinity,1.59016700
9.15849820,-Infinity,1.54438900
9.16183220,-Infinity,1.59016700
9.16516620,-Infinity,1.59016700
9.16850020,-Infinity,1.59016700
9.17183420,-Infinity,1.59016700
9.17516820,-Infinity,1.59016700
9.17850220,-Infinity,1.59016700
9.18183620,-Infinity,1.59016700
9.18517020,-Infinity,1.59016700
9.18850420,-Infinity,1.59016700
9.19183820,-Infinity,1.59016700
9.19517220,-Infinity,1.59016700
9.19850620,-Infinity,1.59016700
9.20184020,-Infinity,1.59016700
9.20517420,-Infinity,1.59016700
9.20850820,-Infinity,1.59016700
9.21184220,-Infinity,1.59016700
9.21517620,-Infinity,1.59016700
9.21851020,-Infinity,1.59016700
9.22184420,-Infinity,1.59016700
9.22517820,-Infinity,1.59016700
9.22851220,-Infinity,1.59016700
9.23184620,-Infinity,1.59016700
9.23518020,-Infinity,1.59016700
9.23851420,-Infinity,1.59016700
9.24184820,-Infinity,1.59016700
9.24518220,-Infinity,1.59016700
9.24851620,-Infinity,1.59016700
9.25185020,-Infinity,1.63579200
9.25518420,-Infinity,1.63579200
9.25851820,-Infinity,1.59016700
9.26185220,-Infinity,1.59016700
9.26518620,-Infinity,1.59016700
9.26852020,-Infinity,1.59016700
9.27185420,-Infinity,1.59016700
9.27518820,-Infinity,1.63579200
9.27852220,-Infinity,1.63579200
9.28185620,-Infinity,1.63579200
9.28519020,-Infinity,1.59016700
9.28852420,-Infinity,1.63579200
9.29185820,-Infinity,1.63579200
9.29519220,-Infinity,1.63579200
9.29852620,-Infinity,1.63579200
9.30186020,-Infinity,1.59016700
9.30519420,-Infinity,1.63579200
9.30852820,-Infinity,1.63579200
9.31186220,-Infinity,1.63579200
9.31519620,-Infinity,1.63579200
9.31853020,-Infinity,1.63579200
9.32186420,-Infinity,1.63579200
9.32519820,-Infinity,1.63579200
9.32853220,-Infinity,1.63579200
9.33186620,-Infinity,1.63579200
9.33520020,-Infinity,1.63579200
9.33853420,-Infinity,1.63579200
9.34186820,-Infinity,1.63579200
9.34520220,-Infinity,1.68157000
9.34853620,-Infinity,1.68157000
9.35187020,-Infinity,1.68157000
9.35520420,-Infinity,1.68157000
9.35853820,-Infinity,1.68157000
9.36187220,-Infinity,1.63579200
9.36520620,-Infinity,1.63579200
9.36854020,-Infinity,1.68157000
9.37187420,-Infinity,1.68157000
9.37520820,-Infinity,1.68157000
9.37854220,-Infinity,1.68157000
9.38187620,-Infinity,1.68157000
9.38521020,-Infinity,1.68157000
9.38854420,-Infinity,1.68157000
9.39187820,-Infinity,1.68157000
9.39521220,-Infinity,1.68157000
9.39854620,-Infinity,1.68157000
9.40188020,-Infinity,1.68157000
9.40521420,-Infinity,1.68157000
9.40854820,-Infinity,1.68157000
9.41188220,-Infinity,1.68157000
9.41521620,-Infinity,1.68157000
9.41855020,-Infinity,1.68157000
9.42188420,-Infinity,1.68157000
9.42521820,-Infinity,1.68157000
9.42855220,-Infinity,1.68157000
9.43188620,-Infinity,1.68157000
9.43522020,-Infinity,1.72719500
9.43855420,-Infinity,1.68157000
9.44188820,-Infinity,1.68157000
9.44522220,-Infinity,1.68157000
9.44855620,-Infinity,1.68157000
9.45189020,-Infinity,1.68157000
9.45522420,-Infinity,1.68157000
9.45855820,-Infinity,1.72719500
9.46189220,-Infinity,1.72719500
9.46522620,-Infinity,1.72719500
