Time,Channel A,Channel B
35.58711626,-1.87688800,-4.12091400
35.59045026,2.71614700,-4.07513700
35.59378426,-1.87688800,-4.12091400
35.59711826,-1.87688800,-4.07513700
35.60045226,-11.06296000,-4.12091400
35.60378626,-11.06296000,-4.07513700
35.60712026,-15.65599000,-4.07513700
35.61045426,-20.24903000,-4.07513700
35.61378826,-29.43510000,-4.07513700
35.61712226,-38.62117000,-4.07513700
35.62045626,-47.80724000,-4.07513700
35.62379026,-52.40028000,-4.07513700
35.62712426,-56.99331000,-4.12091400
35.63045826,-56.99331000,-4.07513700
35.63379226,-56.99331000,-4.07513700
35.63712626,-61.58635000,-4.12091400
35.64046026,-56.99331000,-4.07513700
35.64379426,-52.40028000,-4.07513700
35.64712826,-47.80724000,-4.07513700
35.65046226,-43.21421000,-4.07513700
35.65379626,-38.62117000,-4.12091400
35.65713026,-29.43510000,-4.07513700
35.66046426,-20.24903000,-4.07513700
35.66379826,-15.65599000,-4.07513700
35.66713226,-11.06296000,-4.07513700
35.67046626,-6.46992300,-4.07513700
35.67380026,-1.87688800,-4.07513700
35.67713426,-1.87688800,-4.12091400
35.68046826,-1.87688800,-4.07513700
35.68380226,-1.87688800,-4.07513700
35.68713626,-6.46992300,-4.07513700
35.69047026,-11.06296000,-4.07513700
35.69380426,-15.65599000,-4.07513700
35.69713826,-20.24903000,-4.07513700
35.70047226,-29.43510000,-4.07513700
35.70380626,-34.02814000,-4.07513700
35.70714026,-43.21421000,-4.07513700
35.71047426,-47.80724000,-4.07513700
35.71380826,-52.40028000,-4.07513700
35.71714226,-56.99331000,-4.12091400
35.72047626,-61.58635000,-4.07513700
35.72381026,-56.99331000,-4.12091400
35.72714426,-66.17938000,-4.12091400
35.73047826,-56.99331000,-4.07513700
35.73381226,-52.40028000,-4.07513700
35.73714626,-47.80724000,-4.07513700
35.74048026,-43.21421000,-4.07513700
35.74381426,-38.62117000,-4.07513700
35.74714826,-29.43510000,-4.07513700
35.75048226,-20.24903000,-4.07513700
35.75381626,-11.06296000,-4.07513700
35.75715026,-11.06296000,-4.07513700
35.76048426,-6.46992300,-4.12091400
35.76381826,-1.87688800,-4.12091400
35.76715226,2.71614700,-4.12091400
35.77048626,-1.87688800,-4.12091400
35.77382026,-1.87688800,-4.07513700
35.77715426,-6.46992300,-4.07513700
35.78048826,-11.06296000,-4.12091400
35.78382226,-15.65599000,-4.07513700
35.78715626,-20.24903000,-4.07513700
35.79049026,-29.43510000,-4.07513700
35.79382426,-34.02814000,-4.12091400
35.79715826,-47.80724000,-4.07513700
35.80049226,-47.80724000,-4.07513700
35.80382626,-56.99331000,-4.07513700
35.80716026,-56.99331000,-4.12091400
35.81049426,-61.58635000,-4.07513700
35.81382826,-56.99331000,-4.07513700
35.81716226,-56.99331000,-4.07513700
35.82049626,-52.40028000,-4.07513700
35.82383026,-47.80724000,-4.07513700
35.82716426,-47.80724000,-4.07513700
35.83049826,-34.02814000,-4.07513700
35.83383226,-29.43510000,-4.12091400
35.83716626,-24.84207000,-4.07513700
35.84050026,-15.65599000,-4.07513700
35.84383426,-11.06296000,-4.07513700
35.84716826,-6.46992300,-4.07513700
35.85050226,-1.87688800,-4.07513700
35.85383626,-1.87688800,-4.07513700
35.85717026,2.71614700,-4.07513700
35.86050426,-1.87688800,-4.07513700
35.86383826,-1.87688800,-4.07513700
35.86717226,-1.87688800,-4.07513700
35.87050626,-11.06296000,-4.07513700
35.87384026,-20.24903000,-4.07513700
35.87717426,-24.84207000,-4.12091400
35.88050826,-34.02814000,-4.12091400
35.88384226,-38.62117000,-4.07513700
35.88717626,-47.80724000,-4.07513700
35.89051026,-52.40028000,-4.07513700
35.89384426,-56.99331000,-4.12091400
35.89717826,-56.99331000,-4.07513700
35.90051226,-61.58635000,-4.07513700
35.90384626,-56.99331000,-4.07513700
35.90718026,-56.99331000,-4.07513700
35.91051426,-47.80724000,-4.07513700
35.91384826,-43.21421000,-4.07513700
35.91718226,-38.62117000,-4.07513700
35.92051626,-29.43510000,-4.07513700
35.92385026,-24.84207000,-4.07513700
35.92718426,-20.24903000,-4.07513700
35.93051826,-11.06296000,-4.07513700
35.93385226,-1.87688800,-4.12091400
35.93718626,-1.87688800,-4.07513700
35.94052026,2.71614700,-4.12091400
35.94385426,2.71614700,-4.07513700
35.94718826,7.30918300,-4.07513700
35.95052226,7.30918300,-4.12091400
35.95385626,-1.87688800,-4.07513700
35.95719026,-6.46992300,-4.07513700
35.96052426,-15.65599000,-4.07513700
35.96385826,-20.24903000,-4.07513700
35.96719226,-24.84207000,-4.07513700
35.97052626,-29.43510000,-4.07513700
35.97386026,-38.62117000,-4.07513700
35.97719426,-47.80724000,-4.07513700
35.98052827,-47.80724000,-4.07513700
35.98386227,-47.80724000,-4.07513700
35.98719627,-52.40028000,-4.07513700
35.99053027,-52.40028000,-4.07513700
35.99386427,-47.80724000,-4.07513700
35.99719827,-47.80724000,-4.07513700
36.00053227,-43.21421000,-4.07513700
36.00386627,-34.02814000,-4.07513700
36.00720027,-29.43510000,-4.07513700
36.01053427,-20.24903000,-4.07513700
36.01386827,-11.06296000,-4.07513700
36.01720227,-11.06296000,-4.07513700
36.02053627,2.71614700,-4.07513700
36.02387027,2.71614700,-4.12091400
36.02720427,7.30918300,-4.07513700
36.03053827,7.30918300,-4.12091400
36.03387227,7.30918300,-4.12091400
36.03720627,7.30918300,-4.12091400
36.04054027,7.30918300,-4.07513700
36.04387427,2.71614700,-4.07513700
36.04720827,-1.87688800,-4.07513700
36.05054227,-11.06296000,-4.07513700
36.05387627,-15.65599000,-4.07513700
36.05721027,-24.84207000,-4.12091400
36.06054427,-29.43510000,-4.07513700
36.06387827,-34.02814000,-4.07513700
36.06721227,-38.62117000,-4.07513700
36.07054627,-47.80724000,-4.07513700
36.07388027,-47.80724000,-4.07513700
36.07721427,-47.80724000,-4.12091400
36.08054827,-47.80724000,-4.07513700
36.08388227,-43.21421000,-4.12091400
36.08721627,-43.21421000,-4.07513700
36.09055027,-34.02814000,-4.07513700
36.09388427,-29.43510000,-4.07513700
36.09721827,-20.24903000,-4.07513700
36.10055227,-11.06296000,-4.12091400
36.10388627,-1.87688800,-4.07513700
36.10722027,-1.87688800,-4.07513700
36.11055427,7.30918300,-4.07513700
36.11388827,11.90222000,-4.07513700
36.11722227,16.47999000,-4.07513700
36.12055627,16.47999000,-4.07513700
36.12389027,16.47999000,-4.07513700
36.12722427,16.47999000,-4.07513700
36.13055827,11.90222000,-4.07513700
36.13389227,7.30918300,-4.07513700
36.13722627,-1.87688800,-4.07513700
36.14056027,-11.06296000,-4.07513700
36.14389427,-15.65599000,-4.07513700
36.14722827,-20.24903000,-4.07513700
36.15056227,-29.43510000,-4.12091400
36.15389627,-34.02814000,-4.07513700
36.15723027,-43.21421000,-4.07513700
36.16056427,-43.21421000,-4.07513700
36.16389827,-47.80724000,-4.07513700
36.16723227,-47.80724000,-4.12091400
36.17056627,-43.21421000,-4.07513700
36.17390027,-38.62117000,-4.07513700
36.17723427,-34.02814000,-4.12091400
36.18056827,-29.43510000,-4.07513700
36.18390227,-20.24903000,-4.07513700
36.18723627,-15.65599000,-4.07513700
36.19057027,-11.06296000,-4.07513700
36.19390427,-1.87688800,-4.07513700
36.19723827,7.30918300,-4.07513700
36.20057227,7.30918300,-4.07513700
36.20390627,11.90222000,-4.07513700
36.20724027,16.47999000,-4.07513700
36.21057427,16.47999000,-4.07513700
36.21390827,11.90222000,-4.07513700
36.21724227,16.47999000,-4.12091400
36.22057627,7.30918300,-4.12091400
36.22391027,2.71614700,-4.12091400
36.22724427,-6.46992300,-4.07513700
36.23057827,-11.06296000,-4.07513700
36.23391227,-20.24903000,-4.07513700
36.23724627,-29.43510000,-4.07513700
36.24058027,-34.02814000,-4.07513700
36.24391427,-38.62117000,-4.07513700
36.24724827,-43.21421000,-4.07513700
36.25058227,-47.80724000,-4.07513700
36.25391627,-43.21421000,-4.07513700
36.25725027,-43.21421000,-4.07513700
36.26058427,-38.62117000,-4.07513700
36.26391827,-38.62117000,-4.07513700
36.26725227,-34.02814000,-4.07513700
36.27058627,-29.43510000,-4.07513700
36.27392027,-20.24903000,-4.07513700
36.27725427,-11.06296000,-4.07513700
36.28058827,-6.46992300,-4.12091400
36.28392227,2.71614700,-4.07513700
36.28725627,7.30918300,-4.12091400
36.29059027,11.90222000,-4.07513700
36.29392427,16.47999000,-4.07513700
36.29725827,11.90222000,-4.07513700
36.30059227,11.90222000,-4.07513700
36.30392627,11.90222000,-4.07513700
36.30726027,11.90222000,-4.12091400
36.31059427,7.30918300,-4.07513700
36.31392827,-1.87688800,-4.07513700
36.31726227,-11.06296000,-4.07513700
36.32059627,-20.24903000,-4.07513700
36.32393027,-24.84207000,-4.12091400
36.32726427,-29.43510000,-4.07513700
36.33059827,-38.62117000,-4.07513700
36.33393227,-43.21421000,-4.07513700
36.33726627,-47.80724000,-4.07513700
36.34060027,-47.80724000,-4.07513700
36.34393427,-47.80724000,-4.07513700
36.34726827,-47.80724000,-4.07513700
36.35060227,-43.21421000,-4.07513700
36.35393627,-38.62117000,-4.07513700
36.35727027,-29.43510000,-4.07513700
36.36060427,-24.84207000,-4.07513700
36.36393827,-20.24903000,-4.07513700
36.36727227,-11.06296000,-4.07513700
36.37060627,-6.46992300,-4.07513700
36.37394027,-1.87688800,-4.07513700
36.37727427,7.30918300,-4.07513700
36.38060827,7.30918300,-4.07513700
36.38394227,11.90222000,-4.07513700
36.38727627,16.47999000,-4.07513700
36.39061027,7.30918300,-4.07513700
36.39394427,7.30918300,-4.07513700
36.39727827,7.30918300,-4.07513700
36.40061227,-1.87688800,-4.07513700
36.40394627,-11.06296000,-4.07513700
36.40728027,-11.06296000,-4.12091400
36.41061427,-20.24903000,-4.07513700
36.41394827,-29.43510000,-4.12091400
36.41728227,-34.02814000,-4.07513700
36.42061627,-43.21421000,-4.12091400
36.42395027,-47.80724000,-4.12091400
36.42728427,-47.80724000,-4.12091400
36.43061827,-47.80724000,-4.07513700
36.43395227,-47.80724000,-4.07513700
36.43728627,-43.21421000,-4.07513700
36.44062027,-38.62117000,-4.07513700
36.44395427,-34.02814000,-4.07513700
36.44728827,-29.43510000,-4.12091400
36.45062227,-20.24903000,-4.07513700
36.45395627,-15.65599000,-4.07513700
36.45729027,-6.46992300,-4.07513700
36.46062427,-1.87688800,-4.07513700
36.46395827,7.30918300,-4.07513700
36.46729227,11.90222000,-4.12091400
36.47062627,16.47999000,-4.07513700
36.47396027,16.47999000,-4.07513700
36.47729427,11.90222000,-4.07513700
36.48062827,7.30918300,-4.07513700
36.48396227,7.30918300,-4.07513700
36.48729627,7.30918300,-4.07513700
36.49063027,-1.87688800,-4.07513700
36.49396427,-11.06296000,-4.12091400
36.49729827,-15.65599000,-4.07513700
36.50063227,-20.24903000,-4.07513700
36.50396627,-29.43510000,-4.07513700
36.50730027,-34.02814000,-4.12091400
36.51063427,-38.62117000,-4.07513700
36.51396827,-43.21421000,-4.07513700
36.51730227,-47.80724000,-4.07513700
36.52063627,-47.80724000,-4.07513700
36.52397027,-43.21421000,-4.07513700
36.52730427,-43.21421000,-4.07513700
36.53063827,-34.02814000,-4.07513700
36.53397227,-29.43510000,-4.07513700
36.53730627,-24.84207000,-4.07513700
36.54064027,-15.65599000,-4.07513700
36.54397427,-11.06296000,-4.07513700
36.54730827,-1.87688800,-4.07513700
36.55064227,2.71614700,-4.07513700
36.55397627,7.30918300,-4.07513700
36.55731027,11.90222000,-4.07513700
36.56064427,16.47999000,-4.07513700
36.56397827,16.47999000,-4.07513700
36.56731227,16.47999000,-4.07513700
36.57064627,11.90222000,-4.07513700
36.57398027,7.30918300,-4.07513700
36.57731427,7.30918300,-4.07513700
36.58064827,-1.87688800,-4.07513700
36.58398227,-11.06296000,-4.07513700
36.58731627,-15.65599000,-4.12091400
36.59065027,-20.24903000,-4.07513700
36.59398427,-29.43510000,-4.12091400
36.59731827,-34.02814000,-4.12091400
36.60065227,-38.62117000,-4.07513700
36.60398627,-43.21421000,-4.07513700
36.60732027,-43.21421000,-4.12091400
36.61065427,-43.21421000,-4.07513700
36.61398827,-38.62117000,-4.07513700
36.61732227,-34.02814000,-4.07513700
36.62065627,-29.43510000,-4.07513700
36.62399027,-24.84207000,-4.07513700
36.62732427,-15.65599000,-4.07513700
36.63065827,-11.06296000,-4.07513700
36.63399227,-1.87688800,-4.07513700
36.63732627,7.30918300,-4.07513700
36.64066027,7.30918300,-4.07513700
36.64399427,16.47999000,-4.07513700
36.64732827,21.05777000,-4.07513700
36.65066227,21.05777000,-4.07513700
36.65399627,21.05777000,-4.12091400
36.65733027,16.47999000,-4.07513700
36.66066427,16.47999000,-4.07513700
36.66399827,7.30918300,-4.07513700
36.66733227,7.30918300,-4.12091400
36.67066627,-1.87688800,-4.07513700
36.67400027,-11.06296000,-4.07513700
36.67733427,-20.24903000,-4.12091400
36.68066827,-20.24903000,-4.12091400
36.68400227,-29.43510000,-4.07513700
36.68733627,-29.43510000,-4.07513700
36.69067027,-34.02814000,-4.07513700
36.69400427,-38.62117000,-4.07513700
36.69733827,-38.62117000,-4.07513700
36.70067227,-38.62117000,-4.07513700
36.70400627,-34.02814000,-4.07513700
36.70734027,-29.43510000,-4.12091400
36.71067427,-24.84207000,-4.07513700
36.71400827,-15.65599000,-4.07513700
36.71734227,-11.06296000,-4.07513700
36.72067627,-1.87688800,-4.07513700
36.72401027,2.71614700,-4.07513700
36.72734427,7.30918300,-4.12091400
36.73067827,16.47999000,-4.12091400
36.73401227,16.47999000,-4.07513700
36.73734627,21.05777000,-4.07513700
36.74068027,21.05777000,-4.07513700
36.74401427,21.05777000,-4.07513700
36.74734827,21.05777000,-4.07513700
36.75068227,16.47999000,-4.07513700
36.75401627,7.30918300,-4.07513700
36.75735027,7.30918300,-4.07513700
36.76068427,-1.87688800,-4.12091400
36.76401827,-11.06296000,-4.07513700
36.76735227,-15.65599000,-4.12091400
36.77068627,-20.24903000,-4.12091400
36.77402027,-29.43510000,-4.07513700
36.77735427,-29.43510000,-4.12091400
36.78068827,-34.02814000,-4.12091400
36.78402227,-38.62117000,-4.07513700
36.78735627,-38.62117000,-4.07513700
36.79069027,-38.62117000,-4.12091400
36.79402427,-29.43510000,-4.12091400
36.79735827,-29.43510000,-4.07513700
36.80069227,-24.84207000,-4.12091400
36.80402627,-11.06296000,-4.12091400
36.80736027,-11.06296000,-4.07513700
36.81069427,-1.87688800,-4.07513700
36.81402827,7.30918300,-4.12091400
36.81736227,11.90222000,-4.07513700
36.82069627,16.47999000,-4.07513700
36.82403027,16.47999000,-4.07513700
36.82736427,21.05777000,-4.07513700
36.83069827,21.05777000,-4.07513700
36.83403227,16.47999000,-4.12091400
36.83736627,16.47999000,-4.07513700
36.84070027,7.30918300,-4.07513700
36.84403427,7.30918300,-4.07513700
36.84736827,7.30918300,-4.07513700
36.85070227,-6.46992300,-4.07513700
36.85403627,-15.65599000,-4.07513700
36.85737027,-20.24903000,-4.07513700
36.86070427,-24.84207000,-4.12091400
36.86403827,-29.43510000,-4.07513700
36.86737227,-34.02814000,-4.12091400
36.87070627,-34.02814000,-4.07513700
36.87404027,-34.02814000,-4.07513700
36.87737427,-34.02814000,-4.07513700
36.88070827,-34.02814000,-4.07513700
36.88404227,-29.43510000,-4.07513700
36.88737627,-29.43510000,-4.07513700
36.89071027,-20.24903000,-4.12091400
36.89404427,-11.06296000,-4.07513700
36.89737827,-1.87688800,-4.07513700
36.90071227,7.30918300,-4.07513700
36.90404627,7.30918300,-4.07513700
36.90738027,16.47999000,-4.07513700
36.91071427,21.05777000,-4.07513700
36.91404827,21.05777000,-4.07513700
36.91738227,25.65080000,-4.07513700
36.92071627,25.65080000,-4.07513700
36.92405027,16.47999000,-4.07513700
36.92738427,21.05777000,-4.07513700
36.93071827,11.90222000,-4.07513700
36.93405227,7.30918300,-4.07513700
36.93738627,2.71614700,-4.12091400
36.94072027,-6.46992300,-4.12091400
36.94405427,-11.06296000,-4.07513700
36.94738827,-20.24903000,-4.07513700
36.95072227,-29.43510000,-4.07513700
36.95405627,-29.43510000,-4.07513700
36.95739027,-34.02814000,-4.12091400
36.96072427,-34.02814000,-4.12091400
36.96405827,-34.02814000,-4.07513700
36.96739227,-34.02814000,-4.12091400
36.97072627,-29.43510000,-4.07513700
36.97406027,-29.43510000,-4.07513700
36.97739427,-20.24903000,-4.07513700
36.98072827,-15.65599000,-4.07513700
36.98406227,-6.46992300,-4.07513700
36.98739627,-1.87688800,-4.07513700
36.99073027,7.30918300,-4.07513700
36.99406427,11.90222000,-4.07513700
36.99739827,16.47999000,-4.07513700
37.00073227,21.05777000,-4.07513700
37.00406627,25.65080000,-4.07513700
37.00740027,25.65080000,-4.07513700
37.01073427,25.65080000,-4.07513700
37.01406827,21.05777000,-4.07513700
37.01740227,16.47999000,-4.07513700
37.02073627,11.90222000,-4.12091400
37.02407027,7.30918300,-4.07513700
37.02740427,2.71614700,-4.07513700
37.03073827,-6.46992300,-4.07513700
37.03407227,-15.65599000,-4.12091400
37.03740627,-20.24903000,-4.07513700
37.04074027,-24.84207000,-4.12091400
37.04407427,-29.43510000,-4.07513700
37.04740827,-34.02814000,-4.12091400
37.05074227,-34.02814000,-4.07513700
37.05407627,-29.43510000,-4.07513700
37.05741027,-29.43510000,-4.07513700
37.06074427,-29.43510000,-4.12091400
37.06407827,-20.24903000,-4.07513700
37.06741227,-20.24903000,-4.12091400
37.07074627,-11.06296000,-4.07513700
37.07408027,-1.87688800,-4.07513700
37.07741427,7.30918300,-4.12091400
37.08074827,11.90222000,-4.07513700
37.08408227,16.47999000,-4.12091400
37.08741627,21.05777000,-4.07513700
37.09075027,25.65080000,-4.07513700
37.09408427,25.65080000,-4.07513700
37.09741827,25.65080000,-4.07513700
37.10075227,25.65080000,-4.07513700
37.10408627,25.65080000,-4.12091400
37.10742027,21.05777000,-4.07513700
37.11075427,11.90222000,-4.07513700
37.11408827,7.30918300,-4.07513700
37.11742227,-1.87688800,-4.12091400
37.12075627,-11.06296000,-4.07513700
37.12409027,-15.65599000,-4.07513700
37.12742427,-20.24903000,-4.07513700
37.13075827,-24.84207000,-4.07513700
37.13409227,-29.43510000,-4.07513700
37.13742627,-34.02814000,-4.07513700
37.14076027,-34.02814000,-4.07513700
37.14409427,-29.43510000,-4.07513700
37.14742827,-29.43510000,-4.07513700
37.15076227,-29.43510000,-4.12091400
37.15409627,-20.24903000,-4.12091400
37.15743027,-15.65599000,-4.07513700
37.16076427,-11.06296000,-4.12091400
37.16409827,-1.87688800,-4.07513700
37.16743227,7.30918300,-4.07513700
37.17076627,7.30918300,-4.07513700
37.17410027,16.47999000,-4.07513700
37.17743427,21.05777000,-4.07513700
37.18076827,25.65080000,-4.07513700
37.18410227,25.65080000,-4.07513700
37.18743627,25.65080000,-4.07513700
37.19077027,21.05777000,-4.07513700
37.19410427,16.47999000,-4.07513700
37.19743827,11.90222000,-4.07513700
37.20077227,7.30918300,-4.07513700
37.20410627,-1.87688800,-4.07513700
37.20744027,-11.06296000,-4.07513700
37.21077427,-15.65599000,-4.12091400
37.21410827,-20.24903000,-4.07513700
37.21744227,-29.43510000,-4.07513700
37.22077627,-29.43510000,-4.12091400
37.22411027,-38.62117000,-4.07513700
37.22744427,-43.21421000,-4.12091400
37.23077827,-38.62117000,-4.07513700
37.23411227,-38.62117000,-4.07513700
37.23744627,-34.02814000,-4.07513700
37.24078027,-29.43510000,-4.12091400
37.24411427,-29.43510000,-4.07513700
37.24744827,-20.24903000,-4.07513700
37.25078227,-11.06296000,-4.07513700
37.25411627,-6.46992300,-4.12091400
37.25745027,-1.87688800,-4.07513700
37.26078427,7.30918300,-4.07513700
37.26411827,7.30918300,-4.07513700
37.26745227,16.47999000,-4.07513700
37.27078627,16.47999000,-4.07513700
37.27412027,16.47999000,-4.07513700
37.27745427,11.90222000,-4.07513700
37.28078827,7.30918300,-4.07513700
37.28412227,7.30918300,-4.07513700
37.28745627,7.30918300,-4.12091400
37.29079027,-1.87688800,-4.07513700
37.29412427,-11.06296000,-4.07513700
37.29745827,-20.24903000,-4.07513700
37.30079227,-29.43510000,-4.07513700
37.30412627,-34.02814000,-4.07513700
37.30746027,-38.62117000,-4.07513700
37.31079427,-43.21421000,-4.07513700
37.31412827,-47.80724000,-4.12091400
37.31746227,-47.80724000,-4.07513700
37.32079627,-47.80724000,-4.07513700
37.32413027,-47.80724000,-4.07513700
37.32746427,-43.21421000,-4.12091400
37.33079827,-38.62117000,-4.07513700
37.33413227,-29.43510000,-4.07513700
37.33746627,-29.43510000,-4.07513700
37.34080027,-20.24903000,-4.07513700
37.34413427,-11.06296000,-4.07513700
37.34746827,-6.46992300,-4.07513700
37.35080227,-1.87688800,-4.07513700
37.35413627,2.71614700,-4.07513700
37.35747027,7.30918300,-4.07513700
37.36080427,7.30918300,-4.07513700
37.36413827,11.90222000,-4.07513700
37.36747227,7.30918300,-4.12091400
37.37080627,7.30918300,-4.12091400
37.37414027,-1.87688800,-4.07513700
37.37747427,-11.06296000,-4.07513700
37.38080827,-11.06296000,-4.07513700
37.38414227,-15.65599000,-4.07513700
37.38747627,-29.43510000,-4.07513700
37.39081027,-34.02814000,-4.07513700
37.39414427,-38.62117000,-4.07513700
37.39747827,-47.80724000,-4.07513700
37.40081227,-47.80724000,-4.12091400
37.40414627,-52.40028000,-4.07513700
37.40748027,-52.40028000,-4.07513700
37.41081427,-52.40028000,-4.07513700
37.41414827,-47.80724000,-4.07513700
37.41748227,-47.80724000,-4.07513700
37.42081627,-43.21421000,-4.12091400
37.42415027,-38.62117000,-4.07513700
37.42748427,-29.43510000,-4.07513700
37.43081827,-20.24903000,-4.07513700
37.43415227,-15.65599000,-4.12091400
37.43748627,-11.06296000,-4.07513700
37.44082027,-6.46992300,-4.07513700
37.44415427,-1.87688800,-4.12091400
37.44748827,7.30918300,-4.12091400
37.45082227,2.71614700,-4.07513700
37.45415627,2.71614700,-4.07513700
37.45749027,-1.87688800,-4.12091400
37.46082427,-1.87688800,-4.07513700
37.46415827,-6.46992300,-4.12091400
37.46749227,-11.06296000,-4.07513700
37.47082627,-20.24903000,-4.07513700
37.47416027,-29.43510000,-4.07513700
37.47749427,-38.62117000,-4.07513700
37.48082827,-38.62117000,-4.07513700
37.48416227,-47.80724000,-4.12091400
37.48749627,-47.80724000,-4.07513700
37.49083027,-52.40028000,-4.07513700
37.49416427,-56.99331000,-4.12091400
37.49749827,-56.99331000,-4.07513700
37.50083227,-56.99331000,-4.07513700
37.50416627,-52.40028000,-4.07513700
37.50750027,-47.80724000,-4.07513700
37.51083427,-47.80724000,-4.12091400
37.51416827,-38.62117000,-4.07513700
37.51750227,-29.43510000,-4.07513700
37.52083627,-20.24903000,-4.12091400
37.52417027,-20.24903000,-4.07513700
37.52750427,-11.06296000,-4.07513700
37.53083827,-11.06296000,-4.07513700
37.53417227,-1.87688800,-4.07513700
37.53750627,-1.87688800,-4.07513700
37.54084027,-1.87688800,-4.12091400
37.54417427,-1.87688800,-4.12091400
37.54750827,-1.87688800,-4.07513700
37.55084227,-6.46992300,-4.12091400
37.55417627,-11.06296000,-4.07513700
37.55751027,-20.24903000,-4.07513700
37.56084427,-24.84207000,-4.07513700
37.56417827,-29.43510000,-4.07513700
37.56751227,-38.62117000,-4.07513700
37.57084627,-47.80724000,-4.12091400
37.57418027,-47.80724000,-4.07513700
37.57751427,-52.40028000,-4.07513700
37.58084827,-56.99331000,-4.07513700
37.58418227,-56.99331000,-4.07513700
37.58751627,-56.99331000,-4.07513700
37.59085027,-56.99331000,-4.07513700
37.59418427,-47.80724000,-4.07513700
37.59751827,-47.80724000,-4.12091400
37.60085227,-47.80724000,-4.07513700
37.60418627,-34.02814000,-4.07513700
37.60752027,-24.84207000,-4.07513700
37.61085427,-20.24903000,-4.07513700
37.61418827,-15.65599000,-4.12091400
37.61752227,-11.06296000,-4.07513700
37.62085627,-6.46992300,-4.07513700
37.62419027,-1.87688800,-4.07513700
37.62752427,2.71614700,-4.12091400
37.63085827,2.71614700,-4.12091400
37.63419227,-1.87688800,-4.07513700
37.63752627,-1.87688800,-4.07513700
37.64086027,-6.46992300,-4.07513700
37.64419427,-11.06296000,-4.07513700
37.64752827,-15.65599000,-4.07513700
37.65086227,-24.84207000,-4.12091400
37.65419627,-29.43510000,-4.07513700
37.65753027,-38.62117000,-4.07513700
37.66086427,-47.80724000,-4.07513700
37.66419827,-52.40028000,-4.12091400
37.66753227,-52.40028000,-4.07513700
37.67086627,-56.99331000,-4.07513700
37.67420027,-56.99331000,-4.12091400
37.67753427,-56.99331000,-4.07513700
37.68086827,-52.40028000,-4.12091400
37.68420227,-47.80724000,-4.12091400
37.68753627,-47.80724000,-4.12091400
37.69087027,-43.21421000,-4.07513700
37.69420427,-29.43510000,-4.07513700
37.69753827,-24.84207000,-4.07513700
37.70087227,-20.24903000,-4.07513700
37.70420627,-15.65599000,-4.12091400
37.70754027,-6.46992300,-4.07513700
37.71087427,-1.87688800,-4.07513700
37.71420827,-1.87688800,-4.07513700
37.71754227,2.71614700,-4.12091400
37.72087627,7.30918300,-4.07513700
37.72421027,2.71614700,-4.07513700
37.72754427,2.71614700,-4.12091400
37.73087827,-1.87688800,-4.07513700
37.73421227,-11.06296000,-4.12091400
37.73754627,-15.65599000,-4.07513700
37.74088027,-24.84207000,-4.07513700
37.74421427,-34.02814000,-4.07513700
37.74754827,-38.62117000,-4.07513700
37.75088227,-47.80724000,-4.12091400
37.75421627,-47.80724000,-4.12091400
37.75755027,-52.40028000,-4.12091400
37.76088427,-56.99331000,-4.07513700
37.76421827,-56.99331000,-4.07513700
37.76755227,-56.99331000,-4.07513700
37.77088627,-52.40028000,-4.12091400
37.77422027,-47.80724000,-4.07513700
37.77755427,-47.80724000,-4.07513700
37.78088827,-38.62117000,-4.07513700
37.78422227,-29.43510000,-4.07513700
37.78755627,-20.24903000,-4.12091400
37.79089027,-15.65599000,-4.12091400
37.79422427,-11.06296000,-4.12091400
37.79755827,-6.46992300,-4.07513700
37.80089227,2.71614700,-4.07513700
37.80422627,2.71614700,-4.07513700
37.80756027,7.30918300,-4.07513700
37.81089427,7.30918300,-4.07513700
37.81422827,2.71614700,-4.12091400
37.81756227,-1.87688800,-4.07513700
37.82089627,-6.46992300,-4.12091400
37.82423027,-11.06296000,-4.07513700
37.82756427,-15.65599000,-4.12091400
37.83089827,-24.84207000,-4.12091400
37.83423227,-29.43510000,-4.07513700
37.83756627,-38.62117000,-4.07513700
37.84090027,-47.80724000,-4.07513700
37.84423427,-47.80724000,-4.07513700
37.84756827,-52.40028000,-4.07513700
37.85090227,-56.99331000,-4.07513700
37.85423627,-52.40028000,-4.07513700
37.85757027,-56.99331000,-4.07513700
37.86090427,-47.80724000,-4.07513700
37.86423827,-47.80724000,-4.07513700
37.86757227,-43.21421000,-4.07513700
37.87090627,-38.62117000,-4.07513700
37.87424027,-29.43510000,-4.12091400
37.87757427,-24.84207000,-4.07513700
37.88090827,-15.65599000,-4.07513700
37.88424227,-11.06296000,-4.12091400
37.88757627,-1.87688800,-4.12091400
37.89091027,-1.87688800,-4.07513700
37.89424427,2.71614700,-4.07513700
37.89757827,2.71614700,-4.07513700
37.90091227,2.71614700,-4.07513700
37.90424627,-1.87688800,-4.07513700
37.90758027,-1.87688800,-4.12091400
37.91091427,-11.06296000,-4.07513700
37.91424827,-15.65599000,-4.12091400
37.91758227,-24.84207000,-4.07513700
37.92091627,-29.43510000,-4.07513700
37.92425027,-38.62117000,-4.07513700
37.92758427,-43.21421000,-4.12091400
37.93091827,-47.80724000,-4.07513700
37.93425227,-52.40028000,-4.07513700
37.93758627,-56.99331000,-4.07513700
37.94092027,-61.58635000,-4.07513700
37.94425427,-61.58635000,-4.07513700
