Time,Channel A,Channel B
-3.11728983,-11.06296000,-4.12091400
-3.11395583,-11.06296000,-4.07513700
-3.11062183,-15.65599000,-4.07513700
-3.10728783,-20.24903000,-4.07513700
-3.10395383,-24.84207000,-4.07513700
-3.10061983,-29.43510000,-4.07513700
-3.09728583,-29.43510000,-4.07513700
-3.09395183,-29.43510000,-4.07513700
-3.09061783,-29.43510000,-4.07513700
-3.08728383,-29.43510000,-4.07513700
-3.08394983,-29.43510000,-4.07513700
-3.08061583,-29.43510000,-4.07513700
-3.07728183,-29.43510000,-4.07513700
-3.07394783,-29.43510000,-4.07513700
-3.07061383,-29.43510000,-4.07513700
-3.06727983,-20.24903000,-4.07513700
-3.06394583,-15.65599000,-4.07513700
-3.06061183,-11.06296000,-4.07513700
-3.05727783,-11.06296000,-4.07513700
-3.05394383,-11.06296000,-4.12091400
-3.05060983,-11.06296000,-4.07513700
-3.04727583,-6.46992300,-4.07513700
-3.04394183,-1.87688800,-4.07513700
-3.04060783,-1.87688800,-4.07513700
-3.03727383,-6.46992300,-4.12091400
-3.03393983,-6.46992300,-4.07513700
-3.03060583,-11.06296000,-4.07513700
-3.02727183,-11.06296000,-4.07513700
-3.02393783,-20.24903000,-4.07513700
-3.02060383,-20.24903000,-4.07513700
-3.01726983,-24.84207000,-4.07513700
-3.01393583,-29.43510000,-4.12091400
-3.01060183,-29.43510000,-4.07513700
-3.00726783,-29.43510000,-4.07513700
-3.00393383,-34.02814000,-4.07513700
-3.00059983,-38.62117000,-4.07513700
-2.99726583,-38.62117000,-4.12091400
-2.99393183,-34.02814000,-4.07513700
-2.99059783,-34.02814000,-4.07513700
-2.98726383,-29.43510000,-4.12091400
-2.98392983,-29.43510000,-4.07513700
-2.98059583,-15.65599000,-4.07513700
-2.97726183,-20.24903000,-4.07513700
-2.97392783,-20.24903000,-4.07513700
-2.97059383,-15.65599000,-4.07513700
-2.96725983,-11.06296000,-4.07513700
-2.96392583,-11.06296000,-4.07513700
-2.96059183,-6.46992300,-4.07513700
-2.95725783,-6.46992300,-4.07513700
-2.95392383,-11.06296000,-4.12091400
-2.95058983,-11.06296000,-4.07513700
-2.94725583,-11.06296000,-4.12091400
-2.94392183,-11.06296000,-4.12091400
-2.94058783,-20.24903000,-4.07513700
-2.93725383,-20.24903000,-4.07513700
-2.93391983,-20.24903000,-4.07513700
-2.93058583,-24.84207000,-4.07513700
-2.92725183,-29.43510000,-4.12091400
-2.92391783,-34.02814000,-4.07513700
-2.92058383,-38.62117000,-4.07513700
-2.91724983,-38.62117000,-4.07513700
-2.91391583,-38.62117000,-4.12091400
-2.91058183,-38.62117000,-4.07513700
-2.90724783,-38.62117000,-4.07513700
-2.90391383,-38.62117000,-4.07513700
-2.90057983,-34.02814000,-4.07513700
-2.89724583,-29.43510000,-4.07513700
-2.89391183,-29.43510000,-4.12091400
-2.89057783,-29.43510000,-4.07513700
-2.88724383,-24.84207000,-4.07513700
-2.88390983,-20.24903000,-4.07513700
-2.88057583,-11.06296000,-4.07513700
-2.87724183,-11.06296000,-4.07513700
-2.87390783,-11.06296000,-4.07513700
-2.87057383,-11.06296000,-4.12091400
-2.86723983,-11.06296000,-4.12091400
-2.86390583,-11.06296000,-4.12091400
-2.86057183,-11.06296000,-4.07513700
-2.85723783,-15.65599000,-4.07513700
-2.85390383,-15.65599000,-4.07513700
-2.85056983,-15.65599000,-4.07513700
-2.84723583,-24.84207000,-4.07513700
-2.84390183,-29.43510000,-4.07513700
-2.84056783,-34.02814000,-4.07513700
-2.83723383,-38.62117000,-4.07513700
-2.83389983,-34.02814000,-4.07513700
-2.83056583,-38.62117000,-4.12091400
-2.82723183,-38.62117000,-4.07513700
-2.82389783,-38.62117000,-4.12091400
-2.82056383,-38.62117000,-4.07513700
-2.81722983,-38.62117000,-4.07513700
-2.81389583,-38.62117000,-4.07513700
-2.81056183,-38.62117000,-4.07513700
-2.80722783,-29.43510000,-4.07513700
-2.80389383,-29.43510000,-4.07513700
-2.80055983,-20.24903000,-4.07513700
-2.79722583,-20.24903000,-4.07513700
-2.79389183,-15.65599000,-4.07513700
-2.79055783,-20.24903000,-4.07513700
-2.78722383,-11.06296000,-4.07513700
-2.78388983,-11.06296000,-4.07513700
-2.78055583,-11.06296000,-4.07513700
-2.77722183,-11.06296000,-4.07513700
-2.77388783,-11.06296000,-4.07513700
-2.77055383,-11.06296000,-4.12091400
-2.76721983,-15.65599000,-4.07513700
-2.76388583,-20.24903000,-4.07513700
-2.76055183,-29.43510000,-4.12091400
-2.75721783,-29.43510000,-4.07513700
-2.75388383,-29.43510000,-4.07513700
-2.75054983,-29.43510000,-4.07513700
-2.74721583,-34.02814000,-4.07513700
-2.74388183,-43.21421000,-4.07513700
-2.74054783,-43.21421000,-4.07513700
-2.73721383,-43.21421000,-4.07513700
-2.73387983,-43.21421000,-4.12091400
-2.73054583,-43.21421000,-4.07513700
-2.72721183,-38.62117000,-4.07513700
-2.72387783,-34.02814000,-4.12091400
-2.72054383,-29.43510000,-4.12091400
-2.71720983,-29.43510000,-4.07513700
-2.71387583,-29.43510000,-4.07513700
-2.71054183,-29.43510000,-4.07513700
-2.70720783,-15.65599000,-4.07513700
-2.70387383,-15.65599000,-4.07513700
-2.70053983,-11.06296000,-4.12091400
-2.69720583,-11.06296000,-4.07513700
-2.69387183,-11.06296000,-4.07513700
-2.69053783,-11.06296000,-4.07513700
-2.68720383,-11.06296000,-4.07513700
-2.68386983,-11.06296000,-4.12091400
-2.68053583,-15.65599000,-4.07513700
-2.67720183,-20.24903000,-4.07513700
-2.67386783,-20.24903000,-4.07513700
-2.67053383,-20.24903000,-4.07513700
-2.66719983,-29.43510000,-4.07513700
-2.66386583,-34.02814000,-4.07513700
-2.66053183,-38.62117000,-4.07513700
-2.65719783,-38.62117000,-4.07513700
-2.65386383,-38.62117000,-4.07513700
-2.65052983,-38.62117000,-4.07513700
-2.64719583,-43.21421000,-4.07513700
-2.64386183,-43.21421000,-4.12091400
-2.64052783,-38.62117000,-4.07513700
-2.63719383,-34.02814000,-4.07513700
-2.63385983,-38.62117000,-4.07513700
-2.63052583,-34.02814000,-4.07513700
-2.62719183,-29.43510000,-4.07513700
-2.62385783,-20.24903000,-4.07513700
-2.62052383,-15.65599000,-4.07513700
-2.61718983,-15.65599000,-4.07513700
-2.61385583,-15.65599000,-4.07513700
-2.61052183,-11.06296000,-4.07513700
-2.60718783,-11.06296000,-4.07513700
-2.60385383,-11.06296000,-4.07513700
-2.60051983,-11.06296000,-4.12091400
-2.59718583,-11.06296000,-4.07513700
-2.59385183,-11.06296000,-4.07513700
-2.59051783,-11.06296000,-4.07513700
-2.58718383,-20.24903000,-4.07513700
-2.58384983,-24.84207000,-4.12091400
-2.58051583,-29.43510000,-4.07513700
-2.57718183,-29.43510000,-4.07513700
-2.57384783,-29.43510000,-4.07513700
-2.57051383,-34.02814000,-4.07513700
-2.56717983,-34.02814000,-4.07513700
-2.56384583,-38.62117000,-4.07513700
-2.56051183,-38.62117000,-4.07513700
-2.55717783,-38.62117000,-4.07513700
-2.55384383,-38.62117000,-4.07513700
-2.55050983,-34.02814000,-4.07513700
-2.54717583,-29.43510000,-4.07513700
-2.54384183,-29.43510000,-4.07513700
-2.54050783,-20.24903000,-4.07513700
-2.53717383,-15.65599000,-4.07513700
-2.53383983,-20.24903000,-4.07513700
-2.53050583,-15.65599000,-4.07513700
-2.52717183,-11.06296000,-4.07513700
-2.52383783,-6.46992300,-4.07513700
-2.52050383,-6.46992300,-4.07513700
-2.51716983,-1.87688800,-4.07513700
-2.51383583,-1.87688800,-4.07513700
-2.51050183,-1.87688800,-4.07513700
-2.50716783,-11.06296000,-4.12091400
-2.50383383,-11.06296000,-4.12091400
-2.50049983,-15.65599000,-4.07513700
-2.49716583,-15.65599000,-4.07513700
-2.49383183,-15.65599000,-4.07513700
-2.49049783,-20.24903000,-4.07513700
-2.48716383,-29.43510000,-4.07513700
-2.48382983,-34.02814000,-4.07513700
-2.48049583,-34.02814000,-4.07513700
-2.47716183,-29.43510000,-4.07513700
-2.47382783,-34.02814000,-4.07513700
-2.47049383,-34.02814000,-4.07513700
-2.46715983,-29.43510000,-4.07513700
-2.46382583,-29.43510000,-4.07513700
-2.46049183,-24.84207000,-4.07513700
-2.45715783,-20.24903000,-4.12091400
-2.45382383,-20.24903000,-4.07513700
-2.45048983,-20.24903000,-4.07513700
-2.44715583,-15.65599000,-4.07513700
-2.44382183,-6.46992300,-4.07513700
-2.44048783,-1.87688800,-4.07513700
-2.43715383,-1.87688800,-4.12091400
-2.43381983,-1.87688800,-4.07513700
-2.43048583,-1.87688800,-4.07513700
-2.42715183,-1.87688800,-4.07513700
-2.42381783,-1.87688800,-4.07513700
-2.42048383,-1.87688800,-4.12091400
-2.41714983,-6.46992300,-4.12091400
-2.41381583,-6.46992300,-4.07513700
-2.41048183,-6.46992300,-4.07513700
-2.40714783,-15.65599000,-4.07513700
-2.40381383,-20.24903000,-4.07513700
-2.40047983,-24.84207000,-4.07513700
-2.39714583,-24.84207000,-4.12091400
-2.39381183,-20.24903000,-4.07513700
-2.39047783,-29.43510000,-4.07513700
-2.38714383,-29.43510000,-4.07513700
-2.38380983,-29.43510000,-4.07513700
-2.38047583,-24.84207000,-4.12091400
-2.37714183,-29.43510000,-4.07513700
-2.37380783,-29.43510000,-4.07513700
-2.37047383,-24.84207000,-4.12091400
-2.36713983,-20.24903000,-4.07513700
-2.36380583,-11.06296000,-4.07513700
-2.36047183,-11.06296000,-4.07513700
-2.35713783,-6.46992300,-4.12091400
-2.35380383,-1.87688800,-4.07513700
-2.35046983,-6.46992300,-4.07513700
-2.34713583,-1.87688800,-4.07513700
-2.34380183,2.71614700,-4.12091400
-2.34046783,7.30918300,-4.12091400
-2.33713383,-1.87688800,-4.07513700
-2.33379983,-1.87688800,-4.07513700
-2.33046583,-1.87688800,-4.07513700
-2.32713183,-11.06296000,-4.07513700
-2.32379783,-11.06296000,-4.12091400
-2.32046383,-15.65599000,-4.07513700
-2.31712983,-20.24903000,-4.07513700
-2.31379583,-20.24903000,-4.12091400
-2.31046183,-20.24903000,-4.12091400
-2.30712783,-29.43510000,-4.07513700
-2.30379383,-29.43510000,-4.07513700
-2.30045983,-34.02814000,-4.07513700
-2.29712583,-29.43510000,-4.07513700
-2.29379183,-29.43510000,-4.07513700
-2.29045783,-29.43510000,-4.12091400
-2.28712383,-29.43510000,-4.07513700
-2.28378983,-20.24903000,-4.07513700
-2.28045583,-15.65599000,-4.07513700
-2.27712183,-20.24903000,-4.07513700
-2.27378783,-15.65599000,-4.07513700
-2.27045383,-15.65599000,-4.07513700
-2.26711983,-11.06296000,-4.07513700
-2.26378583,-1.87688800,-4.07513700
-2.26045183,-1.87688800,-4.07513700
-2.25711783,-1.87688800,-4.07513700
-2.25378383,-1.87688800,-4.07513700
-2.25044983,-1.87688800,-4.07513700
-2.24711583,-6.46992300,-4.07513700
-2.24378183,-11.06296000,-4.12091400
-2.24044783,-11.06296000,-4.07513700
-2.23711383,-11.06296000,-4.07513700
-2.23377983,-15.65599000,-4.07513700
-2.23044583,-15.65599000,-4.07513700
-2.22711183,-24.84207000,-4.07513700
-2.22377783,-29.43510000,-4.07513700
-2.22044383,-34.02814000,-4.07513700
-2.21710983,-34.02814000,-4.12091400
-2.21377583,-34.02814000,-4.07513700
-2.21044183,-34.02814000,-4.12091400
-2.20710783,-34.02814000,-4.07513700
-2.20377383,-34.02814000,-4.07513700
-2.20043983,-29.43510000,-4.07513700
-2.19710583,-29.43510000,-4.12091400
-2.19377183,-29.43510000,-4.07513700
-2.19043783,-29.43510000,-4.07513700
-2.18710383,-20.24903000,-4.07513700
-2.18376983,-11.06296000,-4.07513700
-2.18043583,-11.06296000,-4.07513700
-2.17710183,-11.06296000,-4.07513700
-2.17376783,-11.06296000,-4.07513700
-2.17043383,-11.06296000,-4.07513700
-2.16709983,-11.06296000,-4.07513700
-2.16376583,-11.06296000,-4.07513700
-2.16043183,-11.06296000,-4.07513700
-2.15709783,-15.65599000,-4.07513700
-2.15376383,-11.06296000,-4.12091400
-2.15042983,-15.65599000,-4.07513700
-2.14709583,-20.24903000,-4.07513700
-2.14376183,-29.43510000,-4.07513700
-2.14042783,-29.43510000,-4.07513700
-2.13709383,-29.43510000,-4.07513700
-2.13375983,-29.43510000,-4.07513700
-2.13042583,-34.02814000,-4.07513700
-2.12709183,-38.62117000,-4.07513700
-2.12375783,-43.21421000,-4.07513700
-2.12042383,-38.62117000,-4.07513700
-2.11708983,-38.62117000,-4.07513700
-2.11375583,-38.62117000,-4.07513700
-2.11042183,-38.62117000,-4.07513700
-2.10708783,-34.02814000,-4.07513700
-2.10375383,-29.43510000,-4.07513700
-2.10041983,-24.84207000,-4.07513700
-2.09708583,-20.24903000,-4.12091400
-2.09375183,-24.84207000,-4.07513700
-2.09041783,-20.24903000,-4.07513700
-2.08708383,-15.65599000,-4.07513700
-2.08374983,-11.06296000,-4.07513700
-2.08041583,-11.06296000,-4.07513700
-2.07708183,-11.06296000,-4.07513700
-2.07374783,-11.06296000,-4.07513700
-2.07041383,-11.06296000,-4.07513700
-2.06707983,-11.06296000,-4.07513700
-2.06374583,-20.24903000,-4.07513700
-2.06041183,-29.43510000,-4.07513700
-2.05707783,-29.43510000,-4.07513700
-2.05374383,-29.43510000,-4.07513700
-2.05040983,-29.43510000,-4.07513700
-2.04707583,-38.62117000,-4.07513700
-2.04374183,-43.21421000,-4.07513700
-2.04040783,-47.80724000,-4.07513700
-2.03707383,-43.21421000,-4.07513700
-2.03373983,-43.21421000,-4.07513700
-2.03040583,-43.21421000,-4.07513700
-2.02707183,-38.62117000,-4.07513700
-2.02373783,-38.62117000,-4.07513700
-2.02040383,-34.02814000,-4.07513700
-2.01706983,-29.43510000,-4.07513700
-2.01373583,-29.43510000,-4.07513700
-2.01040183,-29.43510000,-4.07513700
-2.00706783,-24.84207000,-4.07513700
-2.00373383,-15.65599000,-4.07513700
-2.00039983,-11.06296000,-4.02951100
-1.99706583,-11.06296000,-4.07513700
-1.99373183,-15.65599000,-4.07513700
-1.99039783,-11.06296000,-4.07513700
-1.98706383,-11.06296000,-4.07513700
-1.98372983,-15.65599000,-4.02951100
-1.98039583,-15.65599000,-4.02951100
-1.97706183,-15.65599000,-4.02951100
-1.97372783,-20.24903000,-4.02951100
-1.97039383,-20.24903000,-4.02951100
-1.96705983,-29.43510000,-4.02951100
-1.96372583,-34.02814000,-4.02951100
-1.96039183,-34.02814000,-4.02951100
-1.95705783,-38.62117000,-4.02951100
-1.95372383,-38.62117000,-4.02951100
-1.95038983,-38.62117000,-4.02951100
-1.94705583,-43.21421000,-4.02951100
-1.94372183,-43.21421000,-4.02951100
-1.94038783,-38.62117000,-4.02951100
-1.93705383,-38.62117000,-4.02951100
-1.93371983,-38.62117000,-4.02951100
-1.93038583,-38.62117000,-4.02951100
-1.92705183,-29.43510000,-4.02951100
-1.92371783,-20.24903000,-4.02951100
-1.92038383,-15.65599000,-4.02951100
-1.91704983,-15.65599000,-3.98388600
-1.91371583,-15.65599000,-4.02951100
-1.91038183,-11.06296000,-3.98388600
-1.90704783,-11.06296000,-4.02951100
-1.90371383,-11.06296000,-3.98388600
-1.90037983,-11.06296000,-3.98388600
-1.89704583,-11.06296000,-4.02951100
-1.89371183,-11.06296000,-3.98388600
-1.89037783,-15.65599000,-3.98388600
-1.88704383,-20.24903000,-4.02951100
-1.88370983,-24.84207000,-3.98388600
-1.88037583,-29.43510000,-3.98388600
-1.87704183,-29.43510000,-4.02951100
-1.87370783,-29.43510000,-3.98388600
-1.87037383,-29.43510000,-3.98388600
-1.86703983,-38.62117000,-3.98388600
-1.86370583,-38.62117000,-4.02951100
-1.86037183,-38.62117000,-3.98388600
-1.85703783,-38.62117000,-3.98388600
-1.85370383,-38.62117000,-3.98388600
-1.85036983,-38.62117000,-3.98388600
-1.84703583,-34.02814000,-3.98388600
-1.84370183,-29.43510000,-3.98388600
-1.84036783,-24.84207000,-3.98388600
-1.83703383,-20.24903000,-3.98388600
-1.83369983,-20.24903000,-3.98388600
-1.83036583,-20.24903000,-3.98388600
-1.82703183,-11.06296000,-3.98388600
-1.82369783,-11.06296000,-3.98388600
-1.82036383,-11.06296000,-3.98388600
-1.81702983,-6.46992300,-3.98388600
-1.81369583,-11.06296000,-3.98388600
-1.81036183,-6.46992300,-3.98388600
-1.80702783,-11.06296000,-3.98388600
-1.80369383,-15.65599000,-3.98388600
-1.80035983,-15.65599000,-3.98388600
-1.79702583,-20.24903000,-3.98388600
-1.79369183,-24.84207000,-3.98388600
-1.79035783,-24.84207000,-3.98388600
-1.78702383,-29.43510000,-3.98388600
-1.78368983,-38.62117000,-3.98388600
-1.78035583,-38.62117000,-3.93810800
-1.77702183,-38.62117000,-3.93810800
-1.77368783,-38.62117000,-3.93810800
-1.77035383,-38.62117000,-3.98388600
-1.76701983,-38.62117000,-3.93810800
-1.76368583,-34.02814000,-3.98388600
-1.76035183,-29.43510000,-3.93810800
-1.75701783,-29.43510000,-3.93810800
-1.75368383,-29.43510000,-3.93810800
-1.75034983,-29.43510000,-3.89248300
-1.74701583,-20.24903000,-3.93810800
-1.74368183,-15.65599000,-3.93810800
-1.74034783,-11.06296000,-3.93810800
-1.73701383,-11.06296000,-3.89248300
-1.73367983,-11.06296000,-3.93810800
-1.73034583,-11.06296000,-3.93810800
-1.72701183,-11.06296000,-3.89248300
-1.72367783,-11.06296000,-3.89248300
-1.72034383,-11.06296000,-3.93810800
-1.71700983,-11.06296000,-3.93810800
-1.71367583,-11.06296000,-3.93810800
-1.71034183,-15.65599000,-3.93810800
-1.70700783,-24.84207000,-3.89248300
-1.70367383,-29.43510000,-3.89248300
-1.70033983,-34.02814000,-3.89248300
-1.69700583,-34.02814000,-3.89248300
-1.69367183,-38.62117000,-3.89248300
-1.69033783,-38.62117000,-3.89248300
-1.68700383,-38.62117000,-3.89248300
-1.68366983,-38.62117000,-3.89248300
-1.68033583,-38.62117000,-3.89248300
-1.67700183,-38.62117000,-3.89248300
-1.67366783,-38.62117000,-3.89248300
-1.67033383,-38.62117000,-3.89248300
-1.66699983,-29.43510000,-3.89248300
-1.66366583,-29.43510000,-3.89248300
-1.66033183,-20.24903000,-3.89248300
-1.65699783,-20.24903000,-3.89248300
-1.65366383,-20.24903000,-3.89248300
-1.65032983,-15.65599000,-3.89248300
-1.64699583,-11.06296000,-3.89248300
-1.64366183,-11.06296000,-3.89248300
-1.64032783,-11.06296000,-3.89248300
-1.63699383,-11.06296000,-3.89248300
-1.63365983,-11.06296000,-3.89248300
-1.63032583,-11.06296000,-3.89248300
-1.62699183,-20.24903000,-3.89248300
-1.62365783,-24.84207000,-3.89248300
-1.62032383,-29.43510000,-3.84670500
-1.61698983,-29.43510000,-3.89248300
-1.61365583,-29.43510000,-3.89248300
-1.61032183,-34.02814000,-3.84670500
-1.60698783,-38.62117000,-3.84670500
-1.60365383,-43.21421000,-3.84670500
-1.60031983,-43.21421000,-3.84670500
-1.59698583,-43.21421000,-3.84670500
-1.59365183,-43.21421000,-3.84670500
-1.59031783,-43.21421000,-3.84670500
-1.58698383,-38.62117000,-3.84670500
-1.58364983,-34.02814000,-3.84670500
-1.58031583,-29.43510000,-3.84670500
-1.57698183,-29.43510000,-3.84670500
-1.57364783,-29.43510000,-3.84670500
-1.57031383,-29.43510000,-3.84670500
-1.56697983,-20.24903000,-3.84670500
-1.56364583,-20.24903000,-3.84670500
-1.56031183,-11.06296000,-3.84670500
-1.55697783,-11.06296000,-3.84670500
-1.55364383,-11.06296000,-3.84670500
-1.55030983,-11.06296000,-3.84670500
-1.54697583,-15.65599000,-3.84670500
-1.54364183,-15.65599000,-3.80108000
-1.54030783,-20.24903000,-3.84670500
-1.53697383,-20.24903000,-3.84670500
-1.53363983,-24.84207000,-3.84670500
-1.53030583,-29.43510000,-3.84670500
-1.52697183,-34.02814000,-3.84670500
-1.52363783,-38.62117000,-3.80108000
-1.52030383,-38.62117000,-3.80108000
-1.51696983,-43.21421000,-3.80108000
-1.51363583,-43.21421000,-3.80108000
-1.51030183,-43.21421000,-3.80108000
-1.50696783,-43.21421000,-3.80108000
-1.50363383,-43.21421000,-3.80108000
-1.50029983,-38.62117000,-3.80108000
-1.49696583,-38.62117000,-3.80108000
-1.49363183,-34.02814000,-3.80108000
-1.49029783,-34.02814000,-3.80108000
-1.48696383,-29.43510000,-3.80108000
-1.48362983,-24.84207000,-3.80108000
-1.48029583,-15.65599000,-3.80108000
-1.47696183,-15.65599000,-3.80108000
-1.47362783,-15.65599000,-3.80108000
-1.47029383,-11.06296000,-3.80108000
-1.46695983,-11.06296000,-3.80108000
-1.46362583,-11.06296000,-3.80108000
-1.46029183,-11.06296000,-3.80108000
-1.45695783,-11.06296000,-3.80108000
-1.45362383,-15.65599000,-3.80108000
-1.45028983,-15.65599000,-3.80108000
-1.44695583,-20.24903000,-3.80108000
-1.44362183,-29.43510000,-3.75530300
-1.44028783,-29.43510000,-3.80108000
-1.43695383,-29.43510000,-3.75530300
-1.43361983,-34.02814000,-3.75530300
-1.43028583,-38.62117000,-3.75530300
-1.42695183,-38.62117000,-3.75530300
-1.42361783,-43.21421000,-3.80108000
-1.42028383,-43.21421000,-3.75530300
-1.41694983,-38.62117000,-3.75530300
-1.41361583,-43.21421000,-3.75530300
-1.41028183,-38.62117000,-3.75530300
-1.40694783,-34.02814000,-3.75530300
-1.40361383,-24.84207000,-3.75530300
-1.40027983,-20.24903000,-3.75530300
-1.39694583,-20.24903000,-3.75530300
-1.39361183,-20.24903000,-3.75530300
-1.39027783,-15.65599000,-3.75530300
-1.38694383,-11.06296000,-3.75530300
-1.38360983,-6.46992300,-3.75530300
-1.38027583,-6.46992300,-3.75530300
-1.37694183,-6.46992300,-3.75530300
-1.37360783,-11.06296000,-3.75530300
-1.37027383,-6.46992300,-3.70967700
-1.36693983,-11.06296000,-3.75530300
-1.36360583,-15.65599000,-3.75530300
-1.36027183,-20.24903000,-3.70967700
-1.35693783,-24.84207000,-3.75530300
-1.35360383,-20.24903000,-3.70967700
-1.35026983,-29.43510000,-3.70967700
-1.34693583,-29.43510000,-3.75530300
-1.34360183,-38.62117000,-3.70967700
-1.34026783,-38.62117000,-3.70967700
-1.33693383,-38.62117000,-3.70967700
-1.33359983,-38.62117000,-3.70967700
-1.33026583,-38.62117000,-3.70967700
-1.32693183,-38.62117000,-3.70967700
-1.32359783,-34.02814000,-3.70967700
-1.32026383,-29.43510000,-3.70967700
-1.31692983,-29.43510000,-3.70967700
-1.31359583,-29.43510000,-3.70967700
-1.31026183,-24.84207000,-3.70967700
-1.30692783,-15.65599000,-3.70967700
-1.30359383,-11.06296000,-3.70967700
-1.30025983,-6.46992300,-3.70967700
-1.29692583,-11.06296000,-3.70967700
-1.29359183,-6.46992300,-3.70967700
-1.29025783,-6.46992300,-3.70967700
-1.28692383,-1.87688800,-3.70967700
-1.28358983,-6.46992300,-3.70967700
-1.28025583,-11.06296000,-3.70967700
-1.27692183,-11.06296000,-3.70967700
-1.27358783,-11.06296000,-3.70967700
-1.27025383,-11.06296000,-3.70967700
