Time,Channel A,Channel B
(s),(mV),(V)

10.37207420,195.57790000,2.18405700
10.37540820,209.35700000,2.13843200
10.37874220,218.52780000,2.18405700
10.38207620,227.71380000,2.13843200
10.38541020,232.30690000,2.13843200
10.38874420,236.89990000,2.18405700
10.39207820,236.89990000,2.18405700
10.39541220,246.08600000,2.18405700
10.39874620,250.67900000,2.18405700
10.40208020,255.27200000,2.18405700
10.40541420,246.08600000,2.18405700
10.40874820,241.49300000,2.18405700
10.41208220,236.89990000,2.18405700
10.41541620,227.71380000,2.18405700
10.41875020,218.52780000,2.18405700
10.42208420,209.35700000,2.18405700
10.42541820,204.76390000,2.18405700
10.42875220,195.57790000,2.18405700
10.43208620,190.98480000,2.18405700
10.43542020,181.79880000,2.22983500
10.43875420,177.20570000,2.22983500
10.44208820,172.61270000,2.22983500
10.44542220,172.61270000,2.22983500
10.44875620,172.61270000,2.18405700
10.45209020,172.61270000,2.18405700
10.45542420,172.61270000,2.18405700
10.45875820,181.79880000,2.22983500
10.46209220,190.98480000,2.18405700
10.46542620,190.98480000,2.22983500
10.46876020,200.17090000,2.18405700
10.47209420,204.76390000,2.22983500
10.47542820,213.93470000,2.22983500
10.47876220,227.71380000,2.22983500
10.48209620,227.71380000,2.22983500
10.48543020,227.71380000,2.22983500
10.48876420,227.71380000,2.22983500
10.49209820,227.71380000,2.22983500
10.49543220,223.12080000,2.22983500
10.49876620,218.52780000,2.22983500
10.50210020,209.35700000,2.22983500
10.50543420,204.76390000,2.22983500
10.50876820,195.57790000,2.22983500
10.51210220,190.98480000,2.22983500
10.51543620,186.39180000,2.22983500
10.51877020,168.01960000,2.22983500
10.52210420,158.83360000,2.22983500
10.52543820,154.24050000,2.22983500
10.52877220,154.24050000,2.22983500
10.53210620,149.64750000,2.22983500
10.53544020,149.64750000,2.22983500
10.53877420,145.05450000,2.22983500
10.54210820,145.05450000,2.22983500
10.54544220,154.24050000,2.22983500
10.54877620,154.24050000,2.27546000
10.55211020,163.42660000,2.22983500
10.55544420,168.01960000,2.22983500
10.55877820,177.20570000,2.27546000
10.56211220,186.39180000,2.27546000
10.56544620,190.98480000,2.22983500
10.56878020,190.98480000,2.22983500
10.57211420,190.98480000,2.27546000
10.57544820,200.17090000,2.27546000
10.57878220,200.17090000,2.27546000
10.58211620,200.17090000,2.27546000
10.58545020,195.57790000,2.22983500
10.58878420,190.98480000,2.22983500
10.59211820,190.98480000,2.27546000
10.59545220,177.20570000,2.27546000
10.59878620,163.42660000,2.22983500
10.60212020,154.24050000,2.27546000
10.60545420,154.24050000,2.27546000
10.60878820,145.05450000,2.27546000
10.61212220,140.46140000,2.27546000
10.61545620,131.27540000,2.27546000
10.61879020,122.08930000,2.32123800
10.62212420,122.08930000,2.27546000
10.62545820,122.08930000,2.32123800
10.62879220,126.68230000,2.32123800
10.63212620,117.49630000,2.27546000
10.63546020,122.08930000,2.32123800
10.63879420,135.86840000,2.32123800
10.64212820,135.86840000,2.32123800
10.64546220,145.05450000,2.32123800
10.64879620,145.05450000,2.32123800
10.65213020,149.64750000,2.32123800
10.65546420,154.24050000,2.32123800
10.65879820,163.42660000,2.32123800
10.66213220,163.42660000,2.32123800
10.66546620,168.01960000,2.32123800
10.66880020,163.42660000,2.32123800
10.67213420,163.42660000,2.32123800
10.67546820,158.83360000,2.32123800
10.67880220,154.24050000,2.32123800
10.68213620,149.64750000,2.32123800
10.68547020,140.46140000,2.32123800
10.68880420,135.86840000,2.32123800
10.69213820,126.68230000,2.32123800
10.69547220,117.49630000,2.32123800
10.69880620,108.32540000,2.32123800
10.70214020,99.13937000,2.32123800
10.70547420,99.13937000,2.32123800
10.70880820,94.54633000,2.32123800
10.71214220,89.95330000,2.32123800
10.71547620,89.95330000,2.32123800
10.71881020,89.95330000,2.32123800
10.72214420,94.54633000,2.36686300
10.72547820,99.13937000,2.32123800
10.72881220,99.13937000,2.32123800
10.73214620,99.13937000,2.32123800
10.73548020,103.73240000,2.36686300
10.73881420,117.49630000,2.36686300
10.74214820,126.68230000,2.36686300
10.74548220,122.08930000,2.36686300
10.74881620,122.08930000,2.36686300
10.75215020,126.68230000,2.36686300
10.75548420,126.68230000,2.32123800
10.75881820,126.68230000,2.36686300
10.76215220,122.08930000,2.36686300
10.76548620,117.49630000,2.36686300
10.76882020,112.91850000,2.36686300
10.77215420,108.32540000,2.36686300
10.77548820,99.13937000,2.36686300
10.77882220,89.95330000,2.36686300
10.78215620,80.76723000,2.41248800
10.78549020,71.58116000,2.36686300
10.78882420,66.98812000,2.41248800
10.79215820,62.39509000,2.36686300
10.79549220,57.80206000,2.36686300
10.79882620,44.02295000,2.36686300
10.80216020,44.02295000,2.41248800
10.80549420,44.02295000,2.41248800
10.80882820,44.02295000,2.41248800
10.81216220,44.02295000,2.41248800
10.81549620,53.20902000,2.36686300
10.81883020,62.39509000,2.36686300
10.82216420,62.39509000,2.41248800
10.82549820,62.39509000,2.36686300
10.82883220,66.98812000,2.36686300
10.83216620,71.58116000,2.36686300
10.83550020,76.17419000,2.41248800
10.83883420,85.36027000,2.41248800
10.84216820,80.76723000,2.41248800
10.84550220,80.76723000,2.41248800
10.84883620,76.17419000,2.41248800
10.85217020,76.17419000,2.41248800
10.85550420,76.17419000,2.41248800
10.85883820,62.39509000,2.41248800
10.86217220,53.20902000,2.41248800
10.86550620,44.02295000,2.41248800
10.86884020,39.42991000,2.41248800
10.87217420,34.83688000,2.41248800
10.87550820,25.65080000,2.41248800
10.87884220,11.90222000,2.41248800
10.88217620,7.30918300,2.45826600
10.88551020,7.30918300,2.41248800
10.88884420,2.71614700,2.45826600
10.89217820,2.71614700,2.41248800
10.89551220,2.71614700,2.45826600
10.89884620,-1.87688800,2.45826600
10.90218020,7.30918300,2.41248800
10.90551420,7.30918300,2.41248800
10.90884820,11.90222000,2.45826600
10.91218220,11.90222000,2.45826600
10.91551620,25.65080000,2.41248800
10.91885020,25.65080000,2.45826600
10.92218420,34.83688000,2.45826600
10.92551820,34.83688000,2.45826600
10.92885220,34.83688000,2.41248800
10.93218620,34.83688000,2.41248800
10.93552020,34.83688000,2.45826600
10.93885420,34.83688000,2.45826600
10.94218820,30.24384000,2.45826600
10.94552220,25.65080000,2.45826600
10.94885620,21.05777000,2.45826600
10.95219020,16.47999000,2.45826600
10.95552420,7.30918300,2.50389100
10.95885820,-11.06296000,2.45826600
10.96219220,-15.65599000,2.45826600
10.96552620,-20.24903000,2.50389100
10.96886020,-15.65599000,2.50389100
10.97219420,-29.43510000,2.45826600
10.97552820,-34.02814000,2.50389100
10.97886220,-38.62117000,2.50389100
10.98219620,-38.62117000,2.50389100
10.98553020,-38.62117000,2.50389100
10.98886420,-34.02814000,2.50389100
10.99219820,-34.02814000,2.50389100
10.99553220,-29.43510000,2.45826600
10.99886620,-20.24903000,2.50389100
11.00220020,-15.65599000,2.50389100
11.00553420,-11.06296000,2.50389100
11.00886820,-11.06296000,2.50389100
11.01220220,-11.06296000,2.50389100
11.01553620,2.71614700,2.50389100
11.01887020,7.30918300,2.50389100
11.02220420,7.30918300,2.50389100
11.02553820,7.30918300,2.50389100
11.02887220,2.71614700,2.50389100
11.03220620,-1.87688800,2.50389100
11.03554020,-6.46992300,2.50389100
11.03887420,-11.06296000,2.50389100
11.04220820,-24.84207000,2.50389100
11.04554220,-29.43510000,2.50389100
11.04887620,-34.02814000,2.50389100
11.05221020,-38.62117000,2.50389100
11.05554420,-47.80724000,2.50389100
11.05887820,-61.58635000,2.50389100
11.06221220,-66.17938000,2.50389100
11.06554620,-66.17938000,2.50389100
11.06888020,-66.17938000,2.50389100
11.07221420,-70.77242000,2.54966900
11.07554820,-66.17938000,2.50389100
11.07888220,-61.58635000,2.50389100
11.08221620,-52.40028000,2.50389100
11.08555020,-52.40028000,2.54966900
11.08888420,-47.80724000,2.54966900
11.09221820,-47.80724000,2.50389100
11.09555220,-38.62117000,2.50389100
11.09888620,-29.43510000,2.54966900
11.10222020,-20.24903000,2.54966900
11.10555420,-20.24903000,2.54966900
11.10888820,-24.84207000,2.54966900
11.11222220,-20.24903000,2.54966900
11.11555620,-20.24903000,2.54966900
11.11889020,-20.24903000,2.54966900
11.12222420,-29.43510000,2.54966900
11.12555820,-34.02814000,2.54966900
11.12889220,-38.62117000,2.54966900
11.13222620,-43.21421000,2.54966900
11.13556020,-52.40028000,2.54966900
11.13889420,-66.17938000,2.54966900
11.14222820,-75.36546000,2.54966900
11.14556220,-84.53626000,2.54966900
11.14889620,-84.53626000,2.59529400
11.15223020,-89.12930000,2.54966900
11.15556420,-93.72234000,2.54966900
11.15889820,-98.31538000,2.59529400
11.16223220,-102.90840000,2.54966900
11.16556620,-98.31538000,2.59529400
11.16890020,-98.31538000,2.59529400
11.17223420,-93.72234000,2.59529400
11.17556820,-84.53626000,2.54966900
11.17890220,-75.36546000,2.54966900
11.18223620,-70.77242000,2.54966900
11.18557020,-70.77242000,2.54966900
11.18890420,-66.17938000,2.59529400
11.19223820,-61.58635000,2.59529400
11.19557220,-47.80724000,2.59529400
11.19890620,-47.80724000,2.59529400
11.20224020,-52.40028000,2.54966900
11.20557420,-56.99331000,2.59529400
11.20890820,-56.99331000,2.59529400
11.21224220,-56.99331000,2.59529400
11.21557620,-66.17938000,2.59529400
11.21891020,-75.36546000,2.59529400
11.22224420,-89.12930000,2.59529400
11.22557820,-89.12930000,2.59529400
11.22891220,-98.31538000,2.59529400
11.23224620,-102.90840000,2.59529400
11.23558020,-112.09450000,2.59529400
11.23891420,-125.87360000,2.59529400
11.24224820,-125.87360000,2.59529400
11.24558220,-130.46660000,2.59529400
11.24891620,-130.46660000,2.59529400
11.25225020,-135.05970000,2.59529400
11.25558420,-125.87360000,2.59529400
11.25891820,-125.87360000,2.59529400
11.26225220,-121.28050000,2.59529400
11.26558620,-116.68750000,2.59529400
11.26892020,-112.09450000,2.59529400
11.27225420,-102.90840000,2.59529400
11.27558820,-98.31538000,2.59529400
11.27892220,-84.53626000,2.59529400
11.28225620,-84.53626000,2.59529400
11.28559020,-84.53626000,2.59529400
11.28892420,-84.53626000,2.59529400
11.29225820,-79.95850000,2.59529400
11.29559220,-84.53626000,2.59529400
11.29892620,-84.53626000,2.59529400
11.30226020,-93.72234000,2.64107200
11.30559420,-93.72234000,2.59529400
11.30892820,-98.31538000,2.59529400
11.31226220,-107.50140000,2.64107200
11.31559620,-121.28050000,2.64107200
11.31893020,-130.46660000,2.64107200
11.32226420,-139.65270000,2.64107200
11.32559820,-144.24570000,2.64107200
11.32893220,-148.83880000,2.64107200
11.33226620,-153.43180000,2.64107200
11.33560020,-158.02480000,2.64107200
11.33893420,-162.61790000,2.64107200
11.34226820,-158.02480000,2.68669700
11.34560220,-153.43180000,2.68669700
11.34893620,-148.83880000,2.68669700
11.35227020,-148.83880000,2.68669700
11.35560420,-139.65270000,2.68669700
11.35893820,-130.46660000,2.68669700
11.36227220,-121.28050000,2.68669700
11.36560620,-121.28050000,2.64107200
11.36894020,-116.68750000,2.68669700
11.37227420,-112.09450000,2.68669700
11.37560820,-107.50140000,2.68669700
11.37894220,-102.90840000,2.68669700
11.38227620,-102.90840000,2.64107200
11.38561020,-107.50140000,2.68669700
11.38894420,-112.09450000,2.68669700
11.39227820,-112.09450000,2.68669700
11.39561220,-121.28050000,2.68669700
11.39894620,-130.46660000,2.68669700
11.40228020,-139.65270000,2.68669700
11.40561420,-144.24570000,2.68669700
11.40894820,-153.43180000,2.68669700
11.41228220,-158.02480000,2.68669700
11.41561620,-171.80390000,2.68669700
11.41895020,-176.39700000,2.68669700
11.42228420,-176.39700000,2.68669700
11.42561820,-176.39700000,2.68669700
11.42895220,-180.97480000,2.68669700
11.43228620,-180.97480000,2.68669700
11.43562020,-180.97480000,2.68669700
11.43895420,-167.21090000,2.68669700
11.44228820,-162.61790000,2.68669700
11.44562220,-158.02480000,2.68669700
11.44895620,-158.02480000,2.73232200
11.45229020,-148.83880000,2.68669700
11.45562420,-139.65270000,2.73232200
11.45895820,-125.87360000,2.68669700
11.46229220,-121.28050000,2.73232200
11.46562620,-125.87360000,2.73232200
11.46896020,-121.28050000,2.73232200
11.47229420,-125.87360000,2.73232200
11.47562820,-121.28050000,2.73232200
11.47896220,-130.46660000,2.73232200
11.48229620,-135.05970000,2.73232200
11.48563020,-139.65270000,2.73232200
11.48896420,-148.83880000,2.73232200
11.49229820,-153.43180000,2.73232200
11.49563220,-167.21090000,2.73232200
11.49896620,-176.39700000,2.73232200
11.50230020,-185.56780000,2.73232200
11.50563420,-185.56780000,2.73232200
11.50896820,-194.75390000,2.73232200
11.51230220,-194.75390000,2.73232200
11.51563620,-199.34690000,2.73232200
11.51897020,-199.34690000,2.73232200
11.52230420,-194.75390000,2.73232200
11.52563820,-194.75390000,2.73232200
11.52897221,-194.75390000,2.73232200
11.53230621,-190.16080000,2.73232200
11.53564021,-176.39700000,2.73232200
11.53897421,-167.21090000,2.73232200
11.54230821,-162.61790000,2.77810000
11.54564221,-158.02480000,2.73232200
11.54897621,-158.02480000,2.77810000
11.55231021,-158.02480000,2.73232200
11.55564421,-148.83880000,2.73232200
11.55897821,-144.24570000,2.77810000
11.56231221,-148.83880000,2.77810000
11.56564621,-153.43180000,2.77810000
11.56898021,-158.02480000,2.77810000
11.57231421,-158.02480000,2.77810000
11.57564821,-167.21090000,2.77810000
11.57898221,-176.39700000,2.77810000
11.58231621,-185.56780000,2.77810000
11.58565021,-194.75390000,2.77810000
11.58898421,-199.34690000,2.77810000
11.59231821,-199.34690000,2.77810000
11.59565221,-213.12600000,2.77810000
11.59898621,-222.31210000,2.77810000
11.60232021,-222.31210000,2.77810000
11.60565421,-222.31210000,2.77810000
11.60898821,-217.71900000,2.77810000
11.61232221,-217.71900000,2.77810000
11.61565621,-213.12600000,2.82372500
11.61899021,-199.34690000,2.77810000
11.62232421,-194.75390000,2.77810000
11.62565821,-194.75390000,2.77810000
11.62899221,-185.56780000,2.77810000
11.63232621,-180.97480000,2.77810000
11.63566021,-167.21090000,2.82372500
11.63899421,-158.02480000,2.82372500
11.64232821,-158.02480000,2.82372500
11.64566221,-158.02480000,2.82372500
11.64899621,-153.43180000,2.77810000
11.65233021,-158.02480000,2.82372500
11.65566421,-158.02480000,2.82372500
11.65899821,-167.21090000,2.82372500
11.66233221,-176.39700000,2.77810000
11.66566621,-176.39700000,2.82372500
11.66900021,-176.39700000,2.82372500
11.67233421,-185.56780000,2.82372500
11.67566821,-199.34690000,2.82372500
11.67900221,-213.12600000,2.82372500
11.68233621,-213.12600000,2.86950300
11.68567021,-213.12600000,2.82372500
11.68900421,-213.12600000,2.82372500
11.69233821,-222.31210000,2.82372500
11.69567221,-217.71900000,2.82372500
11.69900621,-217.71900000,2.82372500
11.70234021,-213.12600000,2.82372500
11.70567421,-203.93990000,2.86950300
11.70900821,-199.34690000,2.86950300
11.71234221,-194.75390000,2.86950300
11.71567621,-185.56780000,2.82372500
11.71901021,-171.80390000,2.86950300
11.72234421,-167.21090000,2.82372500
11.72567821,-158.02480000,2.86950300
11.72901221,-158.02480000,2.82372500
11.73234621,-153.43180000,2.86950300
11.73568021,-148.83880000,2.86950300
11.73901421,-148.83880000,2.86950300
11.74234821,-148.83880000,2.86950300
11.74568221,-153.43180000,2.86950300
11.74901621,-153.43180000,2.86950300
11.75235021,-158.02480000,2.86950300
11.75568421,-171.80390000,2.86950300
11.75901821,-180.97480000,2.86950300
11.76235221,-185.56780000,2.86950300
11.76568621,-194.75390000,2.86950300
11.76902021,-199.34690000,2.86950300
11.77235421,-199.34690000,2.86950300
11.77568821,-213.12600000,2.86950300
11.77902221,-217.71900000,2.86950300
11.78235621,-213.12600000,2.86950300
11.78569021,-213.12600000,2.86950300
11.78902421,-213.12600000,2.86950300
11.79235821,-213.12600000,2.86950300
11.79569221,-203.93990000,2.86950300
11.79902621,-190.16080000,2.86950300
11.80236021,-180.97480000,2.86950300
11.80569421,-180.97480000,2.86950300
11.80902821,-176.39700000,2.91512800
11.81236221,-176.39700000,2.86950300
11.81569621,-162.61790000,2.86950300
11.81903021,-153.43180000,2.86950300
11.82236421,-153.43180000,2.86950300
11.82569821,-153.43180000,2.86950300
11.82903221,-158.02480000,2.86950300
11.83236621,-158.02480000,2.91512800
11.83570021,-158.02480000,2.86950300
11.83903421,-167.21090000,2.91512800
11.84236821,-176.39700000,2.91512800
11.84570221,-180.97480000,2.91512800
11.84903621,-190.16080000,2.91512800
11.85237021,-194.75390000,2.91512800
11.85570421,-203.93990000,2.91512800
11.85903821,-217.71900000,2.91512800
11.86237221,-217.71900000,2.91512800
11.86570621,-222.31210000,2.91512800
11.86904021,-226.90510000,2.91512800
11.87237421,-226.90510000,2.91512800
11.87570821,-222.31210000,2.91512800
11.87904221,-222.31210000,2.91512800
11.88237621,-217.71900000,2.91512800
11.88571021,-213.12600000,2.91512800
11.88904421,-213.12600000,2.91512800
11.89237821,-203.93990000,2.91512800
11.89571221,-194.75390000,2.91512800
11.89904621,-180.97480000,2.96090600
11.90238021,-180.97480000,2.96090600
11.90571421,-176.39700000,2.91512800
11.90904821,-176.39700000,2.91512800
11.91238221,-171.80390000,2.91512800
11.91571621,-171.80390000,2.91512800
11.91905021,-171.80390000,2.91512800
11.92238421,-176.39700000,2.96090600
11.92571821,-180.97480000,2.96090600
11.92905221,-185.56780000,2.91512800
11.93238621,-190.16080000,2.96090600
11.93572021,-199.34690000,2.91512800
11.93905421,-213.12600000,2.96090600
11.94238821,-222.31210000,2.96090600
11.94572221,-222.31210000,2.96090600
11.94905621,-231.49810000,2.96090600
11.95239021,-231.49810000,2.96090600
11.95572421,-240.68420000,2.96090600
11.95905821,-245.27720000,2.96090600
11.96239221,-240.68420000,2.96090600
11.96572621,-240.68420000,2.96090600
11.96906021,-240.68420000,2.96090600
11.97239421,-236.09120000,2.96090600
11.97572821,-226.90510000,2.96090600
11.97906221,-217.71900000,2.96090600
11.98239621,-213.12600000,2.96090600
11.98573021,-203.93990000,2.96090600
11.98906421,-199.34690000,2.96090600
11.99239821,-194.75390000,2.96090600
11.99573221,-185.56780000,2.96090600
11.99906621,-176.39700000,2.96090600
12.00240021,-180.97480000,2.96090600
12.00573421,-176.39700000,2.96090600
12.00906821,-180.97480000,2.96090600
12.01240221,-180.97480000,2.96090600
12.01573621,-185.56780000,2.96090600
12.01907021,-199.34690000,3.00653100
12.02240421,-203.93990000,3.00653100
12.02573821,-203.93990000,3.00653100
12.02907221,-213.12600000,3.00653100
12.03240621,-222.31210000,2.96090600
12.03574021,-231.49810000,3.00653100
12.03907421,-240.68420000,3.00653100
12.04240821,-240.68420000,2.96090600
12.04574221,-240.68420000,3.05215600
12.04907621,-245.27720000,3.00653100
12.05241021,-240.68420000,3.00653100
12.05574421,-240.68420000,3.00653100
12.05907821,-236.09120000,3.05215600
12.06241221,-231.49810000,3.05215600
12.06574621,-222.31210000,3.05215600
12.06908021,-222.31210000,3.05215600
12.07241421,-213.12600000,3.00653100
12.07574821,-203.93990000,3.00653100
12.07908221,-190.16080000,3.05215600
