Time,Channel A,Channel B
10.46209220,-34.02814000,2.18405700
10.46542620,-38.62117000,2.18405700
10.46876020,-43.21421000,2.18405700
10.47209420,-47.80724000,2.18405700
10.47542820,-47.80724000,2.22983500
10.47876220,-52.40028000,2.18405700
10.48209620,-47.80724000,2.22983500
10.48543020,-47.80724000,2.22983500
10.48876420,-38.62117000,2.22983500
10.49209820,-29.43510000,2.22983500
10.49543220,-20.24903000,2.22983500
10.49876620,-11.06296000,2.18405700
10.50210020,-1.87688800,2.22983500
10.50543420,2.71614700,2.22983500
10.50876820,11.90222000,2.22983500
10.51210220,16.47999000,2.22983500
10.51543620,25.65080000,2.22983500
10.51877020,30.24384000,2.22983500
10.52210420,30.24384000,2.22983500
10.52543820,34.83688000,2.22983500
10.52877220,30.24384000,2.22983500
10.53210620,25.65080000,2.22983500
10.53544020,21.05777000,2.22983500
10.53877420,16.47999000,2.22983500
10.54210820,7.30918300,2.22983500
10.54544220,-1.87688800,2.22983500
10.54877620,-11.06296000,2.22983500
10.55211020,-15.65599000,2.22983500
10.55544420,-20.24903000,2.22983500
10.55877820,-29.43510000,2.22983500
10.56211220,-38.62117000,2.22983500
10.56544620,-38.62117000,2.22983500
10.56878020,-43.21421000,2.22983500
10.57211420,-43.21421000,2.22983500
10.57544820,-38.62117000,2.27546000
10.57878220,-34.02814000,2.22983500
10.58211620,-29.43510000,2.22983500
10.58545020,-24.84207000,2.22983500
10.58878420,-11.06296000,2.22983500
10.59211820,-11.06296000,2.27546000
10.59545220,-1.87688800,2.22983500
10.59878620,7.30918300,2.27546000
10.60212020,16.47999000,2.27546000
10.60545420,25.65080000,2.22983500
10.60878820,30.24384000,2.27546000
10.61212220,34.83688000,2.27546000
10.61545620,39.42991000,2.27546000
10.61879020,34.83688000,2.22983500
10.62212420,30.24384000,2.32123800
10.62545820,30.24384000,2.32123800
10.62879220,25.65080000,2.27546000
10.63212620,21.05777000,2.32123800
10.63546020,11.90222000,2.32123800
10.63879420,7.30918300,2.27546000
10.64212820,-6.46992300,2.27546000
10.64546220,-11.06296000,2.32123800
10.64879620,-20.24903000,2.32123800
10.65213020,-29.43510000,2.32123800
10.65546420,-34.02814000,2.27546000
10.65879820,-38.62117000,2.32123800
10.66213220,-38.62117000,2.32123800
10.66546620,-38.62117000,2.32123800
10.66880020,-38.62117000,2.32123800
10.67213420,-34.02814000,2.32123800
10.67546820,-29.43510000,2.32123800
10.67880220,-20.24903000,2.32123800
10.68213620,-15.65599000,2.32123800
10.68547020,-11.06296000,2.32123800
10.68880420,-1.87688800,2.32123800
10.69213820,7.30918300,2.32123800
10.69547220,16.47999000,2.32123800
10.69880620,25.65080000,2.32123800
10.70214020,25.65080000,2.32123800
10.70547420,34.83688000,2.32123800
10.70880820,39.42991000,2.32123800
10.71214220,39.42991000,2.32123800
10.71547620,34.83688000,2.32123800
10.71881020,30.24384000,2.32123800
10.72214420,25.65080000,2.32123800
10.72547820,21.05777000,2.32123800
10.72881220,11.90222000,2.32123800
10.73214620,7.30918300,2.32123800
10.73548020,2.71614700,2.32123800
10.73881420,-11.06296000,2.32123800
10.74214820,-20.24903000,2.32123800
10.74548220,-29.43510000,2.32123800
10.74881620,-38.62117000,2.32123800
10.75215020,-38.62117000,2.36686300
10.75548420,-38.62117000,2.32123800
10.75881820,-43.21421000,2.36686300
10.76215220,-38.62117000,2.32123800
10.76548620,-38.62117000,2.36686300
10.76882020,-29.43510000,2.36686300
10.77215420,-24.84207000,2.36686300
10.77548820,-20.24903000,2.32123800
10.77882220,-11.06296000,2.36686300
10.78215620,-1.87688800,2.36686300
10.78549020,7.30918300,2.36686300
10.78882420,16.47999000,2.36686300
10.79215820,21.05777000,2.36686300
10.79549220,30.24384000,2.36686300
10.79882620,30.24384000,2.36686300
10.80216020,30.24384000,2.36686300
10.80549420,30.24384000,2.36686300
10.80882820,30.24384000,2.36686300
10.81216220,30.24384000,2.36686300
10.81549620,25.65080000,2.36686300
10.81883020,16.47999000,2.36686300
10.82216420,7.30918300,2.36686300
10.82549820,7.30918300,2.36686300
10.82883220,-11.06296000,2.36686300
10.83216620,-20.24903000,2.36686300
10.83550020,-29.43510000,2.36686300
10.83883420,-34.02814000,2.36686300
10.84216820,-38.62117000,2.41248800
10.84550220,-43.21421000,2.36686300
10.84883620,-47.80724000,2.41248800
10.85217020,-47.80724000,2.41248800
10.85550420,-47.80724000,2.36686300
10.85883820,-38.62117000,2.41248800
10.86217220,-34.02814000,2.41248800
10.86550620,-34.02814000,2.41248800
10.86884020,-24.84207000,2.41248800
10.87217420,-15.65599000,2.41248800
10.87550820,-6.46992300,2.41248800
10.87884220,2.71614700,2.41248800
10.88217620,7.30918300,2.41248800
10.88551020,16.47999000,2.41248800
10.88884420,25.65080000,2.41248800
10.89217820,25.65080000,2.41248800
10.89551220,25.65080000,2.41248800
10.89884620,25.65080000,2.41248800
10.90218020,25.65080000,2.41248800
10.90551420,25.65080000,2.41248800
10.90884820,16.47999000,2.41248800
10.91218220,11.90222000,2.41248800
10.91551620,7.30918300,2.41248800
10.91885020,-6.46992300,2.41248800
10.92218420,-15.65599000,2.41248800
10.92551820,-20.24903000,2.41248800
10.92885220,-34.02814000,2.41248800
10.93218620,-38.62117000,2.41248800
10.93552020,-43.21421000,2.45826600
10.93885420,-47.80724000,2.45826600
10.94218820,-47.80724000,2.45826600
10.94552220,-52.40028000,2.45826600
10.94885620,-47.80724000,2.45826600
10.95219020,-47.80724000,2.45826600
10.95552420,-47.80724000,2.45826600
10.95885820,-38.62117000,2.45826600
10.96219220,-29.43510000,2.41248800
10.96552620,-20.24903000,2.45826600
10.96886020,-11.06296000,2.45826600
10.97219420,-1.87688800,2.50389100
10.97552820,7.30918300,2.45826600
10.97886220,11.90222000,2.45826600
10.98219620,16.47999000,2.50389100
10.98553020,21.05777000,2.50389100
10.98886420,21.05777000,2.45826600
10.99219820,25.65080000,2.45826600
10.99553220,25.65080000,2.50389100
10.99886620,21.05777000,2.45826600
11.00220020,11.90222000,2.50389100
11.00553420,11.90222000,2.50389100
11.00886820,-1.87688800,2.50389100
11.01220220,-11.06296000,2.50389100
11.01553620,-15.65599000,2.50389100
11.01887020,-29.43510000,2.50389100
11.02220420,-34.02814000,2.50389100
11.02553820,-43.21421000,2.50389100
11.02887220,-47.80724000,2.50389100
11.03220620,-52.40028000,2.50389100
11.03554020,-52.40028000,2.50389100
11.03887420,-52.40028000,2.50389100
11.04220820,-52.40028000,2.50389100
11.04554220,-56.99331000,2.50389100
11.04887620,-47.80724000,2.50389100
11.05221020,-43.21421000,2.50389100
11.05554420,-29.43510000,2.50389100
11.05887820,-20.24903000,2.50389100
11.06221220,-15.65599000,2.50389100
11.06554620,-6.46992300,2.50389100
11.06888020,2.71614700,2.50389100
11.07221420,7.30918300,2.50389100
11.07554820,11.90222000,2.50389100
11.07888220,16.47999000,2.50389100
11.08221620,21.05777000,2.50389100
11.08555020,25.65080000,2.50389100
11.08888420,25.65080000,2.50389100
11.09221820,21.05777000,2.50389100
11.09555220,21.05777000,2.54966900
11.09888620,7.30918300,2.54966900
11.10222020,2.71614700,2.50389100
11.10555420,-6.46992300,2.54966900
11.10888820,-15.65599000,2.50389100
11.11222220,-24.84207000,2.54966900
11.11555620,-29.43510000,2.50389100
11.11889020,-38.62117000,2.54966900
11.12222420,-38.62117000,2.54966900
11.12555820,-47.80724000,2.54966900
11.12889220,-47.80724000,2.54966900
11.13222620,-52.40028000,2.54966900
11.13556020,-52.40028000,2.54966900
11.13889420,-43.21421000,2.54966900
11.14222820,-38.62117000,2.54966900
11.14556220,-34.02814000,2.54966900
11.14889620,-24.84207000,2.54966900
11.15223020,-15.65599000,2.54966900
11.15556420,-6.46992300,2.54966900
11.15889820,2.71614700,2.54966900
11.16223220,7.30918300,2.54966900
11.16556620,11.90222000,2.54966900
11.16890020,21.05777000,2.54966900
11.17223420,25.65080000,2.54966900
11.17556820,30.24384000,2.54966900
11.17890220,25.65080000,2.54966900
11.18223620,25.65080000,2.59529400
11.18557020,30.24384000,2.54966900
11.18890420,21.05777000,2.59529400
11.19223820,11.90222000,2.54966900
11.19557220,7.30918300,2.59529400
11.19890620,-6.46992300,2.54966900
11.20224020,-11.06296000,2.59529400
11.20557420,-20.24903000,2.54966900
11.20890820,-29.43510000,2.54966900
11.21224220,-29.43510000,2.54966900
11.21557620,-38.62117000,2.59529400
11.21891020,-38.62117000,2.59529400
11.22224420,-47.80724000,2.59529400
11.22557820,-47.80724000,2.59529400
11.22891220,-47.80724000,2.59529400
11.23224620,-43.21421000,2.59529400
11.23558020,-34.02814000,2.59529400
11.23891420,-29.43510000,2.59529400
11.24224820,-20.24903000,2.59529400
11.24558220,-11.06296000,2.59529400
11.24891620,-1.87688800,2.59529400
11.25225020,2.71614700,2.59529400
11.25558420,7.30918300,2.59529400
11.25891820,16.47999000,2.59529400
11.26225220,25.65080000,2.59529400
11.26558620,30.24384000,2.59529400
11.26892020,30.24384000,2.59529400
11.27225420,34.83688000,2.59529400
11.27558820,34.83688000,2.59529400
11.27892220,25.65080000,2.59529400
11.28225620,25.65080000,2.59529400
11.28559020,21.05777000,2.59529400
11.28892420,7.30918300,2.59529400
11.29225820,7.30918300,2.59529400
11.29559220,-6.46992300,2.59529400
11.29892620,-11.06296000,2.59529400
11.30226020,-15.65599000,2.59529400
11.30559420,-29.43510000,2.59529400
11.30892820,-34.02814000,2.59529400
11.31226220,-43.21421000,2.59529400
11.31559620,-43.21421000,2.59529400
11.31893020,-43.21421000,2.64107200
11.32226420,-43.21421000,2.59529400
11.32559820,-38.62117000,2.59529400
11.32893220,-29.43510000,2.64107200
11.33226620,-29.43510000,2.64107200
11.33560020,-15.65599000,2.64107200
11.33893420,-11.06296000,2.64107200
11.34226820,-6.46992300,2.64107200
11.34560220,2.71614700,2.64107200
11.34893620,11.90222000,2.64107200
11.35227020,21.05777000,2.59529400
11.35560420,25.65080000,2.59529400
11.35893820,30.24384000,2.64107200
11.36227220,30.24384000,2.64107200
11.36560620,34.83688000,2.68669700
11.36894020,30.24384000,2.64107200
11.37227420,25.65080000,2.68669700
11.37560820,21.05777000,2.68669700
11.37894220,11.90222000,2.68669700
11.38227620,7.30918300,2.68669700
11.38561020,2.71614700,2.64107200
11.38894420,-11.06296000,2.68669700
11.39227820,-15.65599000,2.68669700
11.39561220,-24.84207000,2.68669700
11.39894620,-29.43510000,2.68669700
11.40228020,-38.62117000,2.68669700
11.40561420,-47.80724000,2.68669700
11.40894820,-47.80724000,2.68669700
11.41228220,-47.80724000,2.68669700
11.41561620,-43.21421000,2.64107200
11.41895020,-38.62117000,2.68669700
11.42228420,-38.62117000,2.68669700
11.42561820,-29.43510000,2.68669700
11.42895220,-20.24903000,2.68669700
11.43228620,-15.65599000,2.68669700
11.43562020,-6.46992300,2.68669700
11.43895420,2.71614700,2.68669700
11.44228820,7.30918300,2.68669700
11.44562220,16.47999000,2.68669700
11.44895620,25.65080000,2.68669700
11.45229020,30.24384000,2.68669700
11.45562420,34.83688000,2.68669700
11.45895820,25.65080000,2.68669700
11.46229220,25.65080000,2.68669700
11.46562620,25.65080000,2.68669700
11.46896020,16.47999000,2.68669700
11.47229420,16.47999000,2.68669700
11.47562820,7.30918300,2.68669700
11.47896220,-1.87688800,2.68669700
11.48229620,-6.46992300,2.68669700
11.48563020,-15.65599000,2.73232200
11.48896420,-24.84207000,2.68669700
11.49229820,-34.02814000,2.73232200
11.49563220,-38.62117000,2.73232200
11.49896620,-38.62117000,2.73232200
11.50230020,-47.80724000,2.73232200
11.50563420,-43.21421000,2.73232200
11.50896820,-43.21421000,2.73232200
11.51230220,-38.62117000,2.73232200
11.51563620,-34.02814000,2.73232200
11.51897020,-29.43510000,2.73232200
11.52230420,-24.84207000,2.73232200
11.52563820,-11.06296000,2.73232200
11.52897221,-1.87688800,2.73232200
11.53230621,7.30918300,2.73232200
11.53564021,16.47999000,2.73232200
11.53897421,16.47999000,2.73232200
11.54230821,25.65080000,2.73232200
11.54564221,34.83688000,2.77810000
11.54897621,34.83688000,2.77810000
11.55231021,34.83688000,2.73232200
11.55564421,30.24384000,2.73232200
11.55897821,25.65080000,2.73232200
11.56231221,25.65080000,2.73232200
11.56564621,16.47999000,2.77810000
11.56898021,7.30918300,2.73232200
11.57231421,7.30918300,2.77810000
11.57564821,-6.46992300,2.73232200
11.57898221,-11.06296000,2.77810000
11.58231621,-24.84207000,2.77810000
11.58565021,-29.43510000,2.73232200
11.58898421,-34.02814000,2.77810000
11.59231821,-38.62117000,2.77810000
11.59565221,-38.62117000,2.77810000
11.59898621,-38.62117000,2.77810000
11.60232021,-38.62117000,2.77810000
11.60565421,-34.02814000,2.77810000
11.60898821,-29.43510000,2.77810000
11.61232221,-29.43510000,2.77810000
11.61565621,-20.24903000,2.77810000
11.61899021,-11.06296000,2.77810000
11.62232421,-1.87688800,2.77810000
11.62565821,7.30918300,2.77810000
11.62899221,16.47999000,2.77810000
11.63232621,25.65080000,2.77810000
11.63566021,30.24384000,2.77810000
11.63899421,30.24384000,2.77810000
11.64232821,34.83688000,2.77810000
11.64566221,34.83688000,2.77810000
11.64899621,30.24384000,2.82372500
11.65233021,30.24384000,2.77810000
11.65566421,25.65080000,2.82372500
11.65899821,21.05777000,2.82372500
11.66233221,16.47999000,2.77810000
11.66566621,7.30918300,2.77810000
11.66900021,-1.87688800,2.82372500
11.67233421,-11.06296000,2.82372500
11.67566821,-20.24903000,2.77810000
11.67900221,-29.43510000,2.82372500
11.68233621,-29.43510000,2.82372500
11.68567021,-34.02814000,2.82372500
11.68900421,-34.02814000,2.82372500
11.69233821,-38.62117000,2.82372500
11.69567221,-34.02814000,2.82372500
11.69900621,-29.43510000,2.82372500
11.70234021,-29.43510000,2.82372500
11.70567421,-24.84207000,2.82372500
11.70900821,-11.06296000,2.82372500
11.71234221,-1.87688800,2.82372500
11.71567621,7.30918300,2.86950300
11.71901021,11.90222000,2.82372500
11.72234421,21.05777000,2.82372500
11.72567821,25.65080000,2.86950300
11.72901221,30.24384000,2.86950300
11.73234621,34.83688000,2.82372500
11.73568021,39.42991000,2.82372500
11.73901421,34.83688000,2.86950300
11.74234821,39.42991000,2.86950300
11.74568221,34.83688000,2.86950300
11.74901621,30.24384000,2.86950300
11.75235021,25.65080000,2.86950300
11.75568421,16.47999000,2.82372500
11.75901821,7.30918300,2.82372500
11.76235221,-1.87688800,2.82372500
11.76568621,-11.06296000,2.86950300
11.76902021,-15.65599000,2.86950300
11.77235421,-20.24903000,2.86950300
11.77568821,-20.24903000,2.86950300
11.77902221,-29.43510000,2.86950300
11.78235621,-29.43510000,2.86950300
11.78569021,-29.43510000,2.86950300
11.78902421,-29.43510000,2.86950300
11.79235821,-29.43510000,2.86950300
11.79569221,-20.24903000,2.86950300
11.79902621,-11.06296000,2.86950300
11.80236021,2.71614700,2.86950300
11.80569421,7.30918300,2.86950300
11.80902821,11.90222000,2.86950300
11.81236221,21.05777000,2.86950300
11.81569621,30.24384000,2.86950300
11.81903021,34.83688000,2.86950300
11.82236421,39.42991000,2.86950300
11.82569821,44.02295000,2.86950300
11.82903221,44.02295000,2.86950300
11.83236621,48.61598000,2.86950300
11.83570021,44.02295000,2.91512800
11.83903421,44.02295000,2.86950300
11.84236821,39.42991000,2.86950300
11.84570221,30.24384000,2.86950300
11.84903621,25.65080000,2.86950300
11.85237021,16.47999000,2.86950300
11.85570421,7.30918300,2.91512800
11.85903821,-1.87688800,2.91512800
11.86237221,-11.06296000,2.91512800
11.86570621,-11.06296000,2.91512800
11.86904021,-15.65599000,2.86950300
11.87237421,-20.24903000,2.91512800
11.87570821,-24.84207000,2.91512800
11.87904221,-24.84207000,2.91512800
11.88237621,-20.24903000,2.91512800
11.88571021,-20.24903000,2.91512800
11.88904421,-11.06296000,2.91512800
11.89237821,-1.87688800,2.91512800
11.89571221,7.30918300,2.91512800
11.89904621,7.30918300,2.91512800
11.90238021,21.05777000,2.91512800
11.90571421,25.65080000,2.91512800
11.90904821,34.83688000,2.91512800
11.91238221,44.02295000,2.91512800
11.91571621,48.61598000,2.91512800
11.91905021,48.61598000,2.91512800
11.92238421,53.20902000,2.91512800
11.92571821,53.20902000,2.91512800
11.92905221,48.61598000,2.91512800
11.93238621,44.02295000,2.96090600
11.93572021,39.42991000,2.91512800
11.93905421,30.24384000,2.91512800
11.94238821,25.65080000,2.96090600
11.94572221,16.47999000,2.96090600
11.94905621,7.30918300,2.91512800
11.95239021,2.71614700,2.91512800
11.95572421,-6.46992300,2.96090600
11.95905821,-11.06296000,2.96090600
11.96239221,-20.24903000,2.91512800
11.96572621,-20.24903000,2.91512800
11.96906021,-20.24903000,2.96090600
11.97239421,-24.84207000,2.96090600
11.97572821,-20.24903000,2.96090600
11.97906221,-15.65599000,2.96090600
11.98239621,-6.46992300,2.96090600
11.98573021,-1.87688800,2.96090600
11.98906421,2.71614700,2.96090600
11.99239821,11.90222000,2.96090600
11.99573221,21.05777000,2.96090600
11.99906621,25.65080000,2.96090600
12.00240021,34.83688000,2.96090600
12.00573421,44.02295000,2.96090600
12.00906821,44.02295000,2.96090600
12.01240221,53.20902000,2.96090600
12.01573621,53.20902000,2.96090600
12.01907021,48.61598000,2.96090600
12.02240421,44.02295000,2.96090600
12.02573821,44.02295000,2.96090600
12.02907221,39.42991000,2.96090600
12.03240621,34.83688000,2.96090600
12.03574021,25.65080000,2.96090600
12.03907421,16.47999000,2.96090600
12.04240821,7.30918300,3.00653100
12.04574221,2.71614700,2.96090600
12.04907621,-6.46992300,2.96090600
12.05241021,-11.06296000,2.96090600
12.05574421,-15.65599000,3.00653100
12.05907821,-20.24903000,3.00653100
12.06241221,-20.24903000,2.96090600
12.06574621,-20.24903000,3.00653100
12.06908021,-15.65599000,2.96090600
12.07241421,-11.06296000,3.00653100
12.07574821,-6.46992300,3.00653100
12.07908221,2.71614700,3.00653100
12.08241621,7.30918300,3.05215600
12.08575021,11.90222000,3.00653100
12.08908421,25.65080000,3.05215600
12.09241821,34.83688000,3.00653100
12.09575221,39.42991000,3.05215600
12.09908621,44.02295000,3.05215600
12.10242021,44.02295000,3.05215600
12.10575421,53.20902000,3.00653100
12.10908821,53.20902000,3.00653100
12.11242221,48.61598000,3.00653100
12.11575621,48.61598000,3.05215600
12.11909021,44.02295000,3.05215600
12.12242421,39.42991000,3.05215600
12.12575821,34.83688000,3.05215600
12.12909221,25.65080000,3.05215600
12.13242621,21.05777000,3.05215600
12.13576021,7.30918300,3.05215600
12.13909421,-1.87688800,3.05215600
12.14242821,-6.46992300,3.05215600
12.14576221,-11.06296000,3.05215600
12.14909621,-15.65599000,3.05215600
12.15243021,-20.24903000,3.05215600
12.15576421,-20.24903000,3.05215600
12.15909821,-15.65599000,3.05215600
12.16243221,-11.06296000,3.05215600
12.16576621,-11.06296000,3.05215600
12.16910021,-6.46992300,3.05215600
12.17243421,-1.87688800,3.05215600
12.17576821,7.30918300,3.05215600
12.17910221,16.47999000,3.05215600
12.18243621,25.65080000,3.09793400
12.18577021,34.83688000,3.05215600
12.18910421,44.02295000,3.05215600
12.19243821,44.02295000,3.05215600
12.19577221,53.20902000,3.05215600
12.19910621,53.20902000,3.09793400
12.20244021,48.61598000,3.05215600
12.20577421,53.20902000,3.05215600
12.20910821,48.61598000,3.09793400
12.21244221,44.02295000,3.05215600
12.21577621,39.42991000,3.05215600
12.21911021,30.24384000,3.09793400
12.22244421,25.65080000,3.09793400
12.22577821,16.47999000,3.09793400
12.22911221,7.30918300,3.05215600
12.23244621,-1.87688800,3.05215600
12.23578021,-6.46992300,3.09793400
12.23911421,-11.06296000,3.05215600
12.24244821,-11.06296000,3.09793400
12.24578221,-15.65599000,3.09793400
