Time,Channel A,Channel B
38.05094227,-38.62117000,-4.07513700
38.05427627,-38.62117000,-4.07513700
38.05761027,-38.62117000,-4.12091400
38.06094427,-38.62117000,-4.07513700
38.06427827,-38.62117000,-4.07513700
38.06761227,-34.02814000,-4.07513700
38.07094627,-29.43510000,-4.07513700
38.07428027,-20.24903000,-4.07513700
38.07761427,-20.24903000,-4.07513700
38.08094827,-20.24903000,-4.12091400
38.08428227,-29.43510000,-4.07513700
38.08761627,-24.84207000,-4.07513700
38.09095027,-20.24903000,-4.07513700
38.09428427,-20.24903000,-4.07513700
38.09761827,-20.24903000,-4.07513700
38.10095227,-24.84207000,-4.12091400
38.10428627,-20.24903000,-4.07513700
38.10762027,-29.43510000,-4.07513700
38.11095427,-29.43510000,-4.07513700
38.11428827,-38.62117000,-4.07513700
38.11762227,-38.62117000,-4.07513700
38.12095627,-38.62117000,-4.07513700
38.12429027,-38.62117000,-4.07513700
38.12762427,-38.62117000,-4.07513700
38.13095827,-43.21421000,-4.07513700
38.13429227,-47.80724000,-4.07513700
38.13762627,-43.21421000,-4.07513700
38.14096027,-38.62117000,-4.07513700
38.14429427,-43.21421000,-4.07513700
38.14762827,-38.62117000,-4.07513700
38.15096227,-34.02814000,-4.07513700
38.15429627,-29.43510000,-4.07513700
38.15763027,-29.43510000,-4.07513700
38.16096427,-29.43510000,-4.12091400
38.16429827,-29.43510000,-4.07513700
38.16763227,-24.84207000,-4.07513700
38.17096627,-20.24903000,-4.07513700
38.17430027,-20.24903000,-4.07513700
38.17763427,-20.24903000,-4.07513700
38.18096827,-20.24903000,-4.07513700
38.18430227,-20.24903000,-4.07513700
38.18763627,-20.24903000,-4.12091400
38.19097027,-29.43510000,-4.07513700
38.19430427,-34.02814000,-4.07513700
38.19763827,-34.02814000,-4.07513700
38.20097227,-34.02814000,-4.07513700
38.20430627,-29.43510000,-4.07513700
38.20764027,-38.62117000,-4.12091400
38.21097427,-38.62117000,-4.07513700
38.21430827,-47.80724000,-4.07513700
38.21764227,-43.21421000,-4.07513700
38.22097627,-43.21421000,-4.07513700
38.22431027,-47.80724000,-4.07513700
38.22764427,-43.21421000,-4.07513700
38.23097827,-38.62117000,-4.07513700
38.23431227,-34.02814000,-4.07513700
38.23764627,-34.02814000,-4.07513700
38.24098027,-34.02814000,-4.12091400
38.24431427,-34.02814000,-4.07513700
38.24764827,-29.43510000,-4.07513700
38.25098227,-24.84207000,-4.07513700
38.25431627,-20.24903000,-4.07513700
38.25765027,-20.24903000,-4.07513700
38.26098427,-20.24903000,-4.07513700
38.26431827,-20.24903000,-4.07513700
38.26765227,-20.24903000,-4.12091400
38.27098627,-24.84207000,-4.07513700
38.27432027,-29.43510000,-4.07513700
38.27765427,-29.43510000,-4.07513700
38.28098827,-29.43510000,-4.07513700
38.28432227,-29.43510000,-4.07513700
38.28765627,-29.43510000,-4.07513700
38.29099027,-38.62117000,-4.07513700
38.29432427,-43.21421000,-4.07513700
38.29765827,-43.21421000,-4.07513700
38.30099227,-43.21421000,-4.07513700
38.30432627,-43.21421000,-4.07513700
38.30766027,-43.21421000,-4.07513700
38.31099427,-43.21421000,-4.07513700
38.31432827,-43.21421000,-4.07513700
38.31766227,-43.21421000,-4.12091400
38.32099627,-38.62117000,-4.07513700
38.32433027,-38.62117000,-4.07513700
38.32766427,-38.62117000,-4.07513700
38.33099827,-29.43510000,-4.07513700
38.33433227,-24.84207000,-4.07513700
38.33766627,-20.24903000,-4.07513700
38.34100027,-24.84207000,-4.07513700
38.34433427,-24.84207000,-4.07513700
38.34766827,-24.84207000,-4.12091400
38.35100227,-24.84207000,-4.07513700
38.35433627,-20.24903000,-4.07513700
38.35767027,-24.84207000,-4.12091400
38.36100427,-24.84207000,-4.07513700
38.36433827,-24.84207000,-4.07513700
38.36767227,-29.43510000,-4.07513700
38.37100627,-29.43510000,-4.07513700
38.37434027,-38.62117000,-4.07513700
38.37767427,-43.21421000,-4.07513700
38.38100827,-38.62117000,-4.07513700
38.38434227,-38.62117000,-4.07513700
38.38767627,-38.62117000,-4.07513700
38.39101027,-43.21421000,-4.07513700
38.39434427,-47.80724000,-4.07513700
38.39767827,-43.21421000,-4.07513700
38.40101227,-47.80724000,-4.07513700
38.40434627,-47.80724000,-4.07513700
38.40768027,-43.21421000,-4.07513700
38.41101427,-38.62117000,-4.07513700
38.41434827,-29.43510000,-4.07513700
38.41768227,-29.43510000,-4.07513700
38.42101627,-29.43510000,-4.07513700
38.42435027,-29.43510000,-4.07513700
38.42768427,-29.43510000,-4.07513700
38.43101827,-29.43510000,-4.07513700
38.43435227,-24.84207000,-4.07513700
38.43768627,-24.84207000,-4.12091400
38.44102027,-24.84207000,-4.07513700
38.44435427,-24.84207000,-4.07513700
38.44768827,-29.43510000,-4.07513700
38.45102227,-29.43510000,-4.07513700
38.45435627,-34.02814000,-4.07513700
38.45769027,-38.62117000,-4.07513700
38.46102427,-38.62117000,-4.07513700
38.46435827,-34.02814000,-4.07513700
38.46769227,-38.62117000,-4.07513700
38.47102627,-43.21421000,-4.07513700
38.47436027,-47.80724000,-4.07513700
38.47769427,-47.80724000,-4.07513700
38.48102827,-47.80724000,-4.07513700
38.48436227,-47.80724000,-4.07513700
38.48769627,-47.80724000,-4.07513700
38.49103027,-43.21421000,-4.07513700
38.49436427,-38.62117000,-4.07513700
38.49769827,-38.62117000,-4.07513700
38.50103227,-34.02814000,-4.07513700
38.50436627,-38.62117000,-4.07513700
38.50770027,-29.43510000,-4.07513700
38.51103427,-29.43510000,-4.07513700
38.51436827,-20.24903000,-4.07513700
38.51770227,-20.24903000,-4.07513700
38.52103627,-20.24903000,-4.07513700
38.52437027,-20.24903000,-4.07513700
38.52770427,-24.84207000,-4.07513700
38.53103827,-24.84207000,-4.12091400
38.53437227,-29.43510000,-4.07513700
38.53770627,-29.43510000,-4.07513700
38.54104027,-29.43510000,-4.07513700
38.54437427,-29.43510000,-4.07513700
38.54770827,-29.43510000,-4.07513700
38.55104227,-38.62117000,-4.07513700
38.55437627,-43.21421000,-4.07513700
38.55771027,-43.21421000,-4.07513700
38.56104427,-43.21421000,-4.07513700
38.56437827,-43.21421000,-4.07513700
38.56771227,-38.62117000,-4.07513700
38.57104627,-43.21421000,-4.07513700
38.57438027,-38.62117000,-4.07513700
38.57771427,-38.62117000,-4.07513700
38.58104827,-38.62117000,-4.07513700
38.58438227,-38.62117000,-4.07513700
38.58771627,-34.02814000,-4.07513700
38.59105027,-29.43510000,-4.07513700
38.59438427,-20.24903000,-4.07513700
38.59771827,-20.24903000,-4.07513700
38.60105227,-20.24903000,-4.07513700
38.60438627,-24.84207000,-4.07513700
38.60772027,-20.24903000,-4.07513700
38.61105427,-20.24903000,-4.07513700
38.61438827,-20.24903000,-4.07513700
38.61772227,-20.24903000,-4.07513700
38.62105627,-20.24903000,-4.07513700
38.62439027,-20.24903000,-4.07513700
38.62772427,-24.84207000,-4.12091400
38.63105827,-29.43510000,-4.07513700
38.63439227,-34.02814000,-4.07513700
38.63772627,-38.62117000,-4.07513700
38.64106027,-34.02814000,-4.12091400
38.64439427,-38.62117000,-4.07513700
38.64772827,-38.62117000,-4.07513700
38.65106227,-38.62117000,-4.07513700
38.65439627,-43.21421000,-4.07513700
38.65773027,-43.21421000,-4.07513700
38.66106427,-38.62117000,-4.07513700
38.66439827,-38.62117000,-4.12091400
38.66773227,-38.62117000,-4.07513700
38.67106627,-29.43510000,-4.07513700
38.67440027,-24.84207000,-4.12091400
38.67773427,-20.24903000,-4.07513700
38.68106827,-24.84207000,-4.07513700
38.68440227,-29.43510000,-4.07513700
38.68773627,-20.24903000,-4.07513700
38.69107027,-15.65599000,-4.07513700
38.69440427,-15.65599000,-4.07513700
38.69773827,-15.65599000,-4.07513700
38.70107227,-15.65599000,-4.07513700
38.70440627,-20.24903000,-4.07513700
38.70774027,-15.65599000,-4.07513700
38.71107427,-24.84207000,-4.07513700
38.71440827,-29.43510000,-4.07513700
38.71774227,-29.43510000,-4.07513700
38.72107627,-29.43510000,-4.07513700
38.72441027,-29.43510000,-4.07513700
38.72774427,-29.43510000,-4.07513700
38.73107827,-38.62117000,-4.07513700
38.73441227,-38.62117000,-4.07513700
38.73774627,-38.62117000,-4.07513700
38.74108027,-38.62117000,-4.12091400
38.74441427,-38.62117000,-4.07513700
38.74774827,-38.62117000,-4.07513700
38.75108227,-34.02814000,-4.07513700
38.75441627,-29.43510000,-4.07513700
38.75775027,-29.43510000,-4.07513700
38.76108427,-29.43510000,-4.07513700
38.76441827,-29.43510000,-4.07513700
38.76775227,-29.43510000,-4.07513700
38.77108627,-20.24903000,-4.07513700
38.77442027,-15.65599000,-4.07513700
38.77775427,-15.65599000,-4.07513700
38.78108827,-15.65599000,-4.07513700
38.78442227,-15.65599000,-4.07513700
38.78775627,-15.65599000,-4.12091400
38.79109027,-20.24903000,-4.07513700
38.79442427,-20.24903000,-4.07513700
38.79775827,-20.24903000,-4.07513700
38.80109227,-20.24903000,-4.07513700
38.80442627,-20.24903000,-4.07513700
38.80776027,-24.84207000,-4.07513700
38.81109427,-29.43510000,-4.07513700
38.81442827,-38.62117000,-4.07513700
38.81776227,-38.62117000,-4.07513700
38.82109627,-34.02814000,-4.07513700
38.82443027,-38.62117000,-4.07513700
38.82776427,-38.62117000,-4.07513700
38.83109827,-38.62117000,-4.12091400
38.83443227,-38.62117000,-4.07513700
38.83776627,-34.02814000,-4.07513700
38.84110027,-34.02814000,-4.12091400
38.84443427,-34.02814000,-4.07513700
38.84776827,-24.84207000,-4.07513700
38.85110227,-24.84207000,-4.12091400
38.85443627,-15.65599000,-4.07513700
38.85777027,-15.65599000,-4.07513700
38.86110427,-15.65599000,-4.07513700
38.86443827,-15.65599000,-4.07513700
38.86777227,-15.65599000,-4.07513700
38.87110627,-15.65599000,-4.07513700
38.87444027,-15.65599000,-4.07513700
38.87777427,-15.65599000,-4.07513700
38.88110827,-15.65599000,-4.07513700
38.88444227,-15.65599000,-4.07513700
38.88777627,-20.24903000,-4.07513700
38.89111027,-24.84207000,-4.07513700
38.89444427,-29.43510000,-4.07513700
38.89777827,-29.43510000,-4.07513700
38.90111227,-29.43510000,-4.07513700
38.90444627,-29.43510000,-4.12091400
38.90778027,-34.02814000,-4.07513700
38.91111427,-34.02814000,-4.07513700
38.91444827,-34.02814000,-4.07513700
38.91778227,-34.02814000,-4.07513700
38.92111627,-34.02814000,-4.07513700
38.92445027,-34.02814000,-4.07513700
38.92778427,-34.02814000,-4.07513700
38.93111827,-29.43510000,-4.07513700
38.93445227,-20.24903000,-4.07513700
38.93778627,-20.24903000,-4.07513700
38.94112027,-20.24903000,-4.07513700
38.94445427,-20.24903000,-4.07513700
38.94778827,-15.65599000,-4.07513700
38.95112227,-15.65599000,-4.12091400
38.95445627,-6.46992300,-4.07513700
38.95779027,-11.06296000,-4.07513700
38.96112427,-11.06296000,-4.07513700
38.96445827,-11.06296000,-4.07513700
38.96779227,-11.06296000,-4.07513700
38.97112627,-15.65599000,-4.07513700
38.97446027,-24.84207000,-4.07513700
38.97779427,-20.24903000,-4.07513700
38.98112827,-24.84207000,-4.07513700
38.98446227,-24.84207000,-4.07513700
38.98779627,-29.43510000,-4.07513700
38.99113027,-29.43510000,-4.07513700
38.99446427,-34.02814000,-4.07513700
38.99779827,-34.02814000,-4.07513700
39.00113227,-29.43510000,-4.07513700
39.00446627,-29.43510000,-4.07513700
39.00780027,-29.43510000,-4.07513700
39.01113427,-29.43510000,-4.07513700
39.01446827,-20.24903000,-4.07513700
39.01780227,-20.24903000,-4.07513700
39.02113627,-20.24903000,-4.07513700
39.02447027,-24.84207000,-4.07513700
39.02780427,-20.24903000,-4.07513700
39.03113827,-11.06296000,-4.07513700
39.03447227,-11.06296000,-4.07513700
39.03780627,-11.06296000,-4.12091400
39.04114027,-11.06296000,-4.07513700
39.04447427,-11.06296000,-4.07513700
39.04780827,-11.06296000,-4.07513700
39.05114227,-11.06296000,-4.07513700
39.05447627,-11.06296000,-4.12091400
39.05781027,-15.65599000,-4.07513700
39.06114427,-11.06296000,-4.07513700
39.06447827,-11.06296000,-4.07513700
39.06781227,-15.65599000,-4.12091400
39.07114627,-24.84207000,-4.07513700
39.07448027,-29.43510000,-4.07513700
39.07781427,-29.43510000,-4.07513700
39.08114827,-29.43510000,-4.07513700
39.08448227,-29.43510000,-4.12091400
39.08781627,-29.43510000,-4.07513700
39.09115027,-29.43510000,-4.07513700
39.09448427,-29.43510000,-4.07513700
39.09781827,-29.43510000,-4.07513700
39.10115227,-24.84207000,-4.07513700
39.10448627,-24.84207000,-4.07513700
39.10782027,-20.24903000,-4.07513700
39.11115427,-11.06296000,-4.07513700
39.11448827,-6.46992300,-4.07513700
39.11782227,-6.46992300,-4.12091400
39.12115627,-11.06296000,-4.12091400
39.12449027,-11.06296000,-4.07513700
39.12782427,-6.46992300,-4.07513700
39.13115827,-6.46992300,-4.07513700
39.13449227,-1.87688800,-4.07513700
39.13782627,-6.46992300,-4.07513700
39.14116027,-6.46992300,-4.07513700
39.14449427,-6.46992300,-4.07513700
39.14782827,-6.46992300,-4.07513700
39.15116227,-15.65599000,-4.07513700
39.15449627,-20.24903000,-4.12091400
39.15783027,-20.24903000,-4.07513700
39.16116427,-20.24903000,-4.07513700
39.16449827,-20.24903000,-4.07513700
39.16783227,-24.84207000,-4.07513700
39.17116627,-29.43510000,-4.07513700
39.17450027,-24.84207000,-4.12091400
39.17783427,-29.43510000,-4.07513700
39.18116827,-29.43510000,-4.12091400
39.18450227,-29.43510000,-4.07513700
39.18783627,-20.24903000,-4.07513700
39.19117027,-20.24903000,-4.07513700
39.19450427,-11.06296000,-4.07513700
39.19783827,-11.06296000,-4.12091400
39.20117227,-11.06296000,-4.07513700
39.20450627,-11.06296000,-4.07513700
39.20784027,-11.06296000,-4.07513700
39.21117427,-6.46992300,-4.07513700
39.21450827,-6.46992300,-4.07513700
39.21784227,-1.87688800,-4.07513700
39.22117627,-1.87688800,-4.12091400
39.22451027,-1.87688800,-4.07513700
39.22784427,-6.46992300,-4.07513700
39.23117827,-11.06296000,-4.07513700
39.23451227,-15.65599000,-4.07513700
39.23784627,-15.65599000,-4.07513700
39.24118027,-15.65599000,-4.07513700
39.24451427,-15.65599000,-4.07513700
39.24784827,-20.24903000,-4.07513700
39.25118227,-24.84207000,-4.07513700
39.25451627,-29.43510000,-4.12091400
39.25785027,-29.43510000,-4.07513700
39.26118427,-29.43510000,-4.12091400
39.26451827,-29.43510000,-4.07513700
39.26785227,-29.43510000,-4.07513700
39.27118627,-24.84207000,-4.07513700
39.27452027,-20.24903000,-4.07513700
39.27785427,-20.24903000,-4.07513700
39.28118827,-20.24903000,-4.12091400
39.28452227,-20.24903000,-4.07513700
39.28785627,-15.65599000,-4.07513700
39.29119027,-11.06296000,-4.07513700
39.29452427,-1.87688800,-4.07513700
39.29785827,-6.46992300,-4.07513700
39.30119227,-1.87688800,-4.07513700
39.30452627,-6.46992300,-4.12091400
39.30786027,-6.46992300,-4.12091400
39.31119427,-11.06296000,-4.07513700
39.31452827,-11.06296000,-4.07513700
39.31786227,-11.06296000,-4.07513700
39.32119627,-11.06296000,-4.07513700
39.32453027,-15.65599000,-4.07513700
39.32786427,-20.24903000,-4.07513700
39.33119827,-24.84207000,-4.07513700
39.33453227,-29.43510000,-4.07513700
39.33786627,-29.43510000,-4.07513700
39.34120027,-29.43510000,-4.07513700
39.34453427,-29.43510000,-4.12091400
39.34786827,-29.43510000,-4.07513700
39.35120227,-29.43510000,-4.07513700
39.35453627,-29.43510000,-4.07513700
39.35787027,-24.84207000,-4.07513700
39.36120427,-29.43510000,-4.07513700
39.36453827,-29.43510000,-4.07513700
39.36787227,-20.24903000,-4.07513700
39.37120627,-15.65599000,-4.07513700
39.37454027,-11.06296000,-4.07513700
39.37787427,-6.46992300,-4.07513700
39.38120827,-11.06296000,-4.07513700
39.38454227,-11.06296000,-4.07513700
39.38787627,-6.46992300,-4.07513700
39.39121027,-6.46992300,-4.07513700
39.39454427,-6.46992300,-4.07513700
39.39787827,-6.46992300,-4.07513700
39.40121227,-6.46992300,-4.07513700
39.40454627,-6.46992300,-4.07513700
39.40788027,-11.06296000,-4.07513700
39.41121427,-20.24903000,-4.07513700
39.41454827,-20.24903000,-4.07513700
39.41788227,-20.24903000,-4.07513700
39.42121627,-20.24903000,-4.07513700
39.42455027,-20.24903000,-4.07513700
39.42788427,-24.84207000,-4.07513700
39.43121827,-29.43510000,-4.07513700
39.43455227,-29.43510000,-4.12091400
39.43788627,-29.43510000,-4.07513700
39.44122027,-29.43510000,-4.07513700
39.44455427,-29.43510000,-4.07513700
39.44788827,-24.84207000,-4.07513700
39.45122227,-20.24903000,-4.07513700
39.45455627,-11.06296000,-4.07513700
39.45789027,-11.06296000,-4.12091400
39.46122427,-11.06296000,-4.07513700
39.46455827,-11.06296000,-4.07513700
39.46789227,-11.06296000,-4.07513700
39.47122627,-1.87688800,-4.07513700
39.47456027,-1.87688800,-4.07513700
39.47789427,-1.87688800,-4.07513700
39.48122827,-1.87688800,-4.07513700
39.48456227,-1.87688800,-4.07513700
39.48789627,-1.87688800,-4.07513700
39.49123027,-11.06296000,-4.07513700
39.49456427,-11.06296000,-4.12091400
39.49789827,-15.65599000,-4.12091400
39.50123227,-11.06296000,-4.07513700
39.50456627,-11.06296000,-4.07513700
39.50790027,-20.24903000,-4.07513700
39.51123427,-24.84207000,-4.07513700
39.51456827,-24.84207000,-4.07513700
39.51790227,-29.43510000,-4.07513700
39.52123627,-29.43510000,-4.12091400
39.52457027,-24.84207000,-4.07513700
39.52790427,-20.24903000,-4.07513700
39.53123827,-20.24903000,-4.07513700
39.53457227,-15.65599000,-4.12091400
39.53790627,-11.06296000,-4.07513700
39.54124027,-11.06296000,-4.07513700
39.54457427,-11.06296000,-4.07513700
39.54790827,-11.06296000,-4.12091400
39.55124227,-1.87688800,-4.07513700
39.55457627,-1.87688800,-4.07513700
39.55791027,-1.87688800,-4.07513700
39.56124427,-1.87688800,-4.07513700
39.56457827,-1.87688800,-4.07513700
39.56791227,-1.87688800,-4.07513700
39.57124627,-1.87688800,-4.12091400
39.57458027,-6.46992300,-4.07513700
39.57791427,-6.46992300,-4.07513700
39.58124827,-6.46992300,-4.07513700
39.58458227,-6.46992300,-4.07513700
39.58791627,-11.06296000,-4.07513700
39.59125027,-20.24903000,-4.07513700
39.59458427,-20.24903000,-4.07513700
39.59791827,-24.84207000,-4.07513700
39.60125227,-20.24903000,-4.07513700
39.60458627,-20.24903000,-4.07513700
39.60792027,-20.24903000,-4.07513700
39.61125427,-20.24903000,-4.07513700
39.61458827,-20.24903000,-4.07513700
39.61792227,-20.24903000,-4.07513700
39.62125627,-20.24903000,-4.07513700
39.62459027,-20.24903000,-4.07513700
39.62792427,-15.65599000,-4.12091400
39.63125827,-11.06296000,-4.07513700
39.63459227,-1.87688800,-4.07513700
39.63792627,-1.87688800,-4.07513700
39.64126027,-1.87688800,-4.07513700
39.64459427,-11.06296000,-4.07513700
39.64792827,-1.87688800,-4.07513700
39.65126227,-1.87688800,-4.07513700
39.65459627,-1.87688800,-4.07513700
39.65793027,-1.87688800,-4.07513700
39.66126427,-1.87688800,-4.07513700
39.66459827,-1.87688800,-4.07513700
39.66793227,-6.46992300,-4.07513700
39.67126627,-11.06296000,-4.07513700
39.67460027,-20.24903000,-4.07513700
39.67793427,-20.24903000,-4.07513700
39.68126827,-20.24903000,-4.07513700
39.68460227,-20.24903000,-4.07513700
39.68793627,-20.24903000,-4.07513700
39.69127027,-20.24903000,-4.07513700
39.69460427,-24.84207000,-4.07513700
39.69793827,-20.24903000,-4.12091400
39.70127227,-20.24903000,-4.12091400
39.70460627,-24.84207000,-4.07513700
39.70794027,-20.24903000,-4.07513700
39.71127427,-11.06296000,-4.12091400
39.71460827,-11.06296000,-4.07513700
39.71794227,-11.06296000,-4.07513700
39.72127627,-6.46992300,-4.07513700
39.72461027,-11.06296000,-4.07513700
39.72794427,-6.46992300,-4.07513700
39.73127827,-1.87688800,-4.07513700
39.73461227,-1.87688800,-4.07513700
39.73794627,-1.87688800,-4.07513700
39.74128027,-1.87688800,-4.07513700
39.74461427,-1.87688800,-4.07513700
39.74794827,-1.87688800,-4.07513700
39.75128227,-6.46992300,-4.12091400
39.75461627,-11.06296000,-4.07513700
39.75795027,-11.06296000,-4.07513700
39.76128427,-11.06296000,-4.07513700
39.76461827,-11.06296000,-4.07513700
39.76795227,-15.65599000,-4.07513700
39.77128627,-20.24903000,-4.07513700
39.77462027,-20.24903000,-4.07513700
39.77795427,-20.24903000,-4.07513700
39.78128827,-20.24903000,-4.07513700
39.78462227,-20.24903000,-4.07513700
39.78795627,-20.24903000,-4.12091400
39.79129027,-15.65599000,-4.07513700
39.79462427,-15.65599000,-4.07513700
39.79795827,-11.06296000,-4.07513700
39.80129227,-15.65599000,-4.07513700
39.80462627,-11.06296000,-4.07513700
39.80796027,-11.06296000,-4.07513700
39.81129427,-1.87688800,-4.07513700
39.81462827,2.71614700,-4.07513700
39.81796227,2.71614700,-4.07513700
39.82129627,2.71614700,-4.07513700
39.82463027,2.71614700,-4.07513700
39.82796427,2.71614700,-4.12091400
39.83129827,-1.87688800,-4.07513700
39.83463227,-6.46992300,-4.07513700
39.83796627,-6.46992300,-4.07513700
39.84130027,-1.87688800,-4.07513700
39.84463427,-1.87688800,-4.07513700
39.84796827,-11.06296000,-4.12091400
39.85130227,-15.65599000,-4.07513700
39.85463627,-20.24903000,-4.07513700
39.85797027,-20.24903000,-4.07513700
39.86130427,-20.24903000,-4.07513700
39.86463827,-15.65599000,-4.07513700
39.86797227,-15.65599000,-4.07513700
39.87130627,-20.24903000,-4.07513700
39.87464027,-20.24903000,-4.07513700
39.87797427,-15.65599000,-4.07513700
39.88130827,-15.65599000,-4.07513700
39.88464227,-20.24903000,-4.07513700
39.88797627,-15.65599000,-4.07513700
39.89131027,-11.06296000,-4.07513700
39.89464427,-1.87688800,-4.07513700
39.89797827,-1.87688800,-4.07513700
39.90131227,-6.46992300,-4.07513700
39.90464627,-6.46992300,-4.07513700
39.90798027,-6.46992300,-4.07513700
39.91131427,-1.87688800,-4.07513700
39.91464827,-1.87688800,-4.07513700
39.91798227,-1.87688800,-4.07513700
39.92131627,-1.87688800,-4.07513700
39.92465027,-1.87688800,-4.07513700
39.92798427,-1.87688800,-4.07513700
39.93131827,-11.06296000,-4.07513700
39.93465227,-20.24903000,-4.07513700
39.93798627,-20.24903000,-4.07513700
39.94132027,-20.24903000,-4.07513700
39.94465427,-15.65599000,-4.07513700
39.94798827,-20.24903000,-4.07513700
39.95132227,-20.24903000,-4.12091400
39.95465627,-24.84207000,-4.07513700
39.95799027,-20.24903000,-4.07513700
39.96132427,-24.84207000,-4.12091400
39.96465827,-24.84207000,-4.07513700
39.96799227,-20.24903000,-4.07513700
39.97132627,-15.65599000,-4.07513700
39.97466027,-11.06296000,-4.07513700
39.97799427,-11.06296000,-4.07513700
39.98132827,-11.06296000,-4.07513700
39.98466227,-11.06296000,-4.07513700
39.98799627,-11.06296000,-4.07513700
39.99133027,-6.46992300,-4.07513700
39.99466427,-1.87688800,-4.07513700
39.99799827,-1.87688800,-4.07513700
40.00133227,-1.87688800,-4.07513700
40.00466627,-6.46992300,-4.07513700
40.00800027,-6.46992300,-4.07513700
40.01133427,-11.06296000,-4.07513700
40.01466827,-15.65599000,-4.07513700
40.01800227,-15.65599000,-4.07513700
40.02133627,-15.65599000,-4.07513700
40.02467027,-11.06296000,-4.07513700
40.02800427,-20.24903000,-4.07513700
40.03133827,-24.84207000,-4.12091400
40.03467227,-29.43510000,-4.07513700
40.03800627,-24.84207000,-4.12091400
40.04134027,-24.84207000,-4.07513700
40.04467427,-24.84207000,-4.07513700
40.04800827,-20.24903000,-4.07513700
40.05134227,-20.24903000,-4.07513700
40.05467628,-15.65599000,-4.07513700
40.05801028,-15.65599000,-4.12091400
40.06134428,-20.24903000,-4.07513700
40.06467828,-20.24903000,-4.07513700
40.06801228,-11.06296000,-4.07513700
40.07134628,-11.06296000,-4.07513700
40.07468028,-1.87688800,-4.07513700
40.07801428,-6.46992300,-4.07513700
40.08134828,-6.46992300,-4.12091400
40.08468228,-11.06296000,-4.07513700
40.08801628,-6.46992300,-4.07513700
40.09135028,-11.06296000,-4.07513700
40.09468428,-11.06296000,-4.07513700
40.09801828,-11.06296000,-4.07513700
40.10135228,-11.06296000,-4.07513700
40.10468628,-11.06296000,-4.07513700
40.10802028,-15.65599000,-4.07513700
40.11135428,-20.24903000,-4.12091400
40.11468828,-24.84207000,-4.07513700
40.11802228,-24.84207000,-4.12091400
40.12135628,-24.84207000,-4.12091400
40.12469028,-24.84207000,-4.07513700
40.12802428,-24.84207000,-4.07513700
40.13135828,-24.84207000,-4.07513700
40.13469228,-20.24903000,-4.07513700
40.13802628,-20.24903000,-4.07513700
40.14136028,-20.24903000,-4.07513700
40.14469428,-24.84207000,-4.07513700
40.14802828,-20.24903000,-4.07513700
40.15136228,-11.06296000,-4.07513700
40.15469628,-11.06296000,-4.07513700
40.15803028,-11.06296000,-4.07513700
40.16136428,-11.06296000,-4.07513700
40.16469828,-11.06296000,-4.07513700
40.16803228,-11.06296000,-4.07513700
40.17136628,-6.46992300,-4.07513700
40.17470028,-6.46992300,-4.07513700
40.17803428,-11.06296000,-4.07513700
40.18136828,-6.46992300,-4.07513700
40.18470228,-6.46992300,-4.07513700
40.18803628,-11.06296000,-4.07513700
40.19137028,-20.24903000,-4.07513700
40.19470428,-20.24903000,-4.07513700
40.19803828,-20.24903000,-4.07513700
40.20137228,-24.84207000,-4.07513700
40.20470628,-20.24903000,-4.07513700
40.20804028,-24.84207000,-4.07513700
40.21137428,-29.43510000,-4.07513700
40.21470828,-29.43510000,-4.07513700
40.21804228,-29.43510000,-4.07513700
40.22137628,-29.43510000,-4.07513700
40.22471028,-29.43510000,-4.07513700
40.22804428,-29.43510000,-4.07513700
40.23137828,-20.24903000,-4.12091400
40.23471228,-15.65599000,-4.12091400
40.23804628,-20.24903000,-4.07513700
40.24138028,-20.24903000,-4.07513700
40.24471428,-20.24903000,-4.07513700
40.24804828,-15.65599000,-4.07513700
40.25138228,-11.06296000,-4.07513700
40.25471628,-11.06296000,-4.12091400
40.25805028,-11.06296000,-4.07513700
40.26138428,-15.65599000,-4.07513700
40.26471828,-11.06296000,-4.12091400
40.26805228,-11.06296000,-4.07513700
40.27138628,-20.24903000,-4.07513700
40.27472028,-24.84207000,-4.07513700
40.27805428,-20.24903000,-4.07513700
40.28138828,-20.24903000,-4.12091400
40.28472228,-20.24903000,-4.07513700
40.28805628,-24.84207000,-4.07513700
40.29139028,-29.43510000,-4.07513700
40.29472428,-34.02814000,-4.07513700
40.29805828,-29.43510000,-4.12091400
40.30139228,-29.43510000,-4.07513700
40.30472628,-34.02814000,-4.07513700
40.30806028,-29.43510000,-4.07513700
40.31139428,-29.43510000,-4.07513700
40.31472828,-24.84207000,-4.07513700
40.31806228,-24.84207000,-4.07513700
40.32139628,-24.84207000,-4.07513700
40.32473028,-29.43510000,-4.07513700
40.32806428,-24.84207000,-4.07513700
40.33139828,-15.65599000,-4.07513700
40.33473228,-11.06296000,-4.07513700
40.33806628,-11.06296000,-4.07513700
40.34140028,-15.65599000,-4.07513700
40.34473428,-15.65599000,-4.07513700
40.34806828,-11.06296000,-4.07513700
40.35140228,-15.65599000,-4.07513700
40.35473628,-20.24903000,-4.07513700
40.35807028,-20.24903000,-4.07513700
40.36140428,-20.24903000,-4.07513700
40.36473828,-15.65599000,-4.07513700
40.36807228,-24.84207000,-4.07513700
40.37140628,-29.43510000,-4.07513700
40.37474028,-34.02814000,-4.07513700
40.37807428,-29.43510000,-4.07513700
