Time,Channel A,Channel B
34.38687626,2.71614700,-4.12091400
34.39021026,2.71614700,-4.07513700
34.39354426,2.71614700,-4.07513700
34.39687826,2.71614700,-4.07513700
34.40021226,-6.46992300,-4.12091400
34.40354626,-1.87688800,-4.12091400
34.40688026,-6.46992300,-4.07513700
34.41021426,-1.87688800,-4.07513700
34.41354826,-6.46992300,-4.07513700
34.41688226,-6.46992300,-4.07513700
34.42021626,-6.46992300,-4.12091400
34.42355026,-1.87688800,-4.07513700
34.42688426,-1.87688800,-4.07513700
34.43021826,-1.87688800,-4.07513700
34.43355226,-1.87688800,-4.12091400
34.43688626,2.71614700,-4.07513700
34.44022026,2.71614700,-4.07513700
34.44355426,7.30918300,-4.07513700
34.44688826,7.30918300,-4.07513700
34.45022226,7.30918300,-4.07513700
34.45355626,7.30918300,-4.07513700
34.45689026,7.30918300,-4.07513700
34.46022426,7.30918300,-4.07513700
34.46355826,2.71614700,-4.07513700
34.46689226,-1.87688800,-4.07513700
34.47022626,-1.87688800,-4.07513700
34.47356026,-1.87688800,-4.12091400
34.47689426,-1.87688800,-4.07513700
34.48022826,-11.06296000,-4.07513700
34.48356226,-11.06296000,-4.12091400
34.48689626,-6.46992300,-4.12091400
34.49023026,-11.06296000,-4.07513700
34.49356426,-15.65599000,-4.07513700
34.49689826,-11.06296000,-4.07513700
34.50023226,-11.06296000,-4.07513700
34.50356626,-15.65599000,-4.07513700
34.50690026,-11.06296000,-4.07513700
34.51023426,-11.06296000,-4.12091400
34.51356826,-11.06296000,-4.07513700
34.51690226,-11.06296000,-4.07513700
34.52023626,-6.46992300,-4.07513700
34.52357026,-6.46992300,-4.07513700
34.52690426,-6.46992300,-4.12091400
34.53023826,-1.87688800,-4.12091400
34.53357226,-1.87688800,-4.07513700
34.53690626,-1.87688800,-4.07513700
34.54024026,-1.87688800,-4.07513700
34.54357426,-1.87688800,-4.07513700
34.54690826,-1.87688800,-4.07513700
34.55024226,-1.87688800,-4.07513700
34.55357626,-1.87688800,-4.07513700
34.55691026,-1.87688800,-4.12091400
34.56024426,-6.46992300,-4.07513700
34.56357826,-11.06296000,-4.07513700
34.56691226,-11.06296000,-4.07513700
34.57024626,-11.06296000,-4.12091400
34.57358026,-11.06296000,-4.07513700
34.57691426,-11.06296000,-4.12091400
34.58024826,-15.65599000,-4.07513700
34.58358226,-20.24903000,-4.07513700
34.58691626,-20.24903000,-4.07513700
34.59025026,-15.65599000,-4.12091400
34.59358426,-20.24903000,-4.07513700
34.59691826,-15.65599000,-4.12091400
34.60025226,-15.65599000,-4.12091400
34.60358626,-11.06296000,-4.07513700
34.60692026,-11.06296000,-4.07513700
34.61025426,-11.06296000,-4.12091400
34.61358826,-11.06296000,-4.07513700
34.61692226,-11.06296000,-4.07513700
34.62025626,-6.46992300,-4.07513700
34.62359026,-6.46992300,-4.07513700
34.62692426,-6.46992300,-4.07513700
34.63025826,-1.87688800,-4.07513700
34.63359226,-1.87688800,-4.07513700
34.63692626,-1.87688800,-4.07513700
34.64026026,-1.87688800,-4.12091400
34.64359426,-6.46992300,-4.12091400
34.64692826,-6.46992300,-4.07513700
34.65026226,-11.06296000,-4.07513700
34.65359626,-11.06296000,-4.07513700
34.65693026,-11.06296000,-4.07513700
34.66026426,-15.65599000,-4.07513700
34.66359826,-15.65599000,-4.07513700
34.66693226,-20.24903000,-4.07513700
34.67026626,-15.65599000,-4.07513700
34.67360026,-20.24903000,-4.07513700
34.67693426,-20.24903000,-4.07513700
34.68026826,-15.65599000,-4.12091400
34.68360226,-20.24903000,-4.07513700
34.68693626,-20.24903000,-4.07513700
34.69027026,-15.65599000,-4.07513700
34.69360426,-15.65599000,-4.07513700
34.69693826,-11.06296000,-4.07513700
34.70027226,-11.06296000,-4.07513700
34.70360626,-6.46992300,-4.07513700
34.70694026,-6.46992300,-4.12091400
34.71027426,-6.46992300,-4.07513700
34.71360826,-1.87688800,-4.07513700
34.71694226,-1.87688800,-4.12091400
34.72027626,-1.87688800,-4.12091400
34.72361026,-1.87688800,-4.07513700
34.72694426,-1.87688800,-4.07513700
34.73027826,-1.87688800,-4.07513700
34.73361226,-1.87688800,-4.07513700
34.73694626,-6.46992300,-4.07513700
34.74028026,-11.06296000,-4.07513700
34.74361426,-11.06296000,-4.07513700
34.74694826,-11.06296000,-4.07513700
34.75028226,-11.06296000,-4.07513700
34.75361626,-11.06296000,-4.07513700
34.75695026,-15.65599000,-4.07513700
34.76028426,-15.65599000,-4.07513700
34.76361826,-20.24903000,-4.07513700
34.76695226,-15.65599000,-4.07513700
34.77028626,-11.06296000,-4.12091400
34.77362026,-15.65599000,-4.07513700
34.77695426,-15.65599000,-4.07513700
34.78028826,-11.06296000,-4.07513700
34.78362226,-11.06296000,-4.07513700
34.78695626,-11.06296000,-4.07513700
34.79029026,-11.06296000,-4.07513700
34.79362426,-6.46992300,-4.07513700
34.79695826,-1.87688800,-4.07513700
34.80029226,-1.87688800,-4.12091400
34.80362626,2.71614700,-4.12091400
34.80696026,-1.87688800,-4.07513700
34.81029426,-1.87688800,-4.07513700
34.81362826,-1.87688800,-4.07513700
34.81696226,-1.87688800,-4.07513700
34.82029626,-1.87688800,-4.07513700
34.82363026,-1.87688800,-4.07513700
34.82696426,-1.87688800,-4.07513700
34.83029826,-6.46992300,-4.07513700
34.83363226,-6.46992300,-4.07513700
34.83696626,-11.06296000,-4.07513700
34.84030026,-11.06296000,-4.07513700
34.84363426,-11.06296000,-4.07513700
34.84696826,-11.06296000,-4.07513700
34.85030226,-11.06296000,-4.07513700
34.85363626,-15.65599000,-4.07513700
34.85697026,-11.06296000,-4.07513700
34.86030426,-11.06296000,-4.07513700
34.86363826,-11.06296000,-4.12091400
34.86697226,-11.06296000,-4.07513700
34.87030626,-11.06296000,-4.07513700
34.87364026,-6.46992300,-4.07513700
34.87697426,-11.06296000,-4.07513700
34.88030826,-6.46992300,-4.07513700
34.88364226,-1.87688800,-4.07513700
34.88697626,-1.87688800,-4.07513700
34.89031026,-1.87688800,-4.07513700
34.89364426,2.71614700,-4.07513700
34.89697826,-1.87688800,-4.12091400
34.90031226,2.71614700,-4.07513700
34.90364626,2.71614700,-4.07513700
34.90698026,2.71614700,-4.07513700
34.91031426,2.71614700,-4.07513700
34.91364826,-1.87688800,-4.07513700
34.91698226,-1.87688800,-4.07513700
34.92031626,-1.87688800,-4.07513700
34.92365026,-1.87688800,-4.12091400
34.92698426,-6.46992300,-4.07513700
34.93031826,-11.06296000,-4.07513700
34.93365226,-11.06296000,-4.07513700
34.93698626,-11.06296000,-4.12091400
34.94032026,-11.06296000,-4.12091400
34.94365426,-15.65599000,-4.07513700
34.94698826,-11.06296000,-4.07513700
34.95032226,-15.65599000,-4.07513700
34.95365626,-11.06296000,-4.07513700
34.95699026,-11.06296000,-4.07513700
34.96032426,-11.06296000,-4.07513700
34.96365826,-1.87688800,-4.07513700
34.96699226,-6.46992300,-4.07513700
34.97032626,-6.46992300,-4.07513700
34.97366026,-1.87688800,-4.07513700
34.97699426,-1.87688800,-4.12091400
34.98032826,-1.87688800,-4.07513700
34.98366226,2.71614700,-4.07513700
34.98699626,2.71614700,-4.07513700
34.99033026,2.71614700,-4.07513700
34.99366426,2.71614700,-4.12091400
34.99699826,-1.87688800,-4.07513700
35.00033226,-1.87688800,-4.07513700
35.00366626,-1.87688800,-4.07513700
35.00700026,-1.87688800,-4.07513700
35.01033426,-1.87688800,-4.07513700
35.01366826,-6.46992300,-4.07513700
35.01700226,-6.46992300,-4.07513700
35.02033626,-11.06296000,-4.07513700
35.02367026,-11.06296000,-4.07513700
35.02700426,-11.06296000,-4.07513700
35.03033826,-11.06296000,-4.07513700
35.03367226,-11.06296000,-4.07513700
35.03700626,-11.06296000,-4.12091400
35.04034026,-15.65599000,-4.07513700
35.04367426,-11.06296000,-4.07513700
35.04700826,-11.06296000,-4.07513700
35.05034226,-11.06296000,-4.07513700
35.05367626,-6.46992300,-4.07513700
35.05701026,-6.46992300,-4.07513700
35.06034426,-6.46992300,-4.07513700
35.06367826,-1.87688800,-4.07513700
35.06701226,-1.87688800,-4.07513700
35.07034626,-1.87688800,-4.07513700
35.07368026,-1.87688800,-4.07513700
35.07701426,-1.87688800,-4.07513700
35.08034826,2.71614700,-4.07513700
35.08368226,2.71614700,-4.07513700
35.08701626,-1.87688800,-4.07513700
35.09035026,-1.87688800,-4.07513700
35.09368426,-6.46992300,-4.07513700
35.09701826,-1.87688800,-4.07513700
35.10035226,-6.46992300,-4.07513700
35.10368626,-6.46992300,-4.07513700
35.10702026,-11.06296000,-4.07513700
35.11035426,-11.06296000,-4.12091400
35.11368826,-11.06296000,-4.07513700
35.11702226,-11.06296000,-4.07513700
35.12035626,-11.06296000,-4.12091400
35.12369026,-11.06296000,-4.07513700
35.12702426,-11.06296000,-4.07513700
35.13035826,-15.65599000,-4.07513700
35.13369226,-11.06296000,-4.07513700
35.13702626,-11.06296000,-4.07513700
35.14036026,-6.46992300,-4.07513700
35.14369426,-6.46992300,-4.12091400
35.14702826,-6.46992300,-4.07513700
35.15036226,-1.87688800,-4.07513700
35.15369626,-1.87688800,-4.07513700
35.15703026,-1.87688800,-4.07513700
35.16036426,-1.87688800,-4.07513700
35.16369826,-1.87688800,-4.07513700
35.16703226,2.71614700,-4.12091400
35.17036626,7.30918300,-4.07513700
35.17370026,-1.87688800,-4.07513700
35.17703426,-1.87688800,-4.07513700
35.18036826,-1.87688800,-4.12091400
35.18370226,-1.87688800,-4.07513700
35.18703626,-1.87688800,-4.07513700
35.19037026,-6.46992300,-4.07513700
35.19370426,-6.46992300,-4.07513700
35.19703826,-11.06296000,-4.07513700
35.20037226,-11.06296000,-4.07513700
35.20370626,-11.06296000,-4.12091400
35.20704026,-11.06296000,-4.07513700
35.21037426,-11.06296000,-4.07513700
35.21370826,-11.06296000,-4.07513700
35.21704226,-11.06296000,-4.07513700
35.22037626,-11.06296000,-4.07513700
35.22371026,-11.06296000,-4.07513700
35.22704426,-11.06296000,-4.07513700
35.23037826,-6.46992300,-4.07513700
35.23371226,-11.06296000,-4.07513700
35.23704626,-6.46992300,-4.07513700
35.24038026,-1.87688800,-4.07513700
35.24371426,-1.87688800,-4.07513700
35.24704826,2.71614700,-4.07513700
35.25038226,-1.87688800,-4.07513700
35.25371626,-1.87688800,-4.07513700
35.25705026,-1.87688800,-4.07513700
35.26038426,-1.87688800,-4.07513700
35.26371826,-1.87688800,-4.07513700
35.26705226,-1.87688800,-4.07513700
35.27038626,-1.87688800,-4.07513700
35.27372026,-1.87688800,-4.07513700
35.27705426,-6.46992300,-4.07513700
35.28038826,-6.46992300,-4.07513700
35.28372226,-11.06296000,-4.07513700
35.28705626,-11.06296000,-4.12091400
35.29039026,-11.06296000,-4.12091400
35.29372426,-11.06296000,-4.07513700
35.29705826,-11.06296000,-4.07513700
35.30039226,-11.06296000,-4.07513700
35.30372626,-15.65599000,-4.07513700
35.30706026,-11.06296000,-4.07513700
35.31039426,-11.06296000,-4.07513700
35.31372826,-11.06296000,-4.07513700
35.31706226,-11.06296000,-4.07513700
35.32039626,-11.06296000,-4.07513700
35.32373026,-11.06296000,-4.12091400
35.32706426,-6.46992300,-4.07513700
35.33039826,-6.46992300,-4.07513700
35.33373226,-1.87688800,-4.07513700
35.33706626,-1.87688800,-4.07513700
35.34040026,-1.87688800,-4.07513700
35.34373426,-1.87688800,-4.12091400
35.34706826,-1.87688800,-4.07513700
35.35040226,-1.87688800,-4.07513700
35.35373626,-1.87688800,-4.07513700
35.35707026,-1.87688800,-4.07513700
35.36040426,-1.87688800,-4.07513700
35.36373826,-1.87688800,-4.07513700
35.36707226,-6.46992300,-4.07513700
35.37040626,-6.46992300,-4.07513700
35.37374026,-11.06296000,-4.07513700
35.37707426,-11.06296000,-4.07513700
35.38040826,-11.06296000,-4.12091400
35.38374226,-11.06296000,-4.07513700
35.38707626,-11.06296000,-4.07513700
35.39041026,-15.65599000,-4.07513700
35.39374426,-11.06296000,-4.07513700
35.39707826,-11.06296000,-4.12091400
35.40041226,-11.06296000,-4.07513700
35.40374626,-11.06296000,-4.07513700
35.40708026,-11.06296000,-4.12091400
35.41041426,-11.06296000,-4.07513700
35.41374826,-11.06296000,-4.07513700
35.41708226,-11.06296000,-4.12091400
35.42041626,-6.46992300,-4.07513700
35.42375026,-1.87688800,-4.07513700
35.42708426,-1.87688800,-4.12091400
35.43041826,-1.87688800,-4.07513700
35.43375226,-1.87688800,-4.07513700
35.43708626,-1.87688800,-4.07513700
35.44042026,-1.87688800,-4.12091400
35.44375426,-1.87688800,-4.07513700
35.44708826,-1.87688800,-4.07513700
35.45042226,-1.87688800,-4.07513700
35.45375626,-6.46992300,-4.07513700
35.45709026,-6.46992300,-4.07513700
35.46042426,-11.06296000,-4.07513700
35.46375826,-11.06296000,-4.07513700
35.46709226,-11.06296000,-4.07513700
35.47042626,-11.06296000,-4.07513700
35.47376026,-11.06296000,-4.07513700
35.47709426,-11.06296000,-4.07513700
35.48042826,-15.65599000,-4.07513700
35.48376226,-15.65599000,-4.12091400
35.48709626,-11.06296000,-4.07513700
35.49043026,-11.06296000,-4.12091400
35.49376426,-11.06296000,-4.07513700
35.49709826,-11.06296000,-4.07513700
35.50043226,-11.06296000,-4.07513700
35.50376626,-11.06296000,-4.07513700
35.50710026,-6.46992300,-4.12091400
35.51043426,-11.06296000,-4.12091400
35.51376826,-6.46992300,-4.12091400
35.51710226,-11.06296000,-4.07513700
35.52043626,-6.46992300,-4.07513700
35.52377026,-1.87688800,-4.12091400
35.52710426,-6.46992300,-4.07513700
35.53043826,-6.46992300,-4.07513700
35.53377226,-11.06296000,-4.07513700
35.53710626,-11.06296000,-4.07513700
35.54044026,-11.06296000,-4.07513700
35.54377426,-11.06296000,-4.07513700
35.54710826,-11.06296000,-4.07513700
35.55044226,-15.65599000,-4.12091400
35.55377626,-15.65599000,-4.07513700
35.55711026,-11.06296000,-4.07513700
35.56044426,-20.24903000,-4.12091400
35.56377826,-20.24903000,-4.07513700
35.56711226,-20.24903000,-4.07513700
35.57044626,-20.24903000,-4.07513700
35.57378026,-20.24903000,-4.07513700
35.57711426,-15.65599000,-4.07513700
35.58044826,-15.65599000,-4.12091400
35.58378226,-15.65599000,-4.07513700
35.58711626,-15.65599000,-4.07513700
35.59045026,-11.06296000,-4.07513700
35.59378426,-11.06296000,-4.07513700
35.59711826,-15.65599000,-4.07513700
35.60045226,-11.06296000,-4.07513700
35.60378626,-11.06296000,-4.07513700
35.60712026,-11.06296000,-4.07513700
35.61045426,-11.06296000,-4.07513700
35.61378826,-11.06296000,-4.07513700
35.61712226,-11.06296000,-4.07513700
35.62045626,-11.06296000,-4.07513700
35.62379026,-11.06296000,-4.07513700
35.62712426,-11.06296000,-4.07513700
35.63045826,-11.06296000,-4.07513700
35.63379226,-11.06296000,-4.07513700
35.63712626,-15.65599000,-4.07513700
35.64046026,-20.24903000,-4.07513700
35.64379426,-20.24903000,-4.12091400
35.64712826,-15.65599000,-4.07513700
35.65046226,-20.24903000,-4.07513700
35.65379626,-20.24903000,-4.07513700
35.65713026,-15.65599000,-4.07513700
35.66046426,-20.24903000,-4.07513700
35.66379826,-20.24903000,-4.07513700
35.66713226,-20.24903000,-4.07513700
35.67046626,-15.65599000,-4.07513700
35.67380026,-15.65599000,-4.07513700
35.67713426,-15.65599000,-4.07513700
35.68046826,-11.06296000,-4.07513700
35.68380226,-11.06296000,-4.12091400
35.68713626,-11.06296000,-4.12091400
35.69047026,-11.06296000,-4.07513700
35.69380426,-11.06296000,-4.07513700
35.69713826,-11.06296000,-4.07513700
35.70047226,-11.06296000,-4.07513700
35.70380626,-11.06296000,-4.07513700
35.70714026,-11.06296000,-4.07513700
35.71047426,-15.65599000,-4.07513700
35.71380826,-11.06296000,-4.07513700
35.71714226,-11.06296000,-4.12091400
35.72047626,-15.65599000,-4.07513700
35.72381026,-11.06296000,-4.07513700
35.72714426,-20.24903000,-4.07513700
35.73047826,-20.24903000,-4.07513700
35.73381226,-20.24903000,-4.07513700
35.73714626,-20.24903000,-4.07513700
35.74048026,-20.24903000,-4.07513700
35.74381426,-29.43510000,-4.12091400
35.74714826,-24.84207000,-4.07513700
35.75048226,-20.24903000,-4.12091400
35.75381626,-20.24903000,-4.07513700
35.75715026,-20.24903000,-4.07513700
35.76048426,-20.24903000,-4.07513700
35.76381826,-20.24903000,-4.07513700
35.76715226,-20.24903000,-4.07513700
35.77048626,-15.65599000,-4.07513700
35.77382026,-15.65599000,-4.07513700
35.77715426,-15.65599000,-4.07513700
35.78048826,-15.65599000,-4.07513700
35.78382226,-11.06296000,-4.07513700
35.78715626,-11.06296000,-4.07513700
35.79049026,-11.06296000,-4.07513700
35.79382426,-15.65599000,-4.07513700
35.79715826,-15.65599000,-4.12091400
35.80049226,-15.65599000,-4.07513700
35.80382626,-15.65599000,-4.07513700
35.80716026,-20.24903000,-4.07513700
35.81049426,-20.24903000,-4.07513700
35.81382826,-20.24903000,-4.12091400
35.81716226,-20.24903000,-4.07513700
35.82049626,-20.24903000,-4.07513700
35.82383026,-20.24903000,-4.07513700
35.82716426,-20.24903000,-4.07513700
35.83049826,-24.84207000,-4.07513700
35.83383226,-29.43510000,-4.07513700
35.83716626,-20.24903000,-4.07513700
35.84050026,-20.24903000,-4.07513700
35.84383426,-24.84207000,-4.07513700
35.84716826,-20.24903000,-4.07513700
35.85050226,-20.24903000,-4.07513700
35.85383626,-20.24903000,-4.07513700
35.85717026,-20.24903000,-4.07513700
35.86050426,-20.24903000,-4.07513700
35.86383826,-15.65599000,-4.07513700
35.86717226,-15.65599000,-4.07513700
35.87050626,-15.65599000,-4.07513700
35.87384026,-15.65599000,-4.07513700
35.87717426,-15.65599000,-4.07513700
35.88050826,-11.06296000,-4.12091400
35.88384226,-11.06296000,-4.12091400
35.88717626,-15.65599000,-4.12091400
35.89051026,-15.65599000,-4.07513700
35.89384426,-20.24903000,-4.12091400
35.89717826,-20.24903000,-4.07513700
35.90051226,-20.24903000,-4.12091400
35.90384626,-20.24903000,-4.07513700
35.90718026,-20.24903000,-4.07513700
35.91051426,-20.24903000,-4.07513700
35.91384826,-20.24903000,-4.07513700
35.91718226,-20.24903000,-4.07513700
35.92051626,-20.24903000,-4.07513700
35.92385026,-29.43510000,-4.07513700
35.92718426,-24.84207000,-4.07513700
35.93051826,-20.24903000,-4.12091400
35.93385226,-20.24903000,-4.07513700
35.93718626,-20.24903000,-4.12091400
35.94052026,-20.24903000,-4.07513700
35.94385426,-20.24903000,-4.07513700
35.94718826,-15.65599000,-4.07513700
35.95052226,-15.65599000,-4.07513700
35.95385626,-15.65599000,-4.07513700
35.95719026,-15.65599000,-4.12091400
35.96052426,-11.06296000,-4.12091400
35.96385826,-11.06296000,-4.12091400
35.96719226,-11.06296000,-4.07513700
35.97052626,-11.06296000,-4.07513700
35.97386026,-15.65599000,-4.12091400
35.97719426,-15.65599000,-4.07513700
35.98052827,-15.65599000,-4.07513700
35.98386227,-20.24903000,-4.07513700
35.98719627,-20.24903000,-4.07513700
35.99053027,-20.24903000,-4.07513700
35.99386427,-24.84207000,-4.12091400
35.99719827,-20.24903000,-4.07513700
36.00053227,-24.84207000,-4.07513700
36.00386627,-29.43510000,-4.07513700
36.00720027,-20.24903000,-4.07513700
36.01053427,-20.24903000,-4.07513700
36.01386827,-24.84207000,-4.07513700
36.01720227,-20.24903000,-4.07513700
36.02053627,-20.24903000,-4.07513700
36.02387027,-20.24903000,-4.07513700
36.02720427,-24.84207000,-4.07513700
36.03053827,-20.24903000,-4.07513700
36.03387227,-11.06296000,-4.07513700
36.03720627,-15.65599000,-4.07513700
36.04054027,-15.65599000,-4.07513700
36.04387427,-11.06296000,-4.07513700
36.04720827,-15.65599000,-4.07513700
36.05054227,-11.06296000,-4.12091400
36.05387627,-15.65599000,-4.07513700
36.05721027,-15.65599000,-4.07513700
36.06054427,-15.65599000,-4.07513700
36.06387827,-11.06296000,-4.12091400
36.06721227,-15.65599000,-4.07513700
36.07054627,-15.65599000,-4.07513700
36.07388027,-20.24903000,-4.07513700
36.07721427,-20.24903000,-4.12091400
36.08054827,-20.24903000,-4.07513700
36.08388227,-20.24903000,-4.07513700
36.08721627,-24.84207000,-4.07513700
36.09055027,-24.84207000,-4.07513700
36.09388427,-20.24903000,-4.07513700
36.09721827,-20.24903000,-4.12091400
36.10055227,-24.84207000,-4.07513700
36.10388627,-24.84207000,-4.07513700
36.10722027,-24.84207000,-4.07513700
36.11055427,-20.24903000,-4.07513700
36.11388827,-20.24903000,-4.07513700
36.11722227,-20.24903000,-4.07513700
36.12055627,-15.65599000,-4.07513700
36.12389027,-11.06296000,-4.07513700
36.12722427,-15.65599000,-4.07513700
36.13055827,-15.65599000,-4.07513700
36.13389227,-11.06296000,-4.07513700
36.13722627,-15.65599000,-4.07513700
36.14056027,-15.65599000,-4.12091400
36.14389427,-11.06296000,-4.12091400
36.14722827,-11.06296000,-4.12091400
36.15056227,-15.65599000,-4.07513700
36.15389627,-15.65599000,-4.07513700
36.15723027,-15.65599000,-4.07513700
36.16056427,-15.65599000,-4.07513700
36.16389827,-15.65599000,-4.12091400
36.16723227,-20.24903000,-4.07513700
36.17056627,-20.24903000,-4.07513700
36.17390027,-24.84207000,-4.07513700
36.17723427,-24.84207000,-4.07513700
36.18056827,-24.84207000,-4.07513700
36.18390227,-24.84207000,-4.07513700
36.18723627,-29.43510000,-4.07513700
36.19057027,-24.84207000,-4.07513700
36.19390427,-24.84207000,-4.12091400
36.19723827,-20.24903000,-4.07513700
36.20057227,-20.24903000,-4.07513700
36.20390627,-20.24903000,-4.07513700
36.20724027,-20.24903000,-4.07513700
36.21057427,-15.65599000,-4.12091400
36.21390827,-15.65599000,-4.07513700
36.21724227,-15.65599000,-4.07513700
36.22057627,-11.06296000,-4.12091400
36.22391027,-11.06296000,-4.07513700
36.22724427,-11.06296000,-4.07513700
36.23057827,-11.06296000,-4.12091400
36.23391227,-15.65599000,-4.07513700
36.23724627,-20.24903000,-4.07513700
36.24058027,-15.65599000,-4.07513700
36.24391427,-15.65599000,-4.12091400
36.24724827,-20.24903000,-4.07513700
36.25058227,-20.24903000,-4.07513700
36.25391627,-24.84207000,-4.07513700
36.25725027,-24.84207000,-4.07513700
36.26058427,-24.84207000,-4.12091400
36.26391827,-29.43510000,-4.07513700
36.26725227,-29.43510000,-4.07513700
36.27058627,-29.43510000,-4.07513700
36.27392027,-29.43510000,-4.12091400
36.27725427,-29.43510000,-4.07513700
36.28058827,-29.43510000,-4.07513700
36.28392227,-29.43510000,-4.07513700
36.28725627,-24.84207000,-4.07513700
36.29059027,-20.24903000,-4.07513700
36.29392427,-20.24903000,-4.07513700
36.29725827,-15.65599000,-4.07513700
36.30059227,-20.24903000,-4.07513700
36.30392627,-11.06296000,-4.07513700
36.30726027,-15.65599000,-4.07513700
36.31059427,-15.65599000,-4.12091400
36.31392827,-11.06296000,-4.07513700
36.31726227,-11.06296000,-4.07513700
36.32059627,-11.06296000,-4.07513700
36.32393027,-11.06296000,-4.12091400
36.32726427,-11.06296000,-4.07513700
36.33059827,-20.24903000,-4.07513700
36.33393227,-20.24903000,-4.07513700
36.33726627,-20.24903000,-4.07513700
36.34060027,-20.24903000,-4.07513700
36.34393427,-20.24903000,-4.07513700
36.34726827,-20.24903000,-4.07513700
36.35060227,-24.84207000,-4.07513700
36.35393627,-24.84207000,-4.07513700
36.35727027,-20.24903000,-4.12091400
36.36060427,-24.84207000,-4.07513700
36.36393827,-29.43510000,-4.07513700
36.36727227,-24.84207000,-4.07513700
36.37060627,-24.84207000,-4.07513700
36.37394027,-20.24903000,-4.07513700
36.37727427,-15.65599000,-4.07513700
36.38060827,-20.24903000,-4.07513700
36.38394227,-15.65599000,-4.07513700
36.38727627,-15.65599000,-4.07513700
36.39061027,-15.65599000,-4.07513700
36.39394427,-11.06296000,-4.07513700
36.39727827,-11.06296000,-4.07513700
36.40061227,-11.06296000,-4.07513700
36.40394627,-11.06296000,-4.07513700
36.40728027,-11.06296000,-4.07513700
36.41061427,-11.06296000,-4.07513700
36.41394827,-11.06296000,-4.07513700
36.41728227,-11.06296000,-4.07513700
36.42061627,-11.06296000,-4.12091400
36.42395027,-11.06296000,-4.12091400
36.42728427,-15.65599000,-4.07513700
36.43061827,-20.24903000,-4.07513700
36.43395227,-24.84207000,-4.07513700
36.43728627,-20.24903000,-4.07513700
36.44062027,-20.24903000,-4.12091400
36.44395427,-24.84207000,-4.12091400
36.44728827,-24.84207000,-4.07513700
36.45062227,-20.24903000,-4.07513700
36.45395627,-24.84207000,-4.07513700
36.45729027,-20.24903000,-4.07513700
36.46062427,-24.84207000,-4.07513700
36.46395827,-20.24903000,-4.07513700
36.46729227,-20.24903000,-4.07513700
36.47062627,-20.24903000,-4.07513700
36.47396027,-15.65599000,-4.07513700
36.47729427,-11.06296000,-4.07513700
36.48062827,-11.06296000,-4.07513700
36.48396227,-6.46992300,-4.07513700
36.48729627,-11.06296000,-4.07513700
36.49063027,-11.06296000,-4.07513700
36.49396427,-11.06296000,-4.07513700
36.49729827,-11.06296000,-4.07513700
36.50063227,-6.46992300,-4.07513700
36.50396627,-6.46992300,-4.07513700
36.50730027,-11.06296000,-4.12091400
36.51063427,-11.06296000,-4.07513700
36.51396827,-11.06296000,-4.12091400
36.51730227,-15.65599000,-4.07513700
36.52063627,-15.65599000,-4.07513700
36.52397027,-15.65599000,-4.07513700
36.52730427,-20.24903000,-4.07513700
36.53063827,-20.24903000,-4.07513700
36.53397227,-20.24903000,-4.07513700
36.53730627,-20.24903000,-4.07513700
36.54064027,-20.24903000,-4.07513700
36.54397427,-20.24903000,-4.12091400
36.54730827,-20.24903000,-4.07513700
36.55064227,-20.24903000,-4.07513700
36.55397627,-15.65599000,-4.07513700
36.55731027,-15.65599000,-4.07513700
36.56064427,-15.65599000,-4.07513700
36.56397827,-15.65599000,-4.07513700
36.56731227,-11.06296000,-4.07513700
36.57064627,-11.06296000,-4.07513700
36.57398027,-11.06296000,-4.07513700
36.57731427,-6.46992300,-4.12091400
36.58064827,-11.06296000,-4.07513700
36.58398227,-1.87688800,-4.07513700
36.58731627,-1.87688800,-4.07513700
36.59065027,-11.06296000,-4.07513700
36.59398427,-11.06296000,-4.07513700
36.59731827,-11.06296000,-4.07513700
36.60065227,-6.46992300,-4.07513700
36.60398627,-11.06296000,-4.07513700
36.60732027,-15.65599000,-4.07513700
36.61065427,-15.65599000,-4.07513700
36.61398827,-20.24903000,-4.07513700
36.61732227,-20.24903000,-4.07513700
36.62065627,-20.24903000,-4.07513700
36.62399027,-24.84207000,-4.07513700
36.62732427,-24.84207000,-4.07513700
36.63065827,-20.24903000,-4.07513700
36.63399227,-20.24903000,-4.12091400
36.63732627,-20.24903000,-4.07513700
36.64066027,-20.24903000,-4.07513700
36.64399427,-20.24903000,-4.07513700
36.64732827,-20.24903000,-4.07513700
36.65066227,-15.65599000,-4.07513700
36.65399627,-15.65599000,-4.07513700
36.65733027,-15.65599000,-4.12091400
36.66066427,-11.06296000,-4.07513700
36.66399827,-11.06296000,-4.07513700
36.66733227,-11.06296000,-4.07513700
36.67066627,-11.06296000,-4.07513700
36.67400027,-11.06296000,-4.07513700
36.67733427,-11.06296000,-4.12091400
36.68066827,-11.06296000,-4.07513700
36.68400227,-11.06296000,-4.12091400
36.68733627,-11.06296000,-4.07513700
36.69067027,-15.65599000,-4.07513700
36.69400427,-20.24903000,-4.07513700
36.69733827,-20.24903000,-4.12091400
36.70067227,-20.24903000,-4.07513700
36.70400627,-20.24903000,-4.07513700
36.70734027,-24.84207000,-4.12091400
36.71067427,-24.84207000,-4.12091400
36.71400827,-24.84207000,-4.07513700
36.71734227,-29.43510000,-4.07513700
