Time,Channel A,Channel B
38.18096827,-245.27720000,-4.07513700
38.18430227,-245.27720000,-4.07513700
38.18763627,-231.49810000,-4.07513700
38.19097027,-226.90510000,-4.07513700
38.19430427,-217.71900000,-4.07513700
38.19763827,-213.12600000,-4.07513700
38.20097227,-222.31210000,-4.07513700
38.20430627,-222.31210000,-4.07513700
38.20764027,-222.31210000,-4.07513700
38.21097427,-226.90510000,-4.07513700
38.21430827,-231.49810000,-4.07513700
38.21764227,-240.68420000,-4.12091400
38.22097627,-245.27720000,-4.07513700
38.22431027,-249.87030000,-4.07513700
38.22764427,-254.46330000,-4.07513700
38.23097827,-268.24240000,-4.07513700
38.23431227,-277.42850000,-4.07513700
38.23764627,-277.42850000,-4.12091400
38.24098027,-277.42850000,-4.07513700
38.24431427,-282.00630000,-4.12091400
38.24764827,-286.59930000,-4.07513700
38.25098227,-277.42850000,-4.07513700
38.25431627,-277.42850000,-4.07513700
38.25765027,-272.83540000,-4.07513700
38.26098427,-268.24240000,-4.12091400
38.26431827,-268.24240000,-4.07513700
38.26765227,-259.05630000,-4.12091400
38.27098627,-249.87030000,-4.07513700
38.27432027,-240.68420000,-4.07513700
38.27765427,-240.68420000,-4.07513700
38.28098827,-240.68420000,-4.07513700
38.28432227,-236.09120000,-4.07513700
38.28765627,-236.09120000,-4.07513700
38.29099027,-236.09120000,-4.07513700
38.29432427,-240.68420000,-4.07513700
38.29765827,-245.27720000,-4.07513700
38.30099227,-249.87030000,-4.07513700
38.30432627,-254.46330000,-4.12091400
38.30766027,-259.05630000,-4.07513700
38.31099427,-268.24240000,-4.07513700
38.31432827,-277.42850000,-4.07513700
38.31766227,-286.59930000,-4.07513700
38.32099627,-286.59930000,-4.07513700
38.32433027,-286.59930000,-4.12091400
38.32766427,-291.19230000,-4.07513700
38.33099827,-295.78540000,-4.07513700
38.33433227,-295.78540000,-4.07513700
38.33766627,-291.19230000,-4.12091400
38.34100027,-286.59930000,-4.07513700
38.34433427,-286.59930000,-4.07513700
38.34766827,-286.59930000,-4.07513700
38.35100227,-268.24240000,-4.07513700
38.35433627,-259.05630000,-4.07513700
38.35767027,-259.05630000,-4.07513700
38.36100427,-259.05630000,-4.07513700
38.36433827,-254.46330000,-4.07513700
38.36767227,-249.87030000,-4.07513700
38.37100627,-249.87030000,-4.12091400
38.37434027,-245.27720000,-4.12091400
38.37767427,-249.87030000,-4.12091400
38.38100827,-249.87030000,-4.07513700
38.38434227,-254.46330000,-4.07513700
38.38767627,-254.46330000,-4.12091400
38.39101027,-268.24240000,-4.07513700
38.39434427,-277.42850000,-4.12091400
38.39767827,-282.00630000,-4.07513700
38.40101227,-286.59930000,-4.07513700
38.40434627,-291.19230000,-4.07513700
38.40768027,-295.78540000,-4.12091400
38.41101427,-300.37840000,-4.07513700
38.41434827,-304.97140000,-4.07513700
38.41768227,-300.37840000,-4.07513700
38.42101627,-300.37840000,-4.07513700
38.42435027,-300.37840000,-4.12091400
38.42768427,-295.78540000,-4.07513700
38.43101827,-286.59930000,-4.07513700
38.43435227,-268.24240000,-4.12091400
38.43768627,-268.24240000,-4.12091400
38.44102027,-268.24240000,-4.07513700
38.44435427,-263.64940000,-4.12091400
38.44768827,-254.46330000,-4.07513700
38.45102227,-240.68420000,-4.12091400
38.45435627,-240.68420000,-4.07513700
38.45769027,-240.68420000,-4.07513700
38.46102427,-240.68420000,-4.07513700
38.46435827,-249.87030000,-4.07513700
38.46769227,-249.87030000,-4.07513700
38.47102627,-249.87030000,-4.12091400
38.47436027,-259.05630000,-4.12091400
38.47769427,-263.64940000,-4.07513700
38.48102827,-268.24240000,-4.07513700
38.48436227,-268.24240000,-4.07513700
38.48769627,-277.42850000,-4.07513700
38.49103027,-286.59930000,-4.07513700
38.49436427,-291.19230000,-4.07513700
38.49769827,-286.59930000,-4.12091400
38.50103227,-286.59930000,-4.07513700
38.50436627,-286.59930000,-4.12091400
38.50770027,-286.59930000,-4.07513700
38.51103427,-277.42850000,-4.07513700
38.51436827,-268.24240000,-4.07513700
38.51770227,-263.64940000,-4.07513700
38.52103627,-259.05630000,-4.07513700
38.52437027,-259.05630000,-4.07513700
38.52770427,-249.87030000,-4.07513700
38.53103827,-231.49810000,-4.07513700
38.53437227,-226.90510000,-4.07513700
38.53770627,-222.31210000,-4.07513700
38.54104027,-222.31210000,-4.07513700
38.54437427,-222.31210000,-4.07513700
38.54770827,-222.31210000,-4.07513700
38.55104227,-222.31210000,-4.07513700
38.55437627,-226.90510000,-4.07513700
38.55771027,-231.49810000,-4.07513700
38.56104427,-231.49810000,-4.07513700
38.56437827,-231.49810000,-4.07513700
38.56771227,-240.68420000,-4.12091400
38.57104627,-249.87030000,-4.07513700
38.57438027,-259.05630000,-4.07513700
38.57771427,-254.46330000,-4.07513700
38.58104827,-259.05630000,-4.07513700
38.58438227,-259.05630000,-4.12091400
38.58771627,-259.05630000,-4.07513700
38.59105027,-254.46330000,-4.12091400
38.59438427,-249.87030000,-4.12091400
38.59771827,-245.27720000,-4.07513700
38.60105227,-240.68420000,-4.07513700
38.60438627,-231.49810000,-4.07513700
38.60772027,-226.90510000,-4.07513700
38.61105427,-213.12600000,-4.12091400
38.61438827,-203.93990000,-4.07513700
38.61772227,-199.34690000,-4.07513700
38.62105627,-194.75390000,-4.07513700
38.62439027,-194.75390000,-4.07513700
38.62772427,-185.56780000,-4.07513700
38.63105827,-185.56780000,-4.07513700
38.63439227,-190.16080000,-4.12091400
38.63772627,-190.16080000,-4.07513700
38.64106027,-190.16080000,-4.07513700
38.64439427,-194.75390000,-4.07513700
38.64772827,-199.34690000,-4.07513700
38.65106227,-213.12600000,-4.12091400
38.65439627,-222.31210000,-4.07513700
38.65773027,-222.31210000,-4.07513700
38.66106427,-231.49810000,-4.07513700
38.66439827,-231.49810000,-4.07513700
38.66773227,-236.09120000,-4.07513700
38.67106627,-240.68420000,-4.07513700
38.67440027,-236.09120000,-4.07513700
38.67773427,-236.09120000,-4.12091400
38.68106827,-231.49810000,-4.07513700
38.68440227,-231.49810000,-4.07513700
38.68773627,-226.90510000,-4.07513700
38.69107027,-213.12600000,-4.12091400
38.69440427,-199.34690000,-4.12091400
38.69773827,-199.34690000,-4.12091400
38.70107227,-194.75390000,-4.07513700
38.70440627,-190.16080000,-4.07513700
38.70774027,-185.56780000,-4.07513700
38.71107427,-180.97480000,-4.12091400
38.71440827,-176.39700000,-4.07513700
38.71774227,-180.97480000,-4.12091400
38.72107627,-180.97480000,-4.07513700
38.72441027,-185.56780000,-4.12091400
38.72774427,-190.16080000,-4.07513700
38.73107827,-199.34690000,-4.07513700
38.73441227,-213.12600000,-4.07513700
38.73774627,-213.12600000,-4.12091400
38.74108027,-217.71900000,-4.07513700
38.74441427,-222.31210000,-4.07513700
38.74774827,-231.49810000,-4.07513700
38.75108227,-240.68420000,-4.07513700
38.75441627,-245.27720000,-4.12091400
38.75775027,-240.68420000,-4.07513700
38.76108427,-240.68420000,-4.07513700
38.76441827,-245.27720000,-4.07513700
38.76775227,-240.68420000,-4.07513700
38.77108627,-231.49810000,-4.07513700
38.77442027,-222.31210000,-4.07513700
38.77775427,-213.12600000,-4.12091400
38.78108827,-213.12600000,-4.07513700
38.78442227,-208.53300000,-4.07513700
38.78775627,-199.34690000,-4.07513700
38.79109027,-194.75390000,-4.07513700
38.79442427,-185.56780000,-4.07513700
38.79775827,-190.16080000,-4.12091400
38.80109227,-185.56780000,-4.07513700
38.80442627,-185.56780000,-4.07513700
38.80776027,-190.16080000,-4.07513700
38.81109427,-199.34690000,-4.07513700
38.81442827,-203.93990000,-4.07513700
38.81776227,-213.12600000,-4.12091400
38.82109627,-217.71900000,-4.07513700
38.82443027,-226.90510000,-4.12091400
38.82776427,-231.49810000,-4.07513700
38.83109827,-249.87030000,-4.07513700
38.83443227,-254.46330000,-4.07513700
38.83776627,-254.46330000,-4.07513700
38.84110027,-254.46330000,-4.07513700
38.84443427,-259.05630000,-4.07513700
38.84776827,-259.05630000,-4.07513700
38.85110227,-254.46330000,-4.07513700
38.85443627,-249.87030000,-4.07513700
38.85777027,-249.87030000,-4.07513700
38.86110427,-240.68420000,-4.07513700
38.86443827,-240.68420000,-4.07513700
38.86777227,-231.49810000,-4.12091400
38.87110627,-222.31210000,-4.12091400
38.87444027,-213.12600000,-4.07513700
38.87777427,-213.12600000,-4.12091400
38.88110827,-208.53300000,-4.07513700
38.88444227,-213.12600000,-4.12091400
38.88777627,-213.12600000,-4.12091400
38.89111027,-213.12600000,-4.07513700
38.89444427,-222.31210000,-4.07513700
38.89777827,-222.31210000,-4.07513700
38.90111227,-226.90510000,-4.12091400
38.90444627,-231.49810000,-4.12091400
38.90778027,-240.68420000,-4.07513700
38.91111427,-254.46330000,-4.07513700
38.91444827,-268.24240000,-4.07513700
38.91778227,-268.24240000,-4.07513700
38.92111627,-272.83540000,-4.07513700
38.92445027,-277.42850000,-4.07513700
38.92778427,-286.59930000,-4.12091400
38.93111827,-277.42850000,-4.07513700
38.93445227,-282.00630000,-4.12091400
38.93778627,-277.42850000,-4.12091400
38.94112027,-272.83540000,-4.07513700
38.94445427,-268.24240000,-4.07513700
38.94778827,-268.24240000,-4.07513700
38.95112227,-254.46330000,-4.07513700
38.95445627,-245.27720000,-4.07513700
38.95779027,-240.68420000,-4.07513700
38.96112427,-240.68420000,-4.07513700
38.96445827,-236.09120000,-4.07513700
38.96779227,-231.49810000,-4.07513700
38.97112627,-231.49810000,-4.12091400
38.97446027,-231.49810000,-4.07513700
38.97779427,-236.09120000,-4.12091400
38.98112827,-240.68420000,-4.12091400
38.98446227,-249.87030000,-4.07513700
38.98779627,-249.87030000,-4.07513700
38.99113027,-268.24240000,-4.07513700
38.99446427,-277.42850000,-4.07513700
38.99779827,-282.00630000,-4.07513700
39.00113227,-286.59930000,-4.07513700
39.00446627,-291.19230000,-4.07513700
39.00780027,-295.78540000,-4.07513700
39.01113427,-304.97140000,-4.07513700
39.01446827,-300.37840000,-4.12091400
39.01780227,-300.37840000,-4.12091400
39.02113627,-300.37840000,-4.07513700
39.02447027,-295.78540000,-4.12091400
39.02780427,-291.19230000,-4.07513700
39.03113827,-282.00630000,-4.07513700
39.03447227,-268.24240000,-4.07513700
39.03780627,-268.24240000,-4.07513700
39.04114027,-259.05630000,-4.07513700
39.04447427,-259.05630000,-4.07513700
39.04780827,-249.87030000,-4.12091400
39.05114227,-240.68420000,-4.07513700
39.05447627,-240.68420000,-4.07513700
39.05781027,-240.68420000,-4.07513700
39.06114427,-245.27720000,-4.07513700
39.06447827,-245.27720000,-4.07513700
39.06781227,-249.87030000,-4.07513700
39.07114627,-259.05630000,-4.07513700
39.07448027,-268.24240000,-4.07513700
39.07781427,-272.83540000,-4.07513700
39.08114827,-277.42850000,-4.12091400
39.08448227,-282.00630000,-4.07513700
39.08781627,-286.59930000,-4.12091400
39.09115027,-300.37840000,-4.07513700
39.09448427,-304.97140000,-4.07513700
39.09781827,-304.97140000,-4.12091400
39.10115227,-304.97140000,-4.07513700
39.10448627,-300.37840000,-4.12091400
39.10782027,-295.78540000,-4.07513700
39.11115427,-291.19230000,-4.12091400
39.11448827,-282.00630000,-4.07513700
39.11782227,-277.42850000,-4.07513700
39.12115627,-268.24240000,-4.12091400
39.12449027,-268.24240000,-4.07513700
39.12782427,-259.05630000,-4.07513700
39.13115827,-249.87030000,-4.12091400
39.13449227,-240.68420000,-4.12091400
39.13782627,-240.68420000,-4.07513700
39.14116027,-240.68420000,-4.07513700
39.14449427,-240.68420000,-4.07513700
39.14782827,-240.68420000,-4.07513700
39.15116227,-249.87030000,-4.07513700
39.15449627,-254.46330000,-4.12091400
39.15783027,-259.05630000,-4.12091400
39.16116427,-268.24240000,-4.12091400
39.16449827,-272.83540000,-4.07513700
39.16783227,-277.42850000,-4.07513700
39.17116627,-286.59930000,-4.07513700
39.17450027,-300.37840000,-4.07513700
39.17783427,-304.97140000,-4.07513700
39.18116827,-304.97140000,-4.07513700
39.18450227,-304.97140000,-4.07513700
39.18783627,-304.97140000,-4.07513700
39.19117027,-304.97140000,-4.07513700
39.19450427,-295.78540000,-4.07513700
39.19783827,-291.19230000,-4.07513700
39.20117227,-286.59930000,-4.07513700
39.20450627,-282.00630000,-4.07513700
39.20784027,-272.83540000,-4.07513700
39.21117427,-259.05630000,-4.07513700
39.21450827,-249.87030000,-4.07513700
39.21784227,-249.87030000,-4.07513700
39.22117627,-249.87030000,-4.07513700
39.22451027,-240.68420000,-4.12091400
39.22784427,-240.68420000,-4.07513700
39.23117827,-240.68420000,-4.07513700
39.23451227,-240.68420000,-4.12091400
39.23784627,-249.87030000,-4.12091400
39.24118027,-249.87030000,-4.12091400
39.24451427,-254.46330000,-4.07513700
39.24784827,-259.05630000,-4.07513700
39.25118227,-277.42850000,-4.07513700
39.25451627,-286.59930000,-4.07513700
39.25785027,-291.19230000,-4.07513700
39.26118427,-295.78540000,-4.07513700
39.26451827,-300.37840000,-4.07513700
39.26785227,-304.97140000,-4.07513700
39.27118627,-304.97140000,-4.07513700
39.27452027,-304.97140000,-4.07513700
39.27785427,-300.37840000,-4.07513700
39.28118827,-300.37840000,-4.07513700
39.28452227,-295.78540000,-4.12091400
39.28785627,-286.59930000,-4.07513700
39.29119027,-277.42850000,-4.07513700
39.29452427,-268.24240000,-4.07513700
39.29785827,-259.05630000,-4.07513700
39.30119227,-259.05630000,-4.07513700
39.30452627,-254.46330000,-4.12091400
39.30786027,-249.87030000,-4.07513700
39.31119427,-245.27720000,-4.07513700
39.31452827,-245.27720000,-4.07513700
39.31786227,-249.87030000,-4.07513700
39.32119627,-249.87030000,-4.07513700
39.32453027,-259.05630000,-4.07513700
39.32786427,-263.64940000,-4.12091400
39.33119827,-277.42850000,-4.07513700
39.33453227,-286.59930000,-4.07513700
39.33786627,-295.78540000,-4.12091400
39.34120027,-304.97140000,-4.07513700
39.34453427,-304.97140000,-4.07513700
39.34786827,-318.75050000,-4.07513700
39.35120227,-323.34360000,-4.07513700
39.35453627,-323.34360000,-4.07513700
39.35787027,-323.34360000,-4.07513700
39.36120427,-323.34360000,-4.07513700
39.36453827,-323.34360000,-4.07513700
39.36787227,-323.34360000,-4.07513700
39.37120627,-304.97140000,-4.07513700
39.37454027,-295.78540000,-4.07513700
39.37787427,-291.19230000,-4.07513700
39.38120827,-286.59930000,-4.07513700
39.38454227,-282.00630000,-4.12091400
39.38787627,-268.24240000,-4.07513700
39.39121027,-263.64940000,-4.07513700
39.39454427,-259.05630000,-4.07513700
39.39787827,-259.05630000,-4.07513700
39.40121227,-263.64940000,-4.07513700
39.40454627,-259.05630000,-4.07513700
39.40788027,-259.05630000,-4.07513700
39.41121427,-272.83540000,-4.07513700
39.41454827,-286.59930000,-4.07513700
39.41788227,-286.59930000,-4.07513700
39.42121627,-295.78540000,-4.07513700
39.42455027,-304.97140000,-4.07513700
39.42788427,-314.15750000,-4.07513700
39.43121827,-323.34360000,-4.07513700
39.43455227,-332.52960000,-4.07513700
39.43788627,-332.52960000,-4.07513700
39.44122027,-332.52960000,-4.07513700
39.44455427,-332.52960000,-4.12091400
39.44788827,-332.52960000,-4.07513700
39.45122227,-323.34360000,-4.12091400
39.45455627,-314.15750000,-4.12091400
39.45789027,-309.56450000,-4.07513700
39.46122427,-304.97140000,-4.07513700
39.46455827,-300.37840000,-4.07513700
39.46789227,-286.59930000,-4.12091400
39.47122627,-272.83540000,-4.07513700
39.47456027,-263.64940000,-4.07513700
39.47789427,-263.64940000,-4.07513700
39.48122827,-268.24240000,-4.07513700
39.48456227,-259.05630000,-4.07513700
39.48789627,-259.05630000,-4.12091400
39.49123027,-263.64940000,-4.07513700
39.49456427,-268.24240000,-4.07513700
39.49789827,-277.42850000,-4.07513700
39.50123227,-286.59930000,-4.07513700
39.50456627,-291.19230000,-4.07513700
39.50790027,-295.78540000,-4.07513700
39.51123427,-309.56450000,-4.07513700
39.51456827,-323.34360000,-4.07513700
39.51790227,-323.34360000,-4.07513700
39.52123627,-327.93660000,-4.12091400
39.52457027,-332.52960000,-4.07513700
39.52790427,-332.52960000,-4.07513700
39.53123827,-332.52960000,-4.07513700
39.53457227,-323.34360000,-4.07513700
39.53790627,-314.15750000,-4.07513700
39.54124027,-314.15750000,-4.07513700
39.54457427,-304.97140000,-4.07513700
39.54790827,-291.19230000,-4.12091400
39.55124227,-277.42850000,-4.07513700
39.55457627,-268.24240000,-4.07513700
39.55791027,-263.64940000,-4.07513700
39.56124427,-259.05630000,-4.07513700
39.56457827,-254.46330000,-4.07513700
39.56791227,-249.87030000,-4.07513700
39.57124627,-249.87030000,-4.07513700
39.57458027,-249.87030000,-4.07513700
39.57791427,-254.46330000,-4.07513700
39.58124827,-259.05630000,-4.07513700
39.58458227,-268.24240000,-4.12091400
39.58791627,-277.42850000,-4.07513700
39.59125027,-286.59930000,-4.07513700
39.59458427,-300.37840000,-4.07513700
39.59791827,-304.97140000,-4.07513700
39.60125227,-309.56450000,-4.07513700
39.60458627,-318.75050000,-4.07513700
39.60792027,-323.34360000,-4.07513700
39.61125427,-323.34360000,-4.07513700
39.61458827,-323.34360000,-4.07513700
39.61792227,-323.34360000,-4.07513700
39.62125627,-314.15750000,-4.07513700
39.62459027,-314.15750000,-4.07513700
39.62792427,-309.56450000,-4.07513700
39.63125827,-295.78540000,-4.12091400
39.63459227,-286.59930000,-4.07513700
39.63792627,-277.42850000,-4.07513700
39.64126027,-272.83540000,-4.07513700
39.64459427,-268.24240000,-4.07513700
39.64792827,-259.05630000,-4.07513700
39.65126227,-259.05630000,-4.07513700
39.65459627,-249.87030000,-4.07513700
39.65793027,-259.05630000,-4.07513700
39.66126427,-263.64940000,-4.12091400
39.66459827,-268.24240000,-4.07513700
39.66793227,-268.24240000,-4.07513700
39.67126627,-286.59930000,-4.12091400
39.67460027,-295.78540000,-4.12091400
39.67793427,-304.97140000,-4.07513700
39.68126827,-309.56450000,-4.07513700
39.68460227,-318.75050000,-4.07513700
39.68793627,-327.93660000,-4.07513700
39.69127027,-337.12270000,-4.12091400
39.69460427,-341.71570000,-4.07513700
39.69793827,-341.71570000,-4.07513700
39.70127227,-341.71570000,-4.07513700
39.70460627,-341.71570000,-4.07513700
39.70794027,-341.71570000,-4.12091400
39.71127427,-327.93660000,-4.12091400
39.71460827,-318.75050000,-4.12091400
39.71794227,-309.56450000,-4.07513700
39.72127627,-304.97140000,-4.07513700
39.72461027,-300.37840000,-4.07513700
39.72794427,-286.59930000,-4.12091400
39.73127827,-277.42850000,-4.07513700
39.73461227,-277.42850000,-4.07513700
39.73794627,-277.42850000,-4.12091400
39.74128027,-277.42850000,-4.07513700
39.74461427,-277.42850000,-4.07513700
39.74794827,-277.42850000,-4.07513700
39.75128227,-286.59930000,-4.07513700
39.75461627,-295.78540000,-4.07513700
39.75795027,-304.97140000,-4.07513700
39.76128427,-309.56450000,-4.07513700
39.76461827,-318.75050000,-4.07513700
39.76795227,-327.93660000,-4.07513700
39.77128627,-341.71570000,-4.07513700
39.77462027,-341.71570000,-4.07513700
39.77795427,-341.71570000,-4.07513700
39.78128827,-346.30880000,-4.07513700
39.78462227,-350.90180000,-4.07513700
39.78795627,-350.90180000,-4.07513700
39.79129027,-341.71570000,-4.07513700
39.79462427,-337.12270000,-4.07513700
39.79795827,-332.52960000,-4.07513700
39.80129227,-323.34360000,-4.07513700
39.80462627,-323.34360000,-4.07513700
39.80796027,-314.15750000,-4.07513700
39.81129427,-295.78540000,-4.07513700
39.81462827,-291.19230000,-4.07513700
39.81796227,-286.59930000,-4.07513700
39.82129627,-286.59930000,-4.12091400
39.82463027,-286.59930000,-4.07513700
39.82796427,-282.00630000,-4.07513700
39.83129827,-286.59930000,-4.07513700
39.83463227,-291.19230000,-4.12091400
39.83796627,-295.78540000,-4.07513700
39.84130027,-300.37840000,-4.12091400
39.84463427,-309.56450000,-4.07513700
39.84796827,-318.75050000,-4.07513700
39.85130227,-327.93660000,-4.07513700
39.85463627,-337.12270000,-4.12091400
39.85797027,-341.71570000,-4.07513700
39.86130427,-341.71570000,-4.07513700
39.86463827,-350.90180000,-4.12091400
39.86797227,-350.90180000,-4.07513700
39.87130627,-350.90180000,-4.07513700
39.87464027,-346.30880000,-4.07513700
39.87797427,-341.71570000,-4.07513700
39.88130827,-337.12270000,-4.07513700
39.88464227,-332.52960000,-4.07513700
39.88797627,-323.34360000,-4.12091400
39.89131027,-314.15750000,-4.07513700
39.89464427,-295.78540000,-4.07513700
39.89797827,-295.78540000,-4.07513700
39.90131227,-291.19230000,-4.07513700
39.90464627,-286.59930000,-4.07513700
39.90798027,-282.00630000,-4.07513700
39.91131427,-282.00630000,-4.07513700
39.91464827,-282.00630000,-4.07513700
39.91798227,-282.00630000,-4.12091400
39.92131627,-286.59930000,-4.07513700
39.92465027,-291.19230000,-4.07513700
39.92798427,-295.78540000,-4.07513700
39.93131827,-314.15750000,-4.12091400
39.93465227,-323.34360000,-4.07513700
39.93798627,-323.34360000,-4.07513700
39.94132027,-327.93660000,-4.07513700
39.94465427,-332.52960000,-4.07513700
39.94798827,-341.71570000,-4.07513700
39.95132227,-341.71570000,-4.07513700
39.95465627,-346.30880000,-4.12091400
39.95799027,-341.71570000,-4.07513700
39.96132427,-341.71570000,-4.07513700
39.96465827,-337.12270000,-4.07513700
39.96799227,-327.93660000,-4.07513700
39.97132627,-318.75050000,-4.07513700
39.97466027,-304.97140000,-4.12091400
39.97799427,-300.37840000,-4.07513700
39.98132827,-295.78540000,-4.07513700
39.98466227,-291.19230000,-4.07513700
39.98799627,-286.59930000,-4.07513700
39.99133027,-277.42850000,-4.07513700
39.99466427,-272.83540000,-4.12091400
39.99799827,-277.42850000,-4.07513700
40.00133227,-277.42850000,-4.07513700
40.00466627,-277.42850000,-4.07513700
40.00800027,-282.00630000,-4.07513700
40.01133427,-295.78540000,-4.07513700
40.01466827,-300.37840000,-4.07513700
40.01800227,-309.56450000,-4.12091400
40.02133627,-314.15750000,-4.07513700
40.02467027,-318.75050000,-4.07513700
40.02800427,-327.93660000,-4.07513700
40.03133827,-332.52960000,-4.07513700
40.03467227,-341.71570000,-4.07513700
40.03800627,-337.12270000,-4.07513700
40.04134027,-337.12270000,-4.07513700
40.04467427,-337.12270000,-4.07513700
40.04800827,-332.52960000,-4.07513700
40.05134227,-323.34360000,-4.07513700
40.05467628,-314.15750000,-4.07513700
40.05801028,-304.97140000,-4.07513700
40.06134428,-304.97140000,-4.07513700
40.06467828,-295.78540000,-4.07513700
40.06801228,-286.59930000,-4.07513700
40.07134628,-282.00630000,-4.07513700
40.07468028,-272.83540000,-4.07513700
40.07801428,-268.24240000,-4.07513700
40.08134828,-268.24240000,-4.07513700
40.08468228,-268.24240000,-4.07513700
40.08801628,-272.83540000,-4.07513700
40.09135028,-277.42850000,-4.07513700
40.09468428,-286.59930000,-4.07513700
40.09801828,-295.78540000,-4.07513700
40.10135228,-295.78540000,-4.12091400
40.10468628,-304.97140000,-4.07513700
40.10802028,-309.56450000,-4.07513700
40.11135428,-323.34360000,-4.07513700
40.11468828,-327.93660000,-4.07513700
40.11802228,-332.52960000,-4.07513700
40.12135628,-332.52960000,-4.07513700
40.12469028,-332.52960000,-4.07513700
40.12802428,-332.52960000,-4.12091400
40.13135828,-327.93660000,-4.07513700
40.13469228,-323.34360000,-4.07513700
40.13802628,-318.75050000,-4.07513700
40.14136028,-314.15750000,-4.12091400
40.14469428,-304.97140000,-4.07513700
40.14802828,-304.97140000,-4.07513700
40.15136228,-286.59930000,-4.07513700
40.15469628,-277.42850000,-4.07513700
40.15803028,-272.83540000,-4.07513700
40.16136428,-272.83540000,-4.12091400
40.16469828,-272.83540000,-4.07513700
40.16803228,-268.24240000,-4.07513700
40.17136628,-272.83540000,-4.12091400
40.17470028,-272.83540000,-4.07513700
40.17803428,-277.42850000,-4.07513700
40.18136828,-286.59930000,-4.07513700
40.18470228,-286.59930000,-4.07513700
40.18803628,-295.78540000,-4.07513700
40.19137028,-304.97140000,-4.07513700
40.19470428,-318.75050000,-4.07513700
40.19803828,-323.34360000,-4.07513700
40.20137228,-323.34360000,-4.07513700
40.20470628,-323.34360000,-4.07513700
40.20804028,-323.34360000,-4.12091400
40.21137428,-332.52960000,-4.07513700
40.21470828,-327.93660000,-4.12091400
40.21804228,-323.34360000,-4.12091400
40.22137628,-323.34360000,-4.12091400
40.22471028,-323.34360000,-4.07513700
40.22804428,-314.15750000,-4.07513700
40.23137828,-304.97140000,-4.07513700
40.23471228,-295.78540000,-4.07513700
40.23804628,-286.59930000,-4.07513700
40.24138028,-286.59930000,-4.07513700
40.24471428,-286.59930000,-4.12091400
40.24804828,-282.00630000,-4.12091400
40.25138228,-277.42850000,-4.07513700
40.25471628,-277.42850000,-4.07513700
40.25805028,-282.00630000,-4.12091400
40.26138428,-282.00630000,-4.12091400
40.26471828,-286.59930000,-4.07513700
40.26805228,-291.19230000,-4.07513700
40.27138628,-304.97140000,-4.07513700
40.27472028,-314.15750000,-4.07513700
40.27805428,-318.75050000,-4.12091400
40.28138828,-323.34360000,-4.07513700
40.28472228,-323.34360000,-4.07513700
40.28805628,-332.52960000,-4.07513700
40.29139028,-332.52960000,-4.07513700
40.29472428,-337.12270000,-4.07513700
40.29805828,-337.12270000,-4.07513700
40.30139228,-332.52960000,-4.07513700
40.30472628,-332.52960000,-4.07513700
40.30806028,-327.93660000,-4.07513700
40.31139428,-323.34360000,-4.07513700
40.31472828,-309.56450000,-4.07513700
40.31806228,-304.97140000,-4.07513700
40.32139628,-304.97140000,-4.07513700
40.32473028,-304.97140000,-4.07513700
40.32806428,-295.78540000,-4.07513700
40.33139828,-286.59930000,-4.07513700
40.33473228,-282.00630000,-4.12091400
40.33806628,-286.59930000,-4.07513700
40.34140028,-286.59930000,-4.07513700
40.34473428,-286.59930000,-4.07513700
40.34806828,-286.59930000,-4.07513700
40.35140228,-300.37840000,-4.12091400
40.35473628,-304.97140000,-4.07513700
40.35807028,-309.56450000,-4.07513700
40.36140428,-314.15750000,-4.07513700
40.36473828,-318.75050000,-4.07513700
40.36807228,-323.34360000,-4.07513700
40.37140628,-332.52960000,-4.07513700
40.37474028,-341.71570000,-4.07513700
40.37807428,-337.12270000,-4.07513700
40.38140828,-337.12270000,-4.12091400
40.38474228,-337.12270000,-4.07513700
40.38807628,-332.52960000,-4.07513700
40.39141028,-327.93660000,-4.12091400
40.39474428,-323.34360000,-4.12091400
40.39807828,-314.15750000,-4.07513700
40.40141228,-314.15750000,-4.07513700
40.40474628,-309.56450000,-4.07513700
40.40808028,-304.97140000,-4.07513700
40.41141428,-291.19230000,-4.07513700
40.41474828,-286.59930000,-4.12091400
40.41808228,-286.59930000,-4.12091400
40.42141628,-286.59930000,-4.12091400
40.42475028,-286.59930000,-4.07513700
40.42808428,-282.00630000,-4.07513700
40.43141828,-286.59930000,-4.07513700
40.43475228,-295.78540000,-4.07513700
40.43808628,-295.78540000,-4.07513700
40.44142028,-295.78540000,-4.07513700
40.44475428,-304.97140000,-4.07513700
40.44808828,-304.97140000,-4.12091400
40.45142228,-318.75050000,-4.07513700
40.45475628,-327.93660000,-4.07513700
40.45809028,-323.34360000,-4.07513700
40.46142428,-323.34360000,-4.07513700
40.46475828,-327.93660000,-4.07513700
40.46809228,-327.93660000,-4.12091400
40.47142628,-323.34360000,-4.07513700
40.47476028,-323.34360000,-4.12091400
40.47809428,-318.75050000,-4.12091400
40.48142828,-309.56450000,-4.07513700
40.48476228,-309.56450000,-4.12091400
40.48809628,-304.97140000,-4.07513700
40.49143028,-291.19230000,-4.07513700
40.49476428,-282.00630000,-4.12091400
40.49809828,-282.00630000,-4.07513700
40.50143228,-277.42850000,-4.12091400
40.50476628,-277.42850000,-4.12091400
40.50810028,-272.83540000,-4.07513700
