Time,Channel A,Channel B
-3.09395183,-56.99331000,-4.07513700
-3.09061783,-56.99331000,-4.07513700
-3.08728383,-61.58635000,-4.07513700
-3.08394983,-56.99331000,-4.07513700
-3.08061583,-56.99331000,-4.07513700
-3.07728183,-56.99331000,-4.12091400
-3.07394783,-47.80724000,-4.07513700
-3.07061383,-38.62117000,-4.07513700
-3.06727983,-29.43510000,-4.07513700
-3.06394583,-24.84207000,-4.07513700
-3.06061183,-20.24903000,-4.07513700
-3.05727783,-15.65599000,-4.07513700
-3.05394383,-11.06296000,-4.07513700
-3.05060983,-11.06296000,-4.07513700
-3.04727583,-11.06296000,-4.07513700
-3.04394183,-6.46992300,-4.07513700
-3.04060783,-11.06296000,-4.07513700
-3.03727383,-11.06296000,-4.07513700
-3.03393983,-20.24903000,-4.07513700
-3.03060583,-24.84207000,-4.07513700
-3.02727183,-34.02814000,-4.07513700
-3.02393783,-43.21421000,-4.07513700
-3.02060383,-43.21421000,-4.12091400
-3.01726983,-47.80724000,-4.07513700
-3.01393583,-52.40028000,-4.07513700
-3.01060183,-56.99331000,-4.12091400
-3.00726783,-66.17938000,-4.07513700
-3.00393383,-66.17938000,-4.07513700
-3.00059983,-66.17938000,-4.07513700
-2.99726583,-66.17938000,-4.12091400
-2.99393183,-56.99331000,-4.07513700
-2.99059783,-47.80724000,-4.07513700
-2.98726383,-47.80724000,-4.07513700
-2.98392983,-38.62117000,-4.07513700
-2.98059583,-38.62117000,-4.07513700
-2.97726183,-34.02814000,-4.07513700
-2.97392783,-29.43510000,-4.07513700
-2.97059383,-20.24903000,-4.12091400
-2.96725983,-11.06296000,-4.07513700
-2.96392583,-11.06296000,-4.12091400
-2.96059183,-11.06296000,-4.07513700
-2.95725783,-11.06296000,-4.07513700
-2.95392383,-15.65599000,-4.07513700
-2.95058983,-20.24903000,-4.12091400
-2.94725583,-24.84207000,-4.07513700
-2.94392183,-29.43510000,-4.07513700
-2.94058783,-34.02814000,-4.07513700
-2.93725383,-34.02814000,-4.07513700
-2.93391983,-43.21421000,-4.07513700
-2.93058583,-47.80724000,-4.07513700
-2.92725183,-56.99331000,-4.07513700
-2.92391783,-66.17938000,-4.07513700
-2.92058383,-66.17938000,-4.07513700
-2.91724983,-66.17938000,-4.07513700
-2.91391583,-66.17938000,-4.07513700
-2.91058183,-66.17938000,-4.07513700
-2.90724783,-56.99331000,-4.07513700
-2.90391383,-56.99331000,-4.12091400
-2.90057983,-52.40028000,-4.07513700
-2.89724583,-47.80724000,-4.07513700
-2.89391183,-43.21421000,-4.07513700
-2.89057783,-29.43510000,-4.12091400
-2.88724383,-24.84207000,-4.07513700
-2.88390983,-20.24903000,-4.07513700
-2.88057583,-15.65599000,-4.07513700
-2.87724183,-11.06296000,-4.07513700
-2.87390783,-15.65599000,-4.07513700
-2.87057383,-11.06296000,-4.07513700
-2.86723983,-11.06296000,-4.12091400
-2.86390583,-15.65599000,-4.07513700
-2.86057183,-20.24903000,-4.07513700
-2.85723783,-20.24903000,-4.07513700
-2.85390383,-29.43510000,-4.07513700
-2.85056983,-38.62117000,-4.07513700
-2.84723583,-47.80724000,-4.07513700
-2.84390183,-52.40028000,-4.07513700
-2.84056783,-56.99331000,-4.07513700
-2.83723383,-56.99331000,-4.07513700
-2.83389983,-56.99331000,-4.07513700
-2.83056583,-66.17938000,-4.07513700
-2.82723183,-66.17938000,-4.07513700
-2.82389783,-66.17938000,-4.12091400
-2.82056383,-66.17938000,-4.07513700
-2.81722983,-61.58635000,-4.07513700
-2.81389583,-52.40028000,-4.07513700
-2.81056183,-47.80724000,-4.07513700
-2.80722783,-34.02814000,-4.07513700
-2.80389383,-29.43510000,-4.07513700
-2.80055983,-29.43510000,-4.07513700
-2.79722583,-24.84207000,-4.07513700
-2.79389183,-15.65599000,-4.07513700
-2.79055783,-11.06296000,-4.07513700
-2.78722383,-11.06296000,-4.12091400
-2.78388983,-11.06296000,-4.07513700
-2.78055583,-11.06296000,-4.07513700
-2.77722183,-11.06296000,-4.07513700
-2.77388783,-20.24903000,-4.07513700
-2.77055383,-29.43510000,-4.07513700
-2.76721983,-34.02814000,-4.07513700
-2.76388583,-38.62117000,-4.07513700
-2.76055183,-43.21421000,-4.07513700
-2.75721783,-47.80724000,-4.07513700
-2.75388383,-52.40028000,-4.07513700
-2.75054983,-61.58635000,-4.07513700
-2.74721583,-66.17938000,-4.07513700
-2.74388183,-66.17938000,-4.07513700
-2.74054783,-70.77242000,-4.07513700
-2.73721383,-66.17938000,-4.07513700
-2.73387983,-66.17938000,-4.07513700
-2.73054583,-56.99331000,-4.07513700
-2.72721183,-52.40028000,-4.07513700
-2.72387783,-47.80724000,-4.07513700
-2.72054383,-47.80724000,-4.07513700
-2.71720983,-38.62117000,-4.07513700
-2.71387583,-34.02814000,-4.07513700
-2.71054183,-24.84207000,-4.07513700
-2.70720783,-20.24903000,-4.07513700
-2.70387383,-15.65599000,-4.07513700
-2.70053983,-15.65599000,-4.07513700
-2.69720583,-11.06296000,-4.07513700
-2.69387183,-15.65599000,-4.07513700
-2.69053783,-20.24903000,-4.07513700
-2.68720383,-29.43510000,-4.07513700
-2.68386983,-29.43510000,-4.07513700
-2.68053583,-29.43510000,-4.12091400
-2.67720183,-38.62117000,-4.07513700
-2.67386783,-47.80724000,-4.07513700
-2.67053383,-56.99331000,-4.07513700
-2.66719983,-66.17938000,-4.07513700
-2.66386583,-70.77242000,-4.07513700
-2.66053183,-75.36546000,-4.07513700
-2.65719783,-75.36546000,-4.07513700
-2.65386383,-75.36546000,-4.07513700
-2.65052983,-70.77242000,-4.07513700
-2.64719583,-75.36546000,-4.07513700
-2.64386183,-70.77242000,-4.07513700
-2.64052783,-66.17938000,-4.07513700
-2.63719383,-61.58635000,-4.12091400
-2.63385983,-56.99331000,-4.07513700
-2.63052583,-47.80724000,-4.07513700
-2.62719183,-38.62117000,-4.07513700
-2.62385783,-29.43510000,-4.07513700
-2.62052383,-29.43510000,-4.07513700
-2.61718983,-29.43510000,-4.07513700
-2.61385583,-24.84207000,-4.07513700
-2.61052183,-29.43510000,-4.07513700
-2.60718783,-29.43510000,-4.07513700
-2.60385383,-29.43510000,-4.07513700
-2.60051983,-29.43510000,-4.12091400
-2.59718583,-29.43510000,-4.07513700
-2.59385183,-43.21421000,-4.07513700
-2.59051783,-52.40028000,-4.07513700
-2.58718383,-66.17938000,-4.07513700
-2.58384983,-66.17938000,-4.07513700
-2.58051583,-70.77242000,-4.07513700
-2.57718183,-75.36546000,-4.07513700
-2.57384783,-79.95850000,-4.07513700
-2.57051383,-84.53626000,-4.07513700
-2.56717983,-89.12930000,-4.07513700
-2.56384583,-89.12930000,-4.07513700
-2.56051183,-89.12930000,-4.07513700
-2.55717783,-89.12930000,-4.12091400
-2.55384383,-79.95850000,-4.07513700
-2.55050983,-70.77242000,-4.07513700
-2.54717583,-61.58635000,-4.07513700
-2.54384183,-52.40028000,-4.07513700
-2.54050783,-52.40028000,-4.07513700
-2.53717383,-47.80724000,-4.07513700
-2.53383983,-38.62117000,-4.07513700
-2.53050583,-34.02814000,-4.07513700
-2.52717183,-29.43510000,-4.07513700
-2.52383783,-29.43510000,-4.07513700
-2.52050383,-29.43510000,-4.07513700
-2.51716983,-29.43510000,-4.12091400
-2.51383583,-34.02814000,-4.07513700
-2.51050183,-47.80724000,-4.07513700
-2.50716783,-52.40028000,-4.12091400
-2.50383383,-56.99331000,-4.07513700
-2.50049983,-61.58635000,-4.07513700
-2.49716583,-66.17938000,-4.12091400
-2.49383183,-75.36546000,-4.07513700
-2.49049783,-84.53626000,-4.12091400
-2.48716383,-89.12930000,-4.07513700
-2.48382983,-89.12930000,-4.07513700
-2.48049583,-93.72234000,-4.07513700
-2.47716183,-93.72234000,-4.07513700
-2.47382783,-89.12930000,-4.07513700
-2.47049383,-84.53626000,-4.07513700
-2.46715983,-75.36546000,-4.07513700
-2.46382583,-70.77242000,-4.07513700
-2.46049183,-70.77242000,-4.07513700
-2.45715783,-66.17938000,-4.07513700
-2.45382383,-52.40028000,-4.07513700
-2.45048983,-43.21421000,-4.07513700
-2.44715583,-34.02814000,-4.07513700
-2.44382183,-29.43510000,-4.07513700
-2.44048783,-29.43510000,-4.12091400
-2.43715383,-29.43510000,-4.07513700
-2.43381983,-29.43510000,-4.07513700
-2.43048583,-29.43510000,-4.12091400
-2.42715183,-34.02814000,-4.07513700
-2.42381783,-38.62117000,-4.07513700
-2.42048383,-43.21421000,-4.07513700
-2.41714983,-47.80724000,-4.07513700
-2.41381583,-52.40028000,-4.12091400
-2.41048183,-66.17938000,-4.12091400
-2.40714783,-75.36546000,-4.12091400
-2.40381383,-75.36546000,-4.07513700
-2.40047983,-75.36546000,-4.12091400
-2.39714583,-84.53626000,-4.12091400
-2.39381183,-84.53626000,-4.07513700
-2.39047783,-84.53626000,-4.07513700
-2.38714383,-79.95850000,-4.07513700
-2.38380983,-79.95850000,-4.07513700
-2.38047583,-75.36546000,-4.07513700
-2.37714183,-70.77242000,-4.12091400
-2.37380783,-66.17938000,-4.07513700
-2.37047383,-52.40028000,-4.07513700
-2.36713983,-43.21421000,-4.07513700
-2.36380583,-34.02814000,-4.07513700
-2.36047183,-34.02814000,-4.07513700
-2.35713783,-29.43510000,-4.07513700
-2.35380383,-24.84207000,-4.07513700
-2.35046983,-20.24903000,-4.07513700
-2.34713583,-20.24903000,-4.07513700
-2.34380183,-20.24903000,-4.07513700
-2.34046783,-20.24903000,-4.07513700
-2.33713383,-20.24903000,-4.12091400
-2.33379983,-34.02814000,-4.12091400
-2.33046583,-43.21421000,-4.07513700
-2.32713183,-52.40028000,-4.07513700
-2.32379783,-56.99331000,-4.07513700
-2.32046383,-61.58635000,-4.07513700
-2.31712983,-66.17938000,-4.07513700
-2.31379583,-70.77242000,-4.07513700
-2.31046183,-75.36546000,-4.07513700
-2.30712783,-79.95850000,-4.07513700
-2.30379383,-79.95850000,-4.07513700
-2.30045983,-79.95850000,-4.07513700
-2.29712583,-79.95850000,-4.07513700
-2.29379183,-66.17938000,-4.07513700
-2.29045783,-61.58635000,-4.12091400
-2.28712383,-52.40028000,-4.07513700
-2.28378983,-47.80724000,-4.07513700
-2.28045583,-38.62117000,-4.07513700
-2.27712183,-34.02814000,-4.07513700
-2.27378783,-29.43510000,-4.07513700
-2.27045383,-20.24903000,-4.12091400
-2.26711983,-11.06296000,-4.07513700
-2.26378583,-11.06296000,-4.07513700
-2.26045183,-11.06296000,-4.07513700
-2.25711783,-11.06296000,-4.07513700
-2.25378383,-11.06296000,-4.07513700
-2.25044983,-20.24903000,-4.07513700
-2.24711583,-29.43510000,-4.07513700
-2.24378183,-29.43510000,-4.07513700
-2.24044783,-38.62117000,-4.07513700
-2.23711383,-43.21421000,-4.07513700
-2.23377983,-52.40028000,-4.07513700
-2.23044583,-56.99331000,-4.07513700
-2.22711183,-70.77242000,-4.07513700
-2.22377783,-75.36546000,-4.07513700
-2.22044383,-70.77242000,-4.07513700
-2.21710983,-75.36546000,-4.12091400
-2.21377583,-70.77242000,-4.07513700
-2.21044183,-66.17938000,-4.07513700
-2.20710783,-61.58635000,-4.07513700
-2.20377383,-52.40028000,-4.07513700
-2.20043983,-52.40028000,-4.07513700
-2.19710583,-47.80724000,-4.07513700
-2.19377183,-38.62117000,-4.07513700
-2.19043783,-24.84207000,-4.07513700
-2.18710383,-15.65599000,-4.07513700
-2.18376983,-11.06296000,-4.07513700
-2.18043583,-11.06296000,-4.07513700
-2.17710183,-6.46992300,-4.07513700
-2.17376783,-6.46992300,-4.07513700
-2.17043383,-11.06296000,-4.12091400
-2.16709983,-11.06296000,-4.07513700
-2.16376583,-15.65599000,-4.07513700
-2.16043183,-20.24903000,-4.07513700
-2.15709783,-20.24903000,-4.07513700
-2.15376383,-29.43510000,-4.07513700
-2.15042983,-47.80724000,-4.07513700
-2.14709583,-56.99331000,-4.07513700
-2.14376183,-56.99331000,-4.07513700
-2.14042783,-66.17938000,-4.07513700
-2.13709383,-66.17938000,-4.07513700
-2.13375983,-66.17938000,-4.07513700
-2.13042583,-66.17938000,-4.07513700
-2.12709183,-70.77242000,-4.07513700
-2.12375783,-66.17938000,-4.07513700
-2.12042383,-61.58635000,-4.07513700
-2.11708983,-61.58635000,-4.07513700
-2.11375583,-47.80724000,-4.07513700
-2.11042183,-38.62117000,-4.07513700
-2.10708783,-29.43510000,-4.12091400
-2.10375383,-24.84207000,-4.07513700
-2.10041983,-20.24903000,-4.07513700
-2.09708583,-15.65599000,-4.07513700
-2.09375183,-11.06296000,-4.07513700
-2.09041783,-1.87688800,-4.07513700
-2.08708383,-1.87688800,-4.07513700
-2.08374983,-1.87688800,-4.07513700
-2.08041583,-1.87688800,-4.07513700
-2.07708183,-1.87688800,-4.07513700
-2.07374783,-11.06296000,-4.07513700
-2.07041383,-20.24903000,-4.07513700
-2.06707983,-29.43510000,-4.07513700
-2.06374583,-34.02814000,-4.07513700
-2.06041183,-38.62117000,-4.07513700
-2.05707783,-47.80724000,-4.07513700
-2.05374383,-52.40028000,-4.07513700
-2.05040983,-56.99331000,-4.07513700
-2.04707583,-61.58635000,-4.07513700
-2.04374183,-61.58635000,-4.07513700
-2.04040783,-61.58635000,-4.07513700
-2.03707383,-61.58635000,-4.07513700
-2.03373983,-52.40028000,-4.07513700
-2.03040583,-47.80724000,-4.07513700
-2.02707183,-38.62117000,-4.07513700
-2.02373783,-29.43510000,-4.07513700
-2.02040383,-24.84207000,-4.07513700
-2.01706983,-20.24903000,-4.07513700
-2.01373583,-11.06296000,-4.07513700
-2.01040183,2.71614700,-4.07513700
-2.00706783,7.30918300,-4.07513700
-2.00373383,11.90222000,-4.02951100
-2.00039983,11.90222000,-4.07513700
-1.99706583,16.47999000,-4.02951100
-1.99373183,16.47999000,-4.07513700
-1.99039783,7.30918300,-4.07513700
-1.98706383,2.71614700,-4.07513700
-1.98372983,-6.46992300,-4.02951100
-1.98039583,-11.06296000,-4.02951100
-1.97706183,-15.65599000,-4.07513700
-1.97372783,-24.84207000,-4.02951100
-1.97039383,-29.43510000,-4.02951100
-1.96705983,-43.21421000,-4.02951100
-1.96372583,-47.80724000,-4.02951100
-1.96039183,-47.80724000,-4.02951100
-1.95705783,-47.80724000,-4.02951100
-1.95372383,-47.80724000,-4.02951100
-1.95038983,-43.21421000,-4.02951100
-1.94705583,-38.62117000,-4.02951100
-1.94372183,-34.02814000,-4.02951100
-1.94038783,-29.43510000,-4.02951100
-1.93705383,-24.84207000,-4.02951100
-1.93371983,-11.06296000,-4.02951100
-1.93038583,-1.87688800,-4.02951100
-1.92705183,7.30918300,-4.02951100
-1.92371783,11.90222000,-4.02951100
-1.92038383,16.47999000,-3.98388600
-1.91704983,21.05777000,-4.02951100
-1.91371583,25.65080000,-4.02951100
-1.91038183,25.65080000,-3.98388600
-1.90704783,21.05777000,-3.98388600
-1.90371383,21.05777000,-3.98388600
-1.90037983,16.47999000,-4.02951100
-1.89704583,11.90222000,-3.98388600
-1.89371183,2.71614700,-3.98388600
-1.89037783,-11.06296000,-3.98388600
-1.88704383,-20.24903000,-3.98388600
-1.88370983,-24.84207000,-3.98388600
-1.88037583,-29.43510000,-3.98388600
-1.87704183,-34.02814000,-3.98388600
-1.87370783,-38.62117000,-3.98388600
-1.87037383,-38.62117000,-3.98388600
-1.86703983,-38.62117000,-3.98388600
-1.86370583,-34.02814000,-3.98388600
-1.86037183,-38.62117000,-3.98388600
-1.85703783,-29.43510000,-3.98388600
-1.85370383,-24.84207000,-3.98388600
-1.85036983,-11.06296000,-3.98388600
-1.84703583,-1.87688800,-3.98388600
-1.84370183,2.71614700,-3.98388600
-1.84036783,7.30918300,-3.98388600
-1.83703383,16.47999000,-3.98388600
-1.83369983,21.05777000,-3.98388600
-1.83036583,25.65080000,-3.98388600
-1.82703183,25.65080000,-3.98388600
-1.82369783,30.24384000,-3.98388600
-1.82036383,30.24384000,-3.98388600
-1.81702983,25.65080000,-3.98388600
-1.81369583,21.05777000,-3.98388600
-1.81036183,16.47999000,-3.98388600
-1.80702783,2.71614700,-3.98388600
-1.80369383,-1.87688800,-3.98388600
-1.80035983,-6.46992300,-3.98388600
-1.79702583,-11.06296000,-3.98388600
-1.79369183,-20.24903000,-3.98388600
-1.79035783,-29.43510000,-3.98388600
-1.78702383,-34.02814000,-3.98388600
-1.78368983,-38.62117000,-3.98388600
-1.78035583,-38.62117000,-3.98388600
-1.77702183,-38.62117000,-3.98388600
-1.77368783,-34.02814000,-3.93810800
-1.77035383,-29.43510000,-3.98388600
-1.76701983,-20.24903000,-3.98388600
-1.76368583,-15.65599000,-3.93810800
-1.76035183,-11.06296000,-3.93810800
-1.75701783,-6.46992300,-3.93810800
-1.75368383,7.30918300,-3.93810800
-1.75034983,11.90222000,-3.93810800
-1.74701583,25.65080000,-3.93810800
-1.74368183,25.65080000,-3.93810800
-1.74034783,25.65080000,-3.89248300
-1.73701383,30.24384000,-3.89248300
-1.73367983,25.65080000,-3.89248300
-1.73034583,21.05777000,-3.89248300
-1.72701183,16.47999000,-3.89248300
-1.72367783,7.30918300,-3.93810800
-1.72034383,7.30918300,-3.93810800
-1.71700983,2.71614700,-3.89248300
-1.71367583,-11.06296000,-3.89248300
-1.71034183,-20.24903000,-3.93810800
-1.70700783,-29.43510000,-3.89248300
-1.70367383,-34.02814000,-3.89248300
-1.70033983,-38.62117000,-3.89248300
-1.69700583,-43.21421000,-3.89248300
-1.69367183,-43.21421000,-3.89248300
-1.69033783,-38.62117000,-3.89248300
-1.68700383,-38.62117000,-3.89248300
-1.68366983,-29.43510000,-3.89248300
-1.68033583,-29.43510000,-3.89248300
-1.67700183,-29.43510000,-3.89248300
-1.67366783,-15.65599000,-3.89248300
-1.67033383,-1.87688800,-3.89248300
-1.66699983,7.30918300,-3.89248300
-1.66366583,16.47999000,-3.89248300
-1.66033183,16.47999000,-3.89248300
-1.65699783,25.65080000,-3.89248300
-1.65366383,25.65080000,-3.89248300
-1.65032983,25.65080000,-3.89248300
-1.64699583,25.65080000,-3.89248300
-1.64366183,25.65080000,-3.89248300
-1.64032783,25.65080000,-3.89248300
-1.63699383,16.47999000,-3.89248300
-1.63365983,7.30918300,-3.84670500
-1.63032583,-1.87688800,-3.84670500
-1.62699183,-11.06296000,-3.84670500
-1.62365783,-20.24903000,-3.89248300
-1.62032383,-29.43510000,-3.84670500
-1.61698983,-29.43510000,-3.84670500
-1.61365583,-34.02814000,-3.84670500
-1.61032183,-38.62117000,-3.84670500
-1.60698783,-43.21421000,-3.89248300
-1.60365383,-38.62117000,-3.84670500
-1.60031983,-38.62117000,-3.84670500
-1.59698583,-38.62117000,-3.84670500
-1.59365183,-29.43510000,-3.84670500
-1.59031783,-15.65599000,-3.84670500
-1.58698383,-6.46992300,-3.84670500
-1.58364983,-1.87688800,-3.84670500
-1.58031583,2.71614700,-3.84670500
-1.57698183,7.30918300,-3.84670500
-1.57364783,16.47999000,-3.84670500
-1.57031383,25.65080000,-3.84670500
-1.56697983,25.65080000,-3.84670500
-1.56364583,25.65080000,-3.84670500
-1.56031183,25.65080000,-3.84670500
-1.55697783,30.24384000,-3.84670500
-1.55364383,21.05777000,-3.84670500
-1.55030983,16.47999000,-3.84670500
-1.54697583,7.30918300,-3.84670500
-1.54364183,2.71614700,-3.84670500
-1.54030783,-1.87688800,-3.84670500
-1.53697383,-11.06296000,-3.84670500
-1.53363983,-20.24903000,-3.80108000
-1.53030583,-24.84207000,-3.80108000
-1.52697183,-34.02814000,-3.80108000
-1.52363783,-38.62117000,-3.80108000
-1.52030383,-38.62117000,-3.80108000
-1.51696983,-38.62117000,-3.80108000
-1.51363583,-34.02814000,-3.80108000
-1.51030183,-29.43510000,-3.80108000
-1.50696783,-24.84207000,-3.80108000
-1.50363383,-15.65599000,-3.80108000
-1.50029983,-11.06296000,-3.80108000
-1.49696583,-1.87688800,-3.80108000
-1.49363183,2.71614700,-3.80108000
-1.49029783,16.47999000,-3.80108000
-1.48696383,25.65080000,-3.80108000
-1.48362983,25.65080000,-3.80108000
-1.48029583,30.24384000,-3.80108000
-1.47696183,30.24384000,-3.80108000
-1.47362783,30.24384000,-3.80108000
-1.47029383,25.65080000,-3.80108000
-1.46695983,25.65080000,-3.80108000
-1.46362583,21.05777000,-3.80108000
-1.46029183,16.47999000,-3.80108000
-1.45695783,11.90222000,-3.80108000
-1.45362383,-1.87688800,-3.75530300
-1.45028983,-11.06296000,-3.80108000
-1.44695583,-20.24903000,-3.75530300
-1.44362183,-24.84207000,-3.80108000
-1.44028783,-29.43510000,-3.75530300
-1.43695383,-34.02814000,-3.80108000
-1.43361983,-34.02814000,-3.75530300
-1.43028583,-29.43510000,-3.75530300
-1.42695183,-34.02814000,-3.75530300
-1.42361783,-29.43510000,-3.75530300
-1.42028383,-29.43510000,-3.75530300
-1.41694983,-20.24903000,-3.75530300
-1.41361583,-11.06296000,-3.75530300
-1.41028183,2.71614700,-3.80108000
-1.40694783,11.90222000,-3.75530300
-1.40361383,21.05777000,-3.75530300
-1.40027983,25.65080000,-3.75530300
-1.39694583,25.65080000,-3.75530300
-1.39361183,30.24384000,-3.75530300
-1.39027783,34.83688000,-3.75530300
-1.38694383,34.83688000,-3.75530300
-1.38360983,30.24384000,-3.75530300
-1.38027583,25.65080000,-3.75530300
-1.37694183,25.65080000,-3.75530300
-1.37360783,16.47999000,-3.75530300
-1.37027383,7.30918300,-3.75530300
-1.36693983,-6.46992300,-3.75530300
-1.36360583,-11.06296000,-3.70967700
-1.36027183,-15.65599000,-3.70967700
-1.35693783,-20.24903000,-3.75530300
-1.35360383,-29.43510000,-3.70967700
-1.35026983,-34.02814000,-3.75530300
-1.34693583,-38.62117000,-3.70967700
-1.34360183,-38.62117000,-3.70967700
-1.34026783,-38.62117000,-3.70967700
-1.33693383,-34.02814000,-3.70967700
-1.33359983,-29.43510000,-3.70967700
-1.33026583,-20.24903000,-3.70967700
-1.32693183,-11.06296000,-3.70967700
-1.32359783,-6.46992300,-3.70967700
-1.32026383,-1.87688800,-3.70967700
-1.31692983,7.30918300,-3.70967700
-1.31359583,11.90222000,-3.70967700
-1.31026183,16.47999000,-3.70967700
-1.30692783,25.65080000,-3.70967700
-1.30359383,25.65080000,-3.70967700
-1.30025983,25.65080000,-3.70967700
-1.29692583,25.65080000,-3.70967700
-1.29359183,16.47999000,-3.70967700
-1.29025783,11.90222000,-3.70967700
-1.28692383,2.71614700,-3.70967700
-1.28358983,-1.87688800,-3.70967700
-1.28025583,-11.06296000,-3.70967700
-1.27692183,-15.65599000,-3.70967700
-1.27358783,-24.84207000,-3.70967700
-1.27025383,-34.02814000,-3.70967700
-1.26691983,-43.21421000,-3.70967700
-1.26358583,-47.80724000,-3.66405200
-1.26025183,-47.80724000,-3.70967700
-1.25691783,-47.80724000,-3.70967700
-1.25358383,-47.80724000,-3.66405200
-1.25024983,-43.21421000,-3.70967700
-1.24691583,-34.02814000,-3.66405200
