Time,Channel A,Channel B
30.88617625,-20.24903000,-4.12091400
30.88951025,-20.24903000,-4.07513700
30.89284425,-24.84207000,-4.07513700
30.89617825,-20.24903000,-4.07513700
30.89951225,-15.65599000,-4.07513700
30.90284625,-20.24903000,-4.12091400
30.90618025,-20.24903000,-4.12091400
30.90951425,-24.84207000,-4.07513700
30.91284825,-29.43510000,-4.12091400
30.91618225,-24.84207000,-4.07513700
30.91951625,-29.43510000,-4.07513700
30.92285025,-29.43510000,-4.12091400
30.92618425,-34.02814000,-4.07513700
30.92951825,-38.62117000,-4.07513700
30.93285225,-38.62117000,-4.12091400
30.93618625,-38.62117000,-4.07513700
30.93952025,-43.21421000,-4.07513700
30.94285425,-43.21421000,-4.07513700
30.94618825,-43.21421000,-4.12091400
30.94952225,-43.21421000,-4.07513700
30.95285625,-38.62117000,-4.07513700
30.95619025,-38.62117000,-4.07513700
30.95952425,-38.62117000,-4.07513700
30.96285825,-29.43510000,-4.07513700
30.96619225,-29.43510000,-4.12091400
30.96952625,-29.43510000,-4.12091400
30.97286025,-29.43510000,-4.07513700
30.97619425,-24.84207000,-4.07513700
30.97952825,-29.43510000,-4.07513700
30.98286225,-24.84207000,-4.12091400
30.98619625,-24.84207000,-4.07513700
30.98953025,-24.84207000,-4.07513700
30.99286425,-24.84207000,-4.07513700
30.99619825,-24.84207000,-4.07513700
30.99953225,-24.84207000,-4.07513700
31.00286625,-29.43510000,-4.12091400
31.00620025,-29.43510000,-4.12091400
31.00953425,-34.02814000,-4.07513700
31.01286825,-38.62117000,-4.07513700
31.01620225,-34.02814000,-4.07513700
31.01953625,-34.02814000,-4.07513700
31.02287025,-38.62117000,-4.07513700
31.02620425,-43.21421000,-4.07513700
31.02953825,-43.21421000,-4.07513700
31.03287225,-43.21421000,-4.07513700
31.03620625,-43.21421000,-4.07513700
31.03954025,-43.21421000,-4.07513700
31.04287425,-43.21421000,-4.07513700
31.04620825,-43.21421000,-4.07513700
31.04954225,-38.62117000,-4.12091400
31.05287625,-38.62117000,-4.07513700
31.05621025,-38.62117000,-4.07513700
31.05954425,-38.62117000,-4.07513700
31.06287825,-29.43510000,-4.12091400
31.06621225,-29.43510000,-4.12091400
31.06954625,-29.43510000,-4.07513700
31.07288025,-29.43510000,-4.12091400
31.07621425,-29.43510000,-4.07513700
31.07954825,-29.43510000,-4.07513700
31.08288225,-29.43510000,-4.07513700
31.08621625,-29.43510000,-4.07513700
31.08955025,-29.43510000,-4.07513700
31.09288425,-29.43510000,-4.07513700
31.09621825,-29.43510000,-4.07513700
31.09955225,-34.02814000,-4.07513700
31.10288625,-38.62117000,-4.07513700
31.10622025,-38.62117000,-4.07513700
31.10955425,-43.21421000,-4.07513700
31.11288825,-43.21421000,-4.07513700
31.11622225,-43.21421000,-4.07513700
31.11955625,-47.80724000,-4.07513700
31.12289025,-47.80724000,-4.07513700
31.12622425,-47.80724000,-4.12091400
31.12955825,-47.80724000,-4.07513700
31.13289225,-47.80724000,-4.07513700
31.13622625,-47.80724000,-4.12091400
31.13956025,-47.80724000,-4.07513700
31.14289425,-38.62117000,-4.07513700
31.14622825,-38.62117000,-4.07513700
31.14956225,-38.62117000,-4.12091400
31.15289625,-34.02814000,-4.07513700
31.15623025,-38.62117000,-4.07513700
31.15956425,-34.02814000,-4.12091400
31.16289825,-29.43510000,-4.07513700
31.16623225,-29.43510000,-4.07513700
31.16956625,-29.43510000,-4.07513700
31.17290025,-29.43510000,-4.12091400
31.17623425,-29.43510000,-4.07513700
31.17956825,-29.43510000,-4.07513700
31.18290225,-29.43510000,-4.07513700
31.18623625,-34.02814000,-4.07513700
31.18957025,-34.02814000,-4.07513700
31.19290425,-38.62117000,-4.12091400
31.19623825,-38.62117000,-4.07513700
31.19957225,-38.62117000,-4.07513700
31.20290625,-43.21421000,-4.12091400
31.20624025,-43.21421000,-4.07513700
31.20957425,-47.80724000,-4.07513700
31.21290825,-47.80724000,-4.07513700
31.21624225,-43.21421000,-4.07513700
31.21957625,-43.21421000,-4.12091400
31.22291025,-47.80724000,-4.07513700
31.22624425,-43.21421000,-4.07513700
31.22957825,-43.21421000,-4.07513700
31.23291225,-38.62117000,-4.07513700
31.23624625,-43.21421000,-4.07513700
31.23958025,-38.62117000,-4.07513700
31.24291425,-34.02814000,-4.07513700
31.24624825,-34.02814000,-4.07513700
31.24958225,-29.43510000,-4.07513700
31.25291625,-29.43510000,-4.07513700
31.25625025,-29.43510000,-4.07513700
31.25958425,-24.84207000,-4.07513700
31.26291825,-24.84207000,-4.07513700
31.26625225,-29.43510000,-4.12091400
31.26958625,-29.43510000,-4.07513700
31.27292025,-29.43510000,-4.07513700
31.27625425,-29.43510000,-4.12091400
31.27958825,-29.43510000,-4.07513700
31.28292225,-29.43510000,-4.12091400
31.28625625,-38.62117000,-4.07513700
31.28959025,-38.62117000,-4.07513700
31.29292425,-38.62117000,-4.12091400
31.29625825,-43.21421000,-4.07513700
31.29959225,-43.21421000,-4.07513700
31.30292625,-47.80724000,-4.12091400
31.30626025,-47.80724000,-4.07513700
31.30959425,-47.80724000,-4.07513700
31.31292825,-43.21421000,-4.07513700
31.31626225,-47.80724000,-4.07513700
31.31959625,-47.80724000,-4.07513700
31.32293025,-43.21421000,-4.07513700
31.32626425,-38.62117000,-4.07513700
31.32959825,-34.02814000,-4.12091400
31.33293225,-34.02814000,-4.07513700
31.33626625,-34.02814000,-4.07513700
31.33960025,-29.43510000,-4.07513700
31.34293425,-29.43510000,-4.07513700
31.34626825,-29.43510000,-4.07513700
31.34960225,-29.43510000,-4.12091400
31.35293625,-29.43510000,-4.12091400
31.35627025,-29.43510000,-4.12091400
31.35960425,-24.84207000,-4.07513700
31.36293825,-24.84207000,-4.07513700
31.36627225,-29.43510000,-4.07513700
31.36960625,-34.02814000,-4.12091400
31.37294025,-34.02814000,-4.07513700
31.37627425,-38.62117000,-4.07513700
31.37960825,-38.62117000,-4.12091400
31.38294225,-43.21421000,-4.07513700
31.38627625,-38.62117000,-4.12091400
31.38961025,-43.21421000,-4.07513700
31.39294425,-47.80724000,-4.07513700
31.39627825,-47.80724000,-4.07513700
31.39961225,-47.80724000,-4.12091400
31.40294625,-47.80724000,-4.07513700
31.40628025,-43.21421000,-4.07513700
31.40961425,-47.80724000,-4.07513700
31.41294825,-43.21421000,-4.07513700
31.41628225,-43.21421000,-4.07513700
31.41961625,-38.62117000,-4.07513700
31.42295025,-38.62117000,-4.07513700
31.42628425,-34.02814000,-4.07513700
31.42961825,-29.43510000,-4.07513700
31.43295225,-29.43510000,-4.12091400
31.43628625,-29.43510000,-4.07513700
31.43962025,-29.43510000,-4.12091400
31.44295425,-29.43510000,-4.07513700
31.44628825,-29.43510000,-4.07513700
31.44962225,-29.43510000,-4.12091400
31.45295625,-29.43510000,-4.07513700
31.45629025,-29.43510000,-4.07513700
31.45962425,-29.43510000,-4.12091400
31.46295825,-29.43510000,-4.07513700
31.46629225,-38.62117000,-4.12091400
31.46962625,-38.62117000,-4.07513700
31.47296025,-43.21421000,-4.07513700
31.47629425,-43.21421000,-4.07513700
31.47962825,-47.80724000,-4.07513700
31.48296225,-47.80724000,-4.07513700
31.48629625,-47.80724000,-4.07513700
31.48963025,-47.80724000,-4.07513700
31.49296425,-47.80724000,-4.07513700
31.49629825,-47.80724000,-4.07513700
31.49963225,-47.80724000,-4.07513700
31.50296625,-43.21421000,-4.07513700
31.50630025,-43.21421000,-4.07513700
31.50963425,-38.62117000,-4.07513700
31.51296825,-38.62117000,-4.07513700
31.51630225,-38.62117000,-4.07513700
31.51963625,-34.02814000,-4.12091400
31.52297025,-29.43510000,-4.07513700
31.52630425,-29.43510000,-4.07513700
31.52963825,-29.43510000,-4.07513700
31.53297225,-29.43510000,-4.07513700
31.53630625,-29.43510000,-4.12091400
31.53964025,-29.43510000,-4.07513700
31.54297425,-29.43510000,-4.07513700
31.54630825,-34.02814000,-4.12091400
31.54964225,-29.43510000,-4.07513700
31.55297625,-34.02814000,-4.07513700
31.55631025,-34.02814000,-4.12091400
31.55964425,-38.62117000,-4.07513700
31.56297825,-43.21421000,-4.07513700
31.56631225,-47.80724000,-4.07513700
31.56964625,-47.80724000,-4.12091400
31.57298025,-47.80724000,-4.12091400
31.57631425,-47.80724000,-4.12091400
31.57964825,-47.80724000,-4.07513700
31.58298225,-47.80724000,-4.07513700
31.58631625,-47.80724000,-4.12091400
31.58965025,-47.80724000,-4.07513700
31.59298425,-47.80724000,-4.07513700
31.59631825,-47.80724000,-4.07513700
31.59965225,-47.80724000,-4.12091400
31.60298625,-38.62117000,-4.12091400
31.60632025,-38.62117000,-4.07513700
31.60965425,-38.62117000,-4.07513700
31.61298825,-38.62117000,-4.07513700
31.61632225,-38.62117000,-4.07513700
31.61965625,-34.02814000,-4.07513700
31.62299025,-34.02814000,-4.12091400
31.62632425,-34.02814000,-4.07513700
31.62965825,-34.02814000,-4.07513700
31.63299225,-34.02814000,-4.07513700
31.63632625,-34.02814000,-4.07513700
31.63966025,-34.02814000,-4.07513700
31.64299425,-38.62117000,-4.12091400
31.64632825,-38.62117000,-4.07513700
31.64966225,-43.21421000,-4.07513700
31.65299625,-47.80724000,-4.07513700
31.65633025,-47.80724000,-4.12091400
31.65966425,-47.80724000,-4.07513700
31.66299825,-52.40028000,-4.07513700
31.66633225,-52.40028000,-4.07513700
31.66966625,-56.99331000,-4.07513700
31.67300025,-56.99331000,-4.07513700
31.67633425,-52.40028000,-4.07513700
31.67966825,-56.99331000,-4.07513700
31.68300225,-52.40028000,-4.07513700
31.68633625,-52.40028000,-4.07513700
31.68967025,-52.40028000,-4.07513700
31.69300425,-47.80724000,-4.07513700
31.69633825,-47.80724000,-4.12091400
31.69967225,-47.80724000,-4.12091400
31.70300625,-43.21421000,-4.07513700
31.70634025,-38.62117000,-4.07513700
31.70967425,-43.21421000,-4.12091400
31.71300825,-43.21421000,-4.12091400
31.71634225,-43.21421000,-4.07513700
31.71967625,-43.21421000,-4.12091400
31.72301025,-38.62117000,-4.12091400
31.72634425,-43.21421000,-4.07513700
31.72967825,-43.21421000,-4.07513700
31.73301225,-47.80724000,-4.07513700
31.73634625,-47.80724000,-4.07513700
31.73968025,-47.80724000,-4.07513700
31.74301425,-52.40028000,-4.12091400
31.74634825,-56.99331000,-4.12091400
31.74968225,-56.99331000,-4.07513700
31.75301625,-61.58635000,-4.07513700
31.75635025,-61.58635000,-4.07513700
31.75968425,-66.17938000,-4.12091400
31.76301825,-61.58635000,-4.07513700
31.76635225,-61.58635000,-4.12091400
31.76968625,-56.99331000,-4.07513700
31.77302025,-61.58635000,-4.07513700
31.77635425,-66.17938000,-4.12091400
31.77968825,-56.99331000,-4.07513700
31.78302225,-52.40028000,-4.12091400
31.78635625,-52.40028000,-4.07513700
31.78969025,-47.80724000,-4.07513700
31.79302425,-47.80724000,-4.07513700
31.79635825,-47.80724000,-4.07513700
31.79969225,-47.80724000,-4.07513700
31.80302625,-43.21421000,-4.07513700
31.80636025,-43.21421000,-4.07513700
31.80969425,-47.80724000,-4.07513700
31.81302825,-43.21421000,-4.07513700
31.81636225,-43.21421000,-4.07513700
31.81969625,-43.21421000,-4.07513700
31.82303025,-47.80724000,-4.07513700
31.82636425,-47.80724000,-4.07513700
31.82969825,-52.40028000,-4.07513700
31.83303225,-56.99331000,-4.07513700
31.83636625,-56.99331000,-4.07513700
31.83970025,-56.99331000,-4.07513700
31.84303425,-56.99331000,-4.12091400
31.84636825,-56.99331000,-4.07513700
31.84970225,-61.58635000,-4.12091400
31.85303625,-66.17938000,-4.07513700
31.85637025,-61.58635000,-4.07513700
31.85970425,-61.58635000,-4.07513700
31.86303825,-61.58635000,-4.07513700
31.86637225,-56.99331000,-4.07513700
31.86970625,-56.99331000,-4.12091400
31.87304025,-52.40028000,-4.07513700
31.87637425,-52.40028000,-4.07513700
31.87970825,-47.80724000,-4.07513700
31.88304225,-47.80724000,-4.07513700
31.88637625,-47.80724000,-4.07513700
31.88971025,-43.21421000,-4.12091400
31.89304425,-38.62117000,-4.07513700
31.89637825,-38.62117000,-4.12091400
31.89971225,-38.62117000,-4.07513700
31.90304625,-38.62117000,-4.07513700
31.90638026,-38.62117000,-4.07513700
31.90971426,-38.62117000,-4.07513700
31.91304826,-47.80724000,-4.07513700
31.91638226,-43.21421000,-4.07513700
31.91971626,-43.21421000,-4.07513700
31.92305026,-47.80724000,-4.07513700
31.92638426,-47.80724000,-4.07513700
31.92971826,-52.40028000,-4.12091400
31.93305226,-52.40028000,-4.07513700
31.93638626,-52.40028000,-4.07513700
31.93972026,-56.99331000,-4.07513700
31.94305426,-56.99331000,-4.07513700
31.94638826,-56.99331000,-4.07513700
31.94972226,-52.40028000,-4.12091400
31.95305626,-52.40028000,-4.07513700
31.95639026,-52.40028000,-4.07513700
31.95972426,-52.40028000,-4.07513700
31.96305826,-52.40028000,-4.07513700
31.96639226,-47.80724000,-4.07513700
31.96972626,-43.21421000,-4.07513700
31.97306026,-43.21421000,-4.07513700
31.97639426,-38.62117000,-4.07513700
31.97972826,-38.62117000,-4.07513700
31.98306226,-34.02814000,-4.12091400
31.98639626,-34.02814000,-4.07513700
31.98973026,-34.02814000,-4.12091400
31.99306426,-34.02814000,-4.07513700
31.99639826,-34.02814000,-4.12091400
31.99973226,-38.62117000,-4.07513700
32.00306626,-34.02814000,-4.07513700
32.00640026,-38.62117000,-4.07513700
32.00973426,-38.62117000,-4.12091400
32.01306826,-38.62117000,-4.12091400
32.01640226,-43.21421000,-4.07513700
32.01973626,-47.80724000,-4.07513700
32.02307026,-47.80724000,-4.07513700
32.02640426,-47.80724000,-4.07513700
32.02973826,-52.40028000,-4.07513700
32.03307226,-52.40028000,-4.07513700
32.03640626,-52.40028000,-4.12091400
32.03974026,-56.99331000,-4.07513700
32.04307426,-52.40028000,-4.07513700
32.04640826,-52.40028000,-4.07513700
32.04974226,-47.80724000,-4.07513700
32.05307626,-47.80724000,-4.07513700
32.05641026,-47.80724000,-4.07513700
32.05974426,-47.80724000,-4.07513700
32.06307826,-43.21421000,-4.07513700
32.06641226,-38.62117000,-4.07513700
32.06974626,-38.62117000,-4.07513700
32.07308026,-38.62117000,-4.07513700
32.07641426,-34.02814000,-4.07513700
32.07974826,-34.02814000,-4.07513700
32.08308226,-29.43510000,-4.07513700
32.08641626,-29.43510000,-4.07513700
32.08975026,-29.43510000,-4.12091400
32.09308426,-34.02814000,-4.07513700
32.09641826,-34.02814000,-4.07513700
32.09975226,-34.02814000,-4.07513700
32.10308626,-38.62117000,-4.12091400
32.10642026,-43.21421000,-4.07513700
32.10975426,-47.80724000,-4.12091400
32.11308826,-47.80724000,-4.07513700
32.11642226,-47.80724000,-4.07513700
32.11975626,-47.80724000,-4.07513700
32.12309026,-47.80724000,-4.12091400
32.12642426,-47.80724000,-4.07513700
32.12975826,-52.40028000,-4.12091400
32.13309226,-47.80724000,-4.12091400
32.13642626,-47.80724000,-4.07513700
32.13976026,-47.80724000,-4.07513700
32.14309426,-47.80724000,-4.07513700
32.14642826,-47.80724000,-4.07513700
32.14976226,-47.80724000,-4.12091400
32.15309626,-43.21421000,-4.07513700
32.15643026,-38.62117000,-4.12091400
32.15976426,-38.62117000,-4.07513700
32.16309826,-34.02814000,-4.07513700
32.16643226,-34.02814000,-4.07513700
32.16976626,-29.43510000,-4.07513700
32.17310026,-34.02814000,-4.07513700
32.17643426,-29.43510000,-4.07513700
32.17976826,-29.43510000,-4.07513700
32.18310226,-29.43510000,-4.07513700
32.18643626,-34.02814000,-4.12091400
32.18977026,-34.02814000,-4.07513700
32.19310426,-34.02814000,-4.12091400
32.19643826,-38.62117000,-4.12091400
32.19977226,-38.62117000,-4.07513700
32.20310626,-47.80724000,-4.07513700
32.20644026,-47.80724000,-4.12091400
32.20977426,-47.80724000,-4.07513700
32.21310826,-47.80724000,-4.07513700
32.21644226,-52.40028000,-4.07513700
32.21977626,-52.40028000,-4.07513700
32.22311026,-52.40028000,-4.07513700
32.22644426,-52.40028000,-4.07513700
32.22977826,-52.40028000,-4.12091400
32.23311226,-52.40028000,-4.12091400
32.23644626,-47.80724000,-4.12091400
32.23978026,-47.80724000,-4.07513700
32.24311426,-47.80724000,-4.07513700
32.24644826,-43.21421000,-4.07513700
32.24978226,-38.62117000,-4.07513700
32.25311626,-38.62117000,-4.07513700
32.25645026,-34.02814000,-4.07513700
32.25978426,-34.02814000,-4.07513700
32.26311826,-34.02814000,-4.07513700
32.26645226,-34.02814000,-4.07513700
32.26978626,-34.02814000,-4.07513700
32.27312026,-38.62117000,-4.07513700
32.27645426,-34.02814000,-4.12091400
32.27978826,-38.62117000,-4.07513700
32.28312226,-38.62117000,-4.07513700
32.28645626,-38.62117000,-4.07513700
32.28979026,-47.80724000,-4.07513700
32.29312426,-47.80724000,-4.07513700
32.29645826,-47.80724000,-4.07513700
32.29979226,-47.80724000,-4.07513700
32.30312626,-52.40028000,-4.07513700
32.30646026,-52.40028000,-4.07513700
32.30979426,-52.40028000,-4.07513700
32.31312826,-56.99331000,-4.07513700
32.31646226,-56.99331000,-4.12091400
32.31979626,-56.99331000,-4.07513700
32.32313026,-52.40028000,-4.07513700
32.32646426,-52.40028000,-4.07513700
32.32979826,-47.80724000,-4.12091400
32.33313226,-47.80724000,-4.12091400
32.33646626,-47.80724000,-4.07513700
32.33980026,-47.80724000,-4.07513700
32.34313426,-38.62117000,-4.07513700
32.34646826,-38.62117000,-4.12091400
32.34980226,-38.62117000,-4.07513700
32.35313626,-38.62117000,-4.07513700
32.35647026,-34.02814000,-4.07513700
32.35980426,-29.43510000,-4.07513700
32.36313826,-29.43510000,-4.07513700
32.36647226,-34.02814000,-4.12091400
32.36980626,-34.02814000,-4.12091400
32.37314026,-38.62117000,-4.12091400
32.37647426,-38.62117000,-4.07513700
32.37980826,-38.62117000,-4.07513700
32.38314226,-47.80724000,-4.07513700
32.38647626,-47.80724000,-4.12091400
32.38981026,-47.80724000,-4.12091400
32.39314426,-52.40028000,-4.07513700
32.39647826,-52.40028000,-4.07513700
32.39981226,-52.40028000,-4.12091400
32.40314626,-56.99331000,-4.07513700
32.40648026,-52.40028000,-4.07513700
32.40981426,-56.99331000,-4.07513700
32.41314826,-52.40028000,-4.07513700
32.41648226,-52.40028000,-4.07513700
32.41981626,-52.40028000,-4.07513700
32.42315026,-47.80724000,-4.07513700
32.42648426,-47.80724000,-4.07513700
32.42981826,-47.80724000,-4.07513700
32.43315226,-38.62117000,-4.12091400
32.43648626,-38.62117000,-4.07513700
32.43982026,-38.62117000,-4.07513700
32.44315426,-34.02814000,-4.07513700
32.44648826,-34.02814000,-4.07513700
32.44982226,-38.62117000,-4.07513700
32.45315626,-38.62117000,-4.07513700
32.45649026,-34.02814000,-4.07513700
32.45982426,-34.02814000,-4.07513700
32.46315826,-38.62117000,-4.12091400
32.46649226,-38.62117000,-4.07513700
32.46982626,-47.80724000,-4.12091400
32.47316026,-47.80724000,-4.07513700
32.47649426,-47.80724000,-4.12091400
32.47982826,-47.80724000,-4.12091400
32.48316226,-47.80724000,-4.12091400
32.48649626,-56.99331000,-4.07513700
32.48983026,-52.40028000,-4.07513700
32.49316426,-56.99331000,-4.07513700
32.49649826,-52.40028000,-4.07513700
32.49983226,-52.40028000,-4.07513700
32.50316626,-56.99331000,-4.12091400
32.50650026,-52.40028000,-4.07513700
32.50983426,-47.80724000,-4.07513700
32.51316826,-47.80724000,-4.07513700
32.51650226,-47.80724000,-4.07513700
32.51983626,-47.80724000,-4.07513700
32.52317026,-43.21421000,-4.07513700
32.52650426,-43.21421000,-4.12091400
32.52983826,-38.62117000,-4.07513700
32.53317226,-38.62117000,-4.12091400
32.53650626,-38.62117000,-4.07513700
32.53984026,-38.62117000,-4.12091400
32.54317426,-34.02814000,-4.07513700
32.54650826,-34.02814000,-4.07513700
32.54984226,-38.62117000,-4.07513700
32.55317626,-38.62117000,-4.07513700
32.55651026,-38.62117000,-4.07513700
32.55984426,-38.62117000,-4.07513700
32.56317826,-43.21421000,-4.07513700
32.56651226,-47.80724000,-4.07513700
32.56984626,-47.80724000,-4.07513700
32.57318026,-47.80724000,-4.07513700
32.57651426,-47.80724000,-4.07513700
32.57984826,-52.40028000,-4.07513700
32.58318226,-52.40028000,-4.12091400
32.58651626,-52.40028000,-4.07513700
32.58985026,-47.80724000,-4.07513700
32.59318426,-52.40028000,-4.07513700
32.59651826,-52.40028000,-4.07513700
32.59985226,-47.80724000,-4.07513700
32.60318626,-47.80724000,-4.07513700
32.60652026,-47.80724000,-4.07513700
32.60985426,-43.21421000,-4.07513700
32.61318826,-38.62117000,-4.07513700
32.61652226,-38.62117000,-4.07513700
32.61985626,-38.62117000,-4.07513700
32.62319026,-29.43510000,-4.07513700
32.62652426,-34.02814000,-4.07513700
32.62985826,-29.43510000,-4.07513700
32.63319226,-34.02814000,-4.07513700
32.63652626,-29.43510000,-4.07513700
32.63986026,-29.43510000,-4.12091400
32.64319426,-34.02814000,-4.07513700
32.64652826,-34.02814000,-4.07513700
32.64986226,-34.02814000,-4.07513700
32.65319626,-38.62117000,-4.07513700
32.65653026,-34.02814000,-4.07513700
32.65986426,-43.21421000,-4.12091400
32.66319826,-43.21421000,-4.07513700
32.66653226,-47.80724000,-4.07513700
32.66986626,-47.80724000,-4.07513700
32.67320026,-47.80724000,-4.07513700
32.67653426,-47.80724000,-4.07513700
32.67986826,-47.80724000,-4.07513700
32.68320226,-47.80724000,-4.07513700
32.68653626,-43.21421000,-4.07513700
32.68987026,-43.21421000,-4.07513700
32.69320426,-43.21421000,-4.07513700
32.69653826,-38.62117000,-4.07513700
32.69987226,-38.62117000,-4.07513700
32.70320626,-34.02814000,-4.12091400
32.70654026,-29.43510000,-4.07513700
32.70987426,-29.43510000,-4.07513700
32.71320826,-29.43510000,-4.07513700
32.71654226,-29.43510000,-4.07513700
32.71987626,-29.43510000,-4.07513700
32.72321026,-29.43510000,-4.07513700
32.72654426,-29.43510000,-4.07513700
32.72987826,-29.43510000,-4.07513700
32.73321226,-29.43510000,-4.07513700
32.73654626,-29.43510000,-4.07513700
32.73988026,-29.43510000,-4.12091400
32.74321426,-29.43510000,-4.07513700
32.74654826,-34.02814000,-4.07513700
32.74988226,-38.62117000,-4.07513700
32.75321626,-38.62117000,-4.07513700
32.75655026,-34.02814000,-4.12091400
32.75988426,-38.62117000,-4.07513700
32.76321826,-43.21421000,-4.07513700
32.76655226,-43.21421000,-4.07513700
32.76988626,-43.21421000,-4.07513700
32.77322026,-43.21421000,-4.07513700
32.77655426,-43.21421000,-4.07513700
32.77988826,-43.21421000,-4.07513700
32.78322226,-38.62117000,-4.07513700
32.78655626,-34.02814000,-4.07513700
32.78989026,-34.02814000,-4.07513700
32.79322426,-29.43510000,-4.07513700
32.79655826,-34.02814000,-4.07513700
32.79989226,-29.43510000,-4.07513700
32.80322626,-24.84207000,-4.07513700
32.80656026,-24.84207000,-4.07513700
32.80989426,-24.84207000,-4.07513700
32.81322826,-24.84207000,-4.07513700
32.81656226,-20.24903000,-4.07513700
32.81989626,-20.24903000,-4.12091400
32.82323026,-20.24903000,-4.07513700
32.82656426,-29.43510000,-4.07513700
32.82989826,-24.84207000,-4.07513700
32.83323226,-29.43510000,-4.07513700
32.83656626,-29.43510000,-4.07513700
32.83990026,-29.43510000,-4.12091400
32.84323426,-34.02814000,-4.07513700
32.84656826,-38.62117000,-4.07513700
32.84990226,-38.62117000,-4.07513700
32.85323626,-38.62117000,-4.12091400
32.85657026,-38.62117000,-4.07513700
32.85990426,-38.62117000,-4.07513700
32.86323826,-38.62117000,-4.07513700
32.86657226,-38.62117000,-4.07513700
32.86990626,-38.62117000,-4.07513700
32.87324026,-34.02814000,-4.07513700
32.87657426,-34.02814000,-4.07513700
32.87990826,-34.02814000,-4.07513700
32.88324226,-29.43510000,-4.07513700
32.88657626,-29.43510000,-4.07513700
32.88991026,-29.43510000,-4.12091400
32.89324426,-20.24903000,-4.07513700
32.89657826,-20.24903000,-4.07513700
32.89991226,-20.24903000,-4.12091400
32.90324626,-15.65599000,-4.07513700
32.90658026,-20.24903000,-4.07513700
32.90991426,-15.65599000,-4.07513700
32.91324826,-20.24903000,-4.07513700
32.91658226,-20.24903000,-4.12091400
32.91991626,-20.24903000,-4.07513700
32.92325026,-20.24903000,-4.07513700
32.92658426,-29.43510000,-4.07513700
32.92991826,-29.43510000,-4.12091400
32.93325226,-29.43510000,-4.07513700
32.93658626,-29.43510000,-4.07513700
32.93992026,-29.43510000,-4.07513700
32.94325426,-34.02814000,-4.07513700
32.94658826,-34.02814000,-4.12091400
32.94992226,-34.02814000,-4.07513700
32.95325626,-38.62117000,-4.12091400
32.95659026,-34.02814000,-4.07513700
32.95992426,-38.62117000,-4.07513700
32.96325826,-34.02814000,-4.07513700
32.96659226,-29.43510000,-4.07513700
32.96992626,-29.43510000,-4.07513700
32.97326026,-29.43510000,-4.07513700
32.97659426,-24.84207000,-4.07513700
32.97992826,-20.24903000,-4.07513700
32.98326226,-15.65599000,-4.07513700
32.98659626,-15.65599000,-4.07513700
32.98993026,-15.65599000,-4.07513700
32.99326426,-15.65599000,-4.07513700
32.99659826,-11.06296000,-4.07513700
32.99993226,-11.06296000,-4.12091400
33.00326626,-11.06296000,-4.12091400
33.00660026,-15.65599000,-4.07513700
33.00993426,-20.24903000,-4.07513700
33.01326826,-20.24903000,-4.07513700
33.01660226,-20.24903000,-4.07513700
33.01993626,-20.24903000,-4.07513700
33.02327026,-24.84207000,-4.12091400
33.02660426,-29.43510000,-4.07513700
33.02993826,-29.43510000,-4.07513700
33.03327226,-29.43510000,-4.07513700
33.03660626,-29.43510000,-4.07513700
33.03994026,-29.43510000,-4.07513700
33.04327426,-34.02814000,-4.07513700
33.04660826,-29.43510000,-4.07513700
33.04994226,-29.43510000,-4.12091400
33.05327626,-29.43510000,-4.07513700
33.05661026,-29.43510000,-4.07513700
33.05994426,-29.43510000,-4.07513700
33.06327826,-20.24903000,-4.07513700
33.06661226,-20.24903000,-4.07513700
33.06994626,-20.24903000,-4.07513700
33.07328026,-20.24903000,-4.07513700
33.07661426,-15.65599000,-4.07513700
33.07994826,-11.06296000,-4.12091400
33.08328226,-11.06296000,-4.07513700
33.08661626,-11.06296000,-4.07513700
33.08995026,-11.06296000,-4.07513700
33.09328426,-11.06296000,-4.07513700
33.09661826,-11.06296000,-4.12091400
33.09995226,-11.06296000,-4.07513700
33.10328626,-15.65599000,-4.07513700
33.10662026,-20.24903000,-4.07513700
33.10995426,-15.65599000,-4.07513700
33.11328826,-20.24903000,-4.07513700
33.11662226,-20.24903000,-4.07513700
33.11995626,-24.84207000,-4.07513700
33.12329026,-29.43510000,-4.07513700
33.12662426,-29.43510000,-4.07513700
33.12995826,-29.43510000,-4.07513700
33.13329226,-29.43510000,-4.07513700
33.13662626,-29.43510000,-4.07513700
33.13996026,-29.43510000,-4.07513700
33.14329426,-29.43510000,-4.07513700
33.14662826,-24.84207000,-4.07513700
33.14996226,-24.84207000,-4.07513700
33.15329626,-20.24903000,-4.07513700
33.15663026,-20.24903000,-4.07513700
33.15996426,-20.24903000,-4.12091400
33.16329826,-11.06296000,-4.12091400
33.16663226,-11.06296000,-4.07513700
33.16996626,-11.06296000,-4.07513700
33.17330026,-11.06296000,-4.07513700
33.17663426,-6.46992300,-4.07513700
33.17996826,-11.06296000,-4.07513700
33.18330226,-6.46992300,-4.07513700
33.18663626,-11.06296000,-4.07513700
33.18997026,-11.06296000,-4.07513700
33.19330426,-11.06296000,-4.07513700
33.19663826,-11.06296000,-4.07513700
33.19997226,-11.06296000,-4.07513700
33.20330626,-15.65599000,-4.07513700
33.20664026,-20.24903000,-4.12091400
33.20997426,-20.24903000,-4.07513700
33.21330826,-20.24903000,-4.12091400
