Time,Channel A,Channel B
31.15623025,-20.24903000,-4.07513700
31.15956425,-24.84207000,-4.07513700
31.16289825,-29.43510000,-4.07513700
31.16623225,-38.62117000,-4.07513700
31.16956625,-43.21421000,-4.12091400
31.17290025,-47.80724000,-4.07513700
31.17623425,-56.99331000,-4.07513700
31.17956825,-66.17938000,-4.12091400
31.18290225,-75.36546000,-4.07513700
31.18623625,-79.95850000,-4.07513700
31.18957025,-84.53626000,-4.07513700
31.19290425,-89.12930000,-4.12091400
31.19623825,-89.12930000,-4.07513700
31.19957225,-93.72234000,-4.07513700
31.20290625,-89.12930000,-4.07513700
31.20624025,-84.53626000,-4.07513700
31.20957425,-84.53626000,-4.07513700
31.21290825,-75.36546000,-4.07513700
31.21624225,-66.17938000,-4.07513700
31.21957625,-61.58635000,-4.07513700
31.22291025,-52.40028000,-4.07513700
31.22624425,-47.80724000,-4.07513700
31.22957825,-38.62117000,-4.07513700
31.23291225,-29.43510000,-4.07513700
31.23624625,-29.43510000,-4.07513700
31.23958025,-24.84207000,-4.07513700
31.24291425,-20.24903000,-4.07513700
31.24624825,-24.84207000,-4.07513700
31.24958225,-24.84207000,-4.07513700
31.25291625,-29.43510000,-4.12091400
31.25625025,-38.62117000,-4.07513700
31.25958425,-43.21421000,-4.07513700
31.26291825,-52.40028000,-4.12091400
31.26625225,-61.58635000,-4.07513700
31.26958625,-66.17938000,-4.07513700
31.27292025,-66.17938000,-4.12091400
31.27625425,-79.95850000,-4.07513700
31.27958825,-84.53626000,-4.07513700
31.28292225,-84.53626000,-4.07513700
31.28625625,-89.12930000,-4.07513700
31.28959025,-84.53626000,-4.07513700
31.29292425,-84.53626000,-4.07513700
31.29625825,-79.95850000,-4.07513700
31.29959225,-75.36546000,-4.07513700
31.30292625,-66.17938000,-4.12091400
31.30626025,-56.99331000,-4.07513700
31.30959425,-52.40028000,-4.07513700
31.31292825,-43.21421000,-4.07513700
31.31626225,-38.62117000,-4.07513700
31.31959625,-29.43510000,-4.07513700
31.32293025,-24.84207000,-4.07513700
31.32626425,-20.24903000,-4.07513700
31.32959825,-20.24903000,-4.12091400
31.33293225,-20.24903000,-4.12091400
31.33626625,-20.24903000,-4.07513700
31.33960025,-24.84207000,-4.07513700
31.34293425,-29.43510000,-4.12091400
31.34626825,-29.43510000,-4.07513700
31.34960225,-38.62117000,-4.07513700
31.35293625,-47.80724000,-4.12091400
31.35627025,-56.99331000,-4.07513700
31.35960425,-66.17938000,-4.07513700
31.36293825,-70.77242000,-4.07513700
31.36627225,-75.36546000,-4.07513700
31.36960625,-79.95850000,-4.07513700
31.37294025,-84.53626000,-4.12091400
31.37627425,-79.95850000,-4.07513700
31.37960825,-84.53626000,-4.07513700
31.38294225,-79.95850000,-4.07513700
31.38627625,-75.36546000,-4.07513700
31.38961025,-70.77242000,-4.07513700
31.39294425,-61.58635000,-4.07513700
31.39627825,-52.40028000,-4.07513700
31.39961225,-47.80724000,-4.07513700
31.40294625,-38.62117000,-4.07513700
31.40628025,-29.43510000,-4.07513700
31.40961425,-24.84207000,-4.07513700
31.41294825,-20.24903000,-4.12091400
31.41628225,-15.65599000,-4.07513700
31.41961625,-11.06296000,-4.12091400
31.42295025,-15.65599000,-4.07513700
31.42628425,-15.65599000,-4.07513700
31.42961825,-20.24903000,-4.07513700
31.43295225,-24.84207000,-4.07513700
31.43628625,-29.43510000,-4.07513700
31.43962025,-38.62117000,-4.07513700
31.44295425,-43.21421000,-4.07513700
31.44628825,-47.80724000,-4.07513700
31.44962225,-56.99331000,-4.12091400
31.45295625,-61.58635000,-4.07513700
31.45629025,-66.17938000,-4.07513700
31.45962425,-75.36546000,-4.07513700
31.46295825,-75.36546000,-4.07513700
31.46629225,-70.77242000,-4.07513700
31.46962625,-75.36546000,-4.07513700
31.47296025,-66.17938000,-4.12091400
31.47629425,-61.58635000,-4.07513700
31.47962825,-56.99331000,-4.07513700
31.48296225,-47.80724000,-4.12091400
31.48629625,-38.62117000,-4.12091400
31.48963025,-29.43510000,-4.07513700
31.49296425,-29.43510000,-4.12091400
31.49629825,-15.65599000,-4.07513700
31.49963225,-11.06296000,-4.07513700
31.50296625,-6.46992300,-4.12091400
31.50630025,-1.87688800,-4.07513700
31.50963425,-1.87688800,-4.07513700
31.51296825,-1.87688800,-4.07513700
31.51630225,-6.46992300,-4.07513700
31.51963625,-11.06296000,-4.07513700
31.52297025,-15.65599000,-4.07513700
31.52630425,-20.24903000,-4.07513700
31.52963825,-29.43510000,-4.12091400
31.53297225,-38.62117000,-4.12091400
31.53630625,-43.21421000,-4.07513700
31.53964025,-47.80724000,-4.07513700
31.54297425,-56.99331000,-4.07513700
31.54630825,-56.99331000,-4.07513700
31.54964225,-66.17938000,-4.07513700
31.55297625,-66.17938000,-4.12091400
31.55631025,-56.99331000,-4.07513700
31.55964425,-61.58635000,-4.07513700
31.56297825,-56.99331000,-4.07513700
31.56631225,-47.80724000,-4.07513700
31.56964625,-43.21421000,-4.07513700
31.57298025,-34.02814000,-4.12091400
31.57631425,-29.43510000,-4.07513700
31.57964825,-20.24903000,-4.12091400
31.58298225,-11.06296000,-4.07513700
31.58631625,-6.46992300,-4.07513700
31.58965025,2.71614700,-4.12091400
31.59298425,7.30918300,-4.12091400
31.59631825,2.71614700,-4.07513700
31.59965225,7.30918300,-4.07513700
31.60298625,7.30918300,-4.07513700
31.60632025,2.71614700,-4.07513700
31.60965425,-1.87688800,-4.07513700
31.61298825,-11.06296000,-4.12091400
31.61632225,-15.65599000,-4.07513700
31.61965625,-24.84207000,-4.07513700
31.62299025,-34.02814000,-4.07513700
31.62632425,-38.62117000,-4.07513700
31.62965825,-47.80724000,-4.07513700
31.63299225,-56.99331000,-4.07513700
31.63632625,-56.99331000,-4.07513700
31.63966025,-61.58635000,-4.07513700
31.64299425,-61.58635000,-4.07513700
31.64632825,-56.99331000,-4.12091400
31.64966225,-61.58635000,-4.07513700
31.65299625,-56.99331000,-4.07513700
31.65633025,-47.80724000,-4.07513700
31.65966425,-43.21421000,-4.07513700
31.66299825,-38.62117000,-4.12091400
31.66633225,-29.43510000,-4.07513700
31.66966625,-20.24903000,-4.07513700
31.67300025,-11.06296000,-4.07513700
31.67633425,-11.06296000,-4.12091400
31.67966825,-6.46992300,-4.12091400
31.68300225,-1.87688800,-4.07513700
31.68633625,-1.87688800,-4.07513700
31.68967025,-1.87688800,-4.07513700
31.69300425,-1.87688800,-4.07513700
31.69633825,-11.06296000,-4.07513700
31.69967225,-15.65599000,-4.07513700
31.70300625,-20.24903000,-4.07513700
31.70634025,-29.43510000,-4.07513700
31.70967425,-34.02814000,-4.12091400
31.71300825,-43.21421000,-4.07513700
31.71634225,-47.80724000,-4.07513700
31.71967625,-56.99331000,-4.12091400
31.72301025,-66.17938000,-4.12091400
31.72634425,-66.17938000,-4.07513700
31.72967825,-75.36546000,-4.07513700
31.73301225,-70.77242000,-4.07513700
31.73634625,-70.77242000,-4.07513700
31.73968025,-66.17938000,-4.07513700
31.74301425,-61.58635000,-4.12091400
31.74634825,-56.99331000,-4.07513700
31.74968225,-47.80724000,-4.07513700
31.75301625,-38.62117000,-4.07513700
31.75635025,-34.02814000,-4.12091400
31.75968425,-24.84207000,-4.07513700
31.76301825,-20.24903000,-4.07513700
31.76635225,-15.65599000,-4.07513700
31.76968625,-11.06296000,-4.07513700
31.77302025,-6.46992300,-4.12091400
31.77635425,-1.87688800,-4.12091400
31.77968825,-6.46992300,-4.12091400
31.78302225,-11.06296000,-4.07513700
31.78635625,-15.65599000,-4.07513700
31.78969025,-20.24903000,-4.07513700
31.79302425,-29.43510000,-4.07513700
31.79635825,-34.02814000,-4.12091400
31.79969225,-47.80724000,-4.12091400
31.80302625,-52.40028000,-4.07513700
31.80636025,-56.99331000,-4.12091400
31.80969425,-66.17938000,-4.07513700
31.81302825,-70.77242000,-4.07513700
31.81636225,-70.77242000,-4.07513700
31.81969625,-75.36546000,-4.07513700
31.82303025,-75.36546000,-4.07513700
31.82636425,-75.36546000,-4.07513700
31.82969825,-70.77242000,-4.07513700
31.83303225,-66.17938000,-4.07513700
31.83636625,-56.99331000,-4.07513700
31.83970025,-47.80724000,-4.12091400
31.84303425,-38.62117000,-4.07513700
31.84636825,-34.02814000,-4.07513700
31.84970225,-24.84207000,-4.07513700
31.85303625,-15.65599000,-4.07513700
31.85637025,-15.65599000,-4.07513700
31.85970425,-11.06296000,-4.07513700
31.86303825,-6.46992300,-4.07513700
31.86637225,-6.46992300,-4.12091400
31.86970625,-6.46992300,-4.12091400
31.87304025,-11.06296000,-4.12091400
31.87637425,-15.65599000,-4.07513700
31.87970825,-20.24903000,-4.07513700
31.88304225,-29.43510000,-4.12091400
31.88637625,-34.02814000,-4.07513700
31.88971025,-47.80724000,-4.12091400
31.89304425,-52.40028000,-4.07513700
31.89637825,-56.99331000,-4.07513700
31.89971225,-66.17938000,-4.07513700
31.90304625,-66.17938000,-4.07513700
31.90638026,-70.77242000,-4.07513700
31.90971426,-70.77242000,-4.07513700
31.91304826,-70.77242000,-4.07513700
31.91638226,-66.17938000,-4.07513700
31.91971626,-61.58635000,-4.07513700
31.92305026,-56.99331000,-4.07513700
31.92638426,-47.80724000,-4.07513700
31.92971826,-43.21421000,-4.07513700
31.93305226,-34.02814000,-4.07513700
31.93638626,-29.43510000,-4.12091400
31.93972026,-20.24903000,-4.07513700
31.94305426,-11.06296000,-4.07513700
31.94638826,-6.46992300,-4.07513700
31.94972226,-1.87688800,-4.07513700
31.95305626,-1.87688800,-4.12091400
31.95639026,2.71614700,-4.07513700
31.95972426,-1.87688800,-4.07513700
31.96305826,-11.06296000,-4.07513700
31.96639226,-11.06296000,-4.07513700
31.96972626,-15.65599000,-4.12091400
31.97306026,-24.84207000,-4.07513700
31.97639426,-34.02814000,-4.07513700
31.97972826,-38.62117000,-4.07513700
31.98306226,-47.80724000,-4.07513700
31.98639626,-52.40028000,-4.07513700
31.98973026,-56.99331000,-4.12091400
31.99306426,-66.17938000,-4.07513700
31.99639826,-66.17938000,-4.07513700
31.99973226,-66.17938000,-4.07513700
32.00306626,-66.17938000,-4.07513700
32.00640026,-61.58635000,-4.07513700
32.00973426,-52.40028000,-4.07513700
32.01306826,-47.80724000,-4.07513700
32.01640226,-38.62117000,-4.07513700
32.01973626,-29.43510000,-4.07513700
32.02307026,-29.43510000,-4.07513700
32.02640426,-20.24903000,-4.07513700
32.02973826,-11.06296000,-4.07513700
32.03307226,-6.46992300,-4.12091400
32.03640626,2.71614700,-4.07513700
32.03974026,2.71614700,-4.07513700
32.04307426,7.30918300,-4.07513700
32.04640826,7.30918300,-4.07513700
32.04974226,2.71614700,-4.12091400
32.05307626,-1.87688800,-4.07513700
32.05641026,-11.06296000,-4.12091400
32.05974426,-15.65599000,-4.07513700
32.06307826,-24.84207000,-4.12091400
32.06641226,-29.43510000,-4.12091400
32.06974626,-38.62117000,-4.07513700
32.07308026,-38.62117000,-4.07513700
32.07641426,-47.80724000,-4.07513700
32.07974826,-56.99331000,-4.07513700
32.08308226,-61.58635000,-4.07513700
32.08641626,-66.17938000,-4.07513700
32.08975026,-61.58635000,-4.12091400
32.09308426,-56.99331000,-4.12091400
32.09641826,-52.40028000,-4.07513700
32.09975226,-47.80724000,-4.07513700
32.10308626,-43.21421000,-4.07513700
32.10642026,-34.02814000,-4.12091400
32.10975426,-29.43510000,-4.07513700
32.11308826,-15.65599000,-4.12091400
32.11642226,-11.06296000,-4.07513700
32.11975626,-6.46992300,-4.07513700
32.12309026,-1.87688800,-4.07513700
32.12642426,7.30918300,-4.07513700
32.12975826,7.30918300,-4.12091400
32.13309226,7.30918300,-4.07513700
32.13642626,2.71614700,-4.07513700
32.13976026,2.71614700,-4.07513700
32.14309426,-1.87688800,-4.12091400
32.14642826,-6.46992300,-4.07513700
32.14976226,-11.06296000,-4.12091400
32.15309626,-24.84207000,-4.12091400
32.15643026,-29.43510000,-4.07513700
32.15976426,-38.62117000,-4.07513700
32.16309826,-43.21421000,-4.07513700
32.16643226,-47.80724000,-4.07513700
32.16976626,-56.99331000,-4.12091400
32.17310026,-56.99331000,-4.07513700
32.17643426,-56.99331000,-4.12091400
32.17976826,-56.99331000,-4.07513700
32.18310226,-52.40028000,-4.07513700
32.18643626,-52.40028000,-4.07513700
32.18977026,-47.80724000,-4.07513700
32.19310426,-38.62117000,-4.07513700
32.19643826,-29.43510000,-4.07513700
32.19977226,-20.24903000,-4.07513700
32.20310626,-15.65599000,-4.12091400
32.20644026,-6.46992300,-4.07513700
32.20977426,2.71614700,-4.12091400
32.21310826,7.30918300,-4.07513700
32.21644226,7.30918300,-4.07513700
32.21977626,7.30918300,-4.07513700
32.22311026,7.30918300,-4.07513700
32.22644426,7.30918300,-4.07513700
32.22977826,7.30918300,-4.07513700
32.23311226,-1.87688800,-4.07513700
32.23644626,-11.06296000,-4.07513700
32.23978026,-20.24903000,-4.07513700
32.24311426,-24.84207000,-4.12091400
32.24644826,-34.02814000,-4.07513700
32.24978226,-38.62117000,-4.07513700
32.25311626,-47.80724000,-4.07513700
32.25645026,-52.40028000,-4.07513700
32.25978426,-56.99331000,-4.07513700
32.26311826,-61.58635000,-4.07513700
32.26645226,-61.58635000,-4.12091400
32.26978626,-61.58635000,-4.12091400
32.27312026,-56.99331000,-4.12091400
32.27645426,-52.40028000,-4.07513700
32.27978826,-47.80724000,-4.07513700
32.28312226,-38.62117000,-4.07513700
32.28645626,-29.43510000,-4.07513700
32.28979026,-24.84207000,-4.07513700
32.29312426,-20.24903000,-4.07513700
32.29645826,-11.06296000,-4.07513700
32.29979226,-6.46992300,-4.07513700
32.30312626,-1.87688800,-4.07513700
32.30646026,2.71614700,-4.07513700
32.30979426,7.30918300,-4.07513700
32.31312826,2.71614700,-4.07513700
32.31646226,-1.87688800,-4.07513700
32.31979626,-6.46992300,-4.07513700
32.32313026,-11.06296000,-4.07513700
32.32646426,-20.24903000,-4.12091400
32.32979826,-29.43510000,-4.07513700
32.33313226,-38.62117000,-4.07513700
32.33646626,-47.80724000,-4.07513700
32.33980026,-47.80724000,-4.12091400
32.34313426,-61.58635000,-4.07513700
32.34646826,-66.17938000,-4.07513700
32.34980226,-66.17938000,-4.07513700
32.35313626,-66.17938000,-4.07513700
32.35647026,-66.17938000,-4.07513700
32.35980426,-66.17938000,-4.07513700
32.36313826,-66.17938000,-4.07513700
32.36647226,-56.99331000,-4.07513700
32.36980626,-47.80724000,-4.07513700
32.37314026,-43.21421000,-4.07513700
32.37647426,-34.02814000,-4.12091400
32.37980826,-29.43510000,-4.07513700
32.38314226,-20.24903000,-4.07513700
32.38647626,-11.06296000,-4.07513700
32.38981026,-6.46992300,-4.07513700
32.39314426,-1.87688800,-4.07513700
32.39647826,-1.87688800,-4.07513700
32.39981226,-1.87688800,-4.07513700
32.40314626,-1.87688800,-4.07513700
32.40648026,-6.46992300,-4.07513700
32.40981426,-11.06296000,-4.07513700
32.41314826,-20.24903000,-4.07513700
32.41648226,-29.43510000,-4.07513700
32.41981626,-34.02814000,-4.07513700
32.42315026,-43.21421000,-4.07513700
32.42648426,-52.40028000,-4.12091400
32.42981826,-56.99331000,-4.07513700
32.43315226,-66.17938000,-4.07513700
32.43648626,-66.17938000,-4.07513700
32.43982026,-75.36546000,-4.07513700
32.44315426,-75.36546000,-4.07513700
32.44648826,-75.36546000,-4.07513700
32.44982226,-66.17938000,-4.07513700
32.45315626,-61.58635000,-4.07513700
32.45649026,-56.99331000,-4.07513700
32.45982426,-47.80724000,-4.07513700
32.46315826,-43.21421000,-4.07513700
32.46649226,-34.02814000,-4.07513700
32.46982626,-24.84207000,-4.12091400
32.47316026,-15.65599000,-4.07513700
32.47649426,-11.06296000,-4.12091400
32.47982826,-6.46992300,-4.12091400
32.48316226,-1.87688800,-4.07513700
32.48649626,-1.87688800,-4.07513700
32.48983026,-1.87688800,-4.07513700
32.49316426,-1.87688800,-4.07513700
32.49649826,-11.06296000,-4.07513700
32.49983226,-15.65599000,-4.12091400
32.50316626,-20.24903000,-4.07513700
32.50650026,-24.84207000,-4.07513700
32.50983426,-34.02814000,-4.12091400
32.51316826,-43.21421000,-4.07513700
32.51650226,-47.80724000,-4.07513700
32.51983626,-56.99331000,-4.12091400
32.52317026,-61.58635000,-4.07513700
32.52650426,-66.17938000,-4.07513700
32.52983826,-66.17938000,-4.12091400
32.53317226,-66.17938000,-4.12091400
32.53650626,-66.17938000,-4.07513700
32.53984026,-61.58635000,-4.07513700
32.54317426,-56.99331000,-4.07513700
32.54650826,-47.80724000,-4.07513700
32.54984226,-38.62117000,-4.07513700
32.55317626,-29.43510000,-4.07513700
32.55651026,-24.84207000,-4.07513700
32.55984426,-20.24903000,-4.07513700
32.56317826,-11.06296000,-4.07513700
32.56651226,-1.87688800,-4.07513700
32.56984626,2.71614700,-4.12091400
32.57318026,7.30918300,-4.07513700
32.57651426,7.30918300,-4.12091400
32.57984826,2.71614700,-4.07513700
32.58318226,-1.87688800,-4.07513700
32.58651626,-6.46992300,-4.07513700
32.58985026,-11.06296000,-4.07513700
32.59318426,-15.65599000,-4.07513700
32.59651826,-29.43510000,-4.12091400
32.59985226,-34.02814000,-4.07513700
32.60318626,-43.21421000,-4.07513700
32.60652026,-47.80724000,-4.07513700
32.60985426,-56.99331000,-4.12091400
32.61318826,-56.99331000,-4.07513700
32.61652226,-66.17938000,-4.07513700
32.61985626,-66.17938000,-4.07513700
32.62319026,-66.17938000,-4.07513700
32.62652426,-66.17938000,-4.07513700
32.62985826,-56.99331000,-4.07513700
32.63319226,-52.40028000,-4.12091400
32.63652626,-47.80724000,-4.07513700
32.63986026,-38.62117000,-4.07513700
32.64319426,-29.43510000,-4.07513700
32.64652826,-20.24903000,-4.12091400
32.64986226,-11.06296000,-4.07513700
32.65319626,-6.46992300,-4.12091400
32.65653026,-1.87688800,-4.07513700
32.65986426,2.71614700,-4.07513700
32.66319826,2.71614700,-4.07513700
32.66653226,7.30918300,-4.12091400
32.66986626,2.71614700,-4.07513700
32.67320026,-1.87688800,-4.07513700
32.67653426,-11.06296000,-4.07513700
32.67986826,-11.06296000,-4.07513700
32.68320226,-24.84207000,-4.07513700
32.68653626,-29.43510000,-4.07513700
32.68987026,-38.62117000,-4.07513700
32.69320426,-47.80724000,-4.12091400
32.69653826,-52.40028000,-4.07513700
32.69987226,-56.99331000,-4.07513700
32.70320626,-66.17938000,-4.07513700
32.70654026,-66.17938000,-4.07513700
32.70987426,-66.17938000,-4.12091400
32.71320826,-61.58635000,-4.12091400
32.71654226,-61.58635000,-4.12091400
32.71987626,-56.99331000,-4.07513700
32.72321026,-47.80724000,-4.07513700
32.72654426,-43.21421000,-4.07513700
32.72987826,-34.02814000,-4.07513700
32.73321226,-29.43510000,-4.07513700
32.73654626,-20.24903000,-4.07513700
32.73988026,-11.06296000,-4.07513700
32.74321426,-6.46992300,-4.12091400
32.74654826,-1.87688800,-4.07513700
32.74988226,7.30918300,-4.12091400
32.75321626,2.71614700,-4.07513700
32.75655026,2.71614700,-4.12091400
32.75988426,-1.87688800,-4.07513700
32.76321826,-6.46992300,-4.07513700
32.76655226,-11.06296000,-4.07513700
32.76988626,-20.24903000,-4.07513700
32.77322026,-29.43510000,-4.07513700
32.77655426,-34.02814000,-4.07513700
32.77988826,-43.21421000,-4.07513700
32.78322226,-47.80724000,-4.07513700
32.78655626,-56.99331000,-4.07513700
32.78989026,-66.17938000,-4.07513700
32.79322426,-66.17938000,-4.07513700
32.79655826,-66.17938000,-4.07513700
32.79989226,-66.17938000,-4.12091400
32.80322626,-66.17938000,-4.12091400
32.80656026,-61.58635000,-4.12091400
32.80989426,-56.99331000,-4.07513700
32.81322826,-47.80724000,-4.12091400
32.81656226,-38.62117000,-4.07513700
32.81989626,-29.43510000,-4.07513700
32.82323026,-20.24903000,-4.07513700
32.82656426,-15.65599000,-4.07513700
32.82989826,-11.06296000,-4.07513700
32.83323226,-1.87688800,-4.07513700
32.83656626,-1.87688800,-4.07513700
32.83990026,2.71614700,-4.07513700
32.84323426,7.30918300,-4.12091400
32.84656826,2.71614700,-4.07513700
32.84990226,-1.87688800,-4.07513700
32.85323626,-6.46992300,-4.07513700
32.85657026,-11.06296000,-4.07513700
32.85990426,-15.65599000,-4.12091400
32.86323826,-29.43510000,-4.07513700
32.86657226,-38.62117000,-4.07513700
32.86990626,-47.80724000,-4.07513700
32.87324026,-52.40028000,-4.07513700
32.87657426,-56.99331000,-4.07513700
32.87990826,-66.17938000,-4.07513700
32.88324226,-66.17938000,-4.07513700
32.88657626,-66.17938000,-4.07513700
32.88991026,-66.17938000,-4.07513700
32.89324426,-61.58635000,-4.07513700
32.89657826,-56.99331000,-4.07513700
32.89991226,-52.40028000,-4.07513700
32.90324626,-43.21421000,-4.07513700
32.90658026,-34.02814000,-4.07513700
32.90991426,-24.84207000,-4.07513700
32.91324826,-20.24903000,-4.07513700
32.91658226,-11.06296000,-4.07513700
32.91991626,-6.46992300,-4.07513700
32.92325026,-1.87688800,-4.07513700
32.92658426,7.30918300,-4.07513700
32.92991826,7.30918300,-4.07513700
32.93325226,2.71614700,-4.07513700
32.93658626,-1.87688800,-4.07513700
32.93992026,-1.87688800,-4.07513700
32.94325426,-11.06296000,-4.07513700
32.94658826,-11.06296000,-4.07513700
32.94992226,-24.84207000,-4.07513700
32.95325626,-29.43510000,-4.07513700
32.95659026,-38.62117000,-4.12091400
32.95992426,-47.80724000,-4.07513700
32.96325826,-52.40028000,-4.12091400
32.96659226,-61.58635000,-4.07513700
32.96992626,-66.17938000,-4.07513700
32.97326026,-66.17938000,-4.07513700
32.97659426,-66.17938000,-4.12091400
32.97992826,-66.17938000,-4.07513700
32.98326226,-61.58635000,-4.12091400
32.98659626,-52.40028000,-4.07513700
32.98993026,-47.80724000,-4.07513700
32.99326426,-38.62117000,-4.07513700
32.99659826,-29.43510000,-4.07513700
32.99993226,-29.43510000,-4.07513700
33.00326626,-20.24903000,-4.07513700
33.00660026,-11.06296000,-4.07513700
33.00993426,-1.87688800,-4.07513700
33.01326826,2.71614700,-4.12091400
33.01660226,-1.87688800,-4.12091400
33.01993626,2.71614700,-4.07513700
33.02327026,2.71614700,-4.07513700
33.02660426,-1.87688800,-4.07513700
33.02993826,-1.87688800,-4.07513700
33.03327226,-11.06296000,-4.07513700
33.03660626,-20.24903000,-4.07513700
33.03994026,-29.43510000,-4.07513700
33.04327426,-34.02814000,-4.07513700
33.04660826,-47.80724000,-4.07513700
33.04994226,-47.80724000,-4.07513700
33.05327626,-56.99331000,-4.07513700
33.05661026,-61.58635000,-4.07513700
33.05994426,-66.17938000,-4.07513700
33.06327826,-66.17938000,-4.07513700
33.06661226,-66.17938000,-4.12091400
33.06994626,-61.58635000,-4.12091400
33.07328026,-56.99331000,-4.07513700
33.07661426,-47.80724000,-4.07513700
33.07994826,-43.21421000,-4.07513700
33.08328226,-34.02814000,-4.07513700
33.08661626,-29.43510000,-4.07513700
33.08995026,-15.65599000,-4.07513700
33.09328426,-11.06296000,-4.07513700
33.09661826,-6.46992300,-4.07513700
33.09995226,-1.87688800,-4.07513700
33.10328626,2.71614700,-4.07513700
33.10662026,7.30918300,-4.07513700
33.10995426,7.30918300,-4.07513700
33.11328826,2.71614700,-4.07513700
33.11662226,-1.87688800,-4.07513700
33.11995626,-6.46992300,-4.07513700
33.12329026,-11.06296000,-4.07513700
33.12662426,-20.24903000,-4.07513700
33.12995826,-29.43510000,-4.07513700
33.13329226,-34.02814000,-4.07513700
33.13662626,-43.21421000,-4.07513700
33.13996026,-47.80724000,-4.07513700
33.14329426,-52.40028000,-4.07513700
33.14662826,-56.99331000,-4.07513700
33.14996226,-61.58635000,-4.07513700
33.15329626,-56.99331000,-4.07513700
33.15663026,-56.99331000,-4.07513700
33.15996426,-52.40028000,-4.07513700
33.16329826,-47.80724000,-4.07513700
33.16663226,-43.21421000,-4.12091400
33.16996626,-29.43510000,-4.12091400
33.17330026,-24.84207000,-4.07513700
33.17663426,-20.24903000,-4.07513700
33.17996826,-11.06296000,-4.12091400
33.18330226,2.71614700,-4.07513700
33.18663626,7.30918300,-4.07513700
33.18997026,11.90222000,-4.07513700
33.19330426,11.90222000,-4.07513700
33.19663826,7.30918300,-4.07513700
33.19997226,11.90222000,-4.07513700
33.20330626,7.30918300,-4.12091400
33.20664026,7.30918300,-4.07513700
33.20997426,-1.87688800,-4.07513700
33.21330826,-11.06296000,-4.07513700
33.21664226,-15.65599000,-4.07513700
33.21997626,-24.84207000,-4.07513700
33.22331026,-34.02814000,-4.07513700
33.22664426,-38.62117000,-4.07513700
33.22997826,-47.80724000,-4.07513700
33.23331226,-47.80724000,-4.07513700
33.23664626,-52.40028000,-4.07513700
33.23998026,-56.99331000,-4.07513700
33.24331426,-52.40028000,-4.07513700
33.24664826,-52.40028000,-4.07513700
33.24998226,-47.80724000,-4.07513700
33.25331626,-38.62117000,-4.07513700
33.25665026,-29.43510000,-4.07513700
33.25998426,-29.43510000,-4.07513700
33.26331826,-15.65599000,-4.07513700
33.26665226,-11.06296000,-4.07513700
33.26998626,-1.87688800,-4.12091400
33.27332026,7.30918300,-4.07513700
33.27665426,7.30918300,-4.07513700
33.27998826,11.90222000,-4.07513700
33.28332226,16.47999000,-4.07513700
33.28665626,16.47999000,-4.07513700
33.28999026,11.90222000,-4.12091400
33.29332426,7.30918300,-4.12091400
33.29665826,2.71614700,-4.07513700
33.29999226,-6.46992300,-4.07513700
33.30332626,-11.06296000,-4.12091400
33.30666026,-20.24903000,-4.07513700
33.30999426,-29.43510000,-4.07513700
33.31332826,-38.62117000,-4.07513700
33.31666226,-43.21421000,-4.07513700
33.31999626,-47.80724000,-4.07513700
33.32333026,-56.99331000,-4.07513700
33.32666426,-56.99331000,-4.07513700
33.32999826,-56.99331000,-4.07513700
33.33333226,-56.99331000,-4.07513700
33.33666626,-52.40028000,-4.07513700
33.34000026,-47.80724000,-4.07513700
33.34333426,-43.21421000,-4.07513700
33.34666826,-38.62117000,-4.07513700
33.35000226,-29.43510000,-4.07513700
33.35333626,-20.24903000,-4.07513700
33.35667026,-11.06296000,-4.07513700
33.36000426,-6.46992300,-4.07513700
33.36333826,2.71614700,-4.07513700
33.36667226,7.30918300,-4.12091400
33.37000626,7.30918300,-4.07513700
33.37334026,7.30918300,-4.07513700
33.37667426,7.30918300,-4.07513700
33.38000826,2.71614700,-4.07513700
33.38334226,-11.06296000,-4.07513700
33.38667626,-11.06296000,-4.07513700
33.39001026,-15.65599000,-4.07513700
33.39334426,-29.43510000,-4.07513700
33.39667826,-34.02814000,-4.07513700
33.40001226,-43.21421000,-4.07513700
33.40334626,-52.40028000,-4.07513700
33.40668026,-56.99331000,-4.07513700
33.41001426,-61.58635000,-4.07513700
33.41334826,-66.17938000,-4.07513700
33.41668226,-66.17938000,-4.12091400
33.42001626,-66.17938000,-4.07513700
33.42335026,-61.58635000,-4.07513700
33.42668426,-61.58635000,-4.07513700
33.43001826,-52.40028000,-4.07513700
33.43335226,-47.80724000,-4.07513700
33.43668626,-38.62117000,-4.07513700
33.44002026,-29.43510000,-4.07513700
33.44335426,-24.84207000,-4.07513700
33.44668826,-15.65599000,-4.07513700
33.45002226,-6.46992300,-4.07513700
33.45335626,-6.46992300,-4.07513700
33.45669026,-1.87688800,-4.12091400
33.46002426,-1.87688800,-4.07513700
33.46335826,-1.87688800,-4.07513700
33.46669226,-1.87688800,-4.12091400
33.47002626,-6.46992300,-4.12091400
33.47336026,-15.65599000,-4.07513700
33.47669426,-20.24903000,-4.07513700
33.48002826,-29.43510000,-4.12091400
33.48336226,-38.62117000,-4.07513700
33.48669626,-47.80724000,-4.12091400
33.49003026,-52.40028000,-4.07513700
33.49336426,-56.99331000,-4.07513700
33.49669826,-66.17938000,-4.12091400
