Time,Channel A,Channel B
37.18410227,-6.46992300,-4.07513700
37.18743627,-15.65599000,-4.07513700
37.19077027,-20.24903000,-4.07513700
37.19410427,-24.84207000,-4.07513700
37.19743827,-34.02814000,-4.07513700
37.20077227,-47.80724000,-4.07513700
37.20410627,-52.40028000,-4.07513700
37.20744027,-52.40028000,-4.07513700
37.21077427,-52.40028000,-4.07513700
37.21410827,-52.40028000,-4.07513700
37.21744227,-47.80724000,-4.07513700
37.22077627,-43.21421000,-4.07513700
37.22411027,-34.02814000,-4.07513700
37.22744427,-29.43510000,-4.07513700
37.23077827,-24.84207000,-4.07513700
37.23411227,-15.65599000,-4.12091400
37.23744627,-11.06296000,-4.12091400
37.24078027,-1.87688800,-4.12091400
37.24411427,7.30918300,-4.07513700
37.24744827,7.30918300,-4.07513700
37.25078227,7.30918300,-4.07513700
37.25411627,11.90222000,-4.07513700
37.25745027,7.30918300,-4.07513700
37.26078427,-1.87688800,-4.07513700
37.26411827,-6.46992300,-4.07513700
37.26745227,-11.06296000,-4.07513700
37.27078627,-20.24903000,-4.07513700
37.27412027,-24.84207000,-4.07513700
37.27745427,-34.02814000,-4.07513700
37.28078827,-47.80724000,-4.07513700
37.28412227,-56.99331000,-4.07513700
37.28745627,-56.99331000,-4.07513700
37.29079027,-61.58635000,-4.07513700
37.29412427,-61.58635000,-4.07513700
37.29745827,-61.58635000,-4.07513700
37.30079227,-52.40028000,-4.07513700
37.30412627,-52.40028000,-4.07513700
37.30746027,-47.80724000,-4.07513700
37.31079427,-43.21421000,-4.07513700
37.31412827,-38.62117000,-4.07513700
37.31746227,-24.84207000,-4.12091400
37.32079627,-15.65599000,-4.07513700
37.32413027,-6.46992300,-4.07513700
37.32746427,-1.87688800,-4.07513700
37.33079827,2.71614700,-4.07513700
37.33413227,7.30918300,-4.07513700
37.33746627,2.71614700,-4.07513700
37.34080027,-1.87688800,-4.07513700
37.34413427,-1.87688800,-4.07513700
37.34746827,-6.46992300,-4.07513700
37.35080227,-11.06296000,-4.07513700
37.35413627,-15.65599000,-4.07513700
37.35747027,-24.84207000,-4.07513700
37.36080427,-38.62117000,-4.07513700
37.36413827,-47.80724000,-4.07513700
37.36747227,-52.40028000,-4.07513700
37.37080627,-56.99331000,-4.07513700
37.37414027,-61.58635000,-4.07513700
37.37747427,-61.58635000,-4.07513700
37.38080827,-61.58635000,-4.07513700
37.38414227,-56.99331000,-4.07513700
37.38747627,-56.99331000,-4.07513700
37.39081027,-52.40028000,-4.07513700
37.39414427,-47.80724000,-4.07513700
37.39747827,-29.43510000,-4.07513700
37.40081227,-29.43510000,-4.07513700
37.40414627,-15.65599000,-4.07513700
37.40748027,-11.06296000,-4.07513700
37.41081427,-1.87688800,-4.07513700
37.41414827,2.71614700,-4.07513700
37.41748227,-1.87688800,-4.12091400
37.42081627,2.71614700,-4.12091400
37.42415027,7.30918300,-4.07513700
37.42748427,2.71614700,-4.07513700
37.43081827,-1.87688800,-4.07513700
37.43415227,-6.46992300,-4.12091400
37.43748627,-15.65599000,-4.07513700
37.44082027,-29.43510000,-4.07513700
37.44415427,-34.02814000,-4.07513700
37.44748827,-43.21421000,-4.07513700
37.45082227,-47.80724000,-4.07513700
37.45415627,-52.40028000,-4.07513700
37.45749027,-52.40028000,-4.07513700
37.46082427,-56.99331000,-4.12091400
37.46415827,-61.58635000,-4.07513700
37.46749227,-56.99331000,-4.07513700
37.47082627,-52.40028000,-4.07513700
37.47416027,-52.40028000,-4.07513700
37.47749427,-43.21421000,-4.07513700
37.48082827,-29.43510000,-4.07513700
37.48416227,-20.24903000,-4.07513700
37.48749627,-15.65599000,-4.07513700
37.49083027,-11.06296000,-4.07513700
37.49416427,-1.87688800,-4.12091400
37.49749827,2.71614700,-4.07513700
37.50083227,7.30918300,-4.07513700
37.50416627,11.90222000,-4.07513700
37.50750027,7.30918300,-4.07513700
37.51083427,7.30918300,-4.07513700
37.51416827,7.30918300,-4.07513700
37.51750227,-1.87688800,-4.07513700
37.52083627,-11.06296000,-4.07513700
37.52417027,-24.84207000,-4.07513700
37.52750427,-29.43510000,-4.07513700
37.53083827,-34.02814000,-4.07513700
37.53417227,-38.62117000,-4.07513700
37.53750627,-47.80724000,-4.07513700
37.54084027,-52.40028000,-4.07513700
37.54417427,-56.99331000,-4.12091400
37.54750827,-56.99331000,-4.07513700
37.55084227,-56.99331000,-4.07513700
37.55417627,-56.99331000,-4.07513700
37.55751027,-47.80724000,-4.07513700
37.56084427,-38.62117000,-4.07513700
37.56417827,-34.02814000,-4.07513700
37.56751227,-24.84207000,-4.07513700
37.57084627,-20.24903000,-4.07513700
37.57418027,-15.65599000,-4.07513700
37.57751427,-6.46992300,-4.07513700
37.58084827,2.71614700,-4.07513700
37.58418227,7.30918300,-4.07513700
37.58751627,7.30918300,-4.12091400
37.59085027,11.90222000,-4.07513700
37.59418427,7.30918300,-4.07513700
37.59751827,7.30918300,-4.07513700
37.60085227,-1.87688800,-4.07513700
37.60418627,-6.46992300,-4.07513700
37.60752027,-15.65599000,-4.07513700
37.61085427,-20.24903000,-4.07513700
37.61418827,-24.84207000,-4.12091400
37.61752227,-29.43510000,-4.07513700
37.62085627,-38.62117000,-4.07513700
37.62419027,-47.80724000,-4.12091400
37.62752427,-52.40028000,-4.07513700
37.63085827,-52.40028000,-4.07513700
37.63419227,-47.80724000,-4.07513700
37.63752627,-47.80724000,-4.07513700
37.64086027,-43.21421000,-4.07513700
37.64419427,-34.02814000,-4.07513700
37.64752827,-29.43510000,-4.07513700
37.65086227,-24.84207000,-4.07513700
37.65419627,-20.24903000,-4.07513700
37.65753027,-6.46992300,-4.07513700
37.66086427,7.30918300,-4.12091400
37.66419827,7.30918300,-4.07513700
37.66753227,16.47999000,-4.07513700
37.67086627,16.47999000,-4.07513700
37.67420027,16.47999000,-4.07513700
37.67753427,16.47999000,-4.07513700
37.68086827,7.30918300,-4.07513700
37.68420227,7.30918300,-4.07513700
37.68753627,2.71614700,-4.07513700
37.69087027,-1.87688800,-4.07513700
37.69420427,-6.46992300,-4.12091400
37.69753827,-15.65599000,-4.07513700
37.70087227,-20.24903000,-4.07513700
37.70420627,-34.02814000,-4.07513700
37.70754027,-38.62117000,-4.07513700
37.71087427,-43.21421000,-4.07513700
37.71420827,-43.21421000,-4.07513700
37.71754227,-43.21421000,-4.07513700
37.72087627,-43.21421000,-4.07513700
37.72421027,-38.62117000,-4.07513700
37.72754427,-34.02814000,-4.07513700
37.73087827,-29.43510000,-4.07513700
37.73421227,-24.84207000,-4.07513700
37.73754627,-15.65599000,-4.07513700
37.74088027,-1.87688800,-4.07513700
37.74421427,7.30918300,-4.07513700
37.74754827,11.90222000,-4.07513700
37.75088227,16.47999000,-4.07513700
37.75421627,16.47999000,-4.07513700
37.75755027,16.47999000,-4.07513700
37.76088427,16.47999000,-4.07513700
37.76421827,16.47999000,-4.07513700
37.76755227,7.30918300,-4.07513700
37.77088627,7.30918300,-4.07513700
37.77422027,7.30918300,-4.07513700
37.77755427,-11.06296000,-4.07513700
37.78088827,-20.24903000,-4.07513700
37.78422227,-29.43510000,-4.07513700
37.78755627,-34.02814000,-4.07513700
37.79089027,-38.62117000,-4.07513700
37.79422427,-47.80724000,-4.07513700
37.79755827,-47.80724000,-4.07513700
37.80089227,-47.80724000,-4.07513700
37.80422627,-47.80724000,-4.07513700
37.80756027,-47.80724000,-4.07513700
37.81089427,-43.21421000,-4.07513700
37.81422827,-38.62117000,-4.07513700
37.81756227,-29.43510000,-4.07513700
37.82089627,-20.24903000,-4.07513700
37.82423027,-11.06296000,-4.07513700
37.82756427,-1.87688800,-4.07513700
37.83089827,2.71614700,-4.07513700
37.83423227,7.30918300,-4.07513700
37.83756627,7.30918300,-4.07513700
37.84090027,11.90222000,-4.07513700
37.84423427,11.90222000,-4.07513700
37.84756827,11.90222000,-4.07513700
37.85090227,7.30918300,-4.07513700
37.85423627,7.30918300,-4.07513700
37.85757027,-1.87688800,-4.12091400
37.86090427,-15.65599000,-4.07513700
37.86423827,-24.84207000,-4.12091400
37.86757227,-29.43510000,-4.07513700
37.87090627,-34.02814000,-4.07513700
37.87424027,-38.62117000,-4.07513700
37.87757427,-43.21421000,-4.07513700
37.88090827,-47.80724000,-4.07513700
37.88424227,-52.40028000,-4.07513700
37.88757627,-47.80724000,-4.07513700
37.89091027,-52.40028000,-4.07513700
37.89424427,-47.80724000,-4.07513700
37.89757827,-38.62117000,-4.07513700
37.90091227,-29.43510000,-4.12091400
37.90424627,-20.24903000,-4.07513700
37.90758027,-11.06296000,-4.07513700
37.91091427,-6.46992300,-4.07513700
37.91424827,-1.87688800,-4.07513700
37.91758227,7.30918300,-4.07513700
37.92091627,11.90222000,-4.07513700
37.92425027,16.47999000,-4.07513700
37.92758427,16.47999000,-4.07513700
37.93091827,16.47999000,-4.12091400
37.93425227,16.47999000,-4.07513700
37.93758627,7.30918300,-4.07513700
37.94092027,-1.87688800,-4.07513700
37.94425427,-11.06296000,-4.07513700
37.94758827,-20.24903000,-4.07513700
37.95092227,-20.24903000,-4.07513700
37.95425627,-29.43510000,-4.07513700
37.95759027,-38.62117000,-4.07513700
37.96092427,-43.21421000,-4.12091400
37.96425827,-47.80724000,-4.07513700
37.96759227,-47.80724000,-4.07513700
37.97092627,-52.40028000,-4.07513700
37.97426027,-47.80724000,-4.07513700
37.97759427,-43.21421000,-4.12091400
37.98092827,-34.02814000,-4.07513700
37.98426227,-29.43510000,-4.07513700
37.98759627,-20.24903000,-4.07513700
37.99093027,-15.65599000,-4.12091400
37.99426427,-6.46992300,-4.07513700
37.99759827,2.71614700,-4.07513700
38.00093227,7.30918300,-4.07513700
38.00426627,21.05777000,-4.07513700
38.00760027,21.05777000,-4.07513700
38.01093427,21.05777000,-4.12091400
38.01426827,25.65080000,-4.07513700
38.01760227,25.65080000,-4.07513700
38.02093627,11.90222000,-4.07513700
38.02427027,7.30918300,-4.12091400
38.02760427,2.71614700,-4.12091400
38.03093827,-1.87688800,-4.07513700
38.03427227,-6.46992300,-4.07513700
38.03760627,-20.24903000,-4.07513700
38.04094027,-29.43510000,-4.07513700
38.04427427,-34.02814000,-4.07513700
38.04760827,-38.62117000,-4.07513700
38.05094227,-38.62117000,-4.07513700
38.05427627,-38.62117000,-4.07513700
38.05761027,-38.62117000,-4.07513700
38.06094427,-29.43510000,-4.07513700
38.06427827,-24.84207000,-4.07513700
38.06761227,-15.65599000,-4.07513700
38.07094627,-15.65599000,-4.12091400
38.07428027,-6.46992300,-4.07513700
38.07761427,7.30918300,-4.07513700
38.08094827,16.47999000,-4.07513700
38.08428227,25.65080000,-4.12091400
38.08761627,34.83688000,-4.07513700
38.09095027,34.83688000,-4.07513700
38.09428427,39.42991000,-4.07513700
38.09761827,39.42991000,-4.07513700
38.10095227,34.83688000,-4.07513700
38.10428627,30.24384000,-4.07513700
38.10762027,25.65080000,-4.07513700
38.11095427,21.05777000,-4.07513700
38.11428827,21.05777000,-4.07513700
38.11762227,7.30918300,-4.07513700
38.12095627,-1.87688800,-4.07513700
38.12429027,-11.06296000,-4.07513700
38.12762427,-20.24903000,-4.07513700
38.13095827,-20.24903000,-4.07513700
38.13429227,-20.24903000,-4.07513700
38.13762627,-20.24903000,-4.07513700
38.14096027,-20.24903000,-4.07513700
38.14429427,-20.24903000,-4.07513700
38.14762827,-11.06296000,-4.07513700
38.15096227,-6.46992300,-4.07513700
38.15429627,-1.87688800,-4.07513700
38.15763027,7.30918300,-4.07513700
38.16096427,21.05777000,-4.07513700
38.16429827,30.24384000,-4.07513700
38.16763227,34.83688000,-4.07513700
38.17096627,39.42991000,-4.07513700
38.17430027,44.02295000,-4.12091400
38.17763427,44.02295000,-4.07513700
38.18096827,44.02295000,-4.07513700
38.18430227,44.02295000,-4.07513700
38.18763627,44.02295000,-4.07513700
38.19097027,39.42991000,-4.07513700
38.19430427,34.83688000,-4.07513700
38.19763827,25.65080000,-4.07513700
38.20097227,11.90222000,-4.07513700
38.20430627,2.71614700,-4.12091400
38.20764027,-1.87688800,-4.07513700
38.21097427,-6.46992300,-4.12091400
38.21430827,-11.06296000,-4.07513700
38.21764227,-15.65599000,-4.07513700
38.22097627,-20.24903000,-4.07513700
38.22431027,-20.24903000,-4.07513700
38.22764427,-20.24903000,-4.07513700
38.23097827,-15.65599000,-4.07513700
38.23431227,-11.06296000,-4.07513700
38.23764627,-1.87688800,-4.07513700
38.24098027,7.30918300,-4.07513700
38.24431427,16.47999000,-4.07513700
38.24764827,25.65080000,-4.07513700
38.25098227,30.24384000,-4.07513700
38.25431627,34.83688000,-4.12091400
38.25765027,39.42991000,-4.07513700
38.26098427,44.02295000,-4.07513700
38.26431827,44.02295000,-4.07513700
38.26765227,44.02295000,-4.07513700
38.27098627,39.42991000,-4.07513700
38.27432027,34.83688000,-4.07513700
38.27765427,25.65080000,-4.07513700
38.28098827,16.47999000,-4.07513700
38.28432227,7.30918300,-4.07513700
38.28765627,-1.87688800,-4.07513700
38.29099027,-6.46992300,-4.12091400
38.29432427,-11.06296000,-4.07513700
38.29765827,-20.24903000,-4.12091400
38.30099227,-24.84207000,-4.12091400
38.30432627,-29.43510000,-4.07513700
38.30766027,-29.43510000,-4.07513700
38.31099427,-29.43510000,-4.07513700
38.31432827,-24.84207000,-4.12091400
38.31766227,-15.65599000,-4.07513700
38.32099627,-6.46992300,-4.07513700
38.32433027,2.71614700,-4.07513700
38.32766427,7.30918300,-4.07513700
38.33099827,16.47999000,-4.12091400
38.33433227,25.65080000,-4.07513700
38.33766627,25.65080000,-4.07513700
38.34100027,39.42991000,-4.12091400
38.34433427,44.02295000,-4.07513700
38.34766827,44.02295000,-4.07513700
38.35100227,39.42991000,-4.07513700
38.35433627,44.02295000,-4.07513700
38.35767027,34.83688000,-4.07513700
38.36100427,25.65080000,-4.07513700
38.36433827,21.05777000,-4.07513700
38.36767227,11.90222000,-4.07513700
38.37100627,7.30918300,-4.07513700
38.37434027,-1.87688800,-4.07513700
38.37767427,-11.06296000,-4.07513700
38.38100827,-15.65599000,-4.07513700
38.38434227,-24.84207000,-4.07513700
38.38767627,-29.43510000,-4.07513700
38.39101027,-29.43510000,-4.07513700
38.39434427,-24.84207000,-4.07513700
38.39767827,-20.24903000,-4.07513700
38.40101227,-15.65599000,-4.07513700
38.40434627,-11.06296000,-4.07513700
38.40768027,2.71614700,-4.07513700
38.41101427,7.30918300,-4.07513700
38.41434827,7.30918300,-4.07513700
38.41768227,21.05777000,-4.07513700
38.42101627,30.24384000,-4.07513700
38.42435027,39.42991000,-4.07513700
38.42768427,44.02295000,-4.07513700
38.43101827,44.02295000,-4.07513700
38.43435227,44.02295000,-4.07513700
38.43768627,44.02295000,-4.07513700
38.44102027,39.42991000,-4.12091400
38.44435427,30.24384000,-4.07513700
38.44768827,25.65080000,-4.07513700
38.45102227,16.47999000,-4.07513700
38.45435627,11.90222000,-4.07513700
38.45769027,2.71614700,-4.07513700
38.46102427,-11.06296000,-4.07513700
38.46435827,-20.24903000,-4.07513700
38.46769227,-24.84207000,-4.07513700
38.47102627,-24.84207000,-4.07513700
38.47436027,-29.43510000,-4.07513700
38.47769427,-24.84207000,-4.07513700
38.48102827,-24.84207000,-4.07513700
38.48436227,-20.24903000,-4.07513700
38.48769627,-11.06296000,-4.07513700
38.49103027,-6.46992300,-4.07513700
38.49436427,-1.87688800,-4.07513700
38.49769827,7.30918300,-4.07513700
38.50103227,21.05777000,-4.07513700
38.50436627,30.24384000,-4.07513700
38.50770027,34.83688000,-4.07513700
38.51103427,34.83688000,-4.07513700
38.51436827,44.02295000,-4.07513700
38.51770227,44.02295000,-4.07513700
38.52103627,39.42991000,-4.07513700
38.52437027,34.83688000,-4.07513700
38.52770427,30.24384000,-4.07513700
38.53103827,25.65080000,-4.07513700
38.53437227,21.05777000,-4.07513700
38.53770627,11.90222000,-4.12091400
38.54104027,-1.87688800,-4.12091400
38.54437427,-11.06296000,-4.07513700
38.54770827,-20.24903000,-4.07513700
38.55104227,-20.24903000,-4.07513700
38.55437627,-29.43510000,-4.07513700
38.55771027,-24.84207000,-4.07513700
38.56104427,-29.43510000,-4.07513700
38.56437827,-29.43510000,-4.07513700
38.56771227,-20.24903000,-4.12091400
38.57104627,-15.65599000,-4.07513700
38.57438027,-15.65599000,-4.07513700
38.57771427,-1.87688800,-4.07513700
38.58104827,7.30918300,-4.07513700
38.58438227,21.05777000,-4.07513700
38.58771627,25.65080000,-4.07513700
38.59105027,25.65080000,-4.07513700
38.59438427,34.83688000,-4.07513700
38.59771827,39.42991000,-4.07513700
38.60105227,39.42991000,-4.07513700
38.60438627,44.02295000,-4.12091400
38.60772027,39.42991000,-4.07513700
38.61105427,39.42991000,-4.07513700
38.61438827,34.83688000,-4.07513700
38.61772227,21.05777000,-4.07513700
38.62105627,11.90222000,-4.07513700
38.62439027,7.30918300,-4.07513700
38.62772427,-6.46992300,-4.07513700
38.63105827,-11.06296000,-4.07513700
38.63439227,-11.06296000,-4.07513700
38.63772627,-20.24903000,-4.07513700
38.64106027,-24.84207000,-4.07513700
38.64439427,-29.43510000,-4.12091400
38.64772827,-24.84207000,-4.07513700
38.65106227,-24.84207000,-4.07513700
38.65439627,-20.24903000,-4.07513700
38.65773027,-11.06296000,-4.07513700
38.66106427,-1.87688800,-4.07513700
38.66439827,7.30918300,-4.07513700
38.66773227,16.47999000,-4.07513700
38.67106627,25.65080000,-4.07513700
38.67440027,25.65080000,-4.07513700
38.67773427,30.24384000,-4.07513700
38.68106827,39.42991000,-4.07513700
38.68440227,44.02295000,-4.07513700
38.68773627,44.02295000,-4.07513700
38.69107027,44.02295000,-4.07513700
38.69440427,44.02295000,-4.07513700
38.69773827,34.83688000,-4.07513700
38.70107227,25.65080000,-4.07513700
38.70440627,11.90222000,-4.07513700
38.70774027,7.30918300,-4.07513700
38.71107427,2.71614700,-4.07513700
38.71440827,-6.46992300,-4.07513700
38.71774227,-11.06296000,-4.07513700
38.72107627,-20.24903000,-4.07513700
38.72441027,-29.43510000,-4.07513700
38.72774427,-24.84207000,-4.07513700
38.73107827,-24.84207000,-4.12091400
38.73441227,-29.43510000,-4.07513700
38.73774627,-20.24903000,-4.07513700
38.74108027,-11.06296000,-4.07513700
38.74441427,-1.87688800,-4.07513700
38.74774827,7.30918300,-4.07513700
38.75108227,7.30918300,-4.07513700
38.75441627,16.47999000,-4.12091400
38.75775027,21.05777000,-4.07513700
38.76108427,25.65080000,-4.07513700
38.76441827,34.83688000,-4.07513700
38.76775227,39.42991000,-4.07513700
38.77108627,39.42991000,-4.07513700
38.77442027,39.42991000,-4.07513700
38.77775427,34.83688000,-4.07513700
38.78108827,25.65080000,-4.07513700
38.78442227,21.05777000,-4.07513700
38.78775627,11.90222000,-4.07513700
38.79109027,7.30918300,-4.07513700
38.79442427,2.71614700,-4.07513700
38.79775827,-11.06296000,-4.07513700
38.80109227,-20.24903000,-4.07513700
38.80442627,-29.43510000,-4.07513700
38.80776027,-29.43510000,-4.12091400
38.81109427,-29.43510000,-4.07513700
38.81442827,-34.02814000,-4.07513700
38.81776227,-29.43510000,-4.07513700
38.82109627,-24.84207000,-4.07513700
38.82443027,-20.24903000,-4.07513700
38.82776427,-15.65599000,-4.12091400
38.83109827,-11.06296000,-4.07513700
38.83443227,-1.87688800,-4.07513700
38.83776627,7.30918300,-4.07513700
38.84110027,16.47999000,-4.07513700
38.84443427,25.65080000,-4.07513700
38.84776827,34.83688000,-4.07513700
38.85110227,30.24384000,-4.07513700
38.85443627,30.24384000,-4.07513700
38.85777027,30.24384000,-4.07513700
38.86110427,30.24384000,-4.07513700
38.86443827,21.05777000,-4.07513700
38.86777227,16.47999000,-4.07513700
38.87110627,11.90222000,-4.07513700
38.87444027,7.30918300,-4.07513700
38.87777427,-1.87688800,-4.07513700
38.88110827,-15.65599000,-4.07513700
38.88444227,-24.84207000,-4.07513700
38.88777627,-29.43510000,-4.07513700
38.89111027,-34.02814000,-4.07513700
38.89444427,-38.62117000,-4.12091400
38.89777827,-34.02814000,-4.07513700
38.90111227,-29.43510000,-4.07513700
38.90444627,-34.02814000,-4.07513700
38.90778027,-29.43510000,-4.07513700
38.91111427,-24.84207000,-4.07513700
38.91444827,-20.24903000,-4.07513700
38.91778227,-11.06296000,-4.07513700
38.92111627,-1.87688800,-4.07513700
38.92445027,7.30918300,-4.07513700
38.92778427,16.47999000,-4.07513700
38.93111827,21.05777000,-4.07513700
38.93445227,21.05777000,-4.07513700
38.93778627,21.05777000,-4.07513700
38.94112027,21.05777000,-4.07513700
38.94445427,21.05777000,-4.07513700
38.94778827,16.47999000,-4.07513700
38.95112227,11.90222000,-4.07513700
38.95445627,7.30918300,-4.07513700
38.95779027,-1.87688800,-4.07513700
38.96112427,-15.65599000,-4.07513700
38.96445827,-24.84207000,-4.07513700
38.96779227,-29.43510000,-4.07513700
38.97112627,-34.02814000,-4.07513700
38.97446027,-38.62117000,-4.07513700
38.97779427,-43.21421000,-4.12091400
38.98112827,-47.80724000,-4.07513700
38.98446227,-47.80724000,-4.07513700
38.98779627,-47.80724000,-4.07513700
38.99113027,-38.62117000,-4.07513700
38.99446427,-38.62117000,-4.07513700
38.99779827,-29.43510000,-4.07513700
39.00113227,-15.65599000,-4.07513700
39.00446627,-11.06296000,-4.07513700
39.00780027,-1.87688800,-4.07513700
39.01113427,7.30918300,-4.07513700
39.01446827,7.30918300,-4.07513700
39.01780227,11.90222000,-4.07513700
39.02113627,16.47999000,-4.07513700
39.02447027,16.47999000,-4.07513700
39.02780427,16.47999000,-4.07513700
39.03113827,16.47999000,-4.07513700
39.03447227,11.90222000,-4.07513700
39.03780627,7.30918300,-4.07513700
39.04114027,-6.46992300,-4.07513700
39.04447427,-15.65599000,-4.07513700
39.04780827,-24.84207000,-4.07513700
39.05114227,-29.43510000,-4.07513700
39.05447627,-34.02814000,-4.12091400
39.05781027,-38.62117000,-4.07513700
39.06114427,-43.21421000,-4.07513700
39.06447827,-47.80724000,-4.07513700
39.06781227,-47.80724000,-4.07513700
39.07114627,-47.80724000,-4.07513700
39.07448027,-47.80724000,-4.07513700
39.07781427,-43.21421000,-4.07513700
39.08114827,-29.43510000,-4.07513700
39.08448227,-24.84207000,-4.07513700
39.08781627,-11.06296000,-4.07513700
39.09115027,-11.06296000,-4.07513700
39.09448427,-1.87688800,-4.07513700
39.09781827,2.71614700,-4.07513700
39.10115227,11.90222000,-4.07513700
39.10448627,16.47999000,-4.07513700
39.10782027,21.05777000,-4.07513700
39.11115427,21.05777000,-4.07513700
39.11448827,21.05777000,-4.07513700
39.11782227,11.90222000,-4.07513700
39.12115627,7.30918300,-4.07513700
39.12449027,2.71614700,-4.07513700
39.12782427,-6.46992300,-4.07513700
39.13115827,-11.06296000,-4.07513700
39.13449227,-20.24903000,-4.07513700
39.13782627,-20.24903000,-4.07513700
39.14116027,-34.02814000,-4.07513700
39.14449427,-43.21421000,-4.07513700
39.14782827,-47.80724000,-4.12091400
39.15116227,-38.62117000,-4.07513700
39.15449627,-43.21421000,-4.07513700
39.15783027,-38.62117000,-4.07513700
39.16116427,-29.43510000,-4.07513700
39.16449827,-24.84207000,-4.07513700
39.16783227,-20.24903000,-4.07513700
39.17116627,-11.06296000,-4.07513700
39.17450027,-6.46992300,-4.07513700
39.17783427,2.71614700,-4.07513700
39.18116827,11.90222000,-4.07513700
39.18450227,16.47999000,-4.07513700
39.18783627,25.65080000,-4.07513700
39.19117027,25.65080000,-4.07513700
39.19450427,30.24384000,-4.07513700
39.19783827,25.65080000,-4.07513700
39.20117227,21.05777000,-4.07513700
39.20450627,16.47999000,-4.07513700
39.20784027,7.30918300,-4.07513700
39.21117427,7.30918300,-4.07513700
39.21450827,2.71614700,-4.07513700
39.21784227,-6.46992300,-4.07513700
39.22117627,-15.65599000,-4.07513700
39.22451027,-29.43510000,-4.07513700
39.22784427,-29.43510000,-4.12091400
39.23117827,-29.43510000,-4.07513700
39.23451227,-29.43510000,-4.07513700
39.23784627,-29.43510000,-4.07513700
39.24118027,-29.43510000,-4.07513700
39.24451427,-24.84207000,-4.12091400
39.24784827,-20.24903000,-4.07513700
39.25118227,-11.06296000,-4.07513700
39.25451627,-11.06296000,-4.07513700
39.25785027,-1.87688800,-4.07513700
39.26118427,7.30918300,-4.07513700
39.26451827,21.05777000,-4.07513700
39.26785227,25.65080000,-4.07513700
39.27118627,30.24384000,-4.07513700
39.27452027,34.83688000,-4.07513700
39.27785427,34.83688000,-4.07513700
39.28118827,30.24384000,-4.07513700
39.28452227,25.65080000,-4.12091400
39.28785627,25.65080000,-4.07513700
39.29119027,25.65080000,-4.07513700
39.29452427,21.05777000,-4.07513700
39.29785827,7.30918300,-4.07513700
39.30119227,-1.87688800,-4.12091400
39.30452627,-11.06296000,-4.07513700
39.30786027,-15.65599000,-4.07513700
39.31119427,-20.24903000,-4.07513700
39.31452827,-24.84207000,-4.07513700
39.31786227,-24.84207000,-4.07513700
39.32119627,-29.43510000,-4.07513700
39.32453027,-29.43510000,-4.07513700
39.32786427,-24.84207000,-4.07513700
39.33119827,-20.24903000,-4.07513700
39.33453227,-15.65599000,-4.07513700
39.33786627,-11.06296000,-4.07513700
39.34120027,2.71614700,-4.07513700
39.34453427,11.90222000,-4.07513700
39.34786827,21.05777000,-4.07513700
39.35120227,25.65080000,-4.07513700
39.35453627,25.65080000,-4.07513700
39.35787027,25.65080000,-4.07513700
39.36120427,30.24384000,-4.07513700
39.36453827,34.83688000,-4.07513700
39.36787227,30.24384000,-4.07513700
39.37120627,25.65080000,-4.07513700
39.37454027,25.65080000,-4.07513700
39.37787427,16.47999000,-4.12091400
39.38120827,7.30918300,-4.07513700
39.38454227,-1.87688800,-4.07513700
39.38787627,-11.06296000,-4.12091400
39.39121027,-11.06296000,-4.07513700
39.39454427,-15.65599000,-4.07513700
39.39787827,-20.24903000,-4.07513700
39.40121227,-24.84207000,-4.07513700
39.40454627,-29.43510000,-4.07513700
39.40788027,-29.43510000,-4.07513700
39.41121427,-24.84207000,-4.07513700
39.41454827,-24.84207000,-4.07513700
39.41788227,-15.65599000,-4.07513700
39.42121627,-6.46992300,-4.07513700
39.42455027,2.71614700,-4.07513700
39.42788427,11.90222000,-4.12091400
39.43121827,16.47999000,-4.07513700
39.43455227,16.47999000,-4.07513700
39.43788627,25.65080000,-4.07513700
39.44122027,34.83688000,-4.07513700
39.44455427,34.83688000,-4.07513700
39.44788827,34.83688000,-4.07513700
39.45122227,34.83688000,-4.07513700
39.45455627,34.83688000,-4.07513700
39.45789027,25.65080000,-4.12091400
39.46122427,16.47999000,-4.07513700
39.46455827,7.30918300,-4.07513700
39.46789227,2.71614700,-4.07513700
39.47122627,-1.87688800,-4.07513700
39.47456027,-6.46992300,-4.07513700
39.47789427,-11.06296000,-4.07513700
39.48122827,-20.24903000,-4.07513700
39.48456227,-29.43510000,-4.07513700
39.48789627,-29.43510000,-4.12091400
39.49123027,-29.43510000,-4.07513700
39.49456427,-24.84207000,-4.12091400
39.49789827,-20.24903000,-4.12091400
39.50123227,-15.65599000,-4.07513700
39.50456627,-6.46992300,-4.07513700
39.50790027,7.30918300,-4.07513700
39.51123427,7.30918300,-4.07513700
39.51456827,11.90222000,-4.07513700
39.51790227,16.47999000,-4.07513700
39.52123627,25.65080000,-4.07513700
39.52457027,34.83688000,-4.07513700
39.52790427,39.42991000,-4.12091400
39.53123827,39.42991000,-4.07513700
39.53457227,39.42991000,-4.07513700
39.53790627,34.83688000,-4.07513700
39.54124027,30.24384000,-4.07513700
39.54457427,21.05777000,-4.07513700
39.54790827,16.47999000,-4.07513700
39.55124227,16.47999000,-4.07513700
39.55457627,7.30918300,-4.07513700
39.55791027,2.71614700,-4.07513700
39.56124427,-11.06296000,-4.07513700
