Time,Channel A,Channel B
-3.12729183,-15.65599000,-4.07513700
-3.12395783,-15.65599000,-4.07513700
-3.12062383,-15.65599000,-4.07513700
-3.11728983,-20.24903000,-4.07513700
-3.11395583,-20.24903000,-4.07513700
-3.11062183,-20.24903000,-4.07513700
-3.10728783,-15.65599000,-4.12091400
-3.10395383,-11.06296000,-4.07513700
-3.10061983,-11.06296000,-4.07513700
-3.09728583,-11.06296000,-4.07513700
-3.09395183,-11.06296000,-4.07513700
-3.09061783,-1.87688800,-4.12091400
-3.08728383,2.71614700,-4.07513700
-3.08394983,2.71614700,-4.07513700
-3.08061583,7.30918300,-4.07513700
-3.07728183,7.30918300,-4.07513700
-3.07394783,7.30918300,-4.07513700
-3.07061383,7.30918300,-4.07513700
-3.06727983,7.30918300,-4.07513700
-3.06394583,7.30918300,-4.07513700
-3.06061183,7.30918300,-4.12091400
-3.05727783,7.30918300,-4.07513700
-3.05394383,7.30918300,-4.07513700
-3.05060983,2.71614700,-4.07513700
-3.04727583,-1.87688800,-4.07513700
-3.04394183,-6.46992300,-4.07513700
-3.04060783,-6.46992300,-4.07513700
-3.03727383,-11.06296000,-4.07513700
-3.03393983,-11.06296000,-4.07513700
-3.03060583,-15.65599000,-4.07513700
-3.02727183,-20.24903000,-4.07513700
-3.02393783,-15.65599000,-4.07513700
-3.02060383,-15.65599000,-4.07513700
-3.01726983,-15.65599000,-4.07513700
-3.01393583,-11.06296000,-4.07513700
-3.01060183,-15.65599000,-4.07513700
-3.00726783,-15.65599000,-4.07513700
-3.00393383,-11.06296000,-4.07513700
-3.00059983,-1.87688800,-4.07513700
-2.99726583,-1.87688800,-4.07513700
-2.99393183,-1.87688800,-4.07513700
-2.99059783,2.71614700,-4.07513700
-2.98726383,7.30918300,-4.07513700
-2.98392983,7.30918300,-4.07513700
-2.98059583,7.30918300,-4.07513700
-2.97726183,7.30918300,-4.07513700
-2.97392783,7.30918300,-4.07513700
-2.97059383,7.30918300,-4.07513700
-2.96725983,16.47999000,-4.07513700
-2.96392583,7.30918300,-4.07513700
-2.96059183,7.30918300,-4.07513700
-2.95725783,7.30918300,-4.07513700
-2.95392383,2.71614700,-4.07513700
-2.95058983,-1.87688800,-4.07513700
-2.94725583,-1.87688800,-4.07513700
-2.94392183,-11.06296000,-4.07513700
-2.94058783,-11.06296000,-4.07513700
-2.93725383,-11.06296000,-4.12091400
-2.93391983,-11.06296000,-4.07513700
-2.93058583,-15.65599000,-4.07513700
-2.92725183,-15.65599000,-4.07513700
-2.92391783,-11.06296000,-4.07513700
-2.92058383,-15.65599000,-4.07513700
-2.91724983,-15.65599000,-4.07513700
-2.91391583,-11.06296000,-4.07513700
-2.91058183,-6.46992300,-4.07513700
-2.90724783,-11.06296000,-4.07513700
-2.90391383,-1.87688800,-4.07513700
-2.90057983,-1.87688800,-4.07513700
-2.89724583,-1.87688800,-4.12091400
-2.89391183,2.71614700,-4.07513700
-2.89057783,7.30918300,-4.12091400
-2.88724383,7.30918300,-4.07513700
-2.88390983,7.30918300,-4.07513700
-2.88057583,11.90222000,-4.07513700
-2.87724183,11.90222000,-4.07513700
-2.87390783,11.90222000,-4.07513700
-2.87057383,7.30918300,-4.07513700
-2.86723983,7.30918300,-4.07513700
-2.86390583,7.30918300,-4.07513700
-2.86057183,2.71614700,-4.12091400
-2.85723783,2.71614700,-4.07513700
-2.85390383,-1.87688800,-4.07513700
-2.85056983,-1.87688800,-4.12091400
-2.84723583,-1.87688800,-4.07513700
-2.84390183,-11.06296000,-4.12091400
-2.84056783,-11.06296000,-4.07513700
-2.83723383,-15.65599000,-4.07513700
-2.83389983,-11.06296000,-4.07513700
-2.83056583,-15.65599000,-4.07513700
-2.82723183,-15.65599000,-4.07513700
-2.82389783,-11.06296000,-4.07513700
-2.82056383,-11.06296000,-4.07513700
-2.81722983,-11.06296000,-4.07513700
-2.81389583,-11.06296000,-4.12091400
-2.81056183,-6.46992300,-4.07513700
-2.80722783,-1.87688800,-4.07513700
-2.80389383,-1.87688800,-4.07513700
-2.80055983,7.30918300,-4.07513700
-2.79722583,7.30918300,-4.07513700
-2.79389183,7.30918300,-4.07513700
-2.79055783,7.30918300,-4.07513700
-2.78722383,7.30918300,-4.07513700
-2.78388983,11.90222000,-4.07513700
-2.78055583,11.90222000,-4.07513700
-2.77722183,7.30918300,-4.07513700
-2.77388783,11.90222000,-4.07513700
-2.77055383,7.30918300,-4.12091400
-2.76721983,7.30918300,-4.12091400
-2.76388583,2.71614700,-4.07513700
-2.76055183,-1.87688800,-4.12091400
-2.75721783,-1.87688800,-4.07513700
-2.75388383,-6.46992300,-4.07513700
-2.75054983,-11.06296000,-4.07513700
-2.74721583,-11.06296000,-4.07513700
-2.74388183,-11.06296000,-4.07513700
-2.74054783,-15.65599000,-4.07513700
-2.73721383,-15.65599000,-4.12091400
-2.73387983,-15.65599000,-4.07513700
-2.73054583,-15.65599000,-4.07513700
-2.72721183,-15.65599000,-4.07513700
-2.72387783,-11.06296000,-4.12091400
-2.72054383,-11.06296000,-4.07513700
-2.71720983,-11.06296000,-4.07513700
-2.71387583,-6.46992300,-4.07513700
-2.71054183,-1.87688800,-4.07513700
-2.70720783,-1.87688800,-4.07513700
-2.70387383,7.30918300,-4.07513700
-2.70053983,7.30918300,-4.07513700
-2.69720583,7.30918300,-4.07513700
-2.69387183,7.30918300,-4.07513700
-2.69053783,11.90222000,-4.07513700
-2.68720383,11.90222000,-4.12091400
-2.68386983,11.90222000,-4.07513700
-2.68053583,11.90222000,-4.07513700
-2.67720183,7.30918300,-4.07513700
-2.67386783,7.30918300,-4.07513700
-2.67053383,7.30918300,-4.07513700
-2.66719983,7.30918300,-4.07513700
-2.66386583,2.71614700,-4.07513700
-2.66053183,-1.87688800,-4.12091400
-2.65719783,-6.46992300,-4.12091400
-2.65386383,-6.46992300,-4.07513700
-2.65052983,-11.06296000,-4.07513700
-2.64719583,-11.06296000,-4.12091400
-2.64386183,-15.65599000,-4.12091400
-2.64052783,-20.24903000,-4.07513700
-2.63719383,-15.65599000,-4.07513700
-2.63385983,-15.65599000,-4.07513700
-2.63052583,-15.65599000,-4.07513700
-2.62719183,-15.65599000,-4.12091400
-2.62385783,-11.06296000,-4.12091400
-2.62052383,-11.06296000,-4.07513700
-2.61718983,-6.46992300,-4.07513700
-2.61385583,-6.46992300,-4.07513700
-2.61052183,-1.87688800,-4.07513700
-2.60718783,2.71614700,-4.12091400
-2.60385383,2.71614700,-4.12091400
-2.60051983,7.30918300,-4.07513700
-2.59718583,7.30918300,-4.07513700
-2.59385183,7.30918300,-4.07513700
-2.59051783,11.90222000,-4.07513700
-2.58718383,7.30918300,-4.07513700
-2.58384983,7.30918300,-4.07513700
-2.58051583,7.30918300,-4.07513700
-2.57718183,2.71614700,-4.07513700
-2.57384783,2.71614700,-4.07513700
-2.57051383,2.71614700,-4.07513700
-2.56717983,-1.87688800,-4.07513700
-2.56384583,-11.06296000,-4.12091400
-2.56051183,-11.06296000,-4.07513700
-2.55717783,-15.65599000,-4.12091400
-2.55384383,-15.65599000,-4.07513700
-2.55050983,-20.24903000,-4.07513700
-2.54717583,-20.24903000,-4.12091400
-2.54384183,-20.24903000,-4.07513700
-2.54050783,-20.24903000,-4.07513700
-2.53717383,-20.24903000,-4.12091400
-2.53383983,-20.24903000,-4.07513700
-2.53050583,-20.24903000,-4.07513700
-2.52717183,-15.65599000,-4.07513700
-2.52383783,-11.06296000,-4.12091400
-2.52050383,-11.06296000,-4.12091400
-2.51716983,-6.46992300,-4.07513700
-2.51383583,-6.46992300,-4.07513700
-2.51050183,-1.87688800,-4.07513700
-2.50716783,2.71614700,-4.07513700
-2.50383383,7.30918300,-4.07513700
-2.50049983,7.30918300,-4.07513700
-2.49716583,2.71614700,-4.07513700
-2.49383183,-1.87688800,-4.12091400
-2.49049783,7.30918300,-4.07513700
-2.48716383,7.30918300,-4.07513700
-2.48382983,2.71614700,-4.12091400
-2.48049583,-1.87688800,-4.12091400
-2.47716183,-1.87688800,-4.07513700
-2.47382783,-6.46992300,-4.12091400
-2.47049383,-6.46992300,-4.07513700
-2.46715983,-11.06296000,-4.07513700
-2.46382583,-15.65599000,-4.07513700
-2.46049183,-15.65599000,-4.07513700
-2.45715783,-20.24903000,-4.07513700
-2.45382383,-20.24903000,-4.07513700
-2.45048983,-24.84207000,-4.07513700
-2.44715583,-24.84207000,-4.07513700
-2.44382183,-24.84207000,-4.07513700
-2.44048783,-20.24903000,-4.12091400
-2.43715383,-24.84207000,-4.07513700
-2.43381983,-20.24903000,-4.07513700
-2.43048583,-20.24903000,-4.07513700
-2.42715183,-11.06296000,-4.07513700
-2.42381783,-6.46992300,-4.12091400
-2.42048383,-6.46992300,-4.12091400
-2.41714983,-6.46992300,-4.07513700
-2.41381583,-1.87688800,-4.07513700
-2.41048183,-1.87688800,-4.07513700
-2.40714783,2.71614700,-4.12091400
-2.40381383,2.71614700,-4.12091400
-2.40047983,2.71614700,-4.07513700
-2.39714583,2.71614700,-4.07513700
-2.39381183,7.30918300,-4.07513700
-2.39047783,2.71614700,-4.07513700
-2.38714383,-1.87688800,-4.07513700
-2.38380983,-6.46992300,-4.07513700
-2.38047583,-6.46992300,-4.07513700
-2.37714183,-6.46992300,-4.07513700
-2.37380783,-11.06296000,-4.07513700
-2.37047383,-11.06296000,-4.12091400
-2.36713983,-20.24903000,-4.07513700
-2.36380583,-24.84207000,-4.07513700
-2.36047183,-20.24903000,-4.07513700
-2.35713783,-29.43510000,-4.07513700
-2.35380383,-29.43510000,-4.07513700
-2.35046983,-29.43510000,-4.07513700
-2.34713583,-29.43510000,-4.07513700
-2.34380183,-24.84207000,-4.12091400
-2.34046783,-24.84207000,-4.12091400
-2.33713383,-20.24903000,-4.07513700
-2.33379983,-20.24903000,-4.07513700
-2.33046583,-20.24903000,-4.07513700
-2.32713183,-15.65599000,-4.07513700
-2.32379783,-11.06296000,-4.12091400
-2.32046383,-6.46992300,-4.07513700
-2.31712983,-6.46992300,-4.07513700
-2.31379583,-6.46992300,-4.07513700
-2.31046183,-1.87688800,-4.07513700
-2.30712783,-1.87688800,-4.07513700
-2.30379383,-1.87688800,-4.07513700
-2.30045983,-1.87688800,-4.07513700
-2.29712583,-6.46992300,-4.07513700
-2.29379183,-1.87688800,-4.12091400
-2.29045783,-6.46992300,-4.07513700
-2.28712383,-11.06296000,-4.07513700
-2.28378983,-11.06296000,-4.07513700
-2.28045583,-15.65599000,-4.07513700
-2.27712183,-20.24903000,-4.07513700
-2.27378783,-20.24903000,-4.07513700
-2.27045383,-29.43510000,-4.07513700
-2.26711983,-29.43510000,-4.07513700
-2.26378583,-29.43510000,-4.07513700
-2.26045183,-29.43510000,-4.07513700
-2.25711783,-29.43510000,-4.07513700
-2.25378383,-29.43510000,-4.07513700
-2.25044983,-34.02814000,-4.07513700
-2.24711583,-29.43510000,-4.07513700
-2.24378183,-29.43510000,-4.07513700
-2.24044783,-24.84207000,-4.07513700
-2.23711383,-29.43510000,-4.07513700
-2.23377983,-20.24903000,-4.07513700
-2.23044583,-15.65599000,-4.07513700
-2.22711183,-15.65599000,-4.07513700
-2.22377783,-11.06296000,-4.07513700
-2.22044383,-11.06296000,-4.07513700
-2.21710983,-11.06296000,-4.07513700
-2.21377583,-11.06296000,-4.07513700
-2.21044183,-6.46992300,-4.07513700
-2.20710783,-6.46992300,-4.07513700
-2.20377383,-11.06296000,-4.07513700
-2.20043983,-11.06296000,-4.07513700
-2.19710583,-11.06296000,-4.07513700
-2.19377183,-11.06296000,-4.07513700
-2.19043783,-15.65599000,-4.07513700
-2.18710383,-20.24903000,-4.07513700
-2.18376983,-24.84207000,-4.07513700
-2.18043583,-29.43510000,-4.07513700
-2.17710183,-29.43510000,-4.07513700
-2.17376783,-29.43510000,-4.12091400
-2.17043383,-29.43510000,-4.07513700
-2.16709983,-34.02814000,-4.12091400
-2.16376583,-38.62117000,-4.07513700
-2.16043183,-38.62117000,-4.12091400
-2.15709783,-38.62117000,-4.07513700
-2.15376383,-38.62117000,-4.07513700
-2.15042983,-38.62117000,-4.07513700
-2.14709583,-34.02814000,-4.12091400
-2.14376183,-29.43510000,-4.07513700
-2.14042783,-29.43510000,-4.07513700
-2.13709383,-24.84207000,-4.07513700
-2.13375983,-29.43510000,-4.07513700
-2.13042583,-20.24903000,-4.12091400
-2.12709183,-15.65599000,-4.07513700
-2.12375783,-15.65599000,-4.07513700
-2.12042383,-11.06296000,-4.07513700
-2.11708983,-11.06296000,-4.12091400
-2.11375583,-11.06296000,-4.12091400
-2.11042183,-11.06296000,-4.12091400
-2.10708783,-11.06296000,-4.07513700
-2.10375383,-15.65599000,-4.07513700
-2.10041983,-15.65599000,-4.07513700
-2.09708583,-20.24903000,-4.07513700
-2.09375183,-20.24903000,-4.12091400
-2.09041783,-24.84207000,-4.07513700
-2.08708383,-29.43510000,-4.07513700
-2.08374983,-29.43510000,-4.07513700
-2.08041583,-29.43510000,-4.07513700
-2.07708183,-34.02814000,-4.07513700
-2.07374783,-38.62117000,-4.07513700
-2.07041383,-38.62117000,-4.07513700
-2.06707983,-43.21421000,-4.07513700
-2.06374583,-38.62117000,-4.07513700
-2.06041183,-38.62117000,-4.07513700
-2.05707783,-38.62117000,-4.07513700
-2.05374383,-38.62117000,-4.07513700
-2.05040983,-38.62117000,-4.07513700
-2.04707583,-34.02814000,-4.07513700
-2.04374183,-29.43510000,-4.07513700
-2.04040783,-29.43510000,-4.07513700
-2.03707383,-29.43510000,-4.07513700
-2.03373983,-24.84207000,-4.07513700
-2.03040583,-20.24903000,-4.07513700
-2.02707183,-20.24903000,-4.07513700
-2.02373783,-20.24903000,-4.02951100
-2.02040383,-15.65599000,-4.07513700
-2.01706983,-20.24903000,-4.07513700
-2.01373583,-15.65599000,-4.07513700
-2.01040183,-15.65599000,-4.07513700
-2.00706783,-20.24903000,-4.07513700
-2.00373383,-20.24903000,-4.07513700
-2.00039983,-24.84207000,-4.07513700
-1.99706583,-29.43510000,-4.02951100
-1.99373183,-29.43510000,-4.07513700
-1.99039783,-29.43510000,-4.07513700
-1.98706383,-34.02814000,-4.02951100
-1.98372983,-38.62117000,-4.02951100
-1.98039583,-43.21421000,-4.02951100
-1.97706183,-43.21421000,-4.02951100
-1.97372783,-38.62117000,-4.02951100
-1.97039383,-43.21421000,-4.02951100
-1.96705983,-43.21421000,-4.07513700
-1.96372583,-43.21421000,-4.02951100
-1.96039183,-47.80724000,-4.02951100
-1.95705783,-38.62117000,-4.02951100
-1.95372383,-38.62117000,-4.02951100
-1.95038983,-38.62117000,-4.02951100
-1.94705583,-29.43510000,-4.02951100
-1.94372183,-29.43510000,-4.02951100
-1.94038783,-29.43510000,-3.98388600
-1.93705383,-24.84207000,-4.02951100
-1.93371983,-24.84207000,-4.02951100
-1.93038583,-20.24903000,-4.02951100
-1.92705183,-15.65599000,-4.02951100
-1.92371783,-20.24903000,-4.02951100
-1.92038383,-20.24903000,-4.02951100
-1.91704983,-20.24903000,-4.02951100
-1.91371583,-15.65599000,-3.98388600
-1.91038183,-15.65599000,-4.02951100
-1.90704783,-20.24903000,-4.02951100
-1.90371383,-29.43510000,-4.02951100
-1.90037983,-29.43510000,-4.02951100
-1.89704583,-29.43510000,-3.98388600
-1.89371183,-29.43510000,-3.98388600
-1.89037783,-34.02814000,-4.02951100
-1.88704383,-38.62117000,-3.98388600
-1.88370983,-38.62117000,-3.98388600
-1.88037583,-43.21421000,-4.02951100
-1.87704183,-47.80724000,-3.98388600
-1.87370783,-47.80724000,-3.98388600
-1.87037383,-47.80724000,-3.98388600
-1.86703983,-47.80724000,-3.98388600
-1.86370583,-43.21421000,-3.98388600
-1.86037183,-38.62117000,-3.98388600
-1.85703783,-38.62117000,-3.98388600
-1.85370383,-38.62117000,-3.98388600
-1.85036983,-38.62117000,-3.98388600
-1.84703583,-29.43510000,-3.98388600
-1.84370183,-29.43510000,-3.98388600
-1.84036783,-29.43510000,-3.98388600
-1.83703383,-20.24903000,-3.98388600
-1.83369983,-24.84207000,-3.98388600
-1.83036583,-20.24903000,-3.98388600
-1.82703183,-20.24903000,-3.98388600
-1.82369783,-20.24903000,-3.98388600
-1.82036383,-20.24903000,-3.98388600
-1.81702983,-20.24903000,-3.98388600
-1.81369583,-20.24903000,-3.98388600
-1.81036183,-24.84207000,-3.98388600
-1.80702783,-29.43510000,-3.98388600
-1.80369383,-29.43510000,-3.98388600
-1.80035983,-34.02814000,-3.98388600
-1.79702583,-38.62117000,-3.98388600
-1.79369183,-38.62117000,-3.93810800
-1.79035783,-43.21421000,-3.98388600
-1.78702383,-47.80724000,-3.98388600
-1.78368983,-47.80724000,-3.93810800
-1.78035583,-47.80724000,-3.93810800
-1.77702183,-47.80724000,-3.93810800
-1.77368783,-47.80724000,-3.93810800
-1.77035383,-47.80724000,-3.93810800
-1.76701983,-47.80724000,-3.93810800
-1.76368583,-43.21421000,-3.93810800
-1.76035183,-43.21421000,-3.89248300
-1.75701783,-38.62117000,-3.93810800
-1.75368383,-38.62117000,-3.89248300
-1.75034983,-34.02814000,-3.93810800
-1.74701583,-29.43510000,-3.93810800
-1.74368183,-29.43510000,-3.93810800
-1.74034783,-29.43510000,-3.89248300
-1.73701383,-29.43510000,-3.89248300
-1.73367983,-24.84207000,-3.89248300
-1.73034583,-20.24903000,-3.89248300
-1.72701183,-20.24903000,-3.93810800
-1.72367783,-29.43510000,-3.89248300
-1.72034383,-29.43510000,-3.89248300
-1.71700983,-24.84207000,-3.89248300
-1.71367583,-29.43510000,-3.89248300
-1.71034183,-29.43510000,-3.89248300
-1.70700783,-34.02814000,-3.89248300
-1.70367383,-38.62117000,-3.89248300
-1.70033983,-43.21421000,-3.89248300
-1.69700583,-47.80724000,-3.89248300
-1.69367183,-47.80724000,-3.89248300
-1.69033783,-47.80724000,-3.89248300
-1.68700383,-47.80724000,-3.89248300
-1.68366983,-52.40028000,-3.89248300
-1.68033583,-47.80724000,-3.89248300
-1.67700183,-47.80724000,-3.89248300
-1.67366783,-47.80724000,-3.89248300
-1.67033383,-47.80724000,-3.89248300
-1.66699983,-47.80724000,-3.89248300
-1.66366583,-43.21421000,-3.89248300
-1.66033183,-38.62117000,-3.89248300
-1.65699783,-38.62117000,-3.89248300
-1.65366383,-29.43510000,-3.89248300
-1.65032983,-34.02814000,-3.89248300
-1.64699583,-29.43510000,-3.89248300
-1.64366183,-29.43510000,-3.89248300
-1.64032783,-29.43510000,-3.89248300
-1.63699383,-24.84207000,-3.89248300
-1.63365983,-29.43510000,-3.84670500
-1.63032583,-20.24903000,-3.89248300
-1.62699183,-24.84207000,-3.89248300
-1.62365783,-29.43510000,-3.89248300
-1.62032383,-29.43510000,-3.84670500
-1.61698983,-34.02814000,-3.84670500
-1.61365583,-34.02814000,-3.84670500
-1.61032183,-34.02814000,-3.84670500
-1.60698783,-38.62117000,-3.84670500
-1.60365383,-43.21421000,-3.84670500
-1.60031983,-47.80724000,-3.84670500
-1.59698583,-47.80724000,-3.84670500
-1.59365183,-52.40028000,-3.84670500
-1.59031783,-52.40028000,-3.84670500
-1.58698383,-56.99331000,-3.84670500
-1.58364983,-56.99331000,-3.84670500
-1.58031583,-52.40028000,-3.84670500
-1.57698183,-52.40028000,-3.84670500
-1.57364783,-52.40028000,-3.84670500
-1.57031383,-47.80724000,-3.84670500
-1.56697983,-47.80724000,-3.84670500
-1.56364583,-43.21421000,-3.80108000
-1.56031183,-38.62117000,-3.80108000
-1.55697783,-38.62117000,-3.84670500
-1.55364383,-34.02814000,-3.84670500
-1.55030983,-29.43510000,-3.80108000
-1.54697583,-29.43510000,-3.80108000
-1.54364183,-29.43510000,-3.84670500
-1.54030783,-29.43510000,-3.80108000
-1.53697383,-34.02814000,-3.80108000
-1.53363983,-29.43510000,-3.80108000
-1.53030583,-29.43510000,-3.80108000
-1.52697183,-34.02814000,-3.80108000
-1.52363783,-38.62117000,-3.80108000
-1.52030383,-38.62117000,-3.80108000
-1.51696983,-43.21421000,-3.80108000
-1.51363583,-47.80724000,-3.80108000
-1.51030183,-47.80724000,-3.80108000
-1.50696783,-52.40028000,-3.80108000
-1.50363383,-56.99331000,-3.80108000
-1.50029983,-56.99331000,-3.80108000
-1.49696583,-56.99331000,-3.80108000
-1.49363183,-61.58635000,-3.80108000
-1.49029783,-61.58635000,-3.80108000
-1.48696383,-56.99331000,-3.80108000
-1.48362983,-56.99331000,-3.80108000
-1.48029583,-56.99331000,-3.80108000
-1.47696183,-52.40028000,-3.80108000
-1.47362783,-56.99331000,-3.80108000
-1.47029383,-52.40028000,-3.75530300
-1.46695983,-47.80724000,-3.80108000
-1.46362583,-43.21421000,-3.80108000
-1.46029183,-38.62117000,-3.80108000
-1.45695783,-38.62117000,-3.80108000
-1.45362383,-38.62117000,-3.80108000
-1.45028983,-34.02814000,-3.75530300
-1.44695583,-34.02814000,-3.80108000
-1.44362183,-34.02814000,-3.75530300
-1.44028783,-34.02814000,-3.75530300
-1.43695383,-34.02814000,-3.75530300
-1.43361983,-34.02814000,-3.80108000
-1.43028583,-34.02814000,-3.75530300
-1.42695183,-38.62117000,-3.75530300
-1.42361783,-43.21421000,-3.75530300
-1.42028383,-47.80724000,-3.75530300
-1.41694983,-47.80724000,-3.75530300
-1.41361583,-47.80724000,-3.75530300
-1.41028183,-52.40028000,-3.75530300
-1.40694783,-56.99331000,-3.75530300
-1.40361383,-56.99331000,-3.75530300
-1.40027983,-56.99331000,-3.75530300
-1.39694583,-56.99331000,-3.70967700
-1.39361183,-61.58635000,-3.70967700
-1.39027783,-66.17938000,-3.75530300
-1.38694383,-56.99331000,-3.75530300
-1.38360983,-52.40028000,-3.75530300
-1.38027583,-47.80724000,-3.70967700
-1.37694183,-47.80724000,-3.75530300
-1.37360783,-47.80724000,-3.75530300
-1.37027383,-47.80724000,-3.75530300
-1.36693983,-38.62117000,-3.75530300
-1.36360583,-34.02814000,-3.70967700
-1.36027183,-34.02814000,-3.70967700
-1.35693783,-34.02814000,-3.75530300
-1.35360383,-29.43510000,-3.70967700
-1.35026983,-29.43510000,-3.70967700
-1.34693583,-29.43510000,-3.70967700
-1.34360183,-29.43510000,-3.70967700
-1.34026783,-29.43510000,-3.70967700
-1.33693383,-29.43510000,-3.70967700
-1.33359983,-29.43510000,-3.70967700
-1.33026583,-34.02814000,-3.70967700
-1.32693183,-38.62117000,-3.70967700
-1.32359783,-43.21421000,-3.70967700
-1.32026383,-43.21421000,-3.70967700
-1.31692983,-47.80724000,-3.70967700
-1.31359583,-47.80724000,-3.70967700
-1.31026183,-52.40028000,-3.70967700
-1.30692783,-52.40028000,-3.70967700
-1.30359383,-52.40028000,-3.70967700
-1.30025983,-52.40028000,-3.70967700
-1.29692583,-52.40028000,-3.70967700
-1.29359183,-52.40028000,-3.70967700
-1.29025783,-56.99331000,-3.70967700
-1.28692383,-47.80724000,-3.70967700
-1.28358983,-47.80724000,-3.70967700
-1.28025583,-47.80724000,-3.70967700
-1.27692183,-43.21421000,-3.66405200
-1.27358783,-43.21421000,-3.70967700
-1.27025383,-38.62117000,-3.70967700
-1.26691983,-29.43510000,-3.70967700
-1.26358583,-29.43510000,-3.70967700
