Time,Channel A,Channel B
32.56651226,-20.24903000,-4.12091400
32.56984626,-29.43510000,-4.07513700
32.57318026,-34.02814000,-4.07513700
32.57651426,-43.21421000,-4.07513700
32.57984826,-47.80724000,-4.07513700
32.58318226,-56.99331000,-4.07513700
32.58651626,-66.17938000,-4.12091400
32.58985026,-66.17938000,-4.12091400
32.59318426,-66.17938000,-4.07513700
32.59651826,-70.77242000,-4.07513700
32.59985226,-66.17938000,-4.12091400
32.60318626,-66.17938000,-4.12091400
32.60652026,-61.58635000,-4.07513700
32.60985426,-56.99331000,-4.07513700
32.61318826,-52.40028000,-4.12091400
32.61652226,-47.80724000,-4.07513700
32.61985626,-38.62117000,-4.07513700
32.62319026,-29.43510000,-4.07513700
32.62652426,-20.24903000,-4.07513700
32.62985826,-15.65599000,-4.07513700
32.63319226,-11.06296000,-4.07513700
32.63652626,-11.06296000,-4.07513700
32.63986026,-6.46992300,-4.07513700
32.64319426,-11.06296000,-4.07513700
32.64652826,-11.06296000,-4.07513700
32.64986226,-15.65599000,-4.07513700
32.65319626,-15.65599000,-4.07513700
32.65653026,-24.84207000,-4.07513700
32.65986426,-29.43510000,-4.07513700
32.66319826,-38.62117000,-4.07513700
32.66653226,-47.80724000,-4.12091400
32.66986626,-56.99331000,-4.12091400
32.67320026,-61.58635000,-4.07513700
32.67653426,-66.17938000,-4.07513700
32.67986826,-66.17938000,-4.12091400
32.68320226,-66.17938000,-4.07513700
32.68653626,-70.77242000,-4.07513700
32.68987026,-70.77242000,-4.07513700
32.69320426,-66.17938000,-4.07513700
32.69653826,-61.58635000,-4.07513700
32.69987226,-52.40028000,-4.07513700
32.70320626,-47.80724000,-4.07513700
32.70654026,-38.62117000,-4.07513700
32.70987426,-29.43510000,-4.07513700
32.71320826,-24.84207000,-4.07513700
32.71654226,-15.65599000,-4.12091400
32.71987626,-15.65599000,-4.07513700
32.72321026,-11.06296000,-4.12091400
32.72654426,-6.46992300,-4.07513700
32.72987826,-1.87688800,-4.07513700
32.73321226,-1.87688800,-4.12091400
32.73654626,-11.06296000,-4.07513700
32.73988026,-11.06296000,-4.07513700
32.74321426,-15.65599000,-4.07513700
32.74654826,-24.84207000,-4.07513700
32.74988226,-29.43510000,-4.07513700
32.75321626,-38.62117000,-4.07513700
32.75655026,-47.80724000,-4.12091400
32.75988426,-47.80724000,-4.07513700
32.76321826,-56.99331000,-4.07513700
32.76655226,-61.58635000,-4.07513700
32.76988626,-66.17938000,-4.07513700
32.77322026,-66.17938000,-4.07513700
32.77655426,-66.17938000,-4.07513700
32.77988826,-61.58635000,-4.07513700
32.78322226,-56.99331000,-4.12091400
32.78655626,-47.80724000,-4.07513700
32.78989026,-47.80724000,-4.07513700
32.79322426,-38.62117000,-4.07513700
32.79655826,-29.43510000,-4.07513700
32.79989226,-20.24903000,-4.07513700
32.80322626,-15.65599000,-4.07513700
32.80656026,-6.46992300,-4.07513700
32.80989426,-1.87688800,-4.07513700
32.81322826,7.30918300,-4.07513700
32.81656226,-1.87688800,-4.07513700
32.81989626,2.71614700,-4.12091400
32.82323026,-1.87688800,-4.07513700
32.82656426,-1.87688800,-4.07513700
32.82989826,-6.46992300,-4.07513700
32.83323226,-11.06296000,-4.12091400
32.83656626,-20.24903000,-4.07513700
32.83990026,-29.43510000,-4.07513700
32.84323426,-34.02814000,-4.12091400
32.84656826,-38.62117000,-4.07513700
32.84990226,-47.80724000,-4.07513700
32.85323626,-47.80724000,-4.07513700
32.85657026,-52.40028000,-4.07513700
32.85990426,-56.99331000,-4.07513700
32.86323826,-56.99331000,-4.12091400
32.86657226,-56.99331000,-4.07513700
32.86990626,-56.99331000,-4.07513700
32.87324026,-47.80724000,-4.07513700
32.87657426,-47.80724000,-4.07513700
32.87990826,-38.62117000,-4.07513700
32.88324226,-29.43510000,-4.07513700
32.88657626,-20.24903000,-4.07513700
32.88991026,-11.06296000,-4.12091400
32.89324426,-6.46992300,-4.07513700
32.89657826,2.71614700,-4.07513700
32.89991226,2.71614700,-4.07513700
32.90324626,7.30918300,-4.07513700
32.90658026,7.30918300,-4.07513700
32.90991426,7.30918300,-4.07513700
32.91324826,7.30918300,-4.07513700
32.91658226,2.71614700,-4.07513700
32.91991626,-1.87688800,-4.07513700
32.92325026,-11.06296000,-4.07513700
32.92658426,-20.24903000,-4.07513700
32.92991826,-24.84207000,-4.07513700
32.93325226,-29.43510000,-4.07513700
32.93658626,-38.62117000,-4.07513700
32.93992026,-47.80724000,-4.07513700
32.94325426,-52.40028000,-4.07513700
32.94658826,-56.99331000,-4.07513700
32.94992226,-56.99331000,-4.07513700
32.95325626,-56.99331000,-4.07513700
32.95659026,-56.99331000,-4.07513700
32.95992426,-52.40028000,-4.07513700
32.96325826,-47.80724000,-4.12091400
32.96659226,-43.21421000,-4.07513700
32.96992626,-38.62117000,-4.07513700
32.97326026,-29.43510000,-4.07513700
32.97659426,-24.84207000,-4.07513700
32.97992826,-15.65599000,-4.07513700
32.98326226,-11.06296000,-4.07513700
32.98659626,-6.46992300,-4.12091400
32.98993026,2.71614700,-4.07513700
32.99326426,2.71614700,-4.12091400
32.99659826,-1.87688800,-4.12091400
32.99993226,-1.87688800,-4.07513700
33.00326626,-6.46992300,-4.07513700
33.00660026,-6.46992300,-4.07513700
33.00993426,-15.65599000,-4.07513700
33.01326826,-24.84207000,-4.07513700
33.01660226,-29.43510000,-4.07513700
33.01993626,-34.02814000,-4.07513700
33.02327026,-47.80724000,-4.07513700
33.02660426,-52.40028000,-4.12091400
33.02993826,-56.99331000,-4.07513700
33.03327226,-61.58635000,-4.07513700
33.03660626,-66.17938000,-4.07513700
33.03994026,-66.17938000,-4.07513700
33.04327426,-66.17938000,-4.07513700
33.04660826,-66.17938000,-4.07513700
33.04994226,-61.58635000,-4.07513700
33.05327626,-56.99331000,-4.07513700
33.05661026,-47.80724000,-4.12091400
33.05994426,-43.21421000,-4.07513700
33.06327826,-34.02814000,-4.07513700
33.06661226,-29.43510000,-4.07513700
33.06994626,-20.24903000,-4.07513700
33.07328026,-15.65599000,-4.07513700
33.07661426,-11.06296000,-4.07513700
33.07994826,-11.06296000,-4.07513700
33.08328226,-11.06296000,-4.07513700
33.08661626,-6.46992300,-4.07513700
33.08995026,-11.06296000,-4.07513700
33.09328426,-11.06296000,-4.07513700
33.09661826,-20.24903000,-4.07513700
33.09995226,-29.43510000,-4.07513700
33.10328626,-34.02814000,-4.12091400
33.10662026,-43.21421000,-4.07513700
33.10995426,-47.80724000,-4.12091400
33.11328826,-56.99331000,-4.07513700
33.11662226,-66.17938000,-4.07513700
33.11995626,-66.17938000,-4.07513700
33.12329026,-70.77242000,-4.07513700
33.12662426,-75.36546000,-4.07513700
33.12995826,-79.95850000,-4.12091400
33.13329226,-75.36546000,-4.07513700
33.13662626,-66.17938000,-4.07513700
33.13996026,-66.17938000,-4.07513700
33.14329426,-61.58635000,-4.07513700
33.14662826,-52.40028000,-4.07513700
33.14996226,-47.80724000,-4.07513700
33.15329626,-38.62117000,-4.07513700
33.15663026,-34.02814000,-4.07513700
33.15996426,-29.43510000,-4.07513700
33.16329826,-20.24903000,-4.07513700
33.16663226,-15.65599000,-4.07513700
33.16996626,-11.06296000,-4.07513700
33.17330026,-11.06296000,-4.07513700
33.17663426,-11.06296000,-4.07513700
33.17996826,-15.65599000,-4.07513700
33.18330226,-20.24903000,-4.07513700
33.18663626,-29.43510000,-4.07513700
33.18997026,-34.02814000,-4.07513700
33.19330426,-38.62117000,-4.07513700
33.19663826,-47.80724000,-4.07513700
33.19997226,-56.99331000,-4.07513700
33.20330626,-61.58635000,-4.07513700
33.20664026,-66.17938000,-4.07513700
33.20997426,-75.36546000,-4.07513700
33.21330826,-75.36546000,-4.07513700
33.21664226,-75.36546000,-4.07513700
33.21997626,-75.36546000,-4.07513700
33.22331026,-75.36546000,-4.12091400
33.22664426,-66.17938000,-4.07513700
33.22997826,-66.17938000,-4.07513700
33.23331226,-61.58635000,-4.07513700
33.23664626,-47.80724000,-4.12091400
33.23998026,-38.62117000,-4.07513700
33.24331426,-34.02814000,-4.07513700
33.24664826,-29.43510000,-4.12091400
33.24998226,-20.24903000,-4.07513700
33.25331626,-15.65599000,-4.07513700
33.25665026,-11.06296000,-4.07513700
33.25998426,-11.06296000,-4.07513700
33.26331826,-11.06296000,-4.07513700
33.26665226,-15.65599000,-4.07513700
33.26998626,-15.65599000,-4.07513700
33.27332026,-20.24903000,-4.07513700
33.27665426,-29.43510000,-4.07513700
33.27998826,-34.02814000,-4.07513700
33.28332226,-38.62117000,-4.12091400
33.28665626,-47.80724000,-4.07513700
33.28999026,-56.99331000,-4.07513700
33.29332426,-66.17938000,-4.07513700
33.29665826,-66.17938000,-4.07513700
33.29999226,-70.77242000,-4.12091400
33.30332626,-75.36546000,-4.12091400
33.30666026,-75.36546000,-4.07513700
33.30999426,-75.36546000,-4.07513700
33.31332826,-75.36546000,-4.07513700
33.31666226,-66.17938000,-4.07513700
33.31999626,-61.58635000,-4.07513700
33.32333026,-56.99331000,-4.12091400
33.32666426,-47.80724000,-4.07513700
33.32999826,-38.62117000,-4.12091400
33.33333226,-34.02814000,-4.07513700
33.33666626,-29.43510000,-4.07513700
33.34000026,-20.24903000,-4.07513700
33.34333426,-11.06296000,-4.12091400
33.34666826,-11.06296000,-4.07513700
33.35000226,-11.06296000,-4.12091400
33.35333626,-11.06296000,-4.07513700
33.35667026,-11.06296000,-4.07513700
33.36000426,-20.24903000,-4.07513700
33.36333826,-24.84207000,-4.07513700
33.36667226,-29.43510000,-4.07513700
33.37000626,-38.62117000,-4.07513700
33.37334026,-47.80724000,-4.07513700
33.37667426,-52.40028000,-4.12091400
33.38000826,-61.58635000,-4.07513700
33.38334226,-66.17938000,-4.07513700
33.38667626,-75.36546000,-4.07513700
33.39001026,-75.36546000,-4.07513700
33.39334426,-79.95850000,-4.07513700
33.39667826,-75.36546000,-4.07513700
33.40001226,-75.36546000,-4.07513700
33.40334626,-70.77242000,-4.07513700
33.40668026,-66.17938000,-4.07513700
33.41001426,-61.58635000,-4.07513700
33.41334826,-56.99331000,-4.07513700
33.41668226,-47.80724000,-4.12091400
33.42001626,-38.62117000,-4.07513700
33.42335026,-34.02814000,-4.07513700
33.42668426,-24.84207000,-4.07513700
33.43001826,-20.24903000,-4.07513700
33.43335226,-15.65599000,-4.07513700
33.43668626,-15.65599000,-4.12091400
33.44002026,-20.24903000,-4.07513700
33.44335426,-15.65599000,-4.07513700
33.44668826,-20.24903000,-4.07513700
33.45002226,-24.84207000,-4.07513700
33.45335626,-29.43510000,-4.12091400
33.45669026,-34.02814000,-4.07513700
33.46002426,-43.21421000,-4.07513700
33.46335826,-52.40028000,-4.07513700
33.46669226,-61.58635000,-4.07513700
33.47002626,-70.77242000,-4.07513700
33.47336026,-75.36546000,-4.12091400
33.47669426,-75.36546000,-4.12091400
33.48002826,-79.95850000,-4.12091400
33.48336226,-84.53626000,-4.07513700
33.48669626,-84.53626000,-4.07513700
33.49003026,-79.95850000,-4.12091400
33.49336426,-75.36546000,-4.07513700
33.49669826,-66.17938000,-4.07513700
33.50003226,-61.58635000,-4.07513700
33.50336626,-52.40028000,-4.07513700
33.50670026,-47.80724000,-4.07513700
33.51003426,-38.62117000,-4.12091400
33.51336826,-29.43510000,-4.07513700
33.51670226,-29.43510000,-4.07513700
33.52003626,-20.24903000,-4.07513700
33.52337026,-20.24903000,-4.07513700
33.52670426,-15.65599000,-4.07513700
33.53003826,-15.65599000,-4.07513700
33.53337226,-15.65599000,-4.12091400
33.53670626,-20.24903000,-4.12091400
33.54004026,-29.43510000,-4.07513700
33.54337426,-34.02814000,-4.07513700
33.54670826,-38.62117000,-4.07513700
33.55004226,-47.80724000,-4.07513700
33.55337626,-52.40028000,-4.07513700
33.55671026,-61.58635000,-4.07513700
33.56004426,-66.17938000,-4.07513700
33.56337826,-70.77242000,-4.07513700
33.56671226,-79.95850000,-4.07513700
33.57004626,-84.53626000,-4.07513700
33.57338026,-79.95850000,-4.07513700
33.57671426,-79.95850000,-4.12091400
33.58004826,-75.36546000,-4.07513700
33.58338226,-66.17938000,-4.07513700
33.58671626,-66.17938000,-4.07513700
33.59005026,-56.99331000,-4.07513700
33.59338426,-47.80724000,-4.12091400
33.59671826,-38.62117000,-4.12091400
33.60005226,-34.02814000,-4.07513700
33.60338626,-29.43510000,-4.07513700
33.60672026,-20.24903000,-4.07513700
33.61005426,-15.65599000,-4.07513700
33.61338826,-11.06296000,-4.07513700
33.61672226,-11.06296000,-4.07513700
33.62005626,-11.06296000,-4.07513700
33.62339026,-15.65599000,-4.07513700
33.62672426,-20.24903000,-4.07513700
33.63005826,-24.84207000,-4.07513700
33.63339226,-29.43510000,-4.07513700
33.63672626,-34.02814000,-4.07513700
33.64006026,-43.21421000,-4.07513700
33.64339426,-47.80724000,-4.07513700
33.64672826,-56.99331000,-4.07513700
33.65006226,-61.58635000,-4.07513700
33.65339626,-66.17938000,-4.12091400
33.65673026,-70.77242000,-4.07513700
33.66006426,-70.77242000,-4.07513700
33.66339826,-66.17938000,-4.12091400
33.66673226,-61.58635000,-4.07513700
33.67006626,-61.58635000,-4.12091400
33.67340026,-52.40028000,-4.07513700
33.67673426,-47.80724000,-4.07513700
33.68006826,-38.62117000,-4.12091400
33.68340226,-29.43510000,-4.12091400
33.68673626,-24.84207000,-4.07513700
33.69007026,-15.65599000,-4.07513700
33.69340426,-11.06296000,-4.07513700
33.69673826,-6.46992300,-4.07513700
33.70007226,-1.87688800,-4.07513700
33.70340626,-1.87688800,-4.07513700
33.70674026,2.71614700,-4.07513700
33.71007426,-1.87688800,-4.12091400
33.71340826,-1.87688800,-4.07513700
33.71674226,-11.06296000,-4.07513700
33.72007626,-15.65599000,-4.07513700
33.72341026,-20.24903000,-4.07513700
33.72674426,-29.43510000,-4.07513700
33.73007826,-38.62117000,-4.07513700
33.73341226,-43.21421000,-4.07513700
33.73674626,-47.80724000,-4.07513700
33.74008026,-52.40028000,-4.12091400
33.74341426,-56.99331000,-4.07513700
33.74674826,-61.58635000,-4.07513700
33.75008226,-56.99331000,-4.07513700
33.75341626,-61.58635000,-4.07513700
33.75675026,-52.40028000,-4.07513700
33.76008426,-47.80724000,-4.12091400
33.76341826,-47.80724000,-4.07513700
33.76675226,-34.02814000,-4.12091400
33.77008626,-29.43510000,-4.07513700
33.77342026,-20.24903000,-4.07513700
33.77675426,-11.06296000,-4.12091400
33.78008826,-6.46992300,-4.07513700
33.78342226,2.71614700,-4.07513700
33.78675626,7.30918300,-4.12091400
33.79009026,7.30918300,-4.12091400
33.79342426,11.90222000,-4.07513700
33.79675826,7.30918300,-4.07513700
33.80009226,7.30918300,-4.07513700
33.80342626,2.71614700,-4.12091400
33.80676026,-1.87688800,-4.07513700
33.81009426,-11.06296000,-4.07513700
33.81342826,-11.06296000,-4.12091400
33.81676226,-20.24903000,-4.07513700
33.82009626,-29.43510000,-4.07513700
33.82343026,-34.02814000,-4.07513700
33.82676426,-43.21421000,-4.12091400
33.83009826,-47.80724000,-4.07513700
33.83343226,-52.40028000,-4.07513700
33.83676626,-52.40028000,-4.07513700
33.84010026,-52.40028000,-4.07513700
33.84343426,-47.80724000,-4.12091400
33.84676826,-47.80724000,-4.07513700
33.85010226,-43.21421000,-4.07513700
33.85343626,-34.02814000,-4.07513700
33.85677026,-29.43510000,-4.07513700
33.86010426,-20.24903000,-4.07513700
33.86343826,-11.06296000,-4.07513700
33.86677226,-6.46992300,-4.12091400
33.87010626,2.71614700,-4.07513700
33.87344026,7.30918300,-4.07513700
33.87677426,7.30918300,-4.07513700
33.88010826,7.30918300,-4.07513700
33.88344226,7.30918300,-4.07513700
33.88677626,11.90222000,-4.07513700
33.89011026,7.30918300,-4.07513700
33.89344426,7.30918300,-4.12091400
33.89677826,-1.87688800,-4.07513700
33.90011226,-11.06296000,-4.07513700
33.90344626,-20.24903000,-4.07513700
33.90678026,-29.43510000,-4.12091400
33.91011426,-29.43510000,-4.07513700
33.91344826,-38.62117000,-4.07513700
33.91678226,-47.80724000,-4.12091400
33.92011626,-47.80724000,-4.07513700
33.92345026,-47.80724000,-4.07513700
33.92678426,-52.40028000,-4.07513700
33.93011826,-47.80724000,-4.12091400
33.93345226,-47.80724000,-4.07513700
33.93678626,-43.21421000,-4.07513700
33.94012026,-38.62117000,-4.07513700
33.94345426,-29.43510000,-4.12091400
33.94678826,-20.24903000,-4.07513700
33.95012226,-20.24903000,-4.07513700
33.95345626,-6.46992300,-4.07513700
33.95679026,-1.87688800,-4.07513700
33.96012426,7.30918300,-4.07513700
33.96345826,11.90222000,-4.12091400
33.96679226,16.47999000,-4.07513700
33.97012626,16.47999000,-4.07513700
33.97346026,16.47999000,-4.07513700
33.97679426,16.47999000,-4.12091400
33.98012826,7.30918300,-4.07513700
33.98346226,2.71614700,-4.07513700
33.98679626,-1.87688800,-4.07513700
33.99013026,-11.06296000,-4.07513700
33.99346426,-15.65599000,-4.07513700
33.99679826,-24.84207000,-4.12091400
34.00013226,-29.43510000,-4.12091400
34.00346626,-38.62117000,-4.07513700
34.00680026,-43.21421000,-4.07513700
34.01013426,-47.80724000,-4.07513700
34.01346826,-47.80724000,-4.07513700
34.01680226,-47.80724000,-4.07513700
34.02013626,-47.80724000,-4.07513700
34.02347026,-43.21421000,-4.12091400
34.02680426,-34.02814000,-4.07513700
34.03013826,-29.43510000,-4.07513700
34.03347226,-24.84207000,-4.07513700
34.03680626,-20.24903000,-4.07513700
34.04014026,-11.06296000,-4.07513700
34.04347426,-1.87688800,-4.07513700
34.04680826,7.30918300,-4.07513700
34.05014226,11.90222000,-4.07513700
34.05347626,16.47999000,-4.07513700
34.05681026,16.47999000,-4.07513700
34.06014426,16.47999000,-4.07513700
34.06347826,16.47999000,-4.07513700
34.06681226,11.90222000,-4.07513700
34.07014626,7.30918300,-4.12091400
34.07348026,7.30918300,-4.07513700
34.07681426,-1.87688800,-4.07513700
34.08014826,-11.06296000,-4.07513700
34.08348226,-15.65599000,-4.07513700
34.08681626,-29.43510000,-4.07513700
34.09015026,-29.43510000,-4.07513700
34.09348426,-34.02814000,-4.12091400
34.09681826,-38.62117000,-4.07513700
34.10015226,-43.21421000,-4.12091400
34.10348626,-43.21421000,-4.07513700
34.10682026,-43.21421000,-4.07513700
34.11015426,-38.62117000,-4.07513700
34.11348826,-34.02814000,-4.07513700
34.11682226,-29.43510000,-4.07513700
34.12015626,-24.84207000,-4.12091400
34.12349026,-15.65599000,-4.07513700
34.12682426,-6.46992300,-4.12091400
34.13015826,-1.87688800,-4.07513700
34.13349226,7.30918300,-4.07513700
34.13682626,11.90222000,-4.07513700
34.14016026,16.47999000,-4.07513700
34.14349426,21.05777000,-4.12091400
34.14682826,25.65080000,-4.07513700
34.15016226,25.65080000,-4.07513700
34.15349626,21.05777000,-4.07513700
34.15683026,16.47999000,-4.07513700
34.16016426,11.90222000,-4.07513700
34.16349826,7.30918300,-4.07513700
34.16683226,-1.87688800,-4.07513700
34.17016626,-6.46992300,-4.12091400
34.17350026,-11.06296000,-4.07513700
34.17683426,-20.24903000,-4.07513700
34.18016826,-29.43510000,-4.07513700
34.18350226,-29.43510000,-4.12091400
34.18683626,-38.62117000,-4.07513700
34.19017026,-38.62117000,-4.07513700
34.19350426,-38.62117000,-4.07513700
34.19683826,-34.02814000,-4.07513700
34.20017226,-29.43510000,-4.07513700
34.20350626,-29.43510000,-4.12091400
34.20684026,-20.24903000,-4.07513700
34.21017426,-11.06296000,-4.07513700
34.21350826,-11.06296000,-4.12091400
34.21684226,-1.87688800,-4.07513700
34.22017626,7.30918300,-4.07513700
34.22351026,11.90222000,-4.07513700
34.22684426,21.05777000,-4.07513700
34.23017826,25.65080000,-4.07513700
34.23351226,25.65080000,-4.07513700
34.23684626,25.65080000,-4.07513700
34.24018026,25.65080000,-4.07513700
34.24351426,25.65080000,-4.07513700
34.24684826,21.05777000,-4.07513700
34.25018226,16.47999000,-4.12091400
34.25351626,7.30918300,-4.12091400
34.25685026,2.71614700,-4.07513700
34.26018426,-6.46992300,-4.07513700
34.26351826,-15.65599000,-4.07513700
34.26685226,-20.24903000,-4.07513700
34.27018626,-24.84207000,-4.07513700
34.27352026,-29.43510000,-4.07513700
34.27685426,-29.43510000,-4.07513700
34.28018826,-29.43510000,-4.07513700
34.28352226,-29.43510000,-4.07513700
34.28685626,-29.43510000,-4.07513700
34.29019026,-24.84207000,-4.07513700
34.29352426,-20.24903000,-4.07513700
34.29685826,-11.06296000,-4.07513700
34.30019226,-1.87688800,-4.07513700
34.30352626,-1.87688800,-4.07513700
34.30686026,7.30918300,-4.12091400
34.31019426,16.47999000,-4.07513700
34.31352826,25.65080000,-4.12091400
34.31686226,25.65080000,-4.07513700
34.32019626,25.65080000,-4.12091400
34.32353026,30.24384000,-4.07513700
34.32686426,30.24384000,-4.07513700
34.33019826,30.24384000,-4.07513700
34.33353226,25.65080000,-4.12091400
34.33686626,25.65080000,-4.07513700
34.34020026,16.47999000,-4.07513700
34.34353426,7.30918300,-4.07513700
34.34686826,7.30918300,-4.07513700
34.35020226,-6.46992300,-4.07513700
34.35353626,-11.06296000,-4.07513700
34.35687026,-15.65599000,-4.07513700
34.36020426,-20.24903000,-4.07513700
34.36353826,-24.84207000,-4.07513700
34.36687226,-29.43510000,-4.07513700
34.37020626,-29.43510000,-4.07513700
34.37354026,-29.43510000,-4.12091400
34.37687426,-24.84207000,-4.12091400
34.38020826,-20.24903000,-4.12091400
34.38354226,-11.06296000,-4.07513700
34.38687626,-1.87688800,-4.07513700
34.39021026,2.71614700,-4.07513700
34.39354426,7.30918300,-4.07513700
34.39687826,16.47999000,-4.07513700
34.40021226,21.05777000,-4.07513700
34.40354626,25.65080000,-4.07513700
34.40688026,30.24384000,-4.07513700
34.41021426,30.24384000,-4.12091400
34.41354826,34.83688000,-4.07513700
34.41688226,39.42991000,-4.07513700
34.42021626,30.24384000,-4.07513700
34.42355026,25.65080000,-4.07513700
34.42688426,21.05777000,-4.07513700
34.43021826,16.47999000,-4.07513700
34.43355226,7.30918300,-4.12091400
34.43688626,2.71614700,-4.12091400
34.44022026,-6.46992300,-4.07513700
34.44355426,-11.06296000,-4.07513700
34.44688826,-20.24903000,-4.07513700
34.45022226,-24.84207000,-4.07513700
34.45355626,-29.43510000,-4.12091400
34.45689026,-29.43510000,-4.12091400
34.46022426,-29.43510000,-4.07513700
34.46355826,-24.84207000,-4.07513700
34.46689226,-24.84207000,-4.07513700
34.47022626,-20.24903000,-4.07513700
34.47356026,-11.06296000,-4.07513700
34.47689426,-1.87688800,-4.07513700
34.48022826,2.71614700,-4.07513700
34.48356226,7.30918300,-4.07513700
34.48689626,16.47999000,-4.07513700
34.49023026,25.65080000,-4.07513700
34.49356426,30.24384000,-4.07513700
34.49689826,34.83688000,-4.07513700
34.50023226,30.24384000,-4.07513700
34.50356626,34.83688000,-4.07513700
34.50690026,34.83688000,-4.07513700
34.51023426,25.65080000,-4.07513700
34.51356826,25.65080000,-4.07513700
34.51690226,21.05777000,-4.07513700
34.52023626,16.47999000,-4.12091400
34.52357026,7.30918300,-4.07513700
34.52690426,-1.87688800,-4.07513700
34.53023826,-11.06296000,-4.07513700
34.53357226,-15.65599000,-4.12091400
34.53690626,-20.24903000,-4.07513700
34.54024026,-24.84207000,-4.07513700
34.54357426,-29.43510000,-4.07513700
34.54690826,-29.43510000,-4.12091400
34.55024226,-29.43510000,-4.07513700
34.55357626,-24.84207000,-4.07513700
34.55691026,-20.24903000,-4.07513700
34.56024426,-11.06296000,-4.07513700
34.56357826,-11.06296000,-4.07513700
34.56691226,-1.87688800,-4.07513700
34.57024626,7.30918300,-4.12091400
34.57358026,11.90222000,-4.12091400
34.57691426,21.05777000,-4.07513700
34.58024826,25.65080000,-4.07513700
34.58358226,25.65080000,-4.07513700
34.58691626,30.24384000,-4.07513700
34.59025026,34.83688000,-4.07513700
34.59358426,34.83688000,-4.07513700
34.59691826,30.24384000,-4.07513700
34.60025226,25.65080000,-4.07513700
34.60358626,21.05777000,-4.07513700
34.60692026,16.47999000,-4.07513700
34.61025426,7.30918300,-4.07513700
34.61358826,2.71614700,-4.07513700
34.61692226,-11.06296000,-4.07513700
34.62025626,-15.65599000,-4.07513700
34.62359026,-15.65599000,-4.07513700
34.62692426,-24.84207000,-4.07513700
34.63025826,-29.43510000,-4.12091400
34.63359226,-29.43510000,-4.07513700
34.63692626,-29.43510000,-4.07513700
34.64026026,-29.43510000,-4.07513700
34.64359426,-24.84207000,-4.07513700
34.64692826,-20.24903000,-4.07513700
34.65026226,-15.65599000,-4.07513700
34.65359626,-6.46992300,-4.07513700
34.65693026,2.71614700,-4.07513700
34.66026426,7.30918300,-4.07513700
34.66359826,16.47999000,-4.07513700
34.66693226,21.05777000,-4.07513700
34.67026626,25.65080000,-4.07513700
34.67360026,30.24384000,-4.07513700
34.67693426,25.65080000,-4.07513700
34.68026826,30.24384000,-4.07513700
34.68360226,25.65080000,-4.07513700
34.68693626,25.65080000,-4.07513700
34.69027026,21.05777000,-4.07513700
34.69360426,16.47999000,-4.07513700
34.69693826,7.30918300,-4.07513700
34.70027226,2.71614700,-4.07513700
34.70360626,-6.46992300,-4.07513700
34.70694026,-15.65599000,-4.07513700
34.71027426,-20.24903000,-4.07513700
34.71360826,-24.84207000,-4.07513700
34.71694226,-29.43510000,-4.07513700
34.72027626,-34.02814000,-4.07513700
34.72361026,-34.02814000,-4.07513700
34.72694426,-29.43510000,-4.12091400
34.73027826,-29.43510000,-4.07513700
34.73361226,-29.43510000,-4.12091400
34.73694626,-20.24903000,-4.07513700
34.74028026,-11.06296000,-4.07513700
34.74361426,-6.46992300,-4.07513700
34.74694826,-1.87688800,-4.07513700
34.75028226,7.30918300,-4.07513700
34.75361626,11.90222000,-4.12091400
34.75695026,16.47999000,-4.07513700
34.76028426,21.05777000,-4.12091400
34.76361826,25.65080000,-4.07513700
34.76695226,25.65080000,-4.07513700
34.77028626,25.65080000,-4.07513700
34.77362026,25.65080000,-4.12091400
34.77695426,16.47999000,-4.07513700
34.78028826,11.90222000,-4.07513700
34.78362226,7.30918300,-4.12091400
34.78695626,-1.87688800,-4.07513700
34.79029026,-11.06296000,-4.07513700
34.79362426,-15.65599000,-4.07513700
34.79695826,-24.84207000,-4.07513700
34.80029226,-29.43510000,-4.07513700
34.80362626,-34.02814000,-4.07513700
34.80696026,-38.62117000,-4.07513700
34.81029426,-43.21421000,-4.07513700
34.81362826,-38.62117000,-4.07513700
34.81696226,-34.02814000,-4.07513700
34.82029626,-29.43510000,-4.07513700
34.82363026,-29.43510000,-4.07513700
34.82696426,-20.24903000,-4.12091400
34.83029826,-15.65599000,-4.07513700
34.83363226,-11.06296000,-4.07513700
34.83696626,-1.87688800,-4.12091400
34.84030026,7.30918300,-4.07513700
34.84363426,11.90222000,-4.07513700
34.84696826,16.47999000,-4.07513700
34.85030226,21.05777000,-4.07513700
34.85363626,21.05777000,-4.07513700
34.85697026,21.05777000,-4.07513700
34.86030426,21.05777000,-4.07513700
34.86363826,16.47999000,-4.07513700
34.86697226,11.90222000,-4.07513700
34.87030626,7.30918300,-4.07513700
34.87364026,2.71614700,-4.07513700
34.87697426,-11.06296000,-4.07513700
34.88030826,-15.65599000,-4.07513700
34.88364226,-20.24903000,-4.07513700
34.88697626,-29.43510000,-4.07513700
34.89031026,-38.62117000,-4.07513700
34.89364426,-38.62117000,-4.07513700
34.89697826,-43.21421000,-4.07513700
34.90031226,-47.80724000,-4.07513700
34.90364626,-43.21421000,-4.07513700
34.90698026,-43.21421000,-4.07513700
34.91031426,-38.62117000,-4.07513700
34.91364826,-34.02814000,-4.07513700
34.91698226,-24.84207000,-4.07513700
34.92031626,-15.65599000,-4.07513700
