Time,Channel A,Channel B
-3.09395183,7.30918300,-4.12091400
-3.09061783,2.71614700,-4.07513700
-3.08728383,-1.87688800,-4.07513700
-3.08394983,-6.46992300,-4.07513700
-3.08061583,-11.06296000,-4.07513700
-3.07728183,-15.65599000,-4.07513700
-3.07394783,-29.43510000,-4.12091400
-3.07061383,-34.02814000,-4.07513700
-3.06727983,-38.62117000,-4.07513700
-3.06394583,-52.40028000,-4.07513700
-3.06061183,-56.99331000,-4.07513700
-3.05727783,-66.17938000,-4.12091400
-3.05394383,-66.17938000,-4.07513700
-3.05060983,-70.77242000,-4.07513700
-3.04727583,-70.77242000,-4.07513700
-3.04394183,-70.77242000,-4.07513700
-3.04060783,-70.77242000,-4.12091400
-3.03727383,-66.17938000,-4.07513700
-3.03393983,-56.99331000,-4.07513700
-3.03060583,-52.40028000,-4.07513700
-3.02727183,-47.80724000,-4.12091400
-3.02393783,-38.62117000,-4.07513700
-3.02060383,-29.43510000,-4.07513700
-3.01726983,-20.24903000,-4.12091400
-3.01393583,-15.65599000,-4.12091400
-3.01060183,-11.06296000,-4.07513700
-3.00726783,-1.87688800,-4.07513700
-3.00393383,2.71614700,-4.07513700
-3.00059983,2.71614700,-4.07513700
-2.99726583,7.30918300,-4.07513700
-2.99393183,-1.87688800,-4.07513700
-2.99059783,-1.87688800,-4.07513700
-2.98726383,-6.46992300,-4.07513700
-2.98392983,-11.06296000,-4.12091400
-2.98059583,-15.65599000,-4.07513700
-2.97726183,-24.84207000,-4.07513700
-2.97392783,-34.02814000,-4.07513700
-2.97059383,-43.21421000,-4.07513700
-2.96725983,-52.40028000,-4.07513700
-2.96392583,-61.58635000,-4.07513700
-2.96059183,-61.58635000,-4.07513700
-2.95725783,-66.17938000,-4.07513700
-2.95392383,-66.17938000,-4.07513700
-2.95058983,-70.77242000,-4.12091400
-2.94725583,-75.36546000,-4.07513700
-2.94392183,-66.17938000,-4.12091400
-2.94058783,-66.17938000,-4.07513700
-2.93725383,-56.99331000,-4.12091400
-2.93391983,-52.40028000,-4.07513700
-2.93058583,-47.80724000,-4.07513700
-2.92725183,-38.62117000,-4.07513700
-2.92391783,-29.43510000,-4.07513700
-2.92058383,-20.24903000,-4.07513700
-2.91724983,-11.06296000,-4.07513700
-2.91391583,-1.87688800,-4.12091400
-2.91058183,-1.87688800,-4.07513700
-2.90724783,7.30918300,-4.07513700
-2.90391383,7.30918300,-4.07513700
-2.90057983,7.30918300,-4.07513700
-2.89724583,7.30918300,-4.07513700
-2.89391183,-1.87688800,-4.07513700
-2.89057783,-1.87688800,-4.07513700
-2.88724383,-6.46992300,-4.07513700
-2.88390983,-15.65599000,-4.07513700
-2.88057583,-24.84207000,-4.07513700
-2.87724183,-29.43510000,-4.07513700
-2.87390783,-38.62117000,-4.07513700
-2.87057383,-47.80724000,-4.07513700
-2.86723983,-52.40028000,-4.07513700
-2.86390583,-56.99331000,-4.07513700
-2.86057183,-66.17938000,-4.07513700
-2.85723783,-66.17938000,-4.07513700
-2.85390383,-66.17938000,-4.07513700
-2.85056983,-66.17938000,-4.07513700
-2.84723583,-61.58635000,-4.07513700
-2.84390183,-56.99331000,-4.07513700
-2.84056783,-52.40028000,-4.07513700
-2.83723383,-47.80724000,-4.07513700
-2.83389983,-38.62117000,-4.07513700
-2.83056583,-29.43510000,-4.12091400
-2.82723183,-20.24903000,-4.07513700
-2.82389783,-11.06296000,-4.07513700
-2.82056383,-6.46992300,-4.07513700
-2.81722983,2.71614700,-4.07513700
-2.81389583,7.30918300,-4.07513700
-2.81056183,7.30918300,-4.07513700
-2.80722783,11.90222000,-4.07513700
-2.80389383,7.30918300,-4.12091400
-2.80055983,11.90222000,-4.07513700
-2.79722583,7.30918300,-4.12091400
-2.79389183,2.71614700,-4.12091400
-2.79055783,-6.46992300,-4.12091400
-2.78722383,-11.06296000,-4.07513700
-2.78388983,-20.24903000,-4.07513700
-2.78055583,-29.43510000,-4.07513700
-2.77722183,-34.02814000,-4.07513700
-2.77388783,-38.62117000,-4.07513700
-2.77055383,-47.80724000,-4.07513700
-2.76721983,-52.40028000,-4.07513700
-2.76388583,-56.99331000,-4.07513700
-2.76055183,-61.58635000,-4.07513700
-2.75721783,-56.99331000,-4.07513700
-2.75388383,-56.99331000,-4.07513700
-2.75054983,-52.40028000,-4.07513700
-2.74721583,-52.40028000,-4.07513700
-2.74388183,-47.80724000,-4.07513700
-2.74054783,-38.62117000,-4.07513700
-2.73721383,-29.43510000,-4.07513700
-2.73387983,-20.24903000,-4.07513700
-2.73054583,-11.06296000,-4.12091400
-2.72721183,-1.87688800,-4.07513700
-2.72387783,7.30918300,-4.07513700
-2.72054383,11.90222000,-4.07513700
-2.71720983,16.47999000,-4.07513700
-2.71387583,16.47999000,-4.07513700
-2.71054183,21.05777000,-4.07513700
-2.70720783,21.05777000,-4.07513700
-2.70387383,21.05777000,-4.07513700
-2.70053983,16.47999000,-4.07513700
-2.69720583,16.47999000,-4.07513700
-2.69387183,7.30918300,-4.07513700
-2.69053783,2.71614700,-4.12091400
-2.68720383,-6.46992300,-4.12091400
-2.68386983,-11.06296000,-4.07513700
-2.68053583,-24.84207000,-4.07513700
-2.67720183,-29.43510000,-4.07513700
-2.67386783,-34.02814000,-4.12091400
-2.67053383,-38.62117000,-4.12091400
-2.66719983,-47.80724000,-4.12091400
-2.66386583,-47.80724000,-4.07513700
-2.66053183,-47.80724000,-4.07513700
-2.65719783,-47.80724000,-4.07513700
-2.65386383,-43.21421000,-4.07513700
-2.65052983,-38.62117000,-4.07513700
-2.64719583,-29.43510000,-4.07513700
-2.64386183,-24.84207000,-4.07513700
-2.64052783,-20.24903000,-4.07513700
-2.63719383,-6.46992300,-4.07513700
-2.63385983,2.71614700,-4.07513700
-2.63052583,7.30918300,-4.07513700
-2.62719183,16.47999000,-4.07513700
-2.62385783,25.65080000,-4.07513700
-2.62052383,25.65080000,-4.07513700
-2.61718983,34.83688000,-4.07513700
-2.61385583,34.83688000,-4.07513700
-2.61052183,30.24384000,-4.12091400
-2.60718783,30.24384000,-4.12091400
-2.60385383,30.24384000,-4.07513700
-2.60051983,25.65080000,-4.07513700
-2.59718583,16.47999000,-4.07513700
-2.59385183,7.30918300,-4.07513700
-2.59051783,2.71614700,-4.07513700
-2.58718383,-1.87688800,-4.07513700
-2.58384983,-11.06296000,-4.07513700
-2.58051583,-20.24903000,-4.12091400
-2.57718183,-29.43510000,-4.12091400
-2.57384783,-29.43510000,-4.07513700
-2.57051383,-34.02814000,-4.07513700
-2.56717983,-38.62117000,-4.07513700
-2.56384583,-38.62117000,-4.12091400
-2.56051183,-38.62117000,-4.07513700
-2.55717783,-34.02814000,-4.07513700
-2.55384383,-29.43510000,-4.07513700
-2.55050983,-24.84207000,-4.07513700
-2.54717583,-15.65599000,-4.07513700
-2.54384183,-6.46992300,-4.07513700
-2.54050783,-1.87688800,-4.12091400
-2.53717383,7.30918300,-4.12091400
-2.53383983,16.47999000,-4.07513700
-2.53050583,25.65080000,-4.12091400
-2.52717183,34.83688000,-4.07513700
-2.52383783,34.83688000,-4.07513700
-2.52050383,39.42991000,-4.07513700
-2.51716983,44.02295000,-4.07513700
-2.51383583,44.02295000,-4.07513700
-2.51050183,34.83688000,-4.07513700
-2.50716783,34.83688000,-4.07513700
-2.50383383,30.24384000,-4.07513700
-2.50049983,25.65080000,-4.07513700
-2.49716583,16.47999000,-4.07513700
-2.49383183,7.30918300,-4.07513700
-2.49049783,-1.87688800,-4.12091400
-2.48716383,-11.06296000,-4.07513700
-2.48382983,-15.65599000,-4.07513700
-2.48049583,-24.84207000,-4.07513700
-2.47716183,-29.43510000,-4.07513700
-2.47382783,-29.43510000,-4.07513700
-2.47049383,-34.02814000,-4.07513700
-2.46715983,-38.62117000,-4.07513700
-2.46382583,-38.62117000,-4.07513700
-2.46049183,-34.02814000,-4.12091400
-2.45715783,-29.43510000,-4.12091400
-2.45382383,-20.24903000,-4.07513700
-2.45048983,-15.65599000,-4.07513700
-2.44715583,-6.46992300,-4.12091400
-2.44382183,2.71614700,-4.07513700
-2.44048783,7.30918300,-4.07513700
-2.43715383,21.05777000,-4.12091400
-2.43381983,25.65080000,-4.07513700
-2.43048583,25.65080000,-4.07513700
-2.42715183,34.83688000,-4.07513700
-2.42381783,39.42991000,-4.07513700
-2.42048383,39.42991000,-4.07513700
-2.41714983,39.42991000,-4.12091400
-2.41381583,34.83688000,-4.07513700
-2.41048183,34.83688000,-4.07513700
-2.40714783,25.65080000,-4.07513700
-2.40381383,21.05777000,-4.12091400
-2.40047983,11.90222000,-4.07513700
-2.39714583,2.71614700,-4.07513700
-2.39381183,-6.46992300,-4.07513700
-2.39047783,-11.06296000,-4.07513700
-2.38714383,-20.24903000,-4.07513700
-2.38380983,-29.43510000,-4.12091400
-2.38047583,-34.02814000,-4.07513700
-2.37714183,-38.62117000,-4.07513700
-2.37380783,-38.62117000,-4.07513700
-2.37047383,-38.62117000,-4.07513700
-2.36713983,-38.62117000,-4.12091400
-2.36380583,-38.62117000,-4.07513700
-2.36047183,-34.02814000,-4.07513700
-2.35713783,-29.43510000,-4.07513700
-2.35380383,-20.24903000,-4.07513700
-2.35046983,-11.06296000,-4.07513700
-2.34713583,-1.87688800,-4.07513700
-2.34380183,7.30918300,-4.07513700
-2.34046783,16.47999000,-4.07513700
-2.33713383,21.05777000,-4.07513700
-2.33379983,25.65080000,-4.07513700
-2.33046583,25.65080000,-4.07513700
-2.32713183,30.24384000,-4.07513700
-2.32379783,34.83688000,-4.12091400
-2.32046383,39.42991000,-4.07513700
-2.31712983,30.24384000,-4.07513700
-2.31379583,25.65080000,-4.07513700
-2.31046183,25.65080000,-4.07513700
-2.30712783,16.47999000,-4.07513700
-2.30379383,7.30918300,-4.07513700
-2.30045983,-1.87688800,-4.07513700
-2.29712583,-6.46992300,-4.07513700
-2.29379183,-20.24903000,-4.07513700
-2.29045783,-20.24903000,-4.07513700
-2.28712383,-29.43510000,-4.12091400
-2.28378983,-38.62117000,-4.07513700
-2.28045583,-43.21421000,-4.07513700
-2.27712183,-43.21421000,-4.07513700
-2.27378783,-47.80724000,-4.07513700
-2.27045383,-47.80724000,-4.12091400
-2.26711983,-47.80724000,-4.07513700
-2.26378583,-38.62117000,-4.07513700
-2.26045183,-29.43510000,-4.12091400
-2.25711783,-24.84207000,-4.12091400
-2.25378383,-15.65599000,-4.07513700
-2.25044983,-11.06296000,-4.07513700
-2.24711583,-1.87688800,-4.07513700
-2.24378183,7.30918300,-4.07513700
-2.24044783,11.90222000,-4.07513700
-2.23711383,16.47999000,-4.07513700
-2.23377983,21.05777000,-4.12091400
-2.23044583,25.65080000,-4.07513700
-2.22711183,25.65080000,-4.07513700
-2.22377783,25.65080000,-4.07513700
-2.22044383,25.65080000,-4.07513700
-2.21710983,16.47999000,-4.07513700
-2.21377583,11.90222000,-4.07513700
-2.21044183,7.30918300,-4.07513700
-2.20710783,-1.87688800,-4.07513700
-2.20377383,-11.06296000,-4.07513700
-2.20043983,-20.24903000,-4.07513700
-2.19710583,-29.43510000,-4.07513700
-2.19377183,-38.62117000,-4.07513700
-2.19043783,-43.21421000,-4.07513700
-2.18710383,-52.40028000,-4.07513700
-2.18376983,-56.99331000,-4.12091400
-2.18043583,-56.99331000,-4.07513700
-2.17710183,-56.99331000,-4.07513700
-2.17376783,-56.99331000,-4.07513700
-2.17043383,-52.40028000,-4.07513700
-2.16709983,-52.40028000,-4.07513700
-2.16376583,-43.21421000,-4.12091400
-2.16043183,-34.02814000,-4.07513700
-2.15709783,-29.43510000,-4.07513700
-2.15376383,-20.24903000,-4.07513700
-2.15042983,-15.65599000,-4.07513700
-2.14709583,-6.46992300,-4.12091400
-2.14376183,2.71614700,-4.07513700
-2.14042783,7.30918300,-4.07513700
-2.13709383,11.90222000,-4.12091400
-2.13375983,11.90222000,-4.07513700
-2.13042583,11.90222000,-4.07513700
-2.12709183,16.47999000,-4.07513700
-2.12375783,7.30918300,-4.07513700
-2.12042383,7.30918300,-4.07513700
-2.11708983,2.71614700,-4.07513700
-2.11375583,-11.06296000,-4.12091400
-2.11042183,-11.06296000,-4.07513700
-2.10708783,-20.24903000,-4.07513700
-2.10375383,-29.43510000,-4.07513700
-2.10041983,-38.62117000,-4.07513700
-2.09708583,-47.80724000,-4.07513700
-2.09375183,-52.40028000,-4.07513700
-2.09041783,-56.99331000,-4.07513700
-2.08708383,-66.17938000,-4.07513700
-2.08374983,-66.17938000,-4.07513700
-2.08041583,-66.17938000,-4.07513700
-2.07708183,-66.17938000,-4.07513700
-2.07374783,-61.58635000,-4.07513700
-2.07041383,-56.99331000,-4.07513700
-2.06707983,-47.80724000,-4.07513700
-2.06374583,-43.21421000,-4.07513700
-2.06041183,-34.02814000,-4.07513700
-2.05707783,-29.43510000,-4.07513700
-2.05374383,-20.24903000,-4.07513700
-2.05040983,-11.06296000,-4.07513700
-2.04707583,-1.87688800,-4.07513700
-2.04374183,2.71614700,-4.07513700
-2.04040783,7.30918300,-4.07513700
-2.03707383,16.47999000,-4.07513700
-2.03373983,11.90222000,-4.07513700
-2.03040583,16.47999000,-4.07513700
-2.02707183,7.30918300,-4.07513700
-2.02373783,7.30918300,-4.07513700
-2.02040383,2.71614700,-4.07513700
-2.01706983,-1.87688800,-4.07513700
-2.01373583,-11.06296000,-4.07513700
-2.01040183,-20.24903000,-4.07513700
-2.00706783,-29.43510000,-4.02951100
-2.00373383,-34.02814000,-4.07513700
-2.00039983,-43.21421000,-4.07513700
-1.99706583,-47.80724000,-4.07513700
-1.99373183,-52.40028000,-4.07513700
-1.99039783,-56.99331000,-4.02951100
-1.98706383,-56.99331000,-4.02951100
-1.98372983,-61.58635000,-4.02951100
-1.98039583,-61.58635000,-4.02951100
-1.97706183,-52.40028000,-4.02951100
-1.97372783,-47.80724000,-4.02951100
-1.97039383,-43.21421000,-4.02951100
-1.96705983,-34.02814000,-4.02951100
-1.96372583,-29.43510000,-4.02951100
-1.96039183,-15.65599000,-4.02951100
-1.95705783,-11.06296000,-4.02951100
-1.95372383,-1.87688800,-4.02951100
-1.95038983,7.30918300,-4.02951100
-1.94705583,16.47999000,-3.98388600
-1.94372183,16.47999000,-4.02951100
-1.94038783,21.05777000,-4.02951100
-1.93705383,21.05777000,-4.02951100
-1.93371983,16.47999000,-4.02951100
-1.93038583,16.47999000,-4.02951100
-1.92705183,11.90222000,-4.02951100
-1.92371783,7.30918300,-4.02951100
-1.92038383,2.71614700,-4.02951100
-1.91704983,-11.06296000,-4.02951100
-1.91371583,-15.65599000,-4.02951100
-1.91038183,-24.84207000,-4.02951100
-1.90704783,-29.43510000,-4.02951100
-1.90371383,-38.62117000,-3.98388600
-1.90037983,-47.80724000,-4.02951100
-1.89704583,-52.40028000,-4.02951100
-1.89371183,-52.40028000,-3.98388600
-1.89037783,-56.99331000,-3.98388600
-1.88704383,-56.99331000,-3.98388600
-1.88370983,-52.40028000,-4.02951100
-1.88037583,-47.80724000,-3.98388600
-1.87704183,-47.80724000,-3.98388600
-1.87370783,-38.62117000,-3.98388600
-1.87037383,-29.43510000,-4.02951100
-1.86703983,-24.84207000,-3.98388600
-1.86370583,-20.24903000,-3.98388600
-1.86037183,-6.46992300,-3.98388600
-1.85703783,2.71614700,-3.98388600
-1.85370383,7.30918300,-3.98388600
-1.85036983,16.47999000,-3.98388600
-1.84703583,21.05777000,-3.98388600
-1.84370183,25.65080000,-3.98388600
-1.84036783,25.65080000,-3.98388600
-1.83703383,25.65080000,-3.98388600
-1.83369983,21.05777000,-3.98388600
-1.83036583,16.47999000,-3.98388600
-1.82703183,11.90222000,-3.98388600
-1.82369783,7.30918300,-3.98388600
-1.82036383,-1.87688800,-3.98388600
-1.81702983,-11.06296000,-3.98388600
-1.81369583,-15.65599000,-3.98388600
-1.81036183,-24.84207000,-3.98388600
-1.80702783,-34.02814000,-3.98388600
-1.80369383,-38.62117000,-3.98388600
-1.80035983,-47.80724000,-3.98388600
-1.79702583,-47.80724000,-3.98388600
-1.79369183,-47.80724000,-3.98388600
-1.79035783,-47.80724000,-3.98388600
-1.78702383,-47.80724000,-3.98388600
-1.78368983,-43.21421000,-3.98388600
-1.78035583,-34.02814000,-3.93810800
-1.77702183,-29.43510000,-3.93810800
-1.77368783,-24.84207000,-3.98388600
-1.77035383,-15.65599000,-3.93810800
-1.76701983,-6.46992300,-3.93810800
-1.76368583,-1.87688800,-3.93810800
-1.76035183,7.30918300,-3.98388600
-1.75701783,16.47999000,-3.93810800
-1.75368383,25.65080000,-3.93810800
-1.75034983,25.65080000,-3.93810800
-1.74701583,30.24384000,-3.93810800
-1.74368183,30.24384000,-3.89248300
-1.74034783,30.24384000,-3.89248300
-1.73701383,25.65080000,-3.89248300
-1.73367983,21.05777000,-3.89248300
-1.73034583,21.05777000,-3.89248300
-1.72701183,11.90222000,-3.89248300
-1.72367783,7.30918300,-3.89248300
-1.72034383,-1.87688800,-3.89248300
-1.71700983,-11.06296000,-3.89248300
-1.71367583,-20.24903000,-3.89248300
-1.71034183,-29.43510000,-3.89248300
-1.70700783,-34.02814000,-3.93810800
-1.70367383,-38.62117000,-3.89248300
-1.70033983,-47.80724000,-3.89248300
-1.69700583,-47.80724000,-3.89248300
-1.69367183,-38.62117000,-3.89248300
-1.69033783,-38.62117000,-3.89248300
-1.68700383,-38.62117000,-3.89248300
-1.68366983,-34.02814000,-3.89248300
-1.68033583,-29.43510000,-3.89248300
-1.67700183,-15.65599000,-3.89248300
-1.67366783,-11.06296000,-3.89248300
-1.67033383,-1.87688800,-3.89248300
-1.66699983,7.30918300,-3.89248300
-1.66366583,21.05777000,-3.89248300
-1.66033183,25.65080000,-3.89248300
-1.65699783,25.65080000,-3.89248300
-1.65366383,30.24384000,-3.89248300
-1.65032983,30.24384000,-3.89248300
-1.64699583,34.83688000,-3.89248300
-1.64366183,34.83688000,-3.89248300
-1.64032783,34.83688000,-3.89248300
-1.63699383,25.65080000,-3.89248300
-1.63365983,25.65080000,-3.84670500
-1.63032583,16.47999000,-3.84670500
-1.62699183,7.30918300,-3.84670500
-1.62365783,2.71614700,-3.89248300
-1.62032383,-11.06296000,-3.89248300
-1.61698983,-15.65599000,-3.84670500
-1.61365583,-24.84207000,-3.84670500
-1.61032183,-34.02814000,-3.84670500
-1.60698783,-38.62117000,-3.84670500
-1.60365383,-38.62117000,-3.84670500
-1.60031983,-43.21421000,-3.84670500
-1.59698583,-43.21421000,-3.84670500
-1.59365183,-38.62117000,-3.84670500
-1.59031783,-38.62117000,-3.84670500
-1.58698383,-29.43510000,-3.84670500
-1.58364983,-29.43510000,-3.84670500
-1.58031583,-20.24903000,-3.84670500
-1.57698183,-11.06296000,-3.84670500
-1.57364783,-1.87688800,-3.84670500
-1.57031383,2.71614700,-3.84670500
-1.56697983,11.90222000,-3.84670500
-1.56364583,21.05777000,-3.84670500
-1.56031183,25.65080000,-3.84670500
-1.55697783,30.24384000,-3.84670500
-1.55364383,30.24384000,-3.80108000
-1.55030983,30.24384000,-3.84670500
-1.54697583,34.83688000,-3.84670500
-1.54364183,30.24384000,-3.80108000
-1.54030783,25.65080000,-3.84670500
-1.53697383,21.05777000,-3.80108000
-1.53363983,16.47999000,-3.80108000
-1.53030583,7.30918300,-3.80108000
-1.52697183,-1.87688800,-3.80108000
-1.52363783,-11.06296000,-3.80108000
-1.52030383,-20.24903000,-3.80108000
-1.51696983,-29.43510000,-3.80108000
-1.51363583,-29.43510000,-3.80108000
-1.51030183,-38.62117000,-3.80108000
-1.50696783,-38.62117000,-3.80108000
-1.50363383,-43.21421000,-3.80108000
-1.50029983,-43.21421000,-3.80108000
-1.49696583,-38.62117000,-3.80108000
-1.49363183,-34.02814000,-3.80108000
-1.49029783,-34.02814000,-3.80108000
-1.48696383,-24.84207000,-3.80108000
-1.48362983,-15.65599000,-3.80108000
-1.48029583,-11.06296000,-3.80108000
-1.47696183,-1.87688800,-3.80108000
-1.47362783,7.30918300,-3.80108000
-1.47029383,16.47999000,-3.80108000
-1.46695983,25.65080000,-3.80108000
-1.46362583,25.65080000,-3.80108000
-1.46029183,34.83688000,-3.80108000
-1.45695783,34.83688000,-3.80108000
-1.45362383,34.83688000,-3.80108000
-1.45028983,34.83688000,-3.80108000
-1.44695583,34.83688000,-3.75530300
-1.44362183,30.24384000,-3.80108000
-1.44028783,25.65080000,-3.80108000
-1.43695383,16.47999000,-3.75530300
-1.43361983,7.30918300,-3.75530300
-1.43028583,-1.87688800,-3.75530300
-1.42695183,-11.06296000,-3.75530300
-1.42361783,-15.65599000,-3.75530300
-1.42028383,-29.43510000,-3.80108000
-1.41694983,-29.43510000,-3.75530300
-1.41361583,-38.62117000,-3.75530300
-1.41028183,-38.62117000,-3.75530300
-1.40694783,-43.21421000,-3.75530300
-1.40361383,-43.21421000,-3.75530300
-1.40027983,-47.80724000,-3.75530300
-1.39694583,-38.62117000,-3.75530300
-1.39361183,-34.02814000,-3.75530300
-1.39027783,-29.43510000,-3.75530300
-1.38694383,-20.24903000,-3.75530300
-1.38360983,-11.06296000,-3.75530300
-1.38027583,-1.87688800,-3.75530300
-1.37694183,2.71614700,-3.75530300
-1.37360783,7.30918300,-3.70967700
-1.37027383,16.47999000,-3.70967700
-1.36693983,21.05777000,-3.70967700
-1.36360583,25.65080000,-3.75530300
-1.36027183,30.24384000,-3.70967700
-1.35693783,25.65080000,-3.70967700
-1.35360383,25.65080000,-3.75530300
-1.35026983,25.65080000,-3.70967700
-1.34693583,21.05777000,-3.70967700
-1.34360183,11.90222000,-3.70967700
-1.34026783,7.30918300,-3.70967700
-1.33693383,-1.87688800,-3.70967700
-1.33359983,-11.06296000,-3.70967700
-1.33026583,-20.24903000,-3.70967700
-1.32693183,-29.43510000,-3.70967700
-1.32359783,-34.02814000,-3.70967700
-1.32026383,-38.62117000,-3.70967700
-1.31692983,-47.80724000,-3.70967700
-1.31359583,-47.80724000,-3.70967700
-1.31026183,-52.40028000,-3.70967700
-1.30692783,-52.40028000,-3.70967700
-1.30359383,-52.40028000,-3.70967700
-1.30025983,-47.80724000,-3.70967700
-1.29692583,-43.21421000,-3.70967700
-1.29359183,-34.02814000,-3.70967700
-1.29025783,-29.43510000,-3.70967700
-1.28692383,-20.24903000,-3.70967700
-1.28358983,-11.06296000,-3.70967700
-1.28025583,-6.46992300,-3.70967700
-1.27692183,-1.87688800,-3.66405200
-1.27358783,7.30918300,-3.66405200
-1.27025383,11.90222000,-3.70967700
-1.26691983,21.05777000,-3.66405200
-1.26358583,21.05777000,-3.70967700
-1.26025183,21.05777000,-3.66405200
-1.25691783,16.47999000,-3.66405200
-1.25358383,16.47999000,-3.70967700
-1.25024983,11.90222000,-3.70967700
-1.24691583,7.30918300,-3.66405200
-1.24358183,-1.87688800,-3.70967700
-1.24024783,-11.06296000,-3.66405200
-1.23691383,-20.24903000,-3.66405200
-1.23357983,-29.43510000,-3.70967700
