Time,Channel A,Channel B
(s),(mV),(V)

-5.12769184,2.71614700,-4.07513700
-5.12435784,-1.87688800,-4.07513700
-5.12102384,-6.46992300,-4.07513700
-5.11768984,-11.06296000,-4.07513700
-5.11435584,-15.65599000,-4.07513700
-5.11102184,-20.24903000,-4.07513700
-5.10768784,-24.84207000,-4.07513700
-5.10435384,-24.84207000,-4.07513700
-5.10101984,-24.84207000,-4.07513700
-5.09768584,-29.43510000,-4.07513700
-5.09435184,-24.84207000,-4.07513700
-5.09101784,-29.43510000,-4.07513700
-5.08768384,-29.43510000,-4.07513700
-5.08434984,-20.24903000,-4.07513700
-5.08101584,-15.65599000,-4.07513700
-5.07768184,-11.06296000,-4.07513700
-5.07434784,-6.46992300,-4.12091400
-5.07101384,-1.87688800,-4.07513700
-5.06767984,2.71614700,-4.07513700
-5.06434584,7.30918300,-4.07513700
-5.06101184,7.30918300,-4.07513700
-5.05767784,7.30918300,-4.07513700
-5.05434384,11.90222000,-4.07513700
-5.05100984,16.47999000,-4.07513700
-5.04767584,16.47999000,-4.07513700
-5.04434184,11.90222000,-4.07513700
-5.04100784,7.30918300,-4.07513700
-5.03767384,2.71614700,-4.07513700
-5.03433984,-1.87688800,-4.07513700
-5.03100584,-1.87688800,-4.07513700
-5.02767184,-11.06296000,-4.07513700
-5.02433784,-11.06296000,-4.07513700
-5.02100384,-15.65599000,-4.12091400
-5.01766984,-20.24903000,-4.12091400
-5.01433584,-24.84207000,-4.07513700
-5.01100184,-24.84207000,-4.07513700
-5.00766784,-24.84207000,-4.07513700
-5.00433384,-20.24903000,-4.12091400
-5.00099984,-20.24903000,-4.07513700
-4.99766584,-20.24903000,-4.07513700
-4.99433184,-15.65599000,-4.07513700
-4.99099784,-11.06296000,-4.07513700
-4.98766384,-11.06296000,-4.07513700
-4.98432984,-1.87688800,-4.12091400
-4.98099584,2.71614700,-4.07513700
-4.97766184,7.30918300,-4.07513700
-4.97432784,7.30918300,-4.07513700
-4.97099384,11.90222000,-4.12091400
-4.96765984,16.47999000,-4.07513700
-4.96432584,16.47999000,-4.07513700
-4.96099184,16.47999000,-4.07513700
-4.95765784,16.47999000,-4.07513700
-4.95432384,16.47999000,-4.12091400
-4.95098984,16.47999000,-4.07513700
-4.94765584,7.30918300,-4.07513700
-4.94432184,7.30918300,-4.07513700
-4.94098784,-1.87688800,-4.07513700
-4.93765384,-6.46992300,-4.07513700
-4.93431984,-11.06296000,-4.07513700
-4.93098584,-11.06296000,-4.07513700
-4.92765184,-20.24903000,-4.07513700
-4.92431784,-20.24903000,-4.07513700
-4.92098384,-20.24903000,-4.07513700
-4.91764984,-20.24903000,-4.07513700
-4.91431584,-15.65599000,-4.07513700
-4.91098184,-20.24903000,-4.07513700
-4.90764784,-20.24903000,-4.07513700
-4.90431384,-11.06296000,-4.07513700
-4.90097984,-6.46992300,-4.12091400
-4.89764584,-1.87688800,-4.07513700
-4.89431184,-1.87688800,-4.12091400
-4.89097784,7.30918300,-4.07513700
-4.88764384,11.90222000,-4.07513700
-4.88430984,16.47999000,-4.07513700
-4.88097584,16.47999000,-4.07513700
-4.87764184,16.47999000,-4.07513700
-4.87430784,21.05777000,-4.07513700
-4.87097384,21.05777000,-4.12091400
-4.86763984,21.05777000,-4.07513700
-4.86430584,21.05777000,-4.07513700
-4.86097184,11.90222000,-4.07513700
-4.85763784,7.30918300,-4.07513700
-4.85430384,7.30918300,-4.07513700
-4.85096984,2.71614700,-4.07513700
-4.84763584,-1.87688800,-4.07513700
-4.84430184,-11.06296000,-4.07513700
-4.84096784,-11.06296000,-4.07513700
-4.83763384,-11.06296000,-4.07513700
-4.83429984,-15.65599000,-4.07513700
-4.83096584,-20.24903000,-4.07513700
-4.82763184,-20.24903000,-4.07513700
-4.82429784,-20.24903000,-4.07513700
-4.82096384,-11.06296000,-4.07513700
-4.81762984,-11.06296000,-4.07513700
-4.81429584,-11.06296000,-4.07513700
-4.81096184,-1.87688800,-4.07513700
-4.80762784,-1.87688800,-4.07513700
-4.80429384,2.71614700,-4.07513700
-4.80095984,7.30918300,-4.07513700
-4.79762584,16.47999000,-4.07513700
-4.79429184,16.47999000,-4.07513700
-4.79095784,21.05777000,-4.07513700
-4.78762384,21.05777000,-4.07513700
-4.78428984,25.65080000,-4.07513700
-4.78095584,21.05777000,-4.07513700
-4.77762184,21.05777000,-4.07513700
-4.77428783,16.47999000,-4.07513700
-4.77095383,16.47999000,-4.07513700
-4.76761983,16.47999000,-4.07513700
-4.76428583,7.30918300,-4.07513700
-4.76095183,7.30918300,-4.07513700
-4.75761783,2.71614700,-4.12091400
-4.75428383,-1.87688800,-4.07513700
-4.75094983,-6.46992300,-4.07513700
-4.74761583,-11.06296000,-4.07513700
-4.74428183,-15.65599000,-4.07513700
-4.74094783,-15.65599000,-4.07513700
-4.73761383,-15.65599000,-4.07513700
-4.73427983,-15.65599000,-4.12091400
-4.73094583,-15.65599000,-4.07513700
-4.72761183,-11.06296000,-4.07513700
-4.72427783,-6.46992300,-4.07513700
-4.72094383,2.71614700,-4.07513700
-4.71760983,2.71614700,-4.07513700
-4.71427583,7.30918300,-4.07513700
-4.71094183,7.30918300,-4.07513700
-4.70760783,16.47999000,-4.07513700
-4.70427383,21.05777000,-4.07513700
-4.70093983,21.05777000,-4.07513700
-4.69760583,21.05777000,-4.07513700
-4.69427183,25.65080000,-4.07513700
-4.69093783,25.65080000,-4.07513700
-4.68760383,25.65080000,-4.07513700
-4.68426983,21.05777000,-4.07513700
-4.68093583,16.47999000,-4.07513700
-4.67760183,7.30918300,-4.07513700
-4.67426783,7.30918300,-4.12091400
-4.67093383,7.30918300,-4.07513700
-4.66759983,-1.87688800,-4.07513700
-4.66426583,-1.87688800,-4.07513700
-4.66093183,-11.06296000,-4.07513700
-4.65759783,-11.06296000,-4.07513700
-4.65426383,-15.65599000,-4.07513700
-4.65092983,-15.65599000,-4.07513700
-4.64759583,-15.65599000,-4.07513700
-4.64426183,-15.65599000,-4.07513700
-4.64092783,-11.06296000,-4.07513700
-4.63759383,-11.06296000,-4.07513700
-4.63425983,-6.46992300,-4.07513700
-4.63092583,-1.87688800,-4.12091400
-4.62759183,2.71614700,-4.07513700
-4.62425783,7.30918300,-4.07513700
-4.62092383,7.30918300,-4.07513700
-4.61758983,16.47999000,-4.07513700
-4.61425583,16.47999000,-4.07513700
-4.61092183,21.05777000,-4.07513700
-4.60758783,25.65080000,-4.07513700
-4.60425383,30.24384000,-4.07513700
-4.60091983,21.05777000,-4.07513700
-4.59758583,21.05777000,-4.07513700
-4.59425183,21.05777000,-4.07513700
-4.59091783,16.47999000,-4.07513700
-4.58758383,11.90222000,-4.07513700
-4.58424983,7.30918300,-4.07513700
-4.58091583,2.71614700,-4.07513700
-4.57758183,-1.87688800,-4.07513700
-4.57424783,-6.46992300,-4.12091400
-4.57091383,-6.46992300,-4.07513700
-4.56757983,-11.06296000,-4.07513700
-4.56424583,-15.65599000,-4.07513700
-4.56091183,-11.06296000,-4.07513700
-4.55757783,-15.65599000,-4.07513700
-4.55424383,-15.65599000,-4.07513700
-4.55090983,-15.65599000,-4.07513700
-4.54757583,-11.06296000,-4.07513700
-4.54424183,-6.46992300,-4.12091400
-4.54090783,-1.87688800,-4.07513700
-4.53757383,7.30918300,-4.07513700
-4.53423983,7.30918300,-4.07513700
-4.53090583,11.90222000,-4.07513700
-4.52757183,16.47999000,-4.07513700
-4.52423783,21.05777000,-4.07513700
-4.52090383,21.05777000,-4.07513700
-4.51756983,21.05777000,-4.07513700
-4.51423583,21.05777000,-4.07513700
-4.51090183,21.05777000,-4.07513700
-4.50756783,21.05777000,-4.07513700
-4.50423383,16.47999000,-4.07513700
-4.50089983,16.47999000,-4.07513700
-4.49756583,7.30918300,-4.07513700
-4.49423183,7.30918300,-4.07513700
-4.49089783,2.71614700,-4.07513700
-4.48756383,-6.46992300,-4.07513700
-4.48422983,-11.06296000,-4.07513700
-4.48089583,-11.06296000,-4.07513700
-4.47756183,-11.06296000,-4.07513700
-4.47422783,-20.24903000,-4.07513700
-4.47089383,-20.24903000,-4.07513700
-4.46755983,-20.24903000,-4.07513700
-4.46422583,-15.65599000,-4.07513700
-4.46089183,-11.06296000,-4.12091400
-4.45755783,-11.06296000,-4.07513700
-4.45422383,-6.46992300,-4.07513700
-4.45088983,-6.46992300,-4.07513700
-4.44755583,2.71614700,-4.07513700
-4.44422183,7.30918300,-4.07513700
-4.44088783,7.30918300,-4.07513700
-4.43755383,16.47999000,-4.07513700
-4.43421983,16.47999000,-4.07513700
-4.43088583,21.05777000,-4.12091400
-4.42755183,21.05777000,-4.07513700
-4.42421783,25.65080000,-4.12091400
-4.42088383,16.47999000,-4.07513700
-4.41754983,16.47999000,-4.12091400
-4.41421583,16.47999000,-4.07513700
-4.41088183,16.47999000,-4.07513700
-4.40754783,7.30918300,-4.07513700
-4.40421383,2.71614700,-4.12091400
-4.40087983,-1.87688800,-4.12091400
-4.39754583,-6.46992300,-4.07513700
-4.39421183,-11.06296000,-4.07513700
-4.39087783,-11.06296000,-4.07513700
-4.38754383,-15.65599000,-4.07513700
-4.38420983,-20.24903000,-4.07513700
-4.38087583,-15.65599000,-4.07513700
-4.37754183,-15.65599000,-4.07513700
-4.37420783,-15.65599000,-4.07513700
-4.37087383,-15.65599000,-4.07513700
-4.36753983,-11.06296000,-4.12091400
-4.36420583,-6.46992300,-4.12091400
-4.36087183,-1.87688800,-4.07513700
-4.35753783,-1.87688800,-4.07513700
-4.35420383,2.71614700,-4.07513700
-4.35086983,11.90222000,-4.07513700
-4.34753583,16.47999000,-4.07513700
-4.34420183,21.05777000,-4.07513700
-4.34086783,21.05777000,-4.07513700
-4.33753383,16.47999000,-4.07513700
-4.33419983,25.65080000,-4.07513700
-4.33086583,21.05777000,-4.07513700
-4.32753183,21.05777000,-4.07513700
-4.32419783,16.47999000,-4.07513700
-4.32086383,16.47999000,-4.07513700
-4.31752983,7.30918300,-4.07513700
-4.31419583,7.30918300,-4.07513700
-4.31086183,2.71614700,-4.07513700
-4.30752783,-6.46992300,-4.07513700
-4.30419383,-11.06296000,-4.12091400
-4.30085983,-11.06296000,-4.07513700
-4.29752583,-11.06296000,-4.07513700
-4.29419183,-15.65599000,-4.07513700
-4.29085783,-20.24903000,-4.07513700
-4.28752383,-15.65599000,-4.07513700
-4.28418983,-11.06296000,-4.07513700
-4.28085583,-11.06296000,-4.07513700
-4.27752183,-11.06296000,-4.07513700
-4.27418783,-6.46992300,-4.07513700
-4.27085383,-1.87688800,-4.07513700
-4.26751983,2.71614700,-4.07513700
-4.26418583,7.30918300,-4.07513700
-4.26085183,11.90222000,-4.07513700
-4.25751783,11.90222000,-4.07513700
-4.25418383,16.47999000,-4.07513700
-4.25084983,21.05777000,-4.07513700
-4.24751583,21.05777000,-4.07513700
-4.24418183,25.65080000,-4.07513700
-4.24084783,16.47999000,-4.07513700
-4.23751383,16.47999000,-4.07513700
-4.23417983,16.47999000,-4.07513700
-4.23084583,11.90222000,-4.07513700
-4.22751183,7.30918300,-4.07513700
-4.22417783,2.71614700,-4.12091400
-4.22084383,-1.87688800,-4.07513700
-4.21750983,-6.46992300,-4.07513700
-4.21417583,-11.06296000,-4.07513700
-4.21084183,-15.65599000,-4.07513700
-4.20750783,-15.65599000,-4.07513700
-4.20417383,-20.24903000,-4.12091400
-4.20083983,-20.24903000,-4.07513700
-4.19750583,-15.65599000,-4.07513700
-4.19417183,-15.65599000,-4.07513700
-4.19083783,-11.06296000,-4.07513700
-4.18750383,-11.06296000,-4.12091400
-4.18416983,-6.46992300,-4.07513700
-4.18083583,-1.87688800,-4.07513700
-4.17750183,2.71614700,-4.07513700
-4.17416783,7.30918300,-4.07513700
-4.17083383,7.30918300,-4.07513700
-4.16749983,11.90222000,-4.07513700
-4.16416583,16.47999000,-4.07513700
-4.16083183,16.47999000,-4.07513700
-4.15749783,16.47999000,-4.07513700
-4.15416383,21.05777000,-4.07513700
-4.15082983,21.05777000,-4.07513700
-4.14749583,16.47999000,-4.07513700
-4.14416183,11.90222000,-4.07513700
-4.14082783,7.30918300,-4.07513700
-4.13749383,7.30918300,-4.07513700
-4.13415983,-1.87688800,-4.12091400
-4.13082583,-1.87688800,-4.07513700
-4.12749183,-6.46992300,-4.07513700
-4.12415783,-11.06296000,-4.07513700
-4.12082383,-15.65599000,-4.07513700
-4.11748983,-15.65599000,-4.07513700
-4.11415583,-20.24903000,-4.07513700
-4.11082183,-20.24903000,-4.07513700
-4.10748783,-20.24903000,-4.07513700
-4.10415383,-15.65599000,-4.07513700
-4.10081983,-11.06296000,-4.07513700
-4.09748583,-11.06296000,-4.07513700
-4.09415183,-6.46992300,-4.07513700
-4.09081783,-1.87688800,-4.07513700
-4.08748383,2.71614700,-4.07513700
-4.08414983,7.30918300,-4.07513700
-4.08081583,7.30918300,-4.07513700
-4.07748183,11.90222000,-4.12091400
-4.07414783,16.47999000,-4.07513700
-4.07081383,16.47999000,-4.12091400
-4.06747983,21.05777000,-4.07513700
-4.06414583,16.47999000,-4.07513700
-4.06081183,16.47999000,-4.07513700
-4.05747783,11.90222000,-4.07513700
-4.05414383,7.30918300,-4.07513700
-4.05080983,7.30918300,-4.07513700
-4.04747583,2.71614700,-4.07513700
-4.04414183,-6.46992300,-4.07513700
-4.04080783,-6.46992300,-4.07513700
-4.03747383,-6.46992300,-4.12091400
-4.03413983,-15.65599000,-4.07513700
-4.03080583,-20.24903000,-4.12091400
-4.02747183,-20.24903000,-4.07513700
-4.02413783,-20.24903000,-4.07513700
-4.02080383,-20.24903000,-4.12091400
-4.01746983,-20.24903000,-4.07513700
-4.01413583,-20.24903000,-4.07513700
-4.01080183,-20.24903000,-4.07513700
-4.00746783,-11.06296000,-4.07513700
-4.00413383,-6.46992300,-4.12091400
-4.00079983,-1.87688800,-4.12091400
-3.99746583,-1.87688800,-4.07513700
-3.99413183,7.30918300,-4.07513700
-3.99079783,7.30918300,-4.07513700
-3.98746383,11.90222000,-4.07513700
-3.98412983,11.90222000,-4.07513700
-3.98079583,11.90222000,-4.07513700
-3.97746183,16.47999000,-4.07513700
-3.97412783,16.47999000,-4.07513700
-3.97079383,16.47999000,-4.07513700
-3.96745983,11.90222000,-4.07513700
-3.96412583,7.30918300,-4.07513700
-3.96079183,7.30918300,-4.07513700
-3.95745783,-1.87688800,-4.07513700
-3.95412383,-11.06296000,-4.12091400
-3.95078983,-11.06296000,-4.07513700
-3.94745583,-15.65599000,-4.07513700
-3.94412183,-20.24903000,-4.07513700
-3.94078783,-20.24903000,-4.07513700
-3.93745383,-20.24903000,-4.07513700
-3.93411983,-20.24903000,-4.07513700
-3.93078583,-24.84207000,-4.07513700
-3.92745183,-20.24903000,-4.07513700
-3.92411783,-20.24903000,-4.07513700
-3.92078383,-20.24903000,-4.12091400
-3.91744983,-11.06296000,-4.07513700
-3.91411583,-11.06296000,-4.07513700
-3.91078183,-6.46992300,-4.07513700
-3.90744783,-1.87688800,-4.07513700
-3.90411383,7.30918300,-4.07513700
-3.90077983,7.30918300,-4.07513700
-3.89744583,7.30918300,-4.07513700
-3.89411183,11.90222000,-4.07513700
-3.89077783,16.47999000,-4.07513700
-3.88744383,16.47999000,-4.07513700
-3.88410983,7.30918300,-4.07513700
-3.88077583,7.30918300,-4.07513700
-3.87744183,7.30918300,-4.07513700
-3.87410783,7.30918300,-4.07513700
-3.87077383,7.30918300,-4.07513700
-3.86743983,-1.87688800,-4.07513700
-3.86410583,-6.46992300,-4.07513700
-3.86077183,-11.06296000,-4.07513700
-3.85743783,-15.65599000,-4.07513700
-3.85410383,-20.24903000,-4.07513700
-3.85076983,-20.24903000,-4.12091400
-3.84743583,-24.84207000,-4.07513700
-3.84410183,-20.24903000,-4.07513700
-3.84076783,-20.24903000,-4.07513700
-3.83743383,-20.24903000,-4.12091400
-3.83409983,-20.24903000,-4.07513700
-3.83076583,-20.24903000,-4.07513700
-3.82743183,-11.06296000,-4.07513700
-3.82409783,-6.46992300,-4.07513700
-3.82076383,-1.87688800,-4.12091400
-3.81742983,2.71614700,-4.12091400
-3.81409583,7.30918300,-4.07513700
-3.81076183,7.30918300,-4.07513700
-3.80742783,11.90222000,-4.07513700
-3.80409383,16.47999000,-4.07513700
-3.80075983,11.90222000,-4.07513700
-3.79742583,11.90222000,-4.07513700
-3.79409183,11.90222000,-4.07513700
-3.79075783,11.90222000,-4.07513700
-3.78742383,7.30918300,-4.07513700
-3.78408983,7.30918300,-4.07513700
-3.78075583,2.71614700,-4.07513700
-3.77742183,-1.87688800,-4.07513700
-3.77408783,-6.46992300,-4.07513700
-3.77075383,-11.06296000,-4.07513700
-3.76741983,-11.06296000,-4.07513700
-3.76408583,-15.65599000,-4.07513700
-3.76075183,-20.24903000,-4.07513700
-3.75741783,-20.24903000,-4.07513700
-3.75408383,-15.65599000,-4.12091400
-3.75074983,-20.24903000,-4.07513700
-3.74741583,-20.24903000,-4.12091400
-3.74408183,-11.06296000,-4.07513700
-3.74074783,-11.06296000,-4.07513700
-3.73741383,-6.46992300,-4.12091400
-3.73407983,-1.87688800,-4.12091400
-3.73074583,-1.87688800,-4.07513700
-3.72741183,7.30918300,-4.07513700
-3.72407783,7.30918300,-4.07513700
-3.72074383,11.90222000,-4.07513700
-3.71740983,16.47999000,-4.07513700
-3.71407583,16.47999000,-4.12091400
-3.71074183,21.05777000,-4.07513700
-3.70740783,21.05777000,-4.07513700
-3.70407383,16.47999000,-4.07513700
-3.70073983,16.47999000,-4.07513700
-3.69740583,11.90222000,-4.07513700
-3.69407183,7.30918300,-4.07513700
-3.69073783,7.30918300,-4.07513700
-3.68740383,2.71614700,-4.07513700
-3.68406983,-1.87688800,-4.07513700
-3.68073583,-1.87688800,-4.07513700
-3.67740183,-6.46992300,-4.07513700
-3.67406783,-11.06296000,-4.07513700
-3.67073383,-15.65599000,-4.07513700
-3.66739983,-11.06296000,-4.07513700
-3.66406583,-11.06296000,-4.07513700
-3.66073183,-11.06296000,-4.07513700
-3.65739783,-11.06296000,-4.07513700
-3.65406383,-6.46992300,-4.07513700
-3.65072983,-6.46992300,-4.07513700
-3.64739583,-1.87688800,-4.07513700
-3.64406183,7.30918300,-4.07513700
-3.64072783,7.30918300,-4.07513700
-3.63739383,11.90222000,-4.07513700
-3.63405983,16.47999000,-4.12091400
-3.63072583,25.65080000,-4.07513700
-3.62739183,25.65080000,-4.07513700
-3.62405783,25.65080000,-4.07513700
-3.62072383,25.65080000,-4.07513700
-3.61738983,25.65080000,-4.07513700
-3.61405583,25.65080000,-4.07513700
-3.61072183,25.65080000,-4.07513700
-3.60738783,16.47999000,-4.07513700
-3.60405383,16.47999000,-4.07513700
-3.60071983,7.30918300,-4.07513700
-3.59738583,7.30918300,-4.07513700
-3.59405183,2.71614700,-4.07513700
-3.59071783,-1.87688800,-4.07513700
-3.58738383,-1.87688800,-4.07513700
-3.58404983,-6.46992300,-4.07513700
-3.58071583,-6.46992300,-4.07513700
-3.57738183,-11.06296000,-4.07513700
-3.57404783,-11.06296000,-4.07513700
-3.57071383,-11.06296000,-4.07513700
-3.56737983,-11.06296000,-4.07513700
-3.56404583,-1.87688800,-4.07513700
-3.56071183,2.71614700,-4.07513700
-3.55737783,7.30918300,-4.07513700
-3.55404383,7.30918300,-4.07513700
-3.55070983,16.47999000,-4.07513700
-3.54737583,16.47999000,-4.07513700
-3.54404183,21.05777000,-4.07513700
-3.54070783,25.65080000,-4.07513700
-3.53737383,25.65080000,-4.07513700
-3.53403983,25.65080000,-4.07513700
-3.53070583,25.65080000,-4.07513700
-3.52737183,25.65080000,-4.07513700
-3.52403783,25.65080000,-4.07513700
-3.52070383,25.65080000,-4.07513700
-3.51736983,21.05777000,-4.07513700
-3.51403583,16.47999000,-4.07513700
-3.51070183,7.30918300,-4.07513700
-3.50736783,7.30918300,-4.07513700
-3.50403383,2.71614700,-4.07513700
-3.50069983,2.71614700,-4.07513700
-3.49736583,-1.87688800,-4.07513700
-3.49403183,-6.46992300,-4.07513700
-3.49069783,-11.06296000,-4.07513700
-3.48736383,-11.06296000,-4.07513700
-3.48402983,-11.06296000,-4.07513700
-3.48069583,-6.46992300,-4.07513700
-3.47736183,-6.46992300,-4.07513700
-3.47402783,-1.87688800,-4.07513700
-3.47069383,7.30918300,-4.07513700
-3.46735983,7.30918300,-4.07513700
-3.46402583,7.30918300,-4.07513700
-3.46069183,16.47999000,-4.07513700
-3.45735783,16.47999000,-4.07513700
-3.45402383,25.65080000,-4.07513700
-3.45068983,25.65080000,-4.07513700
-3.44735583,25.65080000,-4.07513700
-3.44402183,25.65080000,-4.07513700
-3.44068783,25.65080000,-4.07513700
-3.43735383,25.65080000,-4.07513700
-3.43401983,25.65080000,-4.07513700
-3.43068583,25.65080000,-4.07513700
-3.42735183,21.05777000,-4.07513700
-3.42401783,16.47999000,-4.07513700
-3.42068383,11.90222000,-4.07513700
-3.41734983,7.30918300,-4.07513700
-3.41401583,2.71614700,-4.07513700
-3.41068183,2.71614700,-4.07513700
-3.40734783,-1.87688800,-4.07513700
-3.40401383,-6.46992300,-4.07513700
-3.40067983,-6.46992300,-4.07513700
-3.39734583,-6.46992300,-4.07513700
-3.39401183,-6.46992300,-4.07513700
-3.39067783,-11.06296000,-4.12091400
-3.38734383,-6.46992300,-4.07513700
-3.38400983,2.71614700,-4.07513700
-3.38067583,7.30918300,-4.07513700
-3.37734183,7.30918300,-4.07513700
-3.37400783,11.90222000,-4.12091400
-3.37067383,16.47999000,-4.07513700
-3.36733983,21.05777000,-4.07513700
-3.36400583,25.65080000,-4.07513700
-3.36067183,25.65080000,-4.07513700
-3.35733783,25.65080000,-4.07513700
-3.35400383,25.65080000,-4.07513700
-3.35066983,25.65080000,-4.07513700
-3.34733583,25.65080000,-4.07513700
-3.34400183,25.65080000,-4.07513700
-3.34066783,21.05777000,-4.07513700
-3.33733383,16.47999000,-4.07513700
-3.33399983,11.90222000,-4.07513700
-3.33066583,7.30918300,-4.07513700
-3.32733183,7.30918300,-4.07513700
-3.32399783,-1.87688800,-4.12091400
-3.32066383,-1.87688800,-4.07513700
-3.31732983,-6.46992300,-4.07513700
-3.31399583,-11.06296000,-4.07513700
-3.31066183,-11.06296000,-4.07513700
-3.30732783,-11.06296000,-4.07513700
-3.30399383,-6.46992300,-4.07513700
-3.30065983,-6.46992300,-4.07513700
-3.29732583,-6.46992300,-4.07513700
-3.29399183,-1.87688800,-4.07513700
-3.29065783,7.30918300,-4.12091400
-3.28732383,7.30918300,-4.07513700
-3.28398983,7.30918300,-4.12091400
-3.28065583,11.90222000,-4.07513700
-3.27732183,16.47999000,-4.07513700
-3.27398783,16.47999000,-4.07513700
-3.27065383,25.65080000,-4.07513700
-3.26731983,25.65080000,-4.07513700
-3.26398583,21.05777000,-4.07513700
-3.26065183,21.05777000,-4.07513700
-3.25731783,21.05777000,-4.07513700
-3.25398383,16.47999000,-4.07513700
-3.25064983,16.47999000,-4.07513700
-3.24731583,11.90222000,-4.07513700
-3.24398183,7.30918300,-4.07513700
-3.24064783,2.71614700,-4.07513700
-3.23731383,-1.87688800,-4.07513700
-3.23397983,-11.06296000,-4.07513700
-3.23064583,-11.06296000,-4.12091400
-3.22731183,-15.65599000,-4.07513700
-3.22397783,-11.06296000,-4.07513700
-3.22064383,-11.06296000,-4.07513700
-3.21730983,-11.06296000,-4.07513700
-3.21397583,-15.65599000,-4.07513700
-3.21064183,-11.06296000,-4.07513700
-3.20730783,-11.06296000,-4.07513700
-3.20397383,-6.46992300,-4.07513700
-3.20063983,-6.46992300,-4.07513700
-3.19730583,-1.87688800,-4.07513700
-3.19397183,7.30918300,-4.07513700
-3.19063783,7.30918300,-4.07513700
-3.18730383,11.90222000,-4.07513700
-3.18396983,16.47999000,-4.07513700
-3.18063583,16.47999000,-4.07513700
-3.17730183,16.47999000,-4.07513700
-3.17396783,16.47999000,-4.07513700
-3.17063383,16.47999000,-4.07513700
-3.16729983,16.47999000,-4.07513700
-3.16396583,11.90222000,-4.07513700
-3.16063183,7.30918300,-4.07513700
-3.15729783,7.30918300,-4.07513700
-3.15396383,2.71614700,-4.07513700
-3.15062983,-1.87688800,-4.07513700
-3.14729583,-11.06296000,-4.07513700
-3.14396183,-11.06296000,-4.07513700
-3.14062783,-15.65599000,-4.07513700
-3.13729383,-20.24903000,-4.07513700
-3.13395983,-20.24903000,-4.07513700
-3.13062583,-20.24903000,-4.07513700
-3.12729183,-20.24903000,-4.07513700
-3.12395783,-15.65599000,-4.12091400
-3.12062383,-15.65599000,-4.07513700
-3.11728983,-11.06296000,-4.07513700
-3.11395583,-11.06296000,-4.07513700
-3.11062183,-6.46992300,-4.07513700
-3.10728783,-1.87688800,-4.07513700
-3.10395383,2.71614700,-4.07513700
-3.10061983,7.30918300,-4.07513700
-3.09728583,11.90222000,-4.07513700
-3.09395183,11.90222000,-4.07513700
-3.09061783,16.47999000,-4.07513700
-3.08728383,16.47999000,-4.07513700
-3.08394983,11.90222000,-4.07513700
-3.08061583,11.90222000,-4.07513700
-3.07728183,7.30918300,-4.07513700
-3.07394783,7.30918300,-4.07513700
-3.07061383,7.30918300,-4.07513700
-3.06727983,2.71614700,-4.07513700
-3.06394583,-1.87688800,-4.07513700
-3.06061183,-6.46992300,-4.07513700
-3.05727783,-11.06296000,-4.07513700
-3.05394383,-15.65599000,-4.07513700
-3.05060983,-15.65599000,-4.07513700
-3.04727583,-20.24903000,-4.07513700
-3.04394183,-20.24903000,-4.07513700
-3.04060783,-20.24903000,-4.07513700
-3.03727383,-20.24903000,-4.07513700
-3.03393983,-20.24903000,-4.07513700
-3.03060583,-15.65599000,-4.07513700
-3.02727183,-11.06296000,-4.07513700
-3.02393783,-11.06296000,-4.07513700
-3.02060383,-1.87688800,-4.07513700
-3.01726983,-1.87688800,-4.07513700
-3.01393583,2.71614700,-4.07513700
-3.01060183,7.30918300,-4.07513700
-3.00726783,11.90222000,-4.07513700
-3.00393383,11.90222000,-4.07513700
-3.00059983,11.90222000,-4.07513700
-2.99726583,16.47999000,-4.07513700
-2.99393183,16.47999000,-4.07513700
-2.99059783,16.47999000,-4.07513700
-2.98726383,11.90222000,-4.12091400
-2.98392983,7.30918300,-4.12091400
-2.98059583,2.71614700,-4.07513700
-2.97726183,-1.87688800,-4.07513700
-2.97392783,-1.87688800,-4.07513700
-2.97059383,-6.46992300,-4.07513700
-2.96725983,-11.06296000,-4.12091400
-2.96392583,-11.06296000,-4.07513700
-2.96059183,-15.65599000,-4.07513700
-2.95725783,-20.24903000,-4.07513700
-2.95392383,-20.24903000,-4.07513700
-2.95058983,-24.84207000,-4.07513700
-2.94725583,-20.24903000,-4.07513700
-2.94392183,-20.24903000,-4.07513700
-2.94058783,-15.65599000,-4.07513700
-2.93725383,-11.06296000,-4.12091400
-2.93391983,-11.06296000,-4.12091400
-2.93058583,-1.87688800,-4.07513700
-2.92725183,-1.87688800,-4.07513700
-2.92391783,2.71614700,-4.07513700
-2.92058383,7.30918300,-4.07513700
-2.91724983,7.30918300,-4.07513700
-2.91391583,11.90222000,-4.07513700
-2.91058183,11.90222000,-4.12091400
-2.90724783,16.47999000,-4.07513700
-2.90391383,16.47999000,-4.07513700
-2.90057983,11.90222000,-4.12091400
-2.89724583,7.30918300,-4.12091400
-2.89391183,7.30918300,-4.07513700
-2.89057783,2.71614700,-4.07513700
-2.88724383,-1.87688800,-4.07513700
-2.88390983,-1.87688800,-4.07513700
-2.88057583,-6.46992300,-4.07513700
-2.87724183,-11.06296000,-4.07513700
-2.87390783,-11.06296000,-4.12091400
-2.87057383,-15.65599000,-4.07513700
-2.86723983,-20.24903000,-4.07513700
-2.86390583,-20.24903000,-4.07513700
-2.86057183,-15.65599000,-4.12091400
-2.85723783,-15.65599000,-4.07513700
